date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-11,37.6437,37.8092,37.3495,37.7172,13420962,13420962,0.082734,0.22,37.6463,"Nov 11, 16",0.08923306177495792
2016-11-14,37.8092,38.0758,37.5518,37.8459,19514172,19514172,0.128696,0.341,37.768,"Nov 14, 16",0.09294978239712604
2016-11-15,37.8551,38.1677,37.8459,38.0941,16553962,16553962,0.2482,0.656,38.0168,"Nov 15, 16",0.10011753731882068
2016-11-16,38.0574,38.2872,37.8322,37.9287,12681351,12681351,-0.165467,-0.434,37.9905,"Nov 16, 16",0.09534095930089846
2016-11-17,37.9471,37.9654,37.6897,37.8,12398821,12398821,-0.128696,-0.339,37.815,"Nov 17, 16",0.09162423867873035
2016-11-18,37.7172,37.8735,37.5977,37.6069,16345262,16345262,-0.193045,-0.511,37.7046,"Nov 18, 16",0.08604771379807276
2016-11-21,37.4507,38.0206,37.4415,38.0206,12307041,12307041,0.413668,1.1,37.8209,"Nov 21, 16",0.09799493463250106
2016-11-22,38.1033,38.3332,37.9103,38.0298,12743512,12743512,0.009191,0.024,38.0478,"Nov 22, 16",0.09826062095514243
2016-11-23,37.8919,37.9746,37.7172,37.8,9294081,9294081,-0.229814,-0.604,37.8261,"Nov 23, 16",0.09162423867873035
2016-11-25,38.0482,38.2228,37.9103,38.1769,7402652,7402652,0.376897,0.997,38.1249,"Nov 25, 16",0.1025087142225933
2016-11-28,38.1585,38.4159,37.9379,38.3791,19424412,19424412,0.202238,0.53,38.2327,"Nov 28, 16",0.10834803753108106
2016-11-29,38.4904,38.4904,38.1381,38.1474,11421921,11421921,-0.231768,-0.604,38.224,"Nov 29, 16",0.10165678525325392
2016-11-30,38.0083,38.1937,37.4057,37.4057,22410367,22410367,-0.741624,-1.944,37.7051,"Nov 30, 16",0.08023726943769814
2016-12-01,37.3686,37.4428,36.97,37.2389,20409864,20409864,-0.166866,-0.446,37.1135,"Dec 1, 16",0.07542026089241734
2016-12-02,37.3594,37.5401,37.2574,37.415,11176301,11176301,0.176135,0.473,37.3763,"Dec 2, 16",0.08050584365515073
2016-12-05,37.3965,37.7209,37.3686,37.656,15977847,15977847,0.241028,0.644,37.5755,"Dec 5, 16",0.08746567015043047
2016-12-06,37.7765,37.7951,37.4706,37.6097,11303492,11303492,-0.04635,-0.123,37.607,"Dec 6, 16",0.08612857485278952
2016-12-07,37.5819,38.2771,37.554,38.2771,13726520,13726520,0.667461,1.775,38.0408,"Dec 7, 16",0.10540238482353517
2016-12-08,38.0732,38.203,37.8646,37.9898,13077139,13077139,-0.287379,-0.751,38.0374,"Dec 8, 16",0.0971054630306147
2016-12-09,38.4718,39.1393,38.2771,38.9353,28125775,28125775,0.945572,2.489,38.9001,"Dec 9, 16",0.12441050847163942
2016-12-12,38.9353,38.9446,38.6758,38.8426,17561150,17561150,-0.092704,-0.238,38.8291,"Dec 12, 16",0.12173342998154633
2016-12-13,38.6758,38.8982,38.5089,38.7128,18985974,18985974,-0.129783,-0.334,38.7127,"Dec 13, 16",0.11798494251645388
2016-12-14,38.8334,38.9261,38.0639,38.203,17937857,17937857,-0.509869,-1.317,38.436,"Dec 14, 16",0.10326245476834767
2016-12-15,38.0964,38.7592,38.0964,38.5182,14265277,14265277,0.315193,0.825,38.5464,"Dec 15, 16",0.11236509921362631
2016-12-16,38.5738,38.7128,38.4533,38.6943,19675238,19675238,0.176135,0.457,38.6111,"Dec 16, 16",0.1174506819763597
2016-12-19,38.6479,38.7499,38.546,38.6294,8687338,8687338,-0.064893,-0.168,38.6545,"Dec 19, 16",0.11557643824381338
2016-12-20,38.6572,38.6758,38.4162,38.6201,10603483,10603483,-0.009269,-0.024,38.5411,"Dec 20, 16",0.11530786402636078
2016-12-21,38.5645,38.7778,38.4904,38.5367,9693613,9693613,-0.083434,-0.216,38.5856,"Dec 21, 16",0.11289935975372048
2016-12-22,38.5367,38.5831,38.0825,38.5182,11894113,11894113,-0.018539,-0.048,38.4475,"Dec 22, 16",0.11236509921362631
2016-12-23,38.5831,38.6479,38.3328,38.5645,6436556,6436556,0.04635,0.12,38.5359,"Dec 23, 16",0.11370219451126726
2016-12-27,38.5274,38.7128,38.5089,38.5738,6999169,6999169,0.009271,0.024,38.6142,"Dec 27, 16",0.11397076872871983
2016-12-28,38.4625,38.6294,38.3698,38.3698,8987984,8987984,-0.203947,-0.529,38.4599,"Dec 28, 16",0.10807946331362826
2016-12-29,38.3606,38.6479,38.3606,38.5645,6875301,6875301,0.194676,0.507,38.5689,"Dec 29, 16",0.11370219451126726
2016-12-30,38.6479,38.787,38.3328,38.4347,11470194,11470194,-0.129785,-0.337,38.4829,"Dec 30, 16",0.10995370704617459
2017-01-03,38.4718,38.7592,38.2679,38.7499,14711049,14711049,0.315192,0.82,38.5766,"Jan 3, 17",0.11905635149145324
2017-01-04,38.8241,38.9075,38.5552,38.6109,9959402,9959402,-0.139055,-0.359,38.6977,"Jan 4, 17",0.1150421777037194
2017-01-05,38.6201,38.8055,38.495,38.7036,8968258,8968258,0.092703,0.24,38.6687,"Jan 5, 17",0.1177192561938125
2017-01-06,38.6572,38.7592,38.5089,38.6943,10247235,10247235,-0.00927,-0.024,38.6994,"Jan 6, 17",0.1174506819763597
2017-01-09,38.2215,38.546,38.203,38.3049,14822501,14822501,-0.389354,-1.006,38.3466,"Jan 9, 17",0.10620521958108214
2017-01-10,38.4162,38.4162,37.8785,38.0454,19706782,19706782,-0.259569,-0.678,38.0732,"Jan 10, 17",0.09871113254570824
2017-01-11,37.8692,38.1195,37.8507,38.0546,9266213,9266213,0.009272,0.024,38.0006,"Jan 11, 17",0.09897681886834961
2017-01-12,38.0176,38.0454,37.8229,37.9619,8541181,8541181,-0.092706,-0.244,37.9376,"Jan 12, 17",0.09629974037825652
2017-01-13,38.0083,38.0454,37.7209,37.8971,8123494,8123494,-0.06489,-0.171,37.8542,"Jan 13, 17",0.0944283845405216
2017-01-17,37.86,38.2864,37.8229,38.2122,12469432,12469432,0.315191,0.832,38.1527,"Jan 17, 17",0.10352814109098904
2017-01-18,38.2401,38.3596,38.1381,38.2771,10390485,10390485,0.064891,0.17,38.2598,"Jan 18, 17",0.10540238482353517
2017-01-19,38.1381,38.2771,38.0361,38.1381,10987072,10987072,-0.139054,-0.363,38.1371,"Jan 19, 17",0.10138821103580133
2017-01-20,38.2586,38.4162,38.1288,38.3049,14695409,14695409,0.166865,0.438,38.2934,"Jan 20, 17",0.10620521958108214
2017-01-23,38.2957,38.4718,38.203,38.4069,11628909,11628909,0.101974,0.266,38.3834,"Jan 23, 17",0.10915087228862783
2017-01-24,38.444,38.9075,38.444,38.8426,17040102,17040102,0.435704,1.134,38.7031,"Jan 24, 17",0.12173342998154633
2017-01-25,38.8797,39.1671,38.8426,39.0466,12538163,12538163,0.203947,0.525,39.0483,"Jan 25, 17",0.1276247353966379
2017-01-26,38.9631,39.0373,38.7407,38.7592,8977135,8977135,-0.287379,-0.736,38.8414,"Jan 26, 17",0.11932492570890603
2017-01-27,38.8519,38.889,38.3976,38.4255,12967305,12967305,-0.333731,-0.861,38.529,"Jan 27, 17",0.10968802072353322
2017-01-30,38.2864,38.4533,38.1983,38.3606,11626225,11626225,-0.064893,-0.169,38.3463,"Jan 30, 17",0.10781377699098688
2017-01-31,38.3698,38.6433,38.342,38.5367,12677977,12677977,0.176136,0.459,38.5209,"Jan 31, 17",0.11289935975372048
2017-02-01,38.4904,38.6201,38.2401,38.2493,11136077,11136077,-0.28738,-0.746,38.3542,"Feb 1, 17",0.1045995500659884
2017-02-02,38.3884,38.4625,38.2401,38.3791,9459722,9459722,0.129786,0.339,38.3675,"Feb 2, 17",0.10834803753108106
2017-02-03,38.546,38.7407,38.4301,38.5089,11882373,11882373,0.129783,0.338,38.6065,"Feb 3, 17",0.11209652499617351
2017-02-06,38.4996,38.6294,38.3791,38.5274,15742824,15742824,0.018541,0.048,38.5237,"Feb 6, 17",0.1126307855362677
2017-02-07,38.6572,38.9168,38.6294,38.8426,13315185,13315185,0.31519,0.818,38.7892,"Feb 7, 17",0.12173342998154633
2017-02-08,38.8519,39.0744,38.787,38.9539,14219667,14219667,0.111244,0.286,38.9219,"Feb 8, 17",0.12494765690654482
2017-02-09,38.4904,38.6387,37.7487,38.2401,27240268,27240268,-0.713813,-1.832,38.1126,"Feb 9, 17",0.10433386374334702
2017-02-10,38.0268,38.1937,37.5911,37.6189,28847307,28847307,-0.62111,-1.624,37.7983,"Feb 10, 17",0.0863942611754309
2017-02-13,37.7951,37.8507,37.5448,37.656,23617075,23617075,0.037079,0.099,37.6345,"Feb 13, 17",0.08746567015043047
2017-02-14,37.4335,37.6375,37.2852,37.5726,32177836,32177836,-0.083434,-0.222,37.4298,"Feb 14, 17",0.08505716587779016
2017-02-15,37.4706,37.6653,37.4474,37.4892,26600788,26600788,-0.083431,-0.222,37.5606,"Feb 15, 17",0.08264866160514965
2017-02-16,37.5911,38.2679,37.5448,38.1937,22214839,22214839,0.704544,1.879,38.0674,"Feb 16, 17",0.10299388055089487
2017-02-17,38.1288,38.342,38.0546,38.2215,15065148,15065148,0.027811,0.073,38.194,"Feb 17, 17",0.10379671530844163
2017-02-21,38.1937,38.4718,38.1937,38.4347,17072551,17072551,0.213216,0.558,38.3662,"Feb 21, 17",0.10995370704617459
2017-02-22,38.4811,38.6387,38.3791,38.5645,11186823,11186823,0.129785,0.338,38.5199,"Feb 22, 17",0.11370219451126726
2017-02-23,38.6294,38.9353,38.5831,38.6201,12856844,12856844,0.055623,0.144,38.737,"Feb 23, 17",0.11530786402636078
2017-02-24,38.6572,38.8519,38.5645,38.7314,13215306,13215306,0.111244,0.288,38.6723,"Feb 24, 17",0.11852209095135927
2017-02-27,38.7036,38.7036,38.5506,38.6294,12186364,12186364,-0.101975,-0.263,38.6241,"Feb 27, 17",0.11557643824381338
2017-02-28,38.6387,39.0002,38.6016,38.8982,15946816,15946816,0.26884,0.696,38.881,"Feb 28, 17",0.12333909949664007
2017-03-01,38.9446,39.2598,38.8241,39.0837,14662016,14662016,0.185405,0.477,39.1295,"Mar 1, 17",0.12869614437163748
2017-03-02,39.0095,39.4545,39.0002,39.371,15507623,15507623,0.287381,0.735,39.2861,"Mar 2, 17",0.13699306616455814
2017-03-03,39.3432,39.3896,39.1671,39.3803,11743030,11743030,0.009269,0.024,39.2933,"Mar 3, 17",0.13726164038201075
2017-03-06,39.2505,39.334,39.0466,39.1022,16307783,16307783,-0.278108,-0.706,39.1314,"Mar 6, 17",0.12923040491173166
2017-03-07,38.9353,39.1578,38.889,38.9261,11273704,11273704,-0.176136,-0.45,39.0076,"Mar 7, 17",0.12414482214899805
2017-03-08,38.9353,38.9585,38.6943,38.9261,14641689,14641689,0,0,38.8573,"Mar 8, 17",0.12414482214899805
2017-03-09,39.0188,39.0373,38.8612,38.9631,14496447,14496447,0.037081,0.095,38.9583,"Mar 9, 17",0.1252133432291862
2017-03-10,39.1485,39.3061,39.0744,39.2042,16369676,16369676,0.241028,0.619,39.188,"Mar 10, 17",0.13217605761927734
2017-03-13,39.2042,39.3912,39.1293,39.307,12831543,12831543,0.102868,0.262,39.2488,"Mar 13, 17",0.13514481348531374
2017-03-14,39.2603,39.3725,39.12,39.2509,9844453,9844453,-0.056112,-0.143,39.2446,"Mar 14, 17",0.13352470449616352
2017-03-15,39.2603,39.5362,39.2509,39.3912,22757762,22757762,0.140284,0.357,39.4428,"Mar 15, 17",0.13757642091644454
2017-03-16,39.307,39.6437,39.1855,39.5128,16004192,16004192,0.121576,0.309,39.4952,"Mar 16, 17",0.14108810100700894
2017-03-17,39.5408,39.6063,39.2883,39.307,37526506,37526506,-0.205748,-0.521,39.3921,"Mar 17, 17",0.13514481348531374
2017-03-20,39.3725,39.597,39.3445,39.4473,11484233,11484233,0.140283,0.357,39.479,"Mar 20, 17",0.13919652990559472
2017-03-21,39.5689,39.8682,39.4754,39.7466,17187257,17187257,0.299268,0.759,39.7228,"Mar 21, 17",0.14783999907587375
2017-03-22,39.8027,39.9336,39.5128,39.6344,11605453,11605453,-0.112226,-0.282,39.6417,"Mar 22, 17",0.14459978109757335
2017-03-23,39.4754,39.6437,39.3351,39.438,11503322,11503322,-0.196395,-0.496,39.4799,"Mar 23, 17",0.13892795568814215
2017-03-24,39.4941,39.5128,39.1948,39.3912,13804411,13804411,-0.046758,-0.119,39.3642,"Mar 24, 17",0.13757642091644454
2017-03-27,39.3819,39.597,39.3257,39.5782,12387364,12387364,0.187042,0.475,39.493,"Mar 27, 17",0.14297678421361193
2017-03-28,39.5034,39.8027,39.5034,39.6811,14123756,14123756,0.102872,0.26,39.6914,"Mar 28, 17",0.14594842797445953
2017-03-29,39.7559,39.77,39.5502,39.6718,9580060,9580060,-0.009351,-0.024,39.6832,"Mar 29, 17",0.14567985375700673
2017-03-30,39.6063,39.8546,39.5221,39.8401,11999910,11999910,0.168338,0.424,39.7536,"Mar 30, 17",0.15054018072445735
2017-03-31,39.7933,39.8869,39.6811,39.6905,11551767,11551767,-0.149634,-0.376,39.7653,"Mar 31, 17",0.14621989008672354
2017-04-03,39.8214,39.8635,39.5315,39.6624,11240037,11240037,-0.028056,-0.071,39.6837,"Apr 3, 17",0.14540839164474273
2017-04-04,39.7559,39.9243,39.625,39.9149,10946230,10946230,0.252506,0.637,39.7897,"Apr 4, 17",0.15270032604332434
2017-04-05,39.8869,40.0786,39.7746,39.8121,10142817,10142817,-0.102872,-0.258,39.9081,"Apr 5, 17",0.14973157017728794
2017-04-06,39.8214,39.9897,39.7185,39.9056,14597765,14597765,0.09352,0.235,39.8781,"Apr 6, 17",0.15243175182587154
2017-04-07,39.8775,39.971,39.7559,39.8495,11025314,11025314,-0.056112,-0.141,39.8659,"Apr 7, 17",0.15081164283672135
2017-04-10,39.9617,40.0271,39.7995,39.9243,9426908,9426908,0.074817,0.188,39.9239,"Apr 10, 17",0.15297178815558835
2017-04-11,39.9149,39.9804,39.7606,39.8962,8909379,8909379,-0.028055,-0.07,39.8723,"Apr 11, 17",0.15216028971360754
2017-04-12,39.784,40.2048,39.7559,40.1581,13417205,13417205,0.261858,0.656,40.1252,"Apr 12, 17",0.15972368622445296
2017-04-13,40.0926,40.289,40.0084,40.0178,9891941,9891941,-0.140281,-0.349,40.1299,"Apr 13, 17",0.15567196980417194
2017-04-17,40.0178,40.2797,40.0084,40.2797,11318086,11318086,0.26186,0.654,40.2035,"Apr 17, 17",0.16323536631501737
2017-04-18,40.3171,40.766,40.2984,40.6631,13181590,13181590,0.383436,0.952,40.6312,"Apr 18, 17",0.17430755502161596
2017-04-19,40.9063,40.953,40.3919,40.4293,13893062,13893062,-0.233803,-0.575,40.5553,"Apr 19, 17",0.16755565695275115
2017-04-20,40.4012,40.4948,40.261,40.2984,10838274,10838274,-0.130929,-0.324,40.3661,"Apr 20, 17",0.16377540264473414
2017-04-21,40.1955,40.3077,40.1113,40.2797,13833772,13833772,-0.018704,-0.046,40.2227,"Apr 21, 17",0.16323536631501737
2017-04-24,40.4386,40.6163,40.3545,40.4761,16703800,16703800,0.196393,0.488,40.502,"Apr 24, 17",0.16890719172444876
2017-04-25,40.0739,40.6163,40.0459,40.3171,18745112,18745112,-0.158986,-0.393,40.389,"Apr 25, 17",0.16431543897445094
2017-04-26,40.2703,40.6163,40.1955,40.4386,13626625,13626625,0.121578,0.302,40.4503,"Apr 26, 17",0.16782423117020395
2017-04-27,40.3732,40.4761,40.1394,40.2235,10386244,10386244,-0.215099,-0.532,40.2738,"Apr 27, 17",0.16161236943105595
2017-04-28,40.1768,40.4012,40.0739,40.3545,10337768,10337768,0.130932,0.326,40.2706,"Apr 28, 17",0.16539551163388436
2017-05-01,40.3545,40.6818,40.3077,40.4199,13208246,13208246,0.065463,0.162,40.5114,"May 1, 17",0.16728419484048715
2017-05-02,40.4199,40.6257,40.3638,40.5789,11823916,11823916,0.158987,0.393,40.5177,"May 2, 17",0.17187594759048494
2017-05-03,40.5228,40.6678,40.3545,40.5135,10389027,10389027,-0.065465,-0.161,40.546,"May 3, 17",0.16998726438388215
2017-05-04,40.607,40.9717,40.5883,40.8314,10193064,10193064,0.317972,0.785,40.8078,"May 4, 17",0.17916788198906655
2017-05-05,40.953,40.9998,40.7379,40.8595,8133039,8133039,0.028058,0.069,40.839,"May 5, 17",0.17997938043104716
2017-05-08,40.766,41.0652,40.7192,41.0465,14284342,14284342,0.187042,0.458,40.9656,"May 8, 17",0.18537974372821456
2017-05-09,41.0465,41.0465,40.5696,40.6912,8694355,8694355,-0.355383,-0.866,40.7481,"May 9, 17",0.17511905346359677
2017-05-10,40.6631,40.794,40.5509,40.7473,7597653,7597653,0.056116,0.138,40.7219,"May 10, 17",0.17673916245274696
2017-05-11,40.6724,40.8501,40.6163,40.8408,6860135,6860135,0.09352,0.23,40.7425,"May 11, 17",0.17943934410133056
2017-05-12,40.8127,40.8501,40.6397,40.766,7275825,7275825,-0.074817,-0.183,40.7693,"May 12, 17",0.17727919878246357
2017-05-15,40.6444,40.925,40.6444,40.8969,8493046,8493046,0.130929,0.321,40.8536,"May 15, 17",0.18105945309048077
2017-05-16,41.0278,41.2523,40.9343,41.0091,10454121,10454121,0.112226,0.274,41.0886,"May 16, 17",0.18429967106878095
2017-05-17,40.9717,41.3037,40.8782,41.0839,14538754,14538754,0.074817,0.182,41.1342,"May 17, 17",0.18645981638764794
2017-05-18,41.0278,41.112,40.8127,40.9624,13832197,13832197,-0.121578,-0.296,40.9464,"May 18, 17",0.18295102419189496
2017-05-19,41.0091,41.1494,40.925,41.0559,11796762,11796762,0.093522,0.228,41.0559,"May 19, 17",0.18565120584047856
2017-05-22,41.0465,41.3552,40.9717,41.3177,12857913,12857913,0.261861,0.638,41.2286,"May 22, 17",0.19321171445651275
2017-05-23,41.3832,41.7105,41.3458,41.5141,11996138,11996138,0.196392,0.475,41.5731,"May 23, 17",0.19888353986594395
2017-05-24,41.6264,42.1688,41.6264,42.1127,12872039,12872039,0.598538,1.442,41.9471,"May 24, 17",0.2161704782065018
2017-05-25,42.0846,42.5335,42.0566,42.4681,16704206,16704206,0.355382,0.844,42.3737,"May 25, 17",0.22643405636593097
2017-05-26,42.4119,42.6083,42.3932,42.4494,11341383,11341383,-0.018705,-0.044,42.4796,"May 26, 17",0.22589402003621417
2017-05-30,42.2343,42.5148,42.1875,42.4868,13093537,13093537,0.037409,0.088,42.3904,"May 30, 17",0.22697409269564778
2017-05-31,42.4868,42.7393,42.4306,42.5242,14148040,14148040,0.037408,0.088,42.6112,"May 31, 17",0.2280541653550812
2017-06-01,42.5055,42.8234,42.3027,42.8234,11049283,11049283,0.299269,0.704,42.5748,"Jun 1, 17",0.2366947466305488
2017-06-02,42.8608,42.917,42.6504,42.917,9923724,9923724,0.093521,0.218,42.8234,"Jun 2, 17",0.2393978161739438
2017-06-05,42.8141,43.0105,42.7299,43.0105,10015163,10015163,0.093522,0.218,42.9185,"Jun 5, 17",0.2420979978225274
2017-06-06,42.9263,43.0759,42.8141,43.0011,9836725,9836725,-0.009353,-0.022,42.9542,"Jun 6, 17",0.24182653571026339
2017-06-07,42.5522,42.7393,42.4119,42.5616,12776279,12776279,-0.439551,-1.022,42.5742,"Jun 7, 17",0.22913423801451457
2017-06-08,42.4494,42.5616,42.1127,42.2062,12878998,12878998,-0.355379,-0.835,42.2607,"Jun 8, 17",0.21887065985508558
2017-06-09,42.1407,42.4119,42.0566,42.3839,9358824,9358824,0.177689,0.421,42.296,"Jun 9, 17",0.22400244893479998
2017-06-12,42.4119,42.5335,42.2249,42.3932,11228502,11228502,0.009353,0.022,42.3716,"Jun 12, 17",0.22427102315225278
2017-06-13,42.4309,42.5347,42.2424,42.4592,10023358,10023358,0.065987,0.156,42.4277,"Jun 13, 17",0.22617703372772363
2017-06-14,42.6007,42.8741,42.5818,42.7138,11497520,11497520,0.254586,0.6,42.725,"Jun 14, 17",0.23352961391734273
2017-06-15,42.6007,42.7515,42.4687,42.6667,9908718,9908718,-0.047145,-0.11,42.6331,"Jun 15, 17",0.23216941546121128
2017-06-16,42.7232,42.761,42.4404,42.7232,27025333,27025333,0.056575,0.133,42.6658,"Jun 16, 17",0.23380107602960673
2017-06-19,42.761,42.7892,42.5252,42.7892,7624663,7624663,0.066002,0.154,42.6945,"Jun 19, 17",0.23570708660507758
2017-06-20,42.761,43.2466,42.7327,43.0061,14920858,14920858,0.216871,0.507,43.0782,"Jun 20, 17",0.24197093045082943
2017-06-21,43.0155,43.0721,42.5865,42.6384,9515844,9515844,-0.367736,-0.855,42.7317,"Jun 21, 17",0.23135214122960784
2017-06-22,42.5912,42.695,42.4592,42.4969,7446300,7446300,-0.141437,-0.332,42.561,"Jun 22, 17",0.22726577007159088
2017-06-23,42.4781,42.7892,42.4592,42.6667,9544792,9544792,0.169725,0.399,42.6714,"Jun 23, 17",0.23216941546121128
2017-06-26,42.7327,42.9118,42.7138,42.8364,7747057,7747057,0.169726,0.398,42.8375,"Jun 26, 17",0.23707017295602026
2017-06-27,42.7515,42.8034,42.4309,42.4781,11432191,11432191,-0.358309,-0.836,42.543,"Jun 27, 17",0.22672284584706287
2017-06-28,42.6667,42.9024,42.6478,42.7327,9218750,9218750,0.254587,0.599,42.7839,"Jun 28, 17",0.23407542603668213
2017-06-29,42.5535,42.6572,42.1009,42.2706,9283457,9283457,-0.462027,-1.081,42.3508,"Jun 29, 17",0.22073046411357525
2017-06-30,42.3272,42.5441,42.2895,42.2895,9352785,9352785,0.018859,0.045,42.402,"Jun 30, 17",0.22127627623291446
2017-07-03,42.5347,42.6855,42.2046,42.2046,6434460,6434460,-0.084862,-0.201,42.4175,"Jul 3, 17",0.21882445353810437
2017-07-05,42.2329,42.4215,42.1764,42.2612,6853558,6853558,0.056576,0.134,42.2634,"Jul 5, 17",0.22045900200131124
2017-07-06,42.1669,42.2895,41.7615,41.8652,13113019,13113019,-0.396024,-0.937,41.9128,"Jul 6, 17",0.20902293854848641
2017-07-07,41.9312,41.9783,41.7143,41.8558,9566044,9566044,-0.00943,-0.023,41.865,"Jul 7, 17",0.2087514764362224
2017-07-10,41.9123,42.0302,41.7049,41.8463,9671953,9671953,-0.009428,-0.023,41.8888,"Jul 10, 17",0.20847712642914698
2017-07-11,41.7898,41.9406,41.6295,41.7992,10300706,10300706,-0.047146,-0.113,41.8099,"Jul 11, 17",0.20711692797301554
2017-07-12,42.0443,42.2141,41.9029,41.9689,7737362,7737362,0.169725,0.406,41.9974,"Jul 12, 17",0.2120176854678245
2017-07-13,41.9501,41.9831,41.8369,41.8935,6371855,6371855,-0.075433,-0.18,41.9074,"Jul 13, 17",0.20984021278008985
2017-07-14,41.9783,42.1669,41.9548,42.1292,8558718,8558718,0.235726,0.563,42.0934,"Jul 14, 17",0.21664698085036949
2017-07-17,42.1104,42.2282,42.0632,42.1764,7189214,7189214,0.047148,0.112,42.1591,"Jul 17, 17",0.21801006720131236
2017-07-18,42.2235,42.2895,42.0679,42.1198,9037162,9037162,-0.056577,-0.134,42.1647,"Jul 18, 17",0.21637551873810548
2017-07-19,42.1198,42.2801,42.0019,42.2706,6986937,6986937,0.150866,0.358,42.1823,"Jul 19, 17",0.22073046411357525
2017-07-20,42.3366,42.4121,42.1952,42.2612,7430262,7430262,-0.009427,-0.022,42.2896,"Jul 20, 17",0.22045900200131124
2017-07-21,42.2235,42.4969,42.1198,42.4592,8545560,8545560,0.198009,0.469,42.3713,"Jul 21, 17",0.22617703372772363
2017-07-24,42.4687,42.4734,42.2706,42.2801,9103586,9103586,-0.179152,-0.422,42.3261,"Jul 24, 17",0.22100481412065046
2017-07-25,42.4498,42.7044,42.3697,42.6572,14096307,14096307,0.377163,0.892,42.564,"Jul 25, 17",0.23189506545413605
2017-07-26,42.0066,43.1758,41.7803,43.1287,13608926,13608926,0.471455,1.105,42.8241,"Jul 26, 17",0.24551148948950696
2017-07-27,43.1853,43.7746,43.091,43.487,15195172,15195172,0.358306,0.831,43.3548,"Jul 27, 17",0.2558588165984643
2017-07-28,43.3739,43.487,43.1193,43.3833,11945270,11945270,-0.10372,-0.239,43.3707,"Jul 28, 17",0.252864069679126
2017-07-31,43.3739,43.4457,43.1758,43.223,13622891,13622891,-0.160294,-0.369,43.296,"Jul 31, 17",0.24823477429658106
2017-08-01,42.9967,43.3739,42.7892,42.9873,9899271,9899271,-0.235727,-0.545,42.9733,"Aug 1, 17",0.2414280062263012
2017-08-02,42.9967,43.3739,42.7892,42.9873,10187921,10187921,0,0,42.9733,"Aug 2, 17",0.2414280062263012
2017-08-03,43.0438,43.3267,43.025,43.0627,14261400,14261400,0.075431,0.175,43.1734,"Aug 3, 17",0.24360547891403608
2017-08-04,43.0627,43.1476,42.8741,42.9024,9523593,9523593,-0.160293,-0.372,42.9592,"Aug 4, 17",0.2389761835314911
2017-08-07,42.9213,43.1476,42.9024,43.0344,6226315,6226315,0.132005,0.308,43.0303,"Aug 7, 17",0.24278820468243265
2017-08-08,43.0344,43.2041,42.9448,42.9967,5747919,5747919,-0.037714,-0.088,43.0521,"Aug 8, 17",0.2416994683385652
2017-08-09,42.959,43.0543,42.7374,42.9873,9635260,9635260,-0.009429,-0.022,42.8816,"Aug 9, 17",0.2414280062263012
2017-08-10,42.959,43.223,42.8647,43.1287,8901554,8901554,0.141435,0.329,43.1124,"Aug 10, 17",0.24551148948950696
2017-08-11,43.2418,43.2796,42.9684,42.9873,8357607,8357607,-0.141435,-0.328,43.1279,"Aug 11, 17",0.2414280062263012
2017-08-14,43.0627,43.3173,43.0155,43.1853,8421179,8421179,0.198011,0.461,43.2074,"Aug 14, 17",0.24714603795271362
2017-08-15,43.1853,43.6096,43.1853,43.553,9638061,9638061,0.367734,0.852,43.4544,"Aug 15, 17",0.257764827173935
2017-08-16,43.5153,43.6944,43.487,43.5624,8087313,8087313,0.009429,0.022,43.5986,"Aug 16, 17",0.258036289286199
2017-08-17,43.487,43.685,43.2324,43.2418,8476994,8476994,-0.320591,-0.736,43.4218,"Aug 17, 17",0.24877769852110906
2017-08-18,43.1853,43.2796,43.025,43.0627,10879794,10879794,-0.179152,-0.414,43.1391,"Aug 18, 17",0.24360547891403608
2017-08-21,43.0627,43.1853,42.9591,43.0721,9429736,9429736,0.00943,0.022,43.1082,"Aug 21, 17",0.2438769410263001
2017-08-22,43.091,43.1381,42.9401,42.9967,10536716,10536716,-0.075432,-0.175,43.0155,"Aug 22, 17",0.2416994683385652
2017-08-23,43.025,43.0533,42.8458,42.9401,6528402,6528402,-0.056576,-0.132,42.9527,"Aug 23, 17",0.24006491987535855
2017-08-24,42.9401,43.0061,42.7232,42.8175,7534364,7534364,-0.122578,-0.285,42.8925,"Aug 24, 17",0.23652436083668102
2017-08-25,42.9967,43.1476,42.959,42.9684,8807143,8807143,0.150865,0.352,43.0576,"Aug 25, 17",0.240882194106962
2017-08-28,43.025,43.0816,42.7892,42.827,8024028,8024028,-0.141435,-0.329,42.8587,"Aug 28, 17",0.23679871084375623
2017-08-29,42.8081,42.9684,42.6667,42.8553,7762162,7762162,0.028287,0.066,42.8696,"Aug 29, 17",0.23761598507535966
2017-08-30,42.7704,42.9401,42.7044,42.7987,7134910,7134910,-0.056575,-0.132,42.8216,"Aug 30, 17",0.23598143661215282
2017-08-31,42.8081,43.0438,42.7515,42.9495,14264572,14264572,0.150864,0.352,42.9548,"Aug 31, 17",0.24033638198762255
2017-09-01,43.0344,43.1853,42.9401,43.1664,7391249,7391249,0.216872,0.505,43.0933,"Sep 1, 17",0.2466002258333744
2017-09-05,43.1381,43.3078,43.0438,43.2984,10463902,10463902,0.132005,0.306,43.1983,"Sep 5, 17",0.2504122469843159
