date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-26,75.2836,75.7869,74.8675,75.4869,9558489,9558489,0.203234,0.27,75.4921,"Jun 26, 18",0.11111945208624958
2018-06-27,75.5933,76.1692,75.0611,75.1869,7871702,7871702,-0.300011,-0.397,75.5168,"Jun 27, 18",0.10670364171880983
2018-06-28,75.3514,75.7917,75.1578,75.5353,5714437,5714437,0.348399,0.463,75.5019,"Jun 28, 18",0.11183186949219652
2018-06-29,75.4191,76.0095,74.7998,75.5449,7679879,7679879,0.009679,0.013,75.6106,"Jun 29, 18",0.11197317542395446
2018-07-02,75.003,75.7869,74.9265,75.6127,6092868,6092868,0.067746,0.09,75.4839,"Jul 2, 18",0.11297114856699589
2018-07-03,76.0095,76.2224,75.274,75.3901,5897243,5897243,-0.22259,-0.294,75.7852,"Jul 3, 18",0.10969461727435571
2018-07-05,75.6224,76.6966,75.603,76.6579,7956147,7956147,1.2678,1.682,76.38,"Jul 5, 18",0.1283558318871553
2018-07-06,76.8224,77.0547,76.3579,76.7547,7244015,7244015,0.096778,0.126,76.7693,"Jul 6, 18",0.12978066669904917
2018-07-09,75.9321,76.2901,75.274,75.3514,9095947,9095947,-1.4033,-1.828,75.5403,"Jul 9, 18",0.10912497773695592
2018-07-10,75.5546,77.3644,75.4772,77.2482,12773488,12773488,1.8968,2.517,76.6571,"Jul 10, 18",0.13704467475348722
2018-07-11,77.0644,77.2676,76.4838,76.6095,7851585,7851585,-0.638734,-0.827,76.731,"Jul 11, 18",0.12764341448120836
2018-07-12,76.7837,76.9579,76.0337,76.3482,8556814,8556814,-0.261301,-0.341,76.4264,"Jul 12, 18",0.12379724365116862
2018-07-13,76.5321,76.9095,76.3579,76.7547,6021695,6021695,0.406468,0.532,76.6964,"Jul 13, 18",0.12978066669904917
2018-07-16,76.6579,77.0644,76.2901,76.9676,6931330,6931330,0.212911,0.277,76.7721,"Jul 16, 18",0.1329144201231422
2018-07-17,77.0934,77.9063,76.9869,77.4515,8983374,8983374,0.483891,0.629,77.5096,"Jul 17, 18",0.1400371222458221
2018-07-18,77.1515,77.6257,76.774,77.1515,9105138,9105138,-0.300013,-0.387,77.1697,"Jul 18, 18",0.13562131187838256
2018-07-19,76.5823,77.3342,76.0647,76.885,8010597,8010597,-0.266445,-0.345,76.9224,"Jul 19, 18",0.13169860033530717
2018-07-20,76.4846,77.2024,76.4846,76.8362,8237389,8237389,-0.048827,-0.064,76.8662,"Jul 20, 18",0.13098029518220367
2018-07-23,76.6506,77.0901,76.4065,76.6702,5881617,5881617,-0.166016,-0.216,76.7279,"Jul 23, 18",0.12853688011222025
2018-07-24,75.7229,77.1585,75.7229,77.1389,8297092,8297092,0.468751,0.611,76.8747,"Jul 24, 18",0.1354358478429502
2018-07-25,76.8753,77.7346,76.8753,77.6077,6194526,6194526,0.468751,0.608,77.3932,"Jul 25, 18",0.14233628751046895
2018-07-26,77.6956,78.8772,77.6077,78.2131,9771096,9771096,0.605472,0.78,78.4206,"Jul 26, 18",0.15124739283196206
2018-07-27,77.803,78.9312,77.5979,78.6917,7493298,7493298,0.478517,0.612,78.6568,"Jul 27, 18",0.15829208230481734
2018-07-30,78.1936,78.6135,77.969,78.3206,7090749,7090749,-0.371096,-0.472,78.3208,"Jul 30, 18",0.15282972488029462
2018-07-31,78.5061,79.0823,77.5686,78.9846,9878263,9878263,0.664065,0.848,78.6883,"Jul 31, 18",0.16260338516022757
2018-08-01,78.5354,78.926,78.2327,78.76,7556733,7556733,-0.22461,-0.284,78.664,"Aug 1, 18",0.15929741513180454
2018-08-02,78.9065,80.2932,78.7014,80.0784,9261768,9261768,1.3184,1.674,79.6934,"Aug 2, 18",0.1787034297599123
2018-08-03,80.2151,81.1526,80.0003,80.4007,7102815,7102815,0.322266,0.402,80.5972,"Aug 3, 18",0.18344748203133154
2018-08-06,80.2737,80.9817,80.2249,80.5862,5669223,5669223,0.185547,0.231,80.6522,"Aug 6, 18",0.1861779247751984
2018-08-07,80.4788,80.7425,79.8147,80.7034,6418086,6418086,0.117188,0.145,80.3575,"Aug 7, 18",0.18790303469207809
2018-08-08,80.176,80.8587,80.176,80.4202,4891755,4891755,-0.283203,-0.351,80.5639,"Aug 8, 18",0.18373450970521502
2018-08-09,80.5081,80.5081,79.3948,79.4924,5167776,5167776,-0.927737,-1.154,79.6694,"Aug 9, 18",0.17007788017551367
2018-08-10,79.3948,79.844,79.1018,79.5217,5566313,5566313,0.029296,0.037,79.5354,"Aug 10, 18",0.17050915765473348
2018-08-13,79.7854,80.1565,79.2483,79.6096,5068285,5068285,0.087891,0.111,79.5734,"Aug 13, 18",0.17180299009239336
2018-08-14,79.4827,79.8049,79.3264,79.4046,6226899,6226899,-0.205079,-0.258,79.4562,"Aug 14, 18",0.168785519674643
2018-08-15,79.3948,80.4348,78.9163,80.3714,8753541,8753541,0.966801,1.218,79.9434,"Aug 15, 18",0.1830162045521115
2018-08-16,80.5276,82.0315,80.3811,81.7288,12367981,12367981,1.3574,1.689,81.4326,"Aug 16, 18",0.20299627452798666
2018-08-17,81.7678,82.2268,81.6409,81.7288,8409296,8409296,0,0,81.8385,"Aug 17, 18",0.20299627452798666
2018-08-20,81.9241,81.9827,81.3577,81.68,6795814,6795814,-0.048829,-0.06,81.6883,"Aug 20, 18",0.20227796937488315
2018-08-21,81.6116,82.0315,81.1428,81.9339,8534868,8534868,0.253907,0.311,81.6046,"Aug 21, 18",0.206015216882526
2018-08-22,81.846,81.885,81.1135,81.4358,5132624,5132624,-0.498048,-0.608,81.4572,"Aug 22, 18",0.19868349973578722
2018-08-23,81.0647,81.6409,80.8987,81.2893,4323170,4323170,-0.146486,-0.18,81.3005,"Aug 23, 18",0.19652711233968753
2018-08-24,81.2698,81.5921,81.0842,81.4065,5356099,5356099,0.117189,0.144,81.3949,"Aug 24, 18",0.19825222225656722
2018-08-27,81.5432,81.8557,81.0745,81.4846,3941454,3941454,0.078125,0.096,81.4494,"Aug 27, 18",0.19940180488889073
2018-08-28,81.7581,81.8948,81.3675,81.5237,5405213,5405213,0.039063,0.048,81.5676,"Aug 28, 18",0.1999773321734471
2018-08-29,81.553,81.7971,81.3382,81.5335,4520432,4520432,0.009765,0.012,81.548,"Aug 29, 18",0.20012158197878344
2018-08-30,81.4358,81.7776,81.2405,81.4553,4549679,4549679,-0.078124,-0.096,81.4428,"Aug 30, 18",0.19897052740967072
2018-08-31,81.3968,81.5725,80.4592,81.0061,6674891,6674891,-0.449221,-0.551,80.9625,"Aug 31, 18",0.19235858735282466
2018-09-04,80.5471,81.0159,80.1467,80.762,5800690,5800690,-0.244141,-0.301,80.7097,"Sep 4, 18",0.18876558965051793
2018-09-05,80.1858,81.5139,80.1858,81.3382,7651916,7651916,0.576173,0.713,81.1809,"Sep 5, 18",0.1972468894295802
2018-09-06,80.9671,81.3528,80.5569,80.7132,7541144,7541144,-0.625002,-0.768,80.8571,"Sep 6, 18",0.18804728449741442
2018-09-07,80.176,80.2737,79.346,79.9905,11110895,11110895,-0.722659,-0.895,79.8226,"Sep 7, 18",0.17740959732225245
2018-09-10,80.6448,81.1526,80.4104,80.4495,6782972,6782972,0.458987,0.574,80.7295,"Sep 10, 18",0.18416578718443505
2018-09-11,80.2053,80.4885,79.7171,80.0882,5210280,5210280,-0.36133,-0.449,80.2223,"Sep 11, 18",0.17884767956524864
2018-09-12,79.9807,81.2307,79.7854,81.1624,5925185,5925185,1.0742,1.341,80.9781,"Sep 12, 18",0.1946592245542607
2018-09-13,81.3186,81.5335,80.7132,81.4944,5328364,5328364,0.332032,0.409,81.2599,"Sep 13, 18",0.19954605469422707
2018-09-14,81.5139,81.7044,81.0257,81.6507,5004089,5004089,0.156251,0.192,81.48,"Sep 14, 18",0.20184669189566312
2018-09-17,81.5432,82.2991,81.387,82.2757,7098812,7098812,0.625001,0.765,82.0976,"Sep 17, 18",0.2110462968278289
2018-09-18,82.3147,82.3147,81.6165,82.0315,6023217,6023217,-0.244141,-0.297,82.0291,"Sep 18, 18",0.207451827188733
2018-09-19,81.9534,82.3147,81.8069,82.0315,6157573,6157573,0,0,82.0979,"Sep 19, 18",0.207451827188733
2018-09-20,82.3147,83.6282,82.2561,83.3596,10053006,10053006,1.3281,1.619,83.1535,"Sep 20, 18",0.22700061968538812
2018-09-21,83.7991,84.2581,83.5159,83.8089,17402589,17402589,0.44922,0.539,83.8107,"Sep 21, 18",0.23361403167902337
2018-09-24,83.6233,83.7014,82.2561,82.2952,6389359,6389359,-1.5137,-1.806,82.5302,"Sep 24, 18",0.21133332450171238
2018-09-25,82.305,82.4319,81.1331,81.1721,5657185,5657185,-1.1231,-1.365,81.5831,"Sep 25, 18",0.19480200242280785
2018-09-26,81.2991,82.0218,81.0842,81.3089,6580987,6580987,0.136719,0.168,81.4737,"Sep 26, 18",0.1968156119503602
2018-09-27,81.094,81.6702,80.8694,80.9182,6277581,6277581,-0.390626,-0.48,81.1471,"Sep 27, 18",0.19106475491516478
2018-09-28,81.0842,81.3382,80.8499,81.2796,5125835,5125835,0.361328,0.447,81.1723,"Sep 28, 18",0.1963843344711404
2018-10-01,81.3577,81.7581,81.221,81.7093,4899910,4899910,0.429689,0.529,81.5587,"Oct 1, 18",0.20270924685410296
2018-10-02,81.5237,82.4563,81.4163,82.3831,7390851,7390851,0.67383,0.825,82.1561,"Oct 2, 18",0.21262715693937226
2018-10-03,82.4612,82.5393,80.9085,81.0842,7958704,7958704,-1.2988,-1.577,81.5292,"Oct 3, 18",0.19350816998514797
2018-10-04,80.5667,80.5667,79.1995,80.0003,7029859,7029859,-1.084,-1.337,79.77,"Oct 4, 18",0.1775538471275888
2018-10-05,80.0589,80.5178,80.0589,80.2249,5454643,5454643,0.224611,0.281,80.266,"Oct 5, 18",0.18085981715601201
2018-10-08,80.0589,80.801,79.8342,80.469,7192260,7192260,0.244142,0.304,80.4569,"Oct 8, 18",0.18445281485831852
2018-10-09,80.4592,80.7815,80.137,80.2737,6268054,6268054,-0.195314,-0.243,80.4253,"Oct 9, 18",0.18157812230911552
2018-10-10,79.8928,80.7425,79.5315,79.5315,9295840,9295840,-0.74219,-0.925,80.0881,"Oct 10, 18",0.17065340746006982
2018-10-11,79.7268,80.0491,76.8254,77.0217,12560300,12560300,-2.5098,-3.156,77.9817,"Oct 11, 18",0.13371073792607033
2018-10-12,77.51,77.5149,76.6506,77.2073,9879145,9879145,0.185547,0.241,77.0946,"Oct 12, 18",0.1364426526067264
2018-10-15,77.1585,78.6526,77.0706,78.2522,9691455,9691455,1.0449,1.353,78.2371,"Oct 15, 18",0.15182292011651843
2018-10-16,78.0374,79.1897,78.0276,79.1116,9463022,9463022,0.859377,1.098,78.8552,"Oct 16, 18",0.1644727448824436
2018-10-17,78.8674,80.2507,78.4964,79.9417,10375259,10375259,0.830082,1.049,79.6276,"Oct 17, 18",0.17669129216914894
2018-10-18,79.5153,80.1359,78.8158,79.0522,9869509,9869509,-0.889461,-1.113,79.388,"Oct 18, 18",0.16359841442969061
2018-10-19,83.6038,86.4609,83.6038,86.0077,30276433,30276433,6.9555,8.799,85.1972,"Oct 19, 18",0.26597897779877727
2018-10-22,85.4461,85.9486,83.9683,85.3181,14124062,14124062,-0.689637,-0.802,84.7983,"Oct 22, 18",0.25582850170082283
2018-10-23,84.7368,86.0077,84.7368,85.8698,16269531,16269531,0.55171,0.647,85.5201,"Oct 23, 18",0.2639491769665442
2018-10-24,85.988,89.3574,85.9289,88.1357,26703538,26703538,2.266,2.639,88.1401,"Oct 24, 18",0.2973017926718154
2018-10-25,86.8057,88.0076,86.0126,87.6825,14647039,14647039,-0.45319,-0.514,87.3734,"Oct 25, 18",0.29063097514340336
2018-10-26,87.3771,87.85,86.0914,86.5594,14335945,14335945,-1.1231,-1.281,86.8698,"Oct 26, 18",0.2740996530644986
2018-10-29,86.983,88.0963,86.1456,86.9338,12878930,12878930,0.374374,0.433,87.2392,"Oct 29, 18",0.27961058440306336
2018-10-30,87.5348,88.1084,86.8993,87.8697,13844080,13844080,0.935938,1.077,87.5676,"Oct 30, 18",0.29338644081268556
2018-10-31,87.4559,87.9978,85.9781,87.3673,13362355,13362355,-0.502451,-0.572,87.1604,"Oct 31, 18",0.2859914303840135
2018-11-01,87.4953,88.5002,86.8747,88.2638,9732424,9732424,0.896529,1.026,88.0537,"Nov 1, 18",0.29918734369871214
2018-11-02,88.5495,88.6185,87.663,88.4805,11336013,11336013,0.216743,0.246,88.2336,"Nov 2, 18",0.3023770307207927
2018-11-05,88.5594,90.0864,88.4855,89.85,12270358,12270358,1.3694,1.548,89.5197,"Nov 5, 18",0.3225352050481542
2018-11-06,89.515,90.1751,89.0914,90.1554,8857775,8857775,0.305412,0.34,89.8661,"Nov 6, 18",0.3270305000022078
2018-11-07,90.2342,90.2638,89.2786,89.9386,9019790,9019790,-0.216743,-0.24,89.8024,"Nov 7, 18",0.323839341043338
2018-11-08,89.6037,90.1702,89.3278,90.0076,6614767,6614767,0.068963,0.077,89.7825,"Nov 8, 18",0.32485497742784913
2018-11-09,89.9977,91.2933,89.8204,91.0421,10713622,10713622,1.0345,1.149,90.693,"Nov 9, 18",0.3400821635115701
2018-11-12,90.845,92.0667,90.3918,91.3278,12522113,12522113,0.285707,0.314,91.5242,"Nov 12, 18",0.3442874869181616
2018-11-13,90.6086,92.1849,90.2311,92.0864,13438750,13438750,0.758602,0.831,91.5628,"Nov 13, 18",0.35545359940062715
2018-11-14,92.0371,92.51,91.6085,92.1061,11622993,11622993,0.019704,0.021,92.1309,"Nov 14, 18",0.35574357094808906
2018-11-15,91.9484,92.51,91.3475,92.441,12505987,12505987,0.334966,0.364,92.0968,"Nov 15, 18",0.36067308725494085
2018-11-16,92.4312,93.4065,92.2785,92.4312,13013482,13013482,-0.009851,-0.011,92.843,"Nov 16, 18",0.3605288374496045
2018-11-19,92.3327,92.7908,91.5347,91.909,9458329,9458329,-0.522154,-0.565,92.0555,"Nov 19, 18",0.35284238353668135
2018-11-20,91.8598,92.4016,90.5002,90.7366,12074435,12074435,-1.1724,-1.276,91.0101,"Nov 20, 18",0.33558539662072734
2018-11-21,90.3032,90.9977,89.8894,90.0569,8912177,8912177,-0.679786,-0.749,90.3393,"Nov 21, 18",0.3255806422648984
2018-11-23,89.8992,90.6283,89.2884,90.1849,4399630,4399630,0.128076,0.142,90.1407,"Nov 23, 18",0.327464721355006
2018-11-26,89.8007,91.0322,89.8007,90.579,8171444,8171444,0.394078,0.437,90.3882,"Nov 26, 18",0.33326562424103234
2018-11-27,90.5692,91.4854,90.4903,91.3475,9023638,9023638,0.768454,0.848,91.0818,"Nov 27, 18",0.3445774584656235
2018-11-28,91.2588,91.8401,90.845,91.6332,8093706,8093706,0.285708,0.313,91.4061,"Nov 28, 18",0.3487827818722152
2018-11-29,91.4854,91.9189,91.2884,91.446,6126911,6126911,-0.187188,-0.204,91.5426,"Nov 29, 18",0.3460273162029328
2018-11-30,91.8007,93.2489,91.377,93.111,16291817,16291817,1.665,1.821,92.7642,"Nov 30, 18",0.37053506374222256
2018-12-03,93.2686,93.2686,90.8943,91.9386,13931722,13931722,-1.1724,-1.259,91.597,"Dec 3, 18",0.35327807682626855
2018-12-04,92.1061,93.4558,91.7908,91.9287,11123554,11123554,-0.009851,-0.011,92.3836,"Dec 4, 18",0.3531323550841432
2018-12-06,91.3278,92.244,89.7317,92.1652,14199248,14199248,0.236447,0.257,91.074,"Dec 6, 18",0.3566134855904747
2018-12-07,92.1997,92.3918,90.7761,91.0815,7996809,7996809,-1.0837,-1.176,91.3275,"Dec 7, 18",0.3406621066064938
2018-12-10,91.8696,92.0174,90.0139,91.6529,9307667,9307667,0.571415,0.627,91.1956,"Dec 10, 18",0.34907275341967703
2018-12-11,92.3327,93.1208,92.0174,92.5199,8743799,8743799,0.866972,0.946,92.5444,"Dec 11, 18",0.3618344453815775
2018-12-12,92.8154,93.1504,91.7218,92.6381,9644033,9644033,0.118225,0.128,92.5838,"Dec 12, 18",0.3635742746663485
2018-12-13,93.4656,95.3572,93.3967,95.0617,18541297,18541297,2.4236,2.616,94.7326,"Dec 13, 18",0.39924813468810383
2018-12-14,95.0223,95.4607,94.5986,95.2094,12657340,12657340,0.14778,0.155,95.1393,"Dec 14, 18",0.40142218532567325
2018-12-17,94.5789,95.0715,91.0352,91.3967,12427573,12427573,-3.8127,-4.005,92.4466,"Dec 17, 18",0.34530165136588353
2018-12-18,91.7514,91.9287,90.5002,91.1209,12250559,12250559,-0.275855,-0.302,91.2314,"Dec 18, 18",0.3412420497014176
2018-12-19,91.18,91.9681,89.9386,90.4017,10825589,10825589,-0.719194,-0.789,90.9247,"Dec 19, 18",0.33065588031387577
2018-12-20,90.1554,90.8598,88.7958,89.6332,14439240,14439240,-0.768454,-0.85,89.8473,"Dec 20, 18",0.31934404608928463
2018-12-21,89.2687,91.7908,89.0224,89.6234,24029977,24029977,-0.009852,-0.011,90.0709,"Dec 21, 18",0.3191997962839483
2018-12-24,89.1111,89.318,85.5939,86.0668,7396254,7396254,-3.5566,-3.968,86.6347,"Dec 24, 18",0.2668488924411629
2018-12-26,86.1259,88.7564,85.456,88.7564,8630949,8630949,2.6896,3.125,87.2246,"Dec 26, 18",0.3064381043220479
2018-12-27,88.2835,90.6874,86.8944,90.6578,11360085,11360085,1.9014,2.142,89.124,"Dec 27, 18",0.33442551043087987
2018-12-28,91.1898,91.8992,89.4953,89.8303,9611761,9611761,-0.827565,-0.913,90.4426,"Dec 28, 18",0.32224523350069234
2018-12-31,90.2736,90.8155,89.8007,90.5593,7239670,7239670,0.729046,0.812,90.3688,"Dec 31, 18",0.3329756526935705
2019-01-02,89.6825,90.0372,88.5988,89.9288,9843939,9843939,-0.630527,-0.696,89.5346,"Jan 2, 19",0.32369509123800166
2019-01-03,89.5938,91.1307,89.0421,89.2983,9820374,9820374,-0.630525,-0.701,89.8895,"Jan 3, 19",0.31441452978243284
2019-01-04,89.4953,91.1209,89.0323,91.1209,10565749,10565749,1.8226,2.041,90.5468,"Jan 4, 19",0.3412420497014176
2019-01-07,90.5495,91.1307,90.047,90.7563,9012540,9012540,-0.364523,-0.4,90.6905,"Jan 7, 19",0.3358753681681892
2019-01-08,91.3278,91.712,90.4608,91.0913,9551291,9551291,0.334966,0.369,91.134,"Jan 8, 19",0.34080635641183016
2019-01-09,91.3179,91.5839,89.4657,89.6037,15015597,15015597,-1.4876,-1.633,90.1898,"Jan 9, 19",0.31890982473648644
2019-01-10,89.5446,90.18,89.2638,89.8204,11102312,11102312,0.216744,0.242,89.7824,"Jan 10, 19",0.322099511758567
2019-01-11,90.313,90.6184,89.7613,90.4115,7166579,7166579,0.591118,0.658,90.1882,"Jan 11, 19",0.3308001301192121
2019-01-14,90.1455,90.5495,89.5051,89.8007,7952044,7952044,-0.610822,-0.676,89.9565,"Jan 14, 19",0.32180954021110514
2019-01-15,89.8007,91.2391,89.7909,90.648,7834918,7834918,0.84727,0.944,90.73,"Jan 15, 19",0.33428126062554353
2019-01-16,90.382,90.7859,89.6431,90.0175,7964516,7964516,-0.630527,-0.696,89.9982,"Jan 16, 19",0.3250006991699747
2019-01-17,90.0742,90.9183,89.7118,90.0047,8044793,8044793,-0.012747,-0.014,90.2005,"Jan 17, 19",0.32481229126096395
2019-01-18,90.7296,91.1963,90.4019,90.7792,9100592,9100592,0.774533,0.861,90.7452,"Jan 18, 19",0.3362124416929039
2019-01-22,90.7494,91.1069,88.4556,89.8061,13518523,13518523,-0.973131,-1.072,89.4957,"Jan 22, 19",0.32188902479771897
2019-01-23,93.5199,95.7343,92.9737,94.1753,22868970,22868970,4.3692,4.865,94.0604,"Jan 23, 19",0.3862008869891089
2019-01-24,93.6291,93.8972,92.5368,93.6391,12146363,12146363,-0.536215,-0.569,93.2151,"Jan 24, 19",0.3783083619257053
2019-01-25,93.7532,94.2249,92.4077,92.944,10618588,10618588,-0.695093,-0.742,93.1094,"Jan 25, 19",0.3680769293043479
2019-01-28,92.6659,93.3114,92.3184,92.8645,9765584,9765584,-0.07944,-0.085,92.7768,"Jan 28, 19",0.36690673955697645
2019-01-29,93.1326,93.4603,92.4475,92.8844,9769782,9769782,0.01986,0.021,92.8249,"Jan 29, 19",0.3671996549780165
2019-01-30,92.9539,93.9965,92.9142,93.8575,7750402,7750402,0.973131,1.048,93.569,"Jan 30, 19",0.3815230718732014
2019-01-31,93.7681,96.1315,93.4206,95.7938,16044408,16044408,1.9363,2.063,95.456,"Jan 31, 19",0.41002418392144563
2019-02-01,95.6747,96.9259,95.3172,96.7868,12720801,12720801,0.992991,1.037,96.4967,"Feb 1, 19",0.4246405162376705
2019-02-04,96.5287,97.5316,96.0421,97.3429,11887505,11887505,0.556075,0.575,97.0016,"Feb 4, 19",0.4328259567221144
2019-02-05,97.3032,97.333,96.5287,96.757,9772377,9772377,-0.585865,-0.602,96.9404,"Feb 5, 19",0.42420187907450496
2019-02-06,96.5646,97.6259,96.4393,97.2337,8693934,8693934,0.476636,0.493,97.1888,"Feb 6, 19",0.43121860174836635
2019-02-07,96.8365,96.9159,95.6648,96.4591,8732523,8732523,-0.774533,-0.797,96.2479,"Feb 7, 19",0.41981697937963747
2019-02-08,96.3301,97.0351,96.0222,97.0252,7483220,7483220,0.566005,0.587,96.6052,"Feb 8, 19",0.42814961354299585
2019-02-11,96.8067,97.7004,96.7471,97.5812,8494307,8494307,0.556075,0.573,97.3814,"Feb 11, 19",0.4363335820906505
2019-02-12,97.6905,98.6437,97.2933,98.5643,11238775,11238775,0.983061,1.007,98.1953,"Feb 12, 19",0.4508041926647501
2019-02-13,98.5941,99.0012,98.316,98.5444,11587166,11587166,-0.01986,-0.02,98.5546,"Feb 13, 19",0.4505112772437098
2019-02-14,98.0082,98.1274,97.1542,97.7699,7930092,7930092,-0.774533,-0.786,97.7295,"Feb 14, 19",0.43911112681177017
2019-02-15,98.2565,98.5047,97.5614,97.7898,12069080,12069080,0.01986,0.02,98.0072,"Feb 15, 19",0.4394040422328102
2019-02-19,97.8692,99.2991,97.7798,99.2892,10098532,10098532,1.4994,1.533,98.9614,"Feb 19, 19",0.46147426244927314
2019-02-20,99.0806,99.5176,98.2465,98.5841,8947422,8947422,-0.705024,-0.71,98.6741,"Feb 20, 19",0.45109563614900117
2019-02-21,98.4054,99.1601,97.899,99.0806,7444792,7444792,0.496496,0.504,98.7611,"Feb 21, 19",0.45840380230711364
2019-02-22,98.9913,99.6963,98.7033,99.5473,7925568,7925568,0.466706,0.471,99.3965,"Feb 22, 19",0.4652733313020605
2019-02-25,99.6566,99.7459,98.6338,98.8721,7436078,7436078,-0.675234,-0.678,98.945,"Feb 25, 19",0.45533481410174315
2019-02-26,99.1402,99.4778,98.9317,99.1303,7115354,7115354,0.258178,0.261,99.1952,"Feb 26, 19",0.45913535489131946
2019-02-27,98.6437,98.9305,98.1274,98.2167,6013574,6013574,-0.913552,-0.922,98.4012,"Feb 27, 19",0.44568774038567677
2019-02-28,98.2167,98.5047,97.3926,97.8593,10575392,10575392,-0.357477,-0.364,97.925,"Feb 28, 19",0.4404270383012671
2019-03-01,97.9188,98.0877,97.1443,97.75,7733231,7733231,-0.109229,-0.112,97.4983,"Mar 1, 19",0.4388182113907299
2019-03-04,97.8791,98.1869,97.194,98.177,6895292,6895292,0.426986,0.437,97.8363,"Mar 4, 19",0.44510338148038564
2019-03-05,98.2167,98.9813,98.2167,98.3955,6274720,6274720,0.218458,0.223,98.569,"Mar 5, 19",0.4483195633646707
2019-03-06,98.1671,98.4054,97.7103,98.2366,4622256,4622256,-0.158878,-0.161,98.1192,"Mar 6, 19",0.4459806558067168
2019-03-07,98.2763,98.9019,97.5614,97.8593,8408598,8408598,-0.377337,-0.384,97.9266,"Mar 7, 19",0.4404270383012671
2019-03-08,98.1274,98.4848,97.0649,97.7202,5144467,5144467,-0.139019,-0.142,97.5539,"Mar 8, 19",0.4383795742275643
2019-03-11,98.0976,98.9813,97.8195,98.882,7544634,7544634,1.1618,1.189,98.5208,"Mar 11, 19",0.45548053584386866
2019-03-12,99.0806,99.8155,99.031,99.3487,7597455,7597455,0.466706,0.472,99.4504,"Mar 12, 19",0.4623500648388153
2019-03-13,99.2892,100.878,99.2594,100.4708,9883347,9883347,1.1221,1.129,100.3719,"Mar 13, 19",0.47886666754982854
2019-03-14,100.2325,101.0666,100.0141,100.6098,8590299,8590299,0.139019,0.138,100.6896,"Mar 14, 19",0.48091265968674235
2019-03-15,101.0468,102.1688,101.017,101.722,30802712,30802712,1.1121,1.105,101.6419,"Mar 15, 19",0.49728354065562985
2019-03-18,101.3447,101.573,100.4907,100.7985,8442771,8442771,-0.923482,-0.908,100.8939,"Mar 18, 19",0.4836902044078618
2019-03-19,101.1957,101.4241,100.5801,101.1858,7334116,7334116,0.387267,0.384,101.0104,"Mar 19, 19",0.48939101559222625
2019-03-20,101.017,101.5929,100.3417,101.007,7513966,7513966,-0.178738,-0.177,100.9485,"Mar 20, 19",0.48675919261323236
2019-03-21,100.5701,102.1887,100.5701,101.7716,8221041,8221041,0.764603,0.757,101.7126,"Mar 21, 19",0.4980136213030467
2019-03-22,101.7617,102.427,98.3955,100.9475,11036296,11036296,-0.824183,-0.81,101.3023,"Mar 22, 19",0.48588339022369015
2019-03-25,100.9475,101.6227,100.5503,101.2454,6955549,6955549,0.297897,0.295,101.1967,"Mar 25, 19",0.49026828991855764
2019-03-26,101.722,102.7547,101.6823,102.2979,6909519,6909519,1.0526,1.04,102.2734,"Mar 26, 19",0.5057604246243248
2019-03-27,102.0398,102.2979,101.3214,102.1788,6037090,6037090,-0.119159,-0.116,101.9759,"Mar 27, 19",0.5040073479084513
2019-03-28,102.5859,102.9533,102.3873,102.8242,6793681,6793681,0.645444,0.632,102.6902,"Mar 28, 19",0.513507227945603
2019-03-29,103.132,103.42,102.3873,103.3207,7535489,7535489,0.496496,0.483,103.0625,"Mar 29, 19",0.5208153941037155
2019-04-01,103.4995,103.4995,102.4136,102.9136,6626516,6626516,-0.407127,-0.394,102.8435,"Apr 1, 19",0.5148231394350999
2019-04-02,102.8838,103.286,102.5409,103.0228,6088847,6088847,0.109229,0.106,102.8457,"Apr 2, 19",0.516430494408848
2019-04-03,102.854,103.1618,102.0298,102.9632,5226529,5226529,-0.059579,-0.058,102.8397,"Apr 3, 19",0.5155532200825166
2019-04-04,102.7547,102.9434,102.0646,102.7051,4786164,4786164,-0.258178,-0.251,102.5839,"Apr 4, 19",0.5117541512297294
2019-04-05,102.8838,102.9632,102.4469,102.9235,4281790,4281790,0.218458,0.213,102.7105,"Apr 5, 19",0.5149688611772255
2019-04-08,103.2016,104.4031,102.7746,104.2343,8468598,8468598,1.3107,1.274,104.0255,"Apr 8, 19",0.5342630086093582
2019-04-09,103.8172,104.0257,103.4101,103.9264,5820336,5820336,-0.307827,-0.295,103.8099,"Apr 9, 19",0.529730915235576
2019-04-10,103.9264,104.2641,103.5094,103.9165,5394253,5394253,-0.00993,-0.01,103.8482,"Apr 10, 19",0.5295851934934505
2019-04-11,103.847,104.3137,103.6386,104.0158,5078440,5078440,0.099299,0.096,103.9429,"Apr 11, 19",0.531046826725073
2019-04-12,104.0158,104.3236,103.4399,104.3236,6707889,6707889,0.307827,0.296,104.0595,"Apr 12, 19",0.535577448162066
2019-04-15,104.2442,105.0386,104.0555,104.9889,5639476,5639476,0.665304,0.638,104.7321,"Apr 15, 19",0.5453702436202579
2019-04-16,105.2372,105.7535,104.9095,105.6741,8136106,8136106,0.685164,0.653,105.4305,"Apr 16, 19",0.5554559544994898
2019-04-17,106.27,106.51,105.35,105.85,6778175,6778175,0.175898,0.166,105.9577,"Apr 17, 19",0.5580450913115985
