date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-07,157.8331,157.9791,156.1485,157.0249,21928502,21928502,-0.632928,-0.401,157.1602,"Sep 7, 17",0.8563934930130283
2017-09-08,156.6354,156.9178,154.3666,154.4639,28611535,28611535,-2.5609,-1.631,155.3451,"Sep 8, 17",0.8261166150426784
2017-09-11,156.2848,157.7941,155.6908,157.2586,31580798,31580798,2.7946,1.809,157.0812,"Sep 11, 17",0.8591563615728371
2017-09-12,158.3394,159.654,154.6003,156.6354,71714046,71714046,-0.623193,-0.396,157.1959,"Sep 12, 17",0.8517887120800133
2017-09-13,155.6714,155.759,153.7628,155.4571,44907361,44907361,-1.1782,-0.752,154.7882,"Sep 13, 17",0.8378585108646821
2017-09-14,154.8145,155.2137,153.9381,154.1231,23760749,23760749,-1.334,-0.858,154.5561,"Sep 14, 17",0.8220875795048825
2017-09-15,154.3081,156.7425,153.8505,155.6811,49114602,49114602,1.558,1.011,155.4284,"Sep 15, 17",0.8405067032369422
2017-09-18,155.9051,156.2848,153.8456,154.5029,28269435,28269435,-1.1782,-0.757,155.0221,"Sep 18, 17",0.8265776842503489
2017-09-19,155.3208,155.574,154.2789,154.5613,20810632,20810632,0.058422,0.038,154.8188,"Sep 19, 17",0.8272681058331165
2017-09-20,153.7531,154.1037,149.79,151.9712,52951364,52951364,-2.5901,-1.676,151.5788,"Sep 20, 17",0.7966471993001207
2017-09-21,151.7083,151.7083,148.7384,149.3616,37511661,37511661,-2.6096,-1.717,149.7701,"Sep 21, 17",0.7657957581632896
2017-09-22,148.0275,148.271,146.6059,147.9009,46645443,46645443,-1.4606,-0.978,147.4221,"Sep 22, 17",0.7485269429929304
2017-09-25,146.0508,147.8425,145.2426,146.5961,44387336,44387336,-1.3048,-0.882,146.455,"Sep 25, 17",0.7331012224245148
2017-09-26,147.7938,149.8776,147.7062,149.1181,36660045,36660045,2.522,1.72,148.8175,"Sep 26, 17",0.7629170311871941
2017-09-27,149.7608,150.6556,149.5076,150.1795,25504227,25504227,1.0614,0.712,150.18,"Sep 27, 17",0.7754652070082518
2017-09-28,149.8484,150.2282,148.6897,149.2544,22005455,22005455,-0.92505,-0.616,149.1737,"Sep 28, 17",0.764528408956565
2017-09-29,149.1863,150.0821,148.0081,150.0724,26299810,26299810,0.81794,0.548,149.3989,"Sep 29, 17",0.774199040030265
2017-10-02,150.2087,150.3937,148.7091,149.7705,18698842,18698842,-0.301858,-0.201,149.547,"Oct 2, 17",0.7706298914714019
2017-10-03,149.9653,151.0169,149.8679,150.4229,16230293,16230293,0.652403,0.436,150.4802,"Oct 3, 17",0.7783427517556097
2017-10-04,149.5952,149.8192,148.456,149.4492,20163750,20163750,-0.973739,-0.647,149.3037,"Oct 4, 17",0.7668313905374411
2017-10-05,150.1308,151.3577,150.0042,151.309,21283769,21283769,1.8598,1.244,150.9728,"Oct 5, 17",0.7888184805996264
2017-10-06,150.9001,151.4064,150.5008,151.2214,17407558,17407558,-0.087637,-0.058,150.961,"Oct 6, 17",0.7877828482254745
2017-10-09,151.718,152.6138,151.4015,151.7472,16262923,16262923,0.525818,0.348,151.8958,"Oct 9, 17",0.7939990069278603
2017-10-10,151.9566,153.8505,151.0266,151.8056,15617014,15617014,0.058425,0.039,151.7345,"Oct 10, 17",0.7946894285106283
2017-10-11,151.8738,152.8573,151.6596,152.4386,16905640,16905640,0.632929,0.417,152.4102,"Oct 11, 17",0.8021729364197386
2017-10-12,152.2438,153.237,151.64,151.903,16125054,16125054,-0.535557,-0.351,152.4643,"Oct 12, 17",0.7958409193010663
2017-10-13,152.6138,153.1494,152.3022,152.867,16394188,16394188,0.964001,0.635,152.7882,"Oct 13, 17",0.807237604331686
2017-10-16,153.7531,155.798,153.5097,155.6811,24121452,24121452,2.8141,1.841,155.094,"Oct 16, 17",0.8405067032369422
2017-10-17,155.5837,156.6451,155.0482,156.2556,18997275,18997275,0.574503,0.369,155.8347,"Oct 17, 17",0.847298607334547
2017-10-18,156.2069,156.4893,155.4085,155.5643,16374164,16374164,-0.691351,-0.442,155.8817,"Oct 18, 17",0.8391258600714067
2017-10-19,152.6333,152.9546,150.9487,151.8835,42584166,42584166,-3.6807,-2.366,151.6904,"Oct 19, 17",0.7956103846972312
2017-10-20,152.497,153.607,151.8641,152.1464,23974146,23974146,0.26291,0.173,152.7538,"Oct 20, 17",0.7987184640484242
2017-10-23,152.7696,153.5486,151.4161,152.0685,21984327,21984327,-0.0779,-0.051,152.456,"Oct 23, 17",0.7977975078618211
2017-10-24,152.1854,153.2857,152.0978,152.9741,17757230,17757230,0.905576,0.596,152.8131,"Oct 24, 17",0.808503771309673
2017-10-25,152.7891,153.4123,151.1922,152.3022,21207098,21207098,-0.67188,-0.439,152.2553,"Oct 25, 17",0.80056037642163
2017-10-26,153.1007,153.6845,152.6625,153.276,17000469,17000469,0.973738,0.639,153.3089,"Oct 26, 17",0.8120729198685364
2017-10-27,155.1066,159.3034,154.5321,158.7679,44454160,44454160,5.4919,3.583,157.453,"Oct 27, 17",0.8769997399096777
2017-10-30,159.5858,163.656,159.4203,162.3415,44700772,44700772,3.5736,2.251,162.055,"Oct 30, 17",0.9192478660771286
2017-10-31,163.4905,165.1944,162.5557,164.6005,36046828,36046828,2.2591,1.392,164.1526,"Oct 31, 17",0.9459544132598777
2017-11-01,165.4087,165.4769,161.2606,162.507,33637762,33637762,-2.0935,-1.272,162.7673,"Nov 1, 17",0.9212044546378835
2017-11-02,163.2373,164.0747,160.9393,163.695,41393373,41393373,1.188,0.731,162.9315,"Nov 2, 17",0.9352493320407632
2017-11-03,169.4303,169.6834,166.6259,167.9697,59398631,59398631,4.2747,2.611,168.0562,"Nov 3, 17",0.9857860638876409
2017-11-06,167.8382,170.3943,167.2102,169.6737,35026306,35026306,1.704,1.014,169.4061,"Nov 6, 17",1.0059312415766202
2017-11-07,169.3426,170.6474,169.0408,170.219,24361485,24361485,0.545294,0.321,170.0215,"Nov 7, 17",1.012377934882841
2017-11-08,170.0729,171.6114,169.7516,171.6114,24409527,24409527,1.3924,0.818,170.829,"Nov 8, 17",1.0288392878254085
2017-11-09,170.5111,171.4703,168.5929,171.2609,29185668,29185668,-0.350546,-0.204,170.4448,"Nov 9, 17",1.0246955761000638
2017-11-10,171.1241,171.3879,170.3032,170.6941,25145500,25145500,-0.566795,-0.331,170.8625,"Nov 10, 17",1.0179947036152555
2017-11-13,169.5507,170.528,169.453,170.01,16982080,16982080,-0.684067,-0.401,170.0469,"Nov 13, 17",1.0099070768212233
2017-11-14,169.1012,169.5312,167.2835,167.4399,24782487,24782487,-2.5701,-1.512,168.3344,"Nov 14, 17",0.9795226160357505
2017-11-15,166.1011,166.4428,164.5473,165.2313,29158070,29158070,-2.2086,-1.319,165.4706,"Nov 15, 17",0.9534119121367604
2017-11-16,167.2835,167.9578,166.4236,167.2054,23637484,23637484,1.974,1.195,167.2712,"Nov 16, 17",0.9767502896460407
2017-11-17,167.1467,167.4888,165.7786,166.277,21899544,21899544,-0.928376,-0.555,166.493,"Nov 17, 17",0.9657744780460122
2017-11-20,166.4138,166.6777,165.7004,166.1109,16262447,16262447,-0.166131,-0.1,166.1192,"Nov 20, 17",0.9638107961128318
2017-11-21,166.8927,169.7462,166.8927,169.1989,25131295,25131295,3.0881,1.859,168.9722,"Nov 21, 17",1.0003180195304189
2017-11-22,169.4139,171.0166,169.111,170.9775,25588925,25588925,1.7786,1.051,170.2845,"Nov 22, 17",1.0213451398576596
2017-11-24,171.1143,171.5052,170.6706,170.9873,14026673,14026673,0.009773,0.006,171.1076,"Nov 24, 17",1.0214609982739462
2017-11-27,171.0655,171.0948,169.3944,170.1273,20716802,20716802,-0.859968,-0.503,170.2793,"Nov 27, 17",1.0112938311304471
2017-11-28,170.3325,170.8896,167.9481,169.1305,26428802,26428802,-0.996783,-0.586,169.259,"Nov 28, 17",0.9995093750738895
2017-11-29,168.7005,168.9839,163.3551,165.6222,41666364,41666364,-3.5083,-2.074,165.5456,"Nov 29, 17",0.9580332442721017
2017-11-30,166.5506,168.2217,164.6059,167.9383,41527218,41527218,2.3161,1.398,167.1814,"Nov 30, 17",0.9854148440640296
2017-12-01,166.0815,167.7624,164.6646,167.1565,39759288,39759288,-0.781791,-0.466,166.54,"Dec 1, 17",0.9761721797933464
2017-12-04,168.554,168.6908,165.7688,165.935,32542385,32542385,-1.2215,-0.731,167.0905,"Dec 4, 17",0.9617312557633652
2017-12-05,165.2118,167.6158,164.5668,165.7786,27350154,27350154,-0.156358,-0.094,166.3302,"Dec 5, 17",0.9598822500177336
2017-12-06,163.6873,166.3304,162.671,165.1629,28560000,28560000,-0.615661,-0.371,165.0948,"Dec 6, 17",0.9526032676802308
2017-12-07,165.1825,166.5604,165.0652,165.4659,25673308,25673308,0.302946,0.183,165.7689,"Dec 7, 17",0.9561854207552078
2017-12-08,166.6093,167.1076,164.9773,165.5147,23355231,23355231,0.048861,0.03,165.903,"Dec 8, 17",0.9567623483791645
2017-12-11,165.3486,168.9546,164.9479,168.7396,35273759,35273759,3.2249,1.948,167.7993,"Dec 11, 17",0.9948880429385477
2017-12-12,168.2315,168.466,167.5582,167.7917,19409230,19409230,-0.947922,-0.562,167.9845,"Dec 12, 17",0.9836816967346842
2017-12-13,168.5735,169.5898,168.0849,168.3487,23818447,23818447,0.557027,0.332,168.8305,"Dec 13, 17",0.9902667108032064
2017-12-14,168.4758,169.1892,167.7429,168.2999,20476541,20476541,-0.048862,-0.029,168.3565,"Dec 14, 17",0.9896897831792496
2017-12-15,169.6778,170.2055,168.5344,170.01,40169307,40169307,1.7102,1.016,169.5741,"Dec 15, 17",1.0099070768212233
2017-12-18,170.8993,173.1665,170.8798,172.4043,29421114,29421114,2.3942,1.408,172.3671,"Dec 18, 17",1.038213179485967
2017-12-19,171.0459,171.3977,170.1273,170.5671,27436447,27436447,-1.8372,-1.066,170.6315,"Dec 19, 17",1.016493273118483
2017-12-20,170.8896,171.427,169.3064,170.3814,23475649,23475649,-0.185675,-0.109,170.2703,"Dec 20, 17",1.01429787435273
2017-12-21,170.2055,172.0134,170.1371,171.0264,20949896,20949896,0.644976,0.379,171.2522,"Dec 21, 17",1.0219232497103539
2017-12-22,170.7039,171.4309,170.528,171.0264,16349444,16349444,0,0,171.0417,"Dec 22, 17",1.0219232497103539
2017-12-26,166.9122,167.5669,165.8167,166.6874,33185536,33185536,-4.3389,-2.537,166.5549,"Dec 26, 17",0.970626344785189
2017-12-27,166.2281,166.8927,165.847,166.7167,21498213,21498213,0.029317,0.018,166.3705,"Dec 27, 17",0.9709727378053107
2017-12-28,167.1076,167.9383,166.5995,167.1858,16480187,16480187,0.469075,0.281,167.2614,"Dec 28, 17",0.976518572813468
2017-12-29,166.6386,166.707,165.3682,165.3779,25999922,25999922,-1.8079,-1.081,165.8845,"Dec 29, 17",0.9551450594661056
2018-01-02,166.2868,168.3781,165.4073,168.339,25555934,25555934,2.961,1.79,167.4123,"Jan 2, 18",0.9901520346156575
2018-01-03,168.6028,170.5768,168.0458,168.3096,29517899,29517899,-0.029317,-0.017,169.1736,"Jan 3, 18",0.9898044593667982
2018-01-04,168.6126,169.5214,168.1631,169.0914,22434597,22434597,0.781791,0.464,169.0342,"Jan 4, 18",0.9990471236374814
2018-01-05,169.4921,171.3782,169.111,171.0166,23660018,23660018,1.9252,1.139,170.6961,"Jan 5, 18",1.0218073912940677
2018-01-08,170.3814,171.6127,169.971,170.3814,20567766,20567766,-0.635205,-0.371,170.6534,"Jan 8, 18",1.01429787435273
2018-01-09,170.5768,171.0752,169.4628,170.3618,21583997,21583997,-0.019544,-0.011,170.3364,"Jan 9, 18",1.0140661575201568
2018-01-10,169.2185,170.3325,169.0621,170.3228,23959895,23959895,-0.039091,-0.023,169.6737,"Jan 10, 18",1.0136050883124867
2018-01-11,170.6159,171.4941,170.5182,171.2902,18667729,18667729,0.967466,0.568,171.1499,"Jan 11, 18",1.0250419691201853
2018-01-12,172.1697,173.3229,171.6518,173.059,25418080,25418080,1.7688,1.033,172.6757,"Jan 12, 18",1.04595323103114
2018-01-16,173.8506,175.3067,172.1306,172.1795,29565947,29565947,-0.879516,-0.508,173.4719,"Jan 16, 18",1.0355555292838057
2018-01-17,172.1404,175.1699,171.085,175.0233,34386836,34386836,2.8438,1.652,173.2116,"Jan 17, 18",1.0691757501241341
2018-01-18,175.2871,176.0005,174.1926,175.1796,31193352,31193352,0.156357,0.089,175.2937,"Jan 18, 18",1.071023573641028
2018-01-19,174.5444,175.4923,173.3717,174.3978,32425067,32425067,-0.781789,-0.446,174.3492,"Jan 19, 18",1.061780909370345
2018-01-22,173.2642,173.7333,172.5817,172.9711,27108551,27108551,-1.4268,-0.818,173.0819,"Jan 22, 18",1.0449140519707754
2018-01-23,173.2642,175.3555,172.7952,173.0102,32689146,32689146,0.039089,0.023,173.9271,"Jan 23, 18",1.0453763034071832
2018-01-24,173.2154,173.2642,169.2576,170.2544,51105090,51105090,-2.7558,-1.593,170.8322,"Jan 24, 18",1.0127964438559574
2018-01-25,170.5329,170.9677,166.6483,167.2151,41529004,41529004,-3.0392,-1.785,168.3445,"Jan 25, 18",0.9768649658335896
2018-01-26,168.0849,168.0849,166.189,167.606,39143011,39143011,0.390894,0.234,167.1466,"Jan 26, 18",0.981486297968931
2018-01-29,166.2868,166.2868,163.2671,164.1368,50640406,50640406,-3.4692,-2.07,164.4858,"Jan 29, 18",0.9404724186035514
2018-01-30,161.7573,163.5603,160.951,163.1694,46048185,46048185,-0.967466,-0.589,162.4305,"Jan 30, 18",0.9290355377958527
2018-01-31,163.0717,164.6076,162.7101,163.6189,32478930,32478930,0.44953,0.275,163.5358,"Jan 31, 18",0.9343496559714374
2018-02-01,163.3599,164.7818,162.9642,163.9609,47230787,47230787,0.342031,0.209,163.7871,"Feb 1, 18",0.9383928782540848
2018-02-02,162.2215,163.0032,156.4558,156.8467,86593825,86593825,-7.1143,-4.339,159.0239,"Feb 2, 18",0.8542867614025962
2018-02-05,155.4785,160.1497,152.4491,152.9279,72738522,72738522,-3.9187,-2.498,156.8841,"Feb 5, 18",0.8079575816328943
2018-02-06,151.3057,159.9934,150.4946,159.3191,68243838,68243838,6.3911,4.179,155.9742,"Feb 6, 18",0.8835161847114179
2018-02-07,159.3728,159.6806,155.4477,155.9085,51608580,51608580,-3.4106,-2.141,157.4114,"Feb 7, 18",0.8431950913862815
2018-02-08,156.6414,157.3353,151.5012,151.6184,54390516,54390516,-4.2901,-2.752,155.3807,"Feb 8, 18",0.7924762963138109
2018-02-09,154.1206,154.9252,147.4189,153.473,70672608,70672608,1.8546,1.223,151.9472,"Feb 9, 18",0.8144019104816401
2018-02-12,155.5238,160.8125,154.5523,159.6547,60819539,60819539,6.1817,4.028,158.451,"Feb 12, 18",0.8874837443548577
2018-02-13,158.909,161.6564,158.6146,161.2541,32549163,32549163,1.5994,1.002,160.2815,"Feb 13, 18",0.9063923107842905
2018-02-14,159.9834,164.394,159.8215,164.2272,40644933,40644933,2.9731,1.844,162.4812,"Feb 14, 18",0.9415411533823566
2018-02-15,166.6018,169.8398,165.8266,169.7417,51147171,51147171,5.5145,3.358,168.271,"Feb 15, 18",1.0067351571181993
2018-02-16,169.1235,171.5373,168.5446,169.1922,40176091,40176091,-0.549484,-0.324,170.1906,"Feb 16, 18",1.0002388102049986
2018-02-20,168.8193,170.9878,168.2012,168.6231,33930540,33930540,-0.569109,-0.336,169.7012,"Feb 20, 18",0.9935107464592249
2018-02-21,169.5847,170.8505,167.7988,167.8577,37471623,37471623,-0.765354,-0.454,169.7221,"Feb 21, 18",0.9844619677015108
2018-02-22,168.574,170.6836,168.4857,169.2609,30991940,30991940,1.4031,0.836,169.6911,"Feb 22, 18",1.0010510013477407
2018-02-23,170.4089,172.3517,170.2813,172.2045,33812360,33812360,2.9437,1.739,171.3788,"Feb 23, 18",1.0358510864682098
2018-02-26,173.0386,176.0215,172.9012,175.6094,38162174,38162174,3.4048,1.977,175.0221,"Feb 26, 18",1.0761047927553022
2018-02-27,175.7369,177.091,174.8146,175.0403,38928125,38928125,-0.569108,-0.324,175.927,"Feb 27, 18",1.0693767290095288
2018-02-28,175.8939,177.2235,174.7067,174.7753,37782138,37782138,-0.26493,-0.151,175.9874,"Feb 28, 18",1.0662438228548459
2018-03-01,175.1875,176.3993,169.4179,171.7139,48801970,48801970,-3.0614,-1.752,172.7824,"Mar 1, 18",1.030051072281465
2018-03-02,169.5552,172.9895,169.2118,172.9012,38453950,38453950,1.1873,0.691,171.4862,"Mar 2, 18",1.0440876740831815
2018-03-05,171.92,174.4025,171.2429,173.4998,28401366,28401366,0.598545,0.346,173.2066,"Mar 5, 18",1.0511644953065518
2018-03-06,174.5693,174.9029,172.8227,173.3526,23788506,23788506,-0.147182,-0.085,173.7199,"Mar 6, 18",1.049424254604781
2018-03-07,171.6551,172.548,170.9976,171.7434,31703462,31703462,-1.6092,-0.928,171.781,"Mar 7, 18",1.030399829759062
2018-03-08,172.1849,173.7941,171.7826,173.6175,23774107,23774107,1.8741,1.091,172.8802,"Mar 8, 18",1.0525559785307261
2018-03-09,174.6183,176.62,174.059,176.6004,32185162,32185162,2.9829,1.718,175.7815,"Mar 9, 18",1.0878206795450784
2018-03-12,176.9046,178.9652,176.8261,178.3077,32207081,32207081,1.7073,0.967,178.246,"Mar 12, 18",1.108004870782399
2018-03-13,179.1614,180.0543,175.8743,176.5906,31693529,31693529,-1.7171,-0.963,178.1763,"Mar 13, 18",1.087704821128792
2018-03-14,176.934,177.1303,174.4712,175.0893,29368356,29368356,-1.5013,-0.85,175.4052,"Mar 14, 18",1.0699560210909609
2018-03-15,175.1482,176.8555,174.7264,175.2954,22743798,22743798,0.206057,0.118,175.6999,"Mar 15, 18",1.0723925945191877
2018-03-16,175.2954,175.7566,174.2847,174.6772,39404688,39404688,-0.618171,-0.353,174.9895,"Mar 16, 18",1.0650840564632444
2018-03-19,173.9904,174.1375,170.3991,172.0083,33446771,33446771,-2.6689,-1.528,171.9398,"Mar 19, 18",1.033531553685007
2018-03-20,171.9494,173.4801,171.6551,171.9494,19649350,19649350,-0.058873,-0.034,172.4337,"Mar 20, 18",1.032835220958551
2018-03-21,171.7532,171.8022,168.0442,168.054,37054935,37054935,-3.8955,-2.265,169.8887,"Mar 21, 18",0.9867826827134515
2018-03-22,166.8078,169.4375,165.4341,165.6794,41490767,41490767,-2.3746,-1.413,166.9717,"Mar 22, 18",0.9587094791100181
2018-03-23,165.228,166.7293,161.8428,161.8428,41028784,41028784,-3.8366,-2.316,164.4338,"Mar 23, 18",0.913352091362637
2018-03-26,164.9141,169.8496,163.3147,169.5258,37541236,37541236,7.683,4.747,166.8473,"Mar 26, 18",1.0041827252736861
2018-03-27,170.4187,171.8611,163.7856,165.179,40922579,40922579,-4.3468,-2.564,168.3167,"Mar 27, 18",0.9527936065069871
2018-03-28,164.1095,166.8274,162.0881,163.3539,41668545,41668545,-1.8251,-1.105,164.0508,"Mar 28, 18",0.9312167498167547
2018-03-29,164.654,168.525,163.766,164.6295,38398505,38398505,1.2756,0.781,166.0315,"Mar 29, 18",0.9462972595937863
2018-04-02,164.7276,165.7677,161.3817,163.5502,37586791,37586791,-1.0793,-0.656,163.2132,"Apr 2, 18",0.9335374648286949
2018-04-03,164.4921,165.5769,161.784,165.228,30278046,30278046,1.6779,1.026,163.7664,"Apr 3, 18",0.953372898588419
2018-04-04,161.784,168.7801,161.676,168.3876,34605489,34605489,3.1595,1.912,166.0007,"Apr 4, 18",0.9907265977821388
2018-04-05,169.3394,170.9588,168.8488,169.5552,26933197,26933197,1.1677,0.693,169.9838,"Apr 5, 18",1.0045303005225452
2018-04-06,167.7596,169.2412,165.0416,165.2182,35005290,35005290,-4.337,-2.558,166.6668,"Apr 6, 18",0.9532570401721325
2018-04-09,166.6901,169.8398,166.6557,166.8569,29017718,29017718,1.6386,0.992,168.3337,"Apr 9, 18",0.9726302224954484
2018-04-10,169.7515,170.7327,168.3091,169.9968,28614241,28614241,3.1399,1.882,169.7628,"Apr 10, 18",1.009751022627858
2018-04-11,168.9959,170.6573,168.4759,169.202,22431640,22431640,-0.79479,-0.468,169.497,"Apr 11, 18",1.000354668621285
2018-04-12,170.1538,171.7139,169.7907,170.8701,22889285,22889285,1.6681,0.986,171.0852,"Apr 12, 18",1.0200754261934601
2018-04-13,171.4981,172.5382,170.5855,171.449,25124255,25124255,0.578923,0.339,171.5921,"Apr 13, 18",1.02691934835552
2018-04-16,171.7435,172.8816,171.5472,172.5185,21578420,21578420,1.0695,0.624,172.3326,"Apr 16, 18",1.0395632847043246
2018-04-17,173.1759,175.5765,173.0975,174.8931,26605442,26605442,2.3746,1.376,174.6228,"Apr 17, 18",1.0676364883077578
2018-04-18,174.4712,175.4622,173.5586,174.5006,20754538,20754538,-0.392489,-0.224,174.5955,"Apr 18, 18",1.0629962405126143
2018-04-19,171.6649,172.0966,169.4179,169.5552,34808800,34808800,-4.9454,-2.834,170.3642,"Apr 19, 18",1.0045303005225452
2018-04-20,167.3916,168.0033,162.3236,162.6082,65491140,65491140,-6.9471,-4.097,163.92,"Apr 20, 18",0.922400870120351
2018-04-23,163.7021,163.7856,161.0088,162.1372,36515477,36515477,-0.470986,-0.29,162.4728,"Apr 23, 18",0.9168325727661789
2018-04-24,162.5591,163.2067,158.1928,159.8804,33692017,33692017,-2.2568,-1.392,160.5293,"Apr 24, 18",0.8901520346156576
2018-04-25,159.5664,162.3138,159.3603,160.5771,28382084,28382084,0.696668,0.436,161.1343,"Apr 25, 18",0.8983886222306292
2018-04-26,161.0382,162.618,160.3023,161.1363,27963014,27963014,0.559298,0.348,161.3256,"Apr 26, 18",0.9049996453313788
2018-04-27,160.9205,161.2443,157.6138,159.272,35655839,35655839,-1.8643,-1.157,159.214,"Apr 27, 18",0.8829593549760006
2018-04-30,159.0858,164.1193,158.801,162.1568,42427424,42427424,2.8848,1.811,162.4413,"Apr 30, 18",0.9170642895987516
2018-05-01,163.2854,166.0228,162.1666,165.9247,53569376,53569376,3.7679,2.324,164.4878,"May 1, 18",0.9616094862033907
2018-05-02,171.9347,174.4123,170.5365,173.2544,66539371,66539371,7.3297,4.418,172.7862,"May 2, 18",1.048263305984442
2018-05-03,172.5774,174.167,171.1655,173.5684,34068180,34068180,0.313991,0.181,172.7737,"May 3, 18",1.0519755042205565
2018-05-04,174.9029,180.7902,174.8244,180.3781,56201317,56201317,6.8097,3.923,179.1385,"May 4, 18",1.1324817345660037
2018-05-07,181.7028,184.146,181.2808,181.6831,42451423,42451423,1.305,0.723,182.7368,"May 7, 18",1.1479098195918946
2018-05-08,181.5163,182.7232,180.2162,182.5564,28402777,28402777,0.873289,0.481,181.7486,"May 8, 18",1.1582342231574965
2018-05-09,183.047,183.8811,181.742,183.8418,23211241,23211241,1.2854,0.704,182.9152,"May 9, 18",1.1734305913508147
2018-05-10,184.2147,186.7953,184.1264,186.4715,27989289,27989289,2.6297,1.43,185.7767,"May 10, 18",1.2045196604639066
2018-05-11,186.6488,187.2102,184.6393,185.7623,26212221,26212221,-0.709259,-0.38,185.918,"May 11, 18",1.196135294256733
2018-05-14,186.176,186.6882,185.0432,185.3288,20778772,20778772,-0.433402,-0.233,185.8295,"May 14, 18",1.1910103326791668
2018-05-15,183.9794,184.265,182.3246,183.6445,23695159,23695159,-1.6844,-0.909,183.3155,"May 15, 18",1.171098054051498
2018-05-16,183.28,185.6342,183.2111,185.3584,19183064,19183064,1.7139,0.933,184.837,"May 16, 18",1.191360272385501
2018-05-17,185.1811,186.0775,183.5657,184.1862,17294029,17294029,-1.1722,-0.632,184.7827,"May 17, 18",1.1775021871231648
2018-05-18,184.3832,184.9941,183.3391,183.5164,18297728,18297728,-0.669804,-0.364,184.1315,"May 18, 18",1.1695836190386117
2018-05-21,185.1811,186.4321,184.108,184.8166,18400787,18400787,1.3002,0.708,185.2575,"May 21, 18",1.1849549570850968
2018-05-22,185.5505,186.0479,183.9794,184.3537,15240704,15240704,-0.462953,-0.25,184.772,"May 22, 18",1.1794824202586718
2018-05-23,183.5558,185.6736,182.9747,185.5357,20058415,20058415,1.182,0.641,184.2652,"May 23, 18",1.1934563639372946
2018-05-24,185.9396,186.0085,183.4179,185.3288,23233975,23233975,-0.206851,-0.111,184.9608,"May 24, 18",1.1910103326791668
2018-05-25,185.4076,186.8064,184.8363,185.7524,17460963,17460963,0.423552,0.229,186.0398,"May 25, 18",1.1960182536117088
2018-05-29,184.7871,185.9199,184.068,185.0826,22514075,22514075,-0.669803,-0.361,184.8599,"May 29, 18",1.188099685527156
2018-05-30,184.9053,185.1811,183.9794,184.6886,18690547,18690547,-0.394003,-0.213,184.4717,"May 30, 18",1.1834417043009482
2018-05-31,184.4128,185.4076,183.349,184.068,27482793,27482793,-0.620554,-0.336,184.3173,"May 31, 18",1.1761047927553026
2018-06-01,185.1724,187.4072,184.9348,187.3875,23442510,23442510,3.3195,1.803,186.6525,"Jun 1, 18",1.2153488757004705
2018-06-04,188.7616,190.5198,188.4809,188.9537,26266174,26266174,1.5662,0.836,189.3611,"Jun 4, 18",1.2338649421890147
2018-06-05,190.1702,191.032,189.4757,190.4115,21565963,21565963,1.4578,0.772,190.301,"Jun 5, 18",1.251099472725983
2018-06-06,190.7267,191.1699,189.0423,191.0714,20933619,20933619,0.659955,0.347,190.3508,"Jun 6, 18",1.258901000165512
2018-06-07,191.229,191.2881,189.4511,190.5592,21347180,21347180,-0.512204,-0.268,190.3915,"Jun 7, 18",1.252845624571442
2018-06-08,188.3036,189.1211,186.9246,188.8256,26656799,26656799,-1.7336,-0.91,188.0835,"Jun 8, 18",1.2323505071761285
2018-06-11,188.4809,189.0916,187.358,188.3627,18308460,18308460,-0.462955,-0.245,188.3202,"Jun 11, 18",1.2268779703497033
2018-06-12,188.5153,189.723,188.2839,189.3969,16911141,16911141,1.0343,0.549,188.9136,"Jun 12, 18",1.2391045799541294
2018-06-13,189.5348,189.9879,187.5845,187.8406,21638393,21638393,-1.5563,-0.822,188.7017,"Jun 13, 18",1.2207055541106093
2018-06-14,188.6779,188.6976,187.3678,187.9391,21610074,21610074,0.098499,0.052,188.0304,"Jun 14, 18",1.2218700494171613
2018-06-15,187.1807,187.3087,185.4372,186.0085,61719160,61719160,-1.9306,-1.027,186.2444,"Jun 15, 18",1.1990459414087438
2018-06-18,185.0629,186.3828,184.3931,185.91,18484865,18484865,-0.0985,-0.053,185.7734,"Jun 18, 18",1.1978814461021918
2018-06-19,182.364,183.5361,180.6993,182.9057,33578455,33578455,-3.0043,-1.616,182.3869,"Jun 19, 18",1.1623637481379898
2018-06-20,183.5558,184.3931,182.9451,183.7036,20628701,20628701,0.797855,0.436,183.7077,"Jun 20, 18",1.171796751235429
2018-06-21,184.4423,185.5259,182.167,182.6792,25711898,25711898,-1.0244,-0.558,183.3643,"Jun 21, 18",1.1596860000472893
2018-06-22,183.3293,183.3588,181.9306,182.1473,27200447,27200447,-0.531902,-0.291,182.5127,"Jun 22, 18",1.153397725391909
2018-06-25,180.6501,182.1473,178.0201,179.4385,31663096,31663096,-2.7088,-1.487,179.5992,"Jun 25, 18",1.1213735133473626
2018-06-26,180.2462,183.7331,179.803,181.6646,24569201,24569201,2.2261,1.241,181.9729,"Jun 26, 18",1.1476911072754359
2018-06-27,182.4505,184.4719,181.2706,181.3987,25285328,25285328,-0.265951,-0.146,182.731,"Jun 27, 18",1.1445475610621143
2018-06-28,181.3396,183.4179,181.0441,182.7186,17365235,17365235,1.3199,0.728,182.3662,"Jun 28, 18",1.16015179816991
2018-06-29,183.4967,184.3832,180.1674,182.3344,22737666,22737666,-0.384152,-0.21,183.1661,"Jun 29, 18",1.1556096753599885
