date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-14,103.9902,105.3796,103.8775,105.3139,3220149,3220149,1.7837,1.723,104.8589,"Nov 14, 16",0.2427459999598786
2016-11-15,105.1261,105.1731,104.5441,105.0041,1823890,1823890,-0.309802,-0.294,104.9054,"Nov 15, 16",0.23909023646818775
2016-11-16,104.6286,104.7318,103.9245,104.5347,1717250,1717250,-0.469397,-0.447,104.4004,"Nov 16, 16",0.2335511293571496
2016-11-17,104.1779,104.6567,103.6381,104.3751,1505601,1505601,-0.159595,-0.153,104.3407,"Nov 17, 16",0.23166778573780217
2016-11-18,104.4408,105.2576,104.0371,104.9759,1718010,1718010,0.600828,0.576,104.9729,"Nov 18, 16",0.23875746522717523
2016-11-21,105.1543,105.4641,104.4408,104.9947,1388161,1388161,0.018776,0.018,104.9037,"Nov 21, 16",0.23897931272118358
2016-11-22,105.0886,105.727,104.9853,105.5204,1647657,1647657,0.525725,0.501,105.5782,"Nov 22, 16",0.24518278227438509
2016-11-23,105.7739,106.2996,105.558,106.1494,1004781,1004781,0.628991,0.596,105.989,"Nov 23, 16",0.25260523300477083
2016-11-25,106.5249,106.9098,106.1776,106.5062,686329,686329,0.356743,0.336,106.4872,"Nov 25, 16",0.2568156152314825
2016-11-28,106.4123,107.2478,106.4123,106.8441,1467312,1467312,0.337965,0.317,106.9517,"Nov 28, 16",0.26080296992432395
2016-11-29,106.9286,107.1351,106.5531,106.7408,1783451,1783451,-0.103269,-0.097,106.8114,"Nov 29, 16",0.2595839887471397
2016-11-30,106.6564,107.0319,106.2527,106.4123,2756400,2756400,-0.328575,-0.308,106.5705,"Nov 30, 16",0.25570755780130244
2016-12-01,107.229,108.4495,106.8817,108.3462,2347458,2347458,1.9339,1.817,108.0448,"Dec 1, 16",0.27852834868761855
2016-12-02,107.9143,108.8578,107.8299,108.5715,1885339,1885339,0.22531,0.208,108.5906,"Dec 2, 16",0.2811869784961335
2016-12-05,108.947,109.0174,107.7735,108.778,2041512,2041512,0.206535,0.19,108.455,"Dec 5, 16",0.28362376081064017
2016-12-06,109.2662,109.7168,108.7123,109.6793,1785849,1785849,0.901242,0.829,109.2989,"Dec 6, 16",0.29425946008456155
2016-12-07,109.9814,111.7566,109.7359,111.4072,2316808,2316808,1.7279,1.575,110.982,"Dec 7, 16",0.3146493688556799
2016-12-08,111.7754,112.6063,111.5772,111.7754,2046154,2046154,0.36824,0.331,111.9274,"Dec 8, 16",0.31899427562663063
2016-12-09,112.0776,112.5402,111.2939,112.5402,2138835,2138835,0.764809,0.684,111.9658,"Dec 9, 16",0.328019220489268
2016-12-12,113.1823,114.2398,112.8896,114.1643,1890873,1890873,1.624,1.443,113.7691,"Dec 12, 16",0.3471842478838934
2016-12-13,114.3248,115.6373,114.1926,114.6553,2383656,2383656,0.490989,0.43,114.8101,"Dec 13, 16",0.35297824360506885
2016-12-14,114.5703,114.6647,113.2012,113.6544,2393531,2393531,-1.0009,-0.873,113.8644,"Dec 14, 16",0.3411672246288478
2016-12-15,114.1832,114.9197,113.4939,113.6827,1856405,1856405,0.028326,0.025,114.1418,"Dec 15, 16",0.3415011759097221
2016-12-16,114.287,115.1274,113.8716,114.8158,3221971,3221971,1.133,0.997,114.4668,"Dec 16, 16",0.354872207583172
2016-12-19,114.8252,115.3823,114.6081,114.9574,1399792,1399792,0.141633,0.123,114.9093,"Dec 19, 16",0.3565431440274052
2016-12-20,115.3351,115.9677,115.0613,115.6089,1132664,1132664,0.651503,0.567,115.6096,"Dec 20, 16",0.3642311037266839
2016-12-21,115.1368,116.2227,115.1368,115.7317,1575872,1575872,0.122748,0.106,115.8237,"Dec 21, 16",0.3656801926769086
2016-12-22,115.4295,116.0149,114.8347,115.3068,1443190,1443190,-0.424895,-0.367,115.2189,"Dec 22, 16",0.36066620330434745
2016-12-23,115.3162,115.6089,114.8913,115.3068,885747,885747,0,0,115.2357,"Dec 23, 16",0.36066620330434745
2016-12-27,115.4484,115.4484,114.863,115.1746,607790,607790,-0.132189,-0.115,115.1521,"Dec 27, 16",0.35910619060711857
2016-12-28,115.5712,115.9205,115.1651,115.269,867610,867610,0.09442,0.082,115.398,"Dec 28, 16",0.3602201482366074
2016-12-29,115.2596,115.76,115.1085,115.4673,767790,767790,0.198284,0.172,115.5321,"Dec 29, 16",0.36256016728245066
2016-12-30,115.9394,115.9866,115.2407,115.59,1014278,1014278,0.122748,0.106,115.6369,"Dec 30, 16",0.3640080761928137
2017-01-03,116.2038,116.2038,113.5506,114.1548,1955430,1955430,-1.4352,-1.242,114.2721,"Jan 3, 17",0.3470721440970274
2017-01-04,114.1265,114.948,113.5128,113.5411,1780156,1780156,-0.613734,-0.538,113.9589,"Jan 4, 17",0.33983023946548907
2017-01-05,112.6347,112.833,110.7368,111.7282,2696487,2696487,-1.8129,-1.597,111.7875,"Jan 5, 17",0.3184372968118862
2017-01-06,111.2561,112.087,111.0578,111.6716,1532295,1532295,-0.056652,-0.051,111.5764,"Jan 6, 17",0.31776939425013767
2017-01-09,111.5583,111.6527,110.7557,110.7746,1526223,1526223,-0.896999,-0.803,111.0366,"Jan 9, 17",0.3071844366902714
2017-01-10,110.1797,111.1523,109.9531,110.6424,1758807,1758807,-0.132189,-0.119,110.7633,"Jan 10, 17",0.30562442399304235
2017-01-11,110.6802,111.5583,110.6518,111.0862,1433626,1433626,0.443777,0.401,111.0263,"Jan 11, 17",0.31086144089947354
2017-01-12,110.7085,110.7274,109.4149,110.2364,1679167,1679167,-0.849787,-0.765,109.9867,"Jan 12, 17",0.3008334621543515
2017-01-13,110.7274,111.275,110.1892,110.5196,1543846,1543846,0.283263,0.257,110.6319,"Jan 13, 17",0.30417533504281763
2017-01-17,110.4819,111.5677,110.1136,110.9068,1607915,1607915,0.387125,0.35,111.0135,"Jan 17, 17",0.3087444493875003
2017-01-18,111.4922,111.9737,110.6046,111.9265,1486815,1486815,1.0197,0.919,111.6806,"Jan 18, 17",0.3207773158577296
2017-01-19,112.2759,112.3136,110.869,111.4072,994748,994748,-0.519313,-0.464,111.3778,"Jan 19, 17",0.3146493688556799
2017-01-20,111.9548,112.257,111.0673,111.4355,1222280,1222280,0.028324,0.025,111.5498,"Jan 20, 17",0.31498332013655417
2017-01-23,111.5677,111.6612,110.8784,111.4544,1593340,1593340,0.018887,0.017,111.3228,"Jan 23, 17",0.31520634767042427
2017-01-24,111.936,112.5025,109.6793,110.3214,3038258,3038258,-1.1331,-1.017,110.8583,"Jan 24, 17",0.301836496036836
2017-01-25,110.784,112.0304,110.784,111.1051,1536121,1536121,0.783693,0.71,111.164,"Jan 25, 17",0.31108446843334353
2017-01-26,111.0862,111.8226,111.0862,111.5394,1360824,1360824,0.434335,0.391,111.5454,"Jan 26, 17",0.3162093815529088
2017-01-27,111.7943,111.8226,110.8784,111.5111,961452,961452,-0.028326,-0.025,111.3497,"Jan 27, 17",0.31587543027203446
2017-01-30,111.4355,111.4355,110.6235,110.954,1200979,1200979,-0.557083,-0.5,110.9434,"Jan 30, 17",0.3093014282022445
2017-01-31,110.9823,111.2372,110.4819,111.2089,1478048,1478048,0.254937,0.23,110.9997,"Jan 31, 17",0.3123093498098365
2017-02-01,111.1239,111.6432,109.7643,110.0381,1402592,1402592,-1.1708,-1.053,110.3866,"Feb 1, 17",0.2984934431085081
2017-02-02,110.0475,111.2372,110.0475,111.0673,1081967,1081967,1.0292,0.935,110.9279,"Feb 2, 17",0.31063841336560344
2017-02-03,111.8132,112.0304,111.039,111.2089,1355201,1355201,0.141631,0.128,111.2979,"Feb 3, 17",0.3123093498098365
2017-02-06,109.9626,111.36,109.9626,111.1051,987950,987950,-0.103863,-0.093,110.9814,"Feb 6, 17",0.31108446843334353
2017-02-07,111.5111,111.6244,110.8501,111.19,1161710,1161710,0.084978,0.076,111.2139,"Feb 7, 17",0.3120863222759664
2017-02-08,110.9351,111.3978,110.8123,111.2372,905125,905125,0.04721,0.042,111.1945,"Feb 8, 17",0.31264330109071076
2017-02-09,111.3128,112.5214,111.2788,112.1531,1099914,1099914,0.915883,0.823,112.0591,"Feb 9, 17",0.3234512861844472
2017-02-10,112.3608,113.5033,112.3514,113.0501,1203168,1203168,0.896998,0.8,113.0275,"Feb 10, 17",0.3340362437443136
2017-02-13,110.8218,113.3995,110.7463,113.0312,1519190,1519190,-0.018883,-0.017,112.627,"Feb 13, 17",0.33381321621044346
2017-02-14,113.0312,113.6072,112.8235,113.5317,1397061,1397061,0.50043,0.443,113.3643,"Feb 14, 17",0.3397193157184849
2017-02-15,113.9188,114.2398,113.4089,114.2304,1416088,1416088,0.698714,0.615,113.9124,"Feb 15, 17",0.34796425423250793
2017-02-16,114.2965,114.9952,113.9943,114.9952,1502915,1502915,0.76481,0.67,114.7218,"Feb 16, 17",0.3569891990951453
2017-02-17,114.9291,115.1935,114.3248,115.1463,1334680,1334680,0.151072,0.131,114.8883,"Feb 17, 17",0.3587722393262443
2017-02-21,115.0141,115.6184,114.3059,114.7686,1245572,1245572,-0.377683,-0.328,114.7644,"Feb 21, 17",0.3543152287684278
2017-02-22,114.6458,115.59,114.5042,115.0991,1184887,1184887,0.330473,0.288,115.1217,"Feb 22, 17",0.35821526051150004
2017-02-23,115.5806,116.2132,114.9197,115.5334,1134121,1134121,0.434337,0.377,115.5601,"Feb 23, 17",0.3633401736310652
2017-02-24,115.5334,115.8355,114.948,115.4484,1698631,1698631,-0.08498,-0.074,115.385,"Feb 24, 17",0.36233713974858067
2017-02-27,115.0613,115.9111,114.8252,115.2312,914370,914370,-0.217168,-0.188,115.1609,"Feb 27, 17",0.35977409316886716
2017-02-28,115.2407,116.0999,114.9952,115.4201,1966038,1966038,0.188843,0.164,115.4357,"Feb 28, 17",0.3620031884677064
2017-03-01,116.9025,118.1772,116.1188,118.0167,2619558,2619558,2.5966,2.25,117.6459,"Mar 1, 17",0.39264410351781676
2017-03-02,118.4888,118.4888,117.5257,117.5729,1531378,1531378,-0.443779,-0.376,117.8659,"Mar 2, 17",0.3874070866113857
2017-03-03,117.8278,118.1772,117.0724,117.2046,1519150,1519150,-0.368241,-0.313,117.3997,"Mar 3, 17",0.3830609998005732
2017-03-06,117.1102,117.3463,115.4673,115.4956,2417939,2417939,-1.709,-1.458,116.0813,"Mar 6, 17",0.36289411856332493
2017-03-07,115.7883,115.7883,114.8913,115.3257,1773937,1773937,-0.169958,-0.147,115.2537,"Mar 7, 17",0.3608892308382176
2017-03-08,116.1612,116.5505,114.927,115.1074,2193455,2193455,-0.218308,-0.189,115.2968,"Mar 8, 17",0.3583132038200249
2017-03-09,115.4966,116.1137,115.2213,115.734,1707311,1707311,0.626616,0.544,115.7967,"Mar 9, 17",0.36570733359372865
2017-03-10,116.1327,116.6454,115.5916,116.6169,1281900,1281900,0.882958,0.763,116.2867,"Mar 10, 17",0.37612590553308883
2017-03-13,116.3416,116.7024,115.6485,115.9713,1069149,1069149,-0.645606,-0.554,115.943,"Mar 13, 17",0.3685075681856532
2017-03-14,115.6105,116.6359,115.5916,116.4176,903619,903619,0.446228,0.385,116.2919,"Mar 14, 17",0.3737740860886279
2017-03-15,116.7783,116.9207,116.1232,116.7688,1117836,1117836,0.351284,0.302,116.5559,"Mar 15, 17",0.37791838608308176
2017-03-16,116.7593,117.272,116.0947,116.5315,1166606,1166606,-0.237353,-0.203,116.5061,"Mar 16, 17",0.3751181514911572
2017-03-17,116.7309,116.9397,115.9903,116.9112,3103637,3103637,0.379765,0.326,116.7364,"Mar 17, 17",0.37959876284620875
2017-03-20,116.7593,116.7593,115.8384,116.1707,1485856,1485856,-0.740544,-0.633,116.3456,"Mar 20, 17",0.37086056766997577
2017-03-21,116.579,116.6359,115.2593,115.5346,1240214,1240214,-0.63611,-0.548,115.6902,"Mar 21, 17",0.3633543341094061
2017-03-22,115.753,115.9998,115.0409,115.8574,996369,996369,0.322802,0.279,115.6854,"Mar 22, 17",0.3671635027831239
2017-03-23,115.4871,116.0947,115.0029,115.1548,1054211,1054211,-0.702568,-0.606,115.5095,"Mar 23, 17",0.35887254271449276
2017-03-24,115.2403,115.2688,114.1579,114.6611,1334242,1334242,-0.493699,-0.429,114.7666,"Mar 24, 17",0.35304668591705024
2017-03-27,114.0915,114.9839,113.9397,114.889,1087729,1087729,0.227861,0.199,114.6732,"Mar 27, 17",0.3557359967619705
2017-03-28,114.6516,115.7245,114.3478,115.639,1187291,1187291,0.750041,0.653,115.333,"Mar 28, 17",0.36458629572506945
2017-03-29,115.3637,115.4302,114.4048,114.4333,1133677,1133677,-1.2058,-1.043,114.6376,"Mar 29, 17",0.3503585551119916
2017-03-30,114.2719,115.1263,114.2719,114.908,1093148,1093148,0.474707,0.415,114.8392,"Mar 30, 17",0.35596020433570236
2017-03-31,114.813,114.8747,114.0915,114.4428,1114709,1114709,-0.465215,-0.405,114.5059,"Mar 31, 17",0.3504706588988576
2017-04-03,114.4712,114.6944,113.7402,114.2909,1135511,1135511,-0.151906,-0.133,114.2293,"Apr 3, 17",0.34867817834886444
2017-04-04,114.5377,114.6801,114.12,114.5092,901835,901835,0.218367,0.191,114.4256,"Apr 4, 17",0.3512542053670573
2017-04-05,114.8605,115.3922,114.4523,114.794,1284644,1284644,0.284825,0.249,114.9944,"Apr 5, 17",0.3546149588933113
2017-04-06,114.8795,114.946,114.1105,114.4428,1226491,1226491,-0.351286,-0.306,114.592,"Apr 6, 17",0.3504706588988576
2017-04-07,113.9301,114.6706,113.7402,114.0725,1063596,1063596,-0.370272,-0.324,114.2531,"Apr 7, 17",0.3461009712908102
2017-04-10,113.9586,115.2782,113.9396,114.9839,997568,997568,0.911441,0.799,114.8715,"Apr 10, 17",0.3568558545907681
2017-04-11,114.5662,115.2308,114.2909,115.0599,1262552,1262552,0.075954,0.066,114.9026,"Apr 11, 17",0.35775268488569534
2017-04-12,114.946,115.4776,114.4238,115.3162,1352865,1352865,0.256342,0.223,115.1362,"Apr 12, 17",0.3607771270513516
2017-04-13,115.0219,115.2972,114.2719,114.4333,1062320,1062320,-0.882957,-0.766,114.6525,"Apr 13, 17",0.3503585551119916
2017-04-17,115.0884,115.7719,114.6326,115.753,874413,874413,1.3197,1.153,115.3393,"Apr 17, 17",0.3659315411674605
2017-04-18,115.2877,115.4776,114.4143,114.6421,1086510,1086510,-1.1108,-0.96,114.7445,"Apr 18, 17",0.3528224783433183
2017-04-19,115.1263,115.2688,113.8826,114.3098,1051487,1051487,-0.332293,-0.29,114.4272,"Apr 19, 17",0.3489012058827346
2017-04-20,112.0882,113.3699,111.4047,112.8667,3559875,3559875,-1.4431,-1.262,112.458,"Apr 20, 17",0.3318720506378704
2017-04-21,113.5028,113.5028,112.5249,113.0756,2100677,2100677,0.208871,0.185,113.112,"Apr 21, 17",0.3343371539090589
2017-04-24,114.8415,115.2403,113.7022,114.4712,1957578,1957578,1.3956,1.234,114.3523,"Apr 24, 17",0.35080579021959346
2017-04-25,115.0029,115.5441,114.8035,115.1833,1763313,1763313,0.712062,0.622,115.2767,"Apr 25, 17",0.35920885407509057
2017-04-26,115.3162,116.7688,115.2593,115.8384,2433209,2433209,0.655099,0.569,116.2171,"Apr 26, 17",0.366939295209392
2017-04-27,115.9333,116.2467,115.4681,115.9808,1658222,1658222,0.142412,0.123,115.9427,"Apr 27, 17",0.36861967197251916
2017-04-28,115.9903,116.1707,115.3637,115.5061,1290210,1290210,-0.474707,-0.409,115.5963,"Apr 28, 17",0.3630180227488084
2017-05-01,115.6295,115.6295,115.0219,115.0504,1660802,1660802,-0.455723,-0.395,115.2469,"May 1, 17",0.3576405810988294
2017-05-02,114.8795,115.2355,114.0346,114.2719,1162987,1162987,-0.778523,-0.677,114.485,"May 2, 17",0.34845397077513274
2017-05-03,114.025,114.9839,114.025,114.6991,841464,841464,0.42724,0.374,114.7005,"May 3, 17",0.3534951010645139
2017-05-04,115.2782,115.4966,114.1864,114.6991,1035978,1035978,0,0,114.6912,"May 4, 17",0.3534951010645139
2017-05-05,114.8985,115.1833,114.4997,115.1643,1286323,1286323,0.465215,0.406,114.8711,"May 5, 17",0.3589846465013587
2017-05-08,115.1643,115.4017,114.6611,114.889,1390461,1390461,-0.275332,-0.239,114.8958,"May 8, 17",0.3557359967619705
2017-05-09,114.813,115.0314,113.7402,113.8826,1467555,1467555,-1.0064,-0.876,114.4341,"May 9, 17",0.3438600755933534
2017-05-10,113.5788,114.8605,113.5788,114.5852,1448825,1448825,0.70257,0.617,114.5225,"May 10, 17",0.3521510356619846
2017-05-11,114.082,114.6325,113.6358,114.4428,1370787,1370787,-0.142415,-0.124,114.1877,"May 11, 17",0.3504706588988576
2017-05-12,114.0725,114.8605,113.95,114.4902,1127477,1127477,0.047473,0.041,114.4654,"May 12, 17",0.3510299977933254
2017-05-15,114.4712,115.2213,114.082,114.1674,1174617,1174617,-0.322802,-0.282,114.46,"May 15, 17",0.34722082911960755
2017-05-16,114.1864,114.5662,113.7022,113.8636,1168694,1168694,-0.303815,-0.266,113.9357,"May 16, 17",0.34363586801962165
2017-05-17,113.3414,114.4712,113.0433,114.1674,1399381,1399381,0.303815,0.267,113.9525,"May 17, 17",0.34722082911960755
2017-05-18,114.0535,115.7055,113.6927,114.7656,2123477,2123477,0.598132,0.524,114.8568,"May 18, 17",0.35427982757257537
2017-05-19,114.7371,115.0694,113.9301,114.6801,1573690,1573690,-0.085448,-0.074,114.629,"May 19, 17",0.353270893490782
2017-05-22,114.7181,115.9523,114.5757,115.4966,1272565,1272565,0.8165,0.712,115.5652,"May 22, 17",0.36290591896194246
2017-05-23,115.4112,115.9428,115.2593,115.5061,1128622,1128622,0.009495,0.008,115.5742,"May 23, 17",0.3630180227488084
2017-05-24,115.6105,115.9865,115.4207,115.8764,1116659,1116659,0.370271,0.321,115.7612,"May 24, 17",0.3673877103568558
2017-05-25,116.3891,117.6708,116.1897,117.4619,1849307,1849307,1.5855,1.368,117.2957,"May 25, 17",0.386097242364847
2017-05-26,117.3385,117.6518,117.1011,117.4049,925556,925556,-0.056963,-0.048,117.3885,"May 26, 17",0.38542461964365143
2017-05-30,117.1201,117.9461,116.9302,117.4714,1139156,1139156,0.066458,0.057,117.5953,"May 30, 17",0.38620934615171293
2017-05-31,117.6043,118.6392,117.2863,118.5348,2124394,2124394,1.0633,0.905,118.2742,"May 31, 17",0.39875789004152556
2017-06-01,118.6487,119.1044,118.155,119.0569,1429154,1429154,0.522178,0.441,118.7363,"Jun 1, 17",0.4049188781597041
2017-06-02,118.9905,119.4367,118.6677,118.8196,1210828,1210828,-0.237352,-0.199,119.0019,"Jun 2, 17",0.40211864356777954
2017-06-05,118.6772,119.3797,118.606,119.0379,1052393,1052393,0.218363,0.184,119.0883,"Jun 5, 17",0.4046946705859722
2017-06-06,118.8576,119.1044,117.7467,117.7562,1277672,1277672,-1.2817,-1.077,118.335,"Jun 6, 17",0.38957009967796713
2017-06-07,118.291,118.5202,117.6894,117.9377,1138891,1138891,0.181438,0.154,118.061,"Jun 7, 17",0.39171187202703706
2017-06-08,117.8613,118.9117,117.6416,118.2051,1826505,1826505,0.267388,0.227,118.1799,"Jun 8, 17",0.3948672986173472
2017-06-09,118.2815,119.6088,118.2051,119.5897,1038530,1038530,1.3847,1.171,119.1863,"Jun 9, 17",0.4112061305430896
2017-06-12,119.5706,120.1341,119.16,120.0099,1534069,1534069,0.420182,0.351,119.8217,"Jun 12, 17",0.4161646580421486
2017-06-13,119.9144,120.4206,119.6757,120.4206,1297601,1297601,0.410633,0.342,120.1777,"Jun 13, 17",0.4210110817543415
2017-06-14,120.7071,122.3973,120.3824,122.1968,1573501,1573501,1.7762,1.475,121.7595,"Jun 14, 17",0.4419709497786834
2017-06-15,122.1777,123.4621,122.0726,123.2091,1820623,1820623,1.0123,0.828,123.1168,"Jun 15, 17",0.45391649329914363
2017-06-16,123.6483,123.7629,122.4737,123.6101,2471303,2471303,0.401083,0.326,123.3981,"Jun 16, 17",0.45864845314474717
2017-06-19,123.5719,123.6579,122.2541,122.4928,1405926,1405926,-1.1173,-0.904,122.687,"Jun 19, 17",0.4454638677694532
2017-06-20,122.5692,123.336,122.5215,122.9512,1163701,1163701,0.458381,0.374,123.0122,"Jun 20, 17",0.45087317049569925
2017-06-21,122.9512,123.2854,122.6074,122.7889,1115255,1115255,-0.162343,-0.132,122.8287,"Jun 21, 17",0.4489579658000846
2017-06-22,122.3973,122.913,122.3782,122.531,1117052,1117052,-0.25784,-0.21,122.6141,"Jun 22, 17",0.4459146429966404
2017-06-23,122.235,122.8462,121.4424,121.9103,1899307,1899307,-0.620726,-0.507,121.999,"Jun 23, 17",0.4385901355747797
2017-06-26,121.853,122.3973,121.557,122.1872,1004866,1004866,0.276941,0.227,122.0814,"Jun 26, 17",0.4418576659519558
2017-06-27,122.5979,122.5979,121.5952,121.6429,1027598,1027598,-0.544328,-0.445,121.8546,"Jun 27, 17",0.43543470898446934
2017-06-28,121.9771,122.6456,121.6525,122.0249,1324710,1324710,0.381984,0.314,122.068,"Jun 28, 17",0.4399424612563412
2017-06-29,122.4451,122.4546,120.2869,120.6975,1909062,1909062,-1.3274,-1.088,120.9335,"Jun 29, 17",0.42427861213151774
2017-06-30,120.8216,121.2036,120.1341,120.8312,1186460,1186460,0.133695,0.111,120.7388,"Jun 30, 17",0.4258563254266728
2017-07-03,121.2609,122.4642,120.984,121.6047,932749,932749,0.773517,0.64,121.7697,"Jul 3, 17",0.43498393375728217
2017-07-05,121.7289,121.7289,120.4492,120.6784,1402623,1402623,-0.926312,-0.762,120.7341,"Jul 5, 17",0.4240532245179241
2017-07-06,120.8121,121.3278,120.3251,120.497,1014593,1014593,-0.181442,-0.15,120.6276,"Jul 6, 17",0.4219126322087159
2017-07-07,121.0795,121.5474,120.3346,121.4424,987142,987142,0.945412,0.785,121.1952,"Jul 7, 17",0.43306872906166766
2017-07-10,120.8694,121.2609,120.1054,120.1054,1518082,1518082,-1.3369,-1.101,120.4532,"Jul 10, 17",0.4172915961101165
2017-07-11,120.2869,120.3442,118.7494,119.4179,937740,937740,-0.687574,-0.572,119.5125,"Jul 11, 17",0.4091788220606091
2017-07-12,119.9526,120.2296,119.351,119.6088,1034520,1034520,0.190992,0.16,119.6422,"Jul 12, 17",0.4114315181566833
2017-07-13,119.6088,120.0147,119.1455,119.7807,886707,886707,0.171894,0.144,119.7213,"Jul 13, 17",0.4134600066790255
2017-07-14,119.6088,120.2964,119.0072,120.0577,1382377,1382377,0.276939,0.231,119.9582,"Jul 14, 17",0.41672871709606335
2017-07-17,120.3633,120.5925,119.7998,120.5447,937396,937396,0.48703,0.406,120.3874,"Jul 17, 17",0.42247551122276905
2017-07-18,120.3728,120.411,119.437,119.8762,1407679,1407679,-0.668474,-0.555,119.8881,"Jul 18, 17",0.4145869447469934
2017-07-19,120.2964,120.8789,118.9786,120.7643,1324127,1324127,0.888115,0.741,120.4765,"Jul 19, 17",0.42506687875916443
2017-07-20,117.7276,119.7616,117.3551,118.9595,2219351,2219351,-1.8049,-1.495,118.5405,"Jul 20, 17",0.40376951933436306
2017-07-21,118.778,119.5611,117.9663,119.5134,1373057,1373057,0.553879,0.466,119.1071,"Jul 21, 17",0.4103057601285771
2017-07-24,119.6088,120.8789,119.5611,120.688,1392792,1392792,1.1746,0.983,120.4176,"Jul 24, 17",0.4241665083446518
2017-07-25,122.0344,122.4355,121.4615,121.7193,1578172,1578172,1.0314,0.855,121.8186,"Jul 25, 17",0.4363362594388438
2017-07-26,121.5761,121.8244,120.0386,120.3251,1288911,1288911,-1.3942,-1.145,120.5773,"Jul 26, 17",0.4198841436863737
2017-07-27,119.6661,120.5495,119.2364,120.2105,1694031,1694031,-0.114595,-0.095,120.0217,"Jul 27, 17",0.41853181800481204
2017-07-28,120.4301,121.7289,120.0625,121.4806,1277677,1277677,1.2701,1.057,121.1007,"Jul 28, 17",0.4335195042888547
2017-07-31,121.7671,122.4928,121.6047,122.3209,1077258,1077258,0.840366,0.692,122.2563,"Jul 31, 17",0.4434353792471108
2017-08-01,122.7125,123.4287,122.3687,123.3905,1518986,1518986,1.0696,0.874,123.0481,"Aug 1, 17",0.4560570856083518
2017-08-02,123.2091,124.059,122.7698,122.9321,1402260,1402260,-0.458385,-0.371,123.284,"Aug 2, 17",0.4506477828821057
2017-08-03,122.9894,124.0017,122.722,123.7247,1081181,1081181,0.792619,0.645,123.5732,"Aug 3, 17",0.46000077882630863
2017-08-04,123.973,124.1449,123.1613,123.8489,1952516,1952516,0.124146,0.1,123.794,"Aug 4, 17",0.46146638833459785
2017-08-07,123.4478,124.0064,122.8271,122.999,1008321,1008321,-0.849916,-0.686,123.2668,"Aug 7, 17",0.451437229549614
2017-08-08,122.9512,123.3427,122.6647,122.7602,1041892,1041892,-0.238741,-0.194,122.8872,"Aug 8, 17",0.44861929435976333
2017-08-09,123.0658,124.3168,122.5597,124.2882,1605075,1605075,1.5279,1.245,123.9286,"Aug 9, 17",0.4666503034472504
2017-08-10,123.8775,124.3168,123.3809,123.8489,2422154,2422154,-0.439282,-0.353,123.9086,"Aug 10, 17",0.46146638833459785
2017-08-11,124.0876,124.4887,122.2732,122.4069,1535138,1535138,-1.442,-1.164,122.8821,"Aug 11, 17",0.4444502135282128
2017-08-14,122.5501,123.2472,122.4451,122.9894,1092726,1092726,0.582526,0.476,122.9521,"Aug 14, 17",0.4513239457228865
2017-08-15,123.19,123.591,122.8653,123.2377,1139473,1139473,0.248289,0.202,123.1753,"Aug 15, 17",0.4542539846996031
2017-08-16,123.782,124.4982,123.19,123.6388,1424061,1424061,0.401084,0.325,123.8749,"Aug 16, 17",0.4589871245850684
2017-08-17,123.8011,123.8011,122.2827,122.4164,1622095,1622095,-1.2223,-0.989,122.8313,"Aug 17, 17",0.4445623173150788
2017-08-18,122.4928,122.7411,121.7766,122.1299,1246905,1246905,-0.28649,-0.234,122.2542,"Aug 18, 17",0.44118150311117504
2017-08-21,122.3018,122.3018,121.2044,121.7098,1063816,1063816,-0.420182,-0.344,121.6866,"Aug 21, 17",0.43622415565197786
2017-08-22,122.1586,122.3209,121.6954,122.0153,1113622,1113622,0.305586,0.251,121.9643,"Aug 22, 17",0.4398291774296134
2017-08-23,121.9963,122.4451,121.2705,121.4328,946955,946955,-0.582526,-0.477,121.6554,"Aug 23, 17",0.43295544523493995
2017-08-24,121.5952,121.6334,119.8571,119.9144,1045112,1045112,-1.5184,-1.25,120.5851,"Aug 24, 17",0.41503771997418065
2017-08-25,120.3155,120.984,119.9049,120.7739,1332234,1332234,0.859465,0.717,120.5713,"Aug 25, 17",0.42518016258589203
2017-08-28,119.2937,119.8583,116.9063,117.6798,2534881,2534881,-3.0941,-2.562,117.6004,"Aug 28, 17",0.3886685492235927
2017-08-29,117.0782,118.3769,116.7726,117.4697,1476237,1476237,-0.210091,-0.179,117.5022,"Aug 29, 17",0.3861892854740633
2017-08-30,117.6607,117.9663,116.1423,116.3238,1349165,1349165,-1.146,-0.976,116.6408,"Aug 30, 17",0.3726672086983098
2017-08-31,116.553,116.658,114.7481,115.7222,2156565,2156565,-0.601624,-0.517,115.5897,"Aug 31, 17",0.3655680888900426
2017-09-01,116.2569,116.2665,114.2802,114.4998,1547044,1547044,-1.2224,-1.056,115.098,"Sep 1, 17",0.3511432816200529
2017-09-05,113.6499,113.6785,110.021,110.2311,3655089,3655089,-4.2687,-3.728,111.2203,"Sep 5, 17",0.3007709200416789
2017-09-06,110.7755,113.0674,110.2502,112.4275,3561916,3561916,2.1964,1.993,112.1156,"Sep 6, 17",0.32668931556507963
2017-09-07,112.024,112.3699,109.3049,110.6692,2715713,2715713,-1.7583,-1.564,110.4425,"Sep 7, 17",0.3059406746759905
