date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-10,81.7259,82.3734,79.8765,80.3229,17171681,17171681,-1.3441,-1.646,80.6873,"Nov 10, 16",0.56967118608296
2016-11-11,80.0482,81.0686,79.9795,80.3327,7367994,7367994,0.00981,0.012,80.4522,"Nov 11, 16",0.5698626978140305
2016-11-14,80.4701,80.6663,75.8393,76.8989,21773523,21773523,-3.4339,-4.275,77.2911,"Nov 14, 16",0.502759332288487
2016-11-15,76.7517,78.0369,76.3249,77.0853,18523447,18523447,0.186408,0.242,77.4468,"Nov 15, 16",0.506401963581504
2016-11-16,77.4638,78.8402,77.4343,78.7321,9997671,9997671,1.6468,2.136,78.3797,"Nov 16, 16",0.5385837512067194
2016-11-17,78.968,79.8332,78.8304,79.7054,8081807,8081807,0.973338,1.236,79.4299,"Nov 17, 16",0.5576039928241727
2016-11-18,79.7841,80.1282,79.1745,79.4596,7920808,7920808,-0.245793,-0.308,79.524,"Nov 18, 16",0.5528005659367073
2016-11-21,79.8627,80.4035,79.5383,80.315,8942057,8942057,0.855356,1.076,80.1597,"Nov 21, 16",0.5695168041773008
2016-11-22,80.315,80.315,77.9259,78.5846,18133893,18133893,-1.7304,-2.154,78.5545,"Nov 22, 16",0.5357013042339726
2016-11-23,78.6338,78.6436,77.6211,78.2307,12861961,12861961,-0.353942,-0.45,78.007,"Nov 23, 16",0.528785385700718
2016-11-25,78.6436,79.0172,78.3978,78.7812,6495826,6495826,0.550576,0.704,78.7145,"Nov 25, 16",0.53954326406341
2016-11-28,78.3191,78.6633,77.7194,77.7489,11793084,11793084,-1.0323,-1.31,78.0811,"Nov 28, 16",0.5193700436568581
2016-11-29,77.7882,78.2405,77.6211,77.8177,8575239,8575239,0.068822,0.089,77.8785,"Nov 29, 16",0.5207145341770273
2016-11-30,78.1127,78.1127,75.9792,76.0185,15353872,15353872,-1.7992,-2.312,76.4917,"Nov 30, 16",0.48555454371352985
2016-12-01,76.2643,76.3135,73.9834,74.1603,21052986,21052986,-1.8582,-2.444,74.5581,"Dec 1, 16",0.44924157446093377
2016-12-02,74.1309,74.9665,73.9047,74.4455,13629619,13629619,0.285119,0.384,74.3323,"Dec 2, 16",0.4548149566753563
2016-12-05,75.3401,76.2938,75.2615,76.0087,12119198,12119198,1.5632,2.1,75.9448,"Dec 5, 16",0.4853630319824592
2016-12-06,76.6281,76.6576,75.4188,75.8121,13896640,13896640,-0.196632,-0.259,75.9125,"Dec 6, 16",0.48152107215302187
2016-12-07,75.9694,78.152,75.9497,77.975,13919763,13919763,2.163,2.853,77.3216,"Dec 7, 16",0.5237884928808445
2016-12-08,78.3388,78.5256,77.6408,77.9455,13320094,13320094,-0.029495,-0.038,78.0069,"Dec 8, 16",0.5232120034862952
2016-12-09,77.8177,78.5846,77.5031,77.8079,10728310,10728310,-0.137643,-0.177,77.7878,"Dec 9, 16",0.5205230224459567
2016-12-12,77.6604,77.6998,76.6035,77.1787,11941452,11941452,-0.629229,-0.809,77.0642,"Dec 12, 16",0.5082271876306874
2016-12-13,77.4835,78.1618,76.9329,77.8669,12995086,12995086,0.688218,0.892,77.7225,"Dec 13, 16",0.5216760012350553
2016-12-14,77.9455,78.6338,77.7882,77.7981,20146201,20146201,-0.06882,-0.088,78.1493,"Dec 14, 16",0.5203315107148861
2016-12-15,78.034,79.0369,77.7981,78.1618,14070899,14070899,0.363771,0.468,78.4931,"Dec 15, 16",0.5274389409792113
2016-12-16,77.8866,78.1225,76.8542,77.0312,19141694,19141694,-1.1306,-1.447,77.2647,"Dec 16, 16",0.5053447406579405
2016-12-19,76.7264,77.277,76.7068,76.7854,8699074,8699074,-0.245792,-0.319,76.8661,"Dec 19, 16",0.5005413137704752
2016-12-20,77.0902,77.2573,76.3823,77.041,6917426,6917426,0.255624,0.333,76.8559,"Dec 20, 16",0.5055362523890111
2016-12-21,77.159,77.2278,76.6674,76.8247,9343636,9343636,-0.216296,-0.281,76.8396,"Dec 21, 16",0.5013093148960953
2016-12-22,76.7068,76.7461,75.8907,76.5888,12074044,12074044,-0.235961,-0.307,76.3159,"Dec 22, 16",0.49669935394103804
2016-12-23,76.7657,77.159,76.5888,76.8346,6192947,6192947,0.245791,0.321,76.8104,"Dec 23, 16",0.5015027808285032
2016-12-27,76.9525,77.5208,76.9132,77.0312,3776005,3776005,0.196634,0.256,77.1152,"Dec 27, 16",0.5053447406579405
2016-12-28,77.0804,77.3261,76.6576,76.982,7587068,7587068,-0.049159,-0.064,76.9797,"Dec 28, 16",0.5043832735999125
2016-12-29,77.1688,77.5129,76.982,77.0115,6241083,6241083,0.029494,0.038,77.1598,"Dec 29, 16",0.5049597629944619
2016-12-30,77.1098,77.218,76.6232,76.7068,7127305,7127305,-0.304781,-0.396,76.8219,"Dec 30, 16",0.4990053115192353
2017-01-03,77.4343,78.5649,77.1688,78.1618,13785211,13785211,1.4551,1.897,78.1012,"Jan 3, 17",0.5274389409792113
2017-01-04,78.1029,78.909,78.0242,78.8009,8033051,8033051,0.639059,0.818,78.6535,"Jan 4, 17",0.5399282417268887
2017-01-05,78.9877,80.1577,78.8697,79.7251,7805139,7805139,0.924178,1.173,79.6843,"Jan 5, 17",0.5579889704876514
2017-01-06,79.9315,81.1015,79.5776,80.8262,8898332,8898332,1.1011,1.381,80.603,"Jan 6, 17",0.5795066814143729
2017-01-09,80.895,81.0622,80.2756,80.374,7305302,7305302,-0.452258,-0.56,80.4952,"Jan 9, 17",0.5706697829663995
2017-01-10,80.3248,80.5214,79.7644,79.9414,6017500,6017500,-0.432592,-0.538,80.1273,"Jan 10, 17",0.5622159079805675
2017-01-11,79.8824,80.4231,79.5481,80.4231,7499170,7499170,0.481751,0.603,80.1475,"Jan 11, 17",0.5716292958230902
2017-01-12,79.6857,80.0987,79.1548,80.0004,6884016,6884016,-0.422763,-0.526,79.7358,"Jan 12, 17",0.5633688867696661
2017-01-13,79.6563,80.4723,79.4301,79.8037,7291220,7291220,-0.196634,-0.246,79.9455,"Jan 13, 17",0.5595249727388916
2017-01-17,79.4006,80.1183,79.4006,79.8922,6326480,6326480,0.088487,0.111,79.8345,"Jan 17, 17",0.5612544409225395
2017-01-18,79.902,80.4526,79.6169,80.2167,8512272,8512272,0.324443,0.406,80.201,"Jan 18, 17",0.5675958242625823
2017-01-19,80.4133,80.4723,80.0397,80.3543,6479361,6479361,0.137646,0.172,80.2302,"Jan 19, 17",0.5702848053029207
2017-01-20,80.7082,80.895,80.2363,80.4625,9048515,9048515,0.108149,0.135,80.5238,"Jan 20, 17",0.5723992511500476
2017-01-23,80.3248,80.9147,80.1282,80.7672,7414232,7414232,0.30478,0.379,80.5696,"Jan 23, 17",0.5783537026252742
2017-01-24,81.013,82.0847,80.4723,81.8291,8397522,8397522,1.0618,1.315,81.5704,"Jan 24, 17",0.599105366627713
2017-01-25,82.3796,82.8515,82.0454,82.4878,9360857,9360857,0.658724,0.805,82.3895,"Jan 25, 17",0.6119776908375315
2017-01-26,82.5074,82.5074,81.6767,81.8389,8428212,8428212,-0.648892,-0.787,81.9596,"Jan 26, 17",0.5992968783587835
2017-01-27,81.9175,82.3895,81.5243,82.36,5445840,5445840,0.521078,0.637,82.1582,"Jan 27, 17",0.6094802215282636
2017-01-30,82.065,82.3305,81.2686,82.2911,8792818,8792818,-0.06882,-0.084,81.9102,"Jan 30, 17",0.608133776806757
2017-01-31,80.7476,81.8733,80.7181,81.3178,7479425,7479425,-0.973336,-1.183,81.2842,"Jan 31, 17",0.5891135351893036
2017-02-01,81.5046,81.6914,80.6689,81.0524,7534371,7534371,-0.265456,-0.326,81.0803,"Feb 1, 17",0.583927084839697
2017-02-02,80.7574,81.3059,80.197,80.9147,11142259,11142259,-0.137642,-0.17,80.741,"Feb 2, 17",0.5812361495980208
2017-02-03,84.2968,85.3586,83.6774,84.6311,28079568,28079568,3.7164,4.593,84.7596,"Feb 3, 17",0.6538620881032132
2017-02-06,84.6213,84.6507,84.0707,84.3853,9665269,9665269,-0.245793,-0.29,84.3661,"Feb 6, 17",0.6490586612157478
2017-02-07,84.5131,84.8965,84.228,84.3361,8600299,8600299,-0.049159,-0.058,84.4927,"Feb 7, 17",0.6480971941577198
2017-02-08,84.3558,84.3951,83.6479,83.6577,7587713,7587713,-0.678386,-0.804,83.8861,"Feb 8, 17",0.6348398922844225
2017-02-09,83.933,84.3263,83.4513,84.1395,6554731,6554731,0.481753,0.576,83.9871,"Feb 9, 17",0.6442552343282825
2017-02-10,84.3558,84.6901,83.7954,84.4541,10431983,10431983,0.314612,0.374,84.3256,"Feb 10, 17",0.6504031517359171
2017-02-13,84.7491,85.2407,84.5524,84.985,6046310,6046310,0.530911,0.629,84.9152,"Feb 13, 17",0.6607780066364678
2017-02-14,85.0637,85.5061,84.8081,85.3881,5952016,5952016,0.403099,0.474,85.1586,"Feb 14, 17",0.6686553922277504
2017-02-15,85.7181,86.2303,85.4029,86.2303,8049742,8049742,0.842223,0.986,86.0008,"Feb 15, 17",0.6851136758917998
2017-02-16,86.2402,86.3683,85.4918,86.1023,8680571,8680571,-0.128054,-0.149,85.9095,"Feb 16, 17",0.6826122981798569
2017-02-17,85.9644,86.3683,85.6787,86.1515,5887160,5887160,0.049252,0.057,85.9863,"Feb 17, 17",0.6835737652378849
2017-02-21,86.2008,86.7229,85.8659,86.6047,9301250,9301250,0.453119,0.526,86.4328,"Feb 21, 17",0.6924302056992327
2017-02-22,86.2993,86.8312,86.2008,86.4865,8389934,8389934,-0.118206,-0.136,86.5264,"Feb 22, 17",0.6901203397183607
2017-02-23,86.91,87.1661,86.5554,86.8608,6040523,6040523,0.374316,0.433,86.8192,"Feb 23, 17",0.6974349153244561
2017-02-24,86.053,87.107,85.9939,87.107,5151311,5151311,0.246258,0.284,86.7596,"Feb 24, 17",0.7022461590172713
2017-02-27,86.9987,87.0578,86.5948,86.6835,6131649,6131649,-0.423566,-0.486,86.807,"Feb 27, 17",0.6939701163531476
2017-02-28,86.8411,87.0589,86.4421,86.6244,8565269,8565269,-0.059104,-0.068,86.7255,"Feb 28, 17",0.6928151833627114
2017-03-01,87.4124,87.8064,87.0972,87.6587,11131368,11131368,1.0343,1.194,87.527,"Mar 1, 17",0.7130274877960127
2017-03-02,87.6685,87.7966,86.782,87.2055,10544171,10544171,-0.453118,-0.517,87.1504,"Mar 2, 17",0.7041710473346648
2017-03-03,86.9888,87.5799,86.8608,87.4616,5713897,5713897,0.25611,0.294,87.3159,"Mar 3, 17",0.7091757569598882
2017-03-06,87.2055,87.9345,86.9494,87.6094,7347648,7347648,0.147756,0.169,87.5299,"Mar 6, 17",0.7120640665366471
2017-03-07,87.6587,87.964,87.5207,87.7276,5688364,5688364,0.118204,0.135,87.7602,"Mar 7, 17",0.7143739325175195
2017-03-08,87.836,87.964,87.5404,87.6291,5866775,5866775,-0.098503,-0.112,87.6725,"Mar 8, 17",0.7124490442001258
2017-03-09,87.6882,88.161,87.3828,87.7769,5953875,5953875,0.147756,0.169,87.7803,"Mar 9, 17",0.715337353776885
2017-03-10,88.161,88.5156,87.7672,88.3876,12247187,12247187,0.610726,0.696,88.2692,"Mar 10, 17",0.7272716613447252
2017-03-13,88.4565,88.9589,88.2694,88.7619,8944143,8944143,0.374314,0.423,88.6655,"Mar 13, 17",0.7345862369508206
2017-03-14,88.5846,88.6831,87.9049,88.2103,6009803,6009803,-0.551622,-0.621,88.2641,"Mar 14, 17",0.7238068623734167
2017-03-15,88.4073,88.752,88.0724,88.5747,6350706,6350706,0.364465,0.413,88.4238,"Mar 15, 17",0.7309279720471042
2017-03-16,88.9589,88.9786,88.1315,88.6929,9174440,9174440,0.118203,0.133,88.5793,"Mar 16, 17",0.7332378380279764
2017-03-17,88.8998,89.2741,88.821,88.89,8613377,8613377,0.197008,0.222,88.9573,"Mar 17, 17",0.737089568864101
2017-03-20,88.9392,90.6729,87.634,87.8458,9438042,9438042,-1.0441,-1.175,88.041,"Mar 20, 17",0.7166837984983917
2017-03-21,88.1512,88.3679,86.6835,86.7426,11092126,11092126,-1.1032,-1.256,87.0795,"Mar 21, 17",0.6951250493435838
2017-03-22,86.5357,87.703,86.5357,87.1957,7828563,7828563,0.453118,0.522,87.2495,"Mar 22, 17",0.7039795356035943
2017-03-23,87.1464,88.0527,87.0972,87.5306,7710654,7710654,0.334914,0.384,87.701,"Mar 23, 17",0.7105241558827325
2017-03-24,87.7276,88.2645,87.639,87.8557,7597620,7597620,0.325064,0.371,87.9807,"Mar 24, 17",0.7168772644307998
2017-03-27,86.9888,87.6587,86.7524,87.6193,5230008,5230008,-0.236409,-0.269,87.3755,"Mar 27, 17",0.7122575324690552
2017-03-28,87.7867,88.0822,87.1661,87.7867,7045509,7045509,0.167454,0.191,87.7816,"Mar 28, 17",0.7155288655079556
2017-03-29,87.6587,88.0527,87.2351,87.8458,4737996,4737996,0.059103,0.067,87.6568,"Mar 29, 17",0.7166837984983917
2017-03-30,87.7473,87.7621,87.279,87.6784,6227073,6227073,-0.167457,-0.191,87.5473,"Mar 30, 17",0.7134124654594913
2017-03-31,87.6488,88.0133,87.5404,87.5404,6429764,6429764,-0.137905,-0.157,87.7426,"Mar 31, 17",0.7107156676138031
2017-04-03,87.8064,88.1216,87.0775,88.0231,9125775,9125775,0.482669,0.551,87.8129,"Apr 3, 17",0.7201485974697002
2017-04-04,87.6784,87.9936,87.3336,87.4518,4859944,4859944,-0.571323,-0.649,87.5463,"Apr 4, 17",0.7089842452288176
2017-04-05,87.7966,88.8506,87.6193,87.6981,7251617,7251617,0.246262,0.282,88.2211,"Apr 5, 17",0.7137974431229701
2017-04-06,87.6685,87.9246,87.4518,87.7572,8473909,8473909,0.059101,0.067,87.7118,"Apr 6, 17",0.7149523761134062
2017-04-07,87.639,87.9049,87.1957,87.4124,5439513,5439513,-0.344765,-0.393,87.5016,"Apr 7, 17",0.7082142899018602
2017-04-10,87.2942,87.9148,87.1957,87.5306,5999394,5999394,0.118206,0.135,87.5036,"Apr 10, 17",0.7105241558827325
2017-04-11,87.2745,87.5207,86.8115,87.5207,7058509,7058509,-0.009851,-0.011,87.2708,"Apr 11, 17",0.7103306899503243
2017-04-12,87.373,87.8754,87.2351,87.3533,5912460,5912460,-0.167455,-0.191,87.5455,"Apr 12, 17",0.7070593569114241
2017-04-13,87.1464,88.4319,87.107,87.5404,7242743,7242743,0.187156,0.214,87.8568,"Apr 13, 17",0.7107156676138031
2017-04-17,87.7572,88.555,87.4222,88.4664,6122795,6122795,0.925936,1.058,88.0179,"Apr 17, 17",0.7288115719986398
2017-04-18,88.2989,88.5747,87.9049,88.3876,6823460,6823460,-0.0788,-0.089,88.2233,"Apr 18, 17",0.7272716613447252
2017-04-19,88.7422,89.2643,88.2595,88.4073,7301338,7301338,0.019699,0.022,88.7335,"Apr 19, 17",0.727656639008204
2017-04-20,88.7914,90.1311,88.5597,89.7863,12178320,12178320,1.3791,1.56,89.5869,"Apr 20, 17",0.7546050754517136
2017-04-21,91.3821,91.4117,89.6583,89.7863,19442584,19442584,0,0,90.4208,"Apr 21, 17",0.7546050754517136
2017-04-24,90.7714,91.1161,89.6484,90.4759,11705374,11705374,0.689529,0.768,90.2393,"Apr 24, 17",0.768081247874806
2017-04-25,90.6138,90.9684,90.2099,90.732,7769203,7769203,0.256111,0.283,90.6793,"Apr 25, 17",0.7730859575000294
2017-04-26,90.6433,91.0964,90.3774,90.4463,11295240,11295240,-0.285661,-0.315,90.6081,"Apr 26, 17",0.7675028042789193
2017-04-27,90.5744,90.6236,89.9144,90.2296,5856781,5856781,-0.216709,-0.24,90.2118,"Apr 27, 17",0.7632680499806536
2017-04-28,90.0227,90.1804,89.6189,89.8553,6888471,6888471,-0.374316,-0.415,89.9094,"Apr 28, 17",0.755953474374558
2017-05-01,89.9242,90.2986,89.7765,89.8947,9042079,9042079,0.039402,0.044,89.9923,"May 1, 17",0.7567234297015154
2017-05-02,90.2493,91.3624,90.1607,91.1555,11627705,11627705,1.2609,1.403,90.9064,"May 2, 17",0.781362000164153
2017-05-03,91.0176,91.1605,90.599,91.057,4908954,4908954,-0.098502,-0.108,90.9013,"May 3, 17",0.7794371118467595
2017-05-04,91.3131,91.4609,90.8699,91.2343,5257030,5257030,0.177306,0.195,91.1911,"May 4, 17",0.7829019108180679
2017-05-05,91.5102,91.589,90.3872,90.7123,8844524,8844524,-0.52207,-0.572,90.7132,"May 5, 17",0.7727009798365506
2017-05-08,90.6729,90.7812,90.1508,90.5448,5223617,5223617,-0.167458,-0.185,90.4736,"May 8, 17",0.7694276925963128
2017-05-09,90.5251,90.7615,90.4604,90.6236,3969471,3969471,0.078803,0.087,90.5994,"May 9, 17",0.7709676032502277
2017-05-10,90.3281,91.0275,90.3084,90.8699,6747589,6747589,0.246259,0.272,90.7955,"May 10, 17",0.7757808011443804
2017-05-11,90.7418,90.929,90.2493,90.7221,7052203,7052203,-0.147755,-0.163,90.6905,"May 11, 17",0.7728924915676213
2017-05-12,90.8108,91.392,90.6039,91.3427,5898827,5898827,0.620575,0.684,91.1263,"May 12, 17",0.7850202650678694
2017-05-15,91.3427,92.0223,91.3329,91.8352,7040087,7040087,0.49252,0.539,91.8164,"May 15, 17",0.7946447066548373
2017-05-16,91.9534,92.3227,91.5791,91.7564,5497361,5497361,-0.078804,-0.086,91.7892,"May 16, 17",0.7931047960009224
2017-05-17,91.2581,91.5344,90.4982,90.5476,8240166,8240166,-1.2088,-1.317,90.9052,"May 17, 17",0.7694824102337617
2017-05-18,90.1529,91.2581,90.1529,90.4982,8239825,8239825,-0.04934,-0.054,90.5916,"May 18, 17",0.7685170347730587
2017-05-19,90.7647,91.5837,90.4982,91.2581,9361292,9361292,0.759827,0.84,91.1626,"May 19, 17",0.7833670107363823
2017-05-22,91.3074,92.3633,91.2087,92.0771,9186208,9186208,0.819032,0.897,91.989,"May 22, 17",0.799371919690142
2017-05-23,92.3238,92.827,92.235,92.6198,7616088,7616088,0.542733,0.589,92.5881,"May 23, 17",0.8099773703485124
2017-05-24,92.7777,93.7349,92.7777,93.5573,6916568,6916568,0.937448,1.012,93.364,"May 24, 17",0.8282980078871567
2017-05-25,93.8336,94.1197,93.6362,93.7842,7262356,7262356,0.226962,0.243,93.8772,"May 25, 17",0.832732090721843
2017-05-26,93.7448,93.8632,93.1428,93.4191,4133942,4133942,-0.365112,-0.389,93.4901,"May 26, 17",0.8255973016387933
2017-05-30,93.4093,93.6263,93.0935,93.4685,6292726,6292726,0.049339,0.053,93.377,"May 30, 17",0.8265626770994964
2017-05-31,93.8237,94.2678,93.2119,93.9717,9865986,9865986,0.503261,0.538,93.878,"May 31, 17",0.8363962182295718
2017-06-01,94.1395,94.1888,93.3599,94.1395,8911894,8911894,0.167754,0.179,93.8441,"Jun 1, 17",0.8396753680738219
2017-06-02,94.1493,94.919,94.1493,94.8796,8570164,8570164,0.740091,0.786,94.687,"Jun 2, 17",0.8541384121723293
2017-06-05,95.0473,95.3138,94.8401,95.2743,14510542,14510542,0.394716,0.416,95.1899,"Jun 5, 17",0.8618516448512658
2017-06-06,94.998,95.3236,94.2974,94.5243,7030305,7030305,-0.749959,-0.787,94.8089,"Jun 6, 17",0.8471951348203502
2017-06-07,94.7612,94.9486,94.4947,94.8204,6720346,6720346,0.296036,0.313,94.7427,"Jun 7, 17",0.8529815249805559
2017-06-08,94.6033,94.85,94.0309,94.8204,7720313,7720313,0,0,94.4898,"Jun 8, 17",0.8529815249805559
2017-06-09,94.8204,94.9773,92.4718,93.3106,16887075,16887075,-1.5098,-1.592,93.5682,"Jun 9, 17",0.8234769931876541
2017-06-12,92.4521,92.7974,91.5738,92.2646,15609984,15609984,-1.046,-1.121,92.1496,"Jun 12, 17",0.8030360471978708
2017-06-13,92.758,94.0803,92.7284,93.8237,8700111,8700111,1.5591,1.69,93.6551,"Jun 13, 17",0.8335040002501379
2017-06-14,94.0605,94.7315,93.6954,94.0605,6347039,6347039,0.236829,0.252,94.2121,"Jun 14, 17",0.8381315490172323
2017-06-15,93.1922,93.281,92.2942,92.9257,12793864,12793864,-1.1348,-1.206,92.7301,"Jun 15, 17",0.8159552722397885
2017-06-16,93.0639,93.1922,92.5014,92.9257,14705134,14705134,0,0,92.898,"Jun 16, 17",0.8159552722397885
2017-06-19,93.4981,93.5967,93.0047,93.5375,5984287,5984287,0.611807,0.658,93.3169,"Jun 19, 17",0.8279110760223404
2017-06-20,93.5375,93.7004,93.0836,93.133,5626703,5626703,-0.404583,-0.433,93.3536,"Jun 20, 17",0.8200063316123334
2017-06-21,93.3599,93.5178,92.827,93.2908,5611354,5611354,0.157887,0.17,93.2116,"Jun 21, 17",0.8230900613228381
2017-06-22,93.2415,93.2612,92.6307,92.7086,5846460,5846460,-0.582205,-0.624,92.8202,"Jun 22, 17",0.8117127011361728
2017-06-23,92.9159,94.3862,92.6494,94.3171,11637316,11637316,1.6085,1.735,94.0667,"Jun 23, 17",0.8431460296491428
2017-06-26,94.5342,94.993,93.8424,93.9619,6970841,6970841,-0.355242,-0.377,94.2692,"Jun 26, 17",0.8362047064985012
2017-06-27,93.8928,94.0803,93.3797,93.6461,6283594,6283594,-0.315773,-0.336,93.8036,"Jun 27, 17",0.8300333386748172
2017-06-28,93.8928,95.1264,93.4093,94.9585,5571267,5571267,1.3124,1.401,94.5063,"Jun 28, 17",0.8556802770275816
2017-06-29,94.5243,94.5243,92.7678,93.1724,8872547,8872547,-1.7861,-1.881,93.3758,"Jun 29, 17",0.8207762869392908
2017-06-30,93.133,93.3698,92.5409,92.5409,9036622,9036622,-0.631544,-0.678,92.9168,"Jun 30, 17",0.8084355054932599
2017-07-03,93.133,93.1626,92.1166,92.1166,6197656,6197656,-0.42432,-0.459,92.5798,"Jul 3, 17",0.800143829218437
2017-07-05,92.5113,93.1527,92.4817,92.7678,9339609,9339609,0.65128,0.707,92.7681,"Jul 5, 17",0.8128695883279462
2017-07-06,92.2152,92.7284,91.9587,92.0179,8215653,8215653,-0.749958,-0.808,92.2744,"Jul 6, 17",0.7982150324983682
2017-07-07,92.2646,93.1626,92.2646,92.679,6175766,6175766,0.661149,0.719,92.8267,"Jul 7, 17",0.811134257540286
2017-07-10,92.906,94.1099,92.906,93.8336,8851817,8851817,1.1545,1.246,93.7349,"Jul 10, 17",0.833697466182546
2017-07-11,93.8237,94.3664,93.6757,94.1493,5554107,5554107,0.315772,0.337,94.0884,"Jul 11, 17",0.8398668798048926
2017-07-12,94.7118,95.1756,94.3664,94.9092,5974765,5974765,0.759826,0.807,94.8865,"Jul 12, 17",0.8547168557682161
2017-07-13,95.146,95.373,94.5046,94.6723,6721737,6721737,-0.236829,-0.25,94.8228,"Jul 13, 17",0.8500873527997845
2017-07-14,94.8697,96.0834,94.85,95.6493,6195768,6195768,0.97692,1.032,95.6378,"Jul 14, 17",0.8691798998667235
2017-07-17,95.8269,96.0045,95.3138,95.5506,5914864,5914864,-0.09868,-0.103,95.5496,"Jul 17, 17",0.8672511031466551
2017-07-18,95.5703,96.4584,95.3335,96.2907,7434969,7434969,0.74009,0.775,96.1011,"Jul 18, 17",0.8817141472451625
2017-07-19,96.3499,97.0308,96.2611,96.9518,6390351,6390351,0.661148,0.687,96.721,"Jul 19, 17",0.8946333722870802
2017-07-20,97.8005,97.8281,96.636,96.8137,8572921,8572921,-0.138152,-0.142,97.1004,"Jul 20, 17",0.8919346202400541
2017-07-21,98.284,99.1622,97.7807,98.284,17400234,17400234,1.4703,1.519,98.4733,"Jul 21, 17",0.920667242504661
2017-07-24,98.2346,99.0931,97.8301,99.0438,9186041,9186041,0.759828,0.773,98.7842,"Jul 24, 17",0.935515264266647
2017-07-25,99.3201,99.5175,98.4813,98.6688,6774854,6774854,-0.37498,-0.379,99.0313,"Jul 25, 17",0.9281870092511894
2017-07-26,98.6886,99.6507,98.5405,99.5175,7205420,7205420,0.848636,0.86,99.1617,"Jul 26, 17",0.9447723160021732
2017-07-27,99.6359,99.8431,97.2479,98.2544,10543859,10543859,-1.2631,-1.269,98.4105,"Jul 27, 17",0.9200887989087742
2017-07-28,97.8103,98.2741,97.2084,97.8399,6558846,6558846,-0.414448,-0.422,97.9109,"Jul 28, 17",0.9119886343650214
2017-07-31,98.1853,98.6787,97.8301,98.2445,7576614,7576614,0.404583,0.414,98.3315,"Jul 31, 17",0.919895332976366
2017-08-01,99.0339,99.7296,98.6392,99.5372,6018133,6018133,1.2927,1.316,99.2497,"Aug 1, 17",0.9451572936656518
2017-08-02,99.6951,99.9418,98.9155,99.9418,5955622,5955622,0.404582,0.406,99.56,"Aug 2, 17",0.9530639922769965
2017-08-03,99.6063,99.7592,99.0043,99.2609,5697526,5697526,-0.680883,-0.681,99.375,"Aug 3, 17",0.9397578353702627
2017-08-04,99.626,100.001,99.2806,99.5569,4618021,4618021,0.296037,0.298,99.5615,"Aug 4, 17",0.9455422713291306
2017-08-07,99.5865,100.1934,99.2609,100.149,7047112,7047112,0.592071,0.595,99.9786,"Aug 7, 17",0.957113097448204
2017-08-08,100.1589,100.371,99.5964,99.9418,6283690,6283690,-0.207225,-0.207,99.9795,"Aug 8, 17",0.9530639922769965
2017-08-09,99.4287,99.9615,99.2708,99.6359,6902137,6902137,-0.305904,-0.306,99.5819,"Aug 9, 17",0.9470860903857204
2017-08-10,99.2116,99.5471,98.1162,98.1754,8560754,8560754,-1.4604,-1.466,98.6253,"Aug 10, 17",0.9185449798521842
2017-08-11,98.2346,98.9747,98.2149,98.7675,5268197,5268197,0.592073,0.603,98.7066,"Aug 11, 17",0.9301158059712576
2017-08-14,99.6457,100.7608,99.4188,100.524,5657604,5657604,1.7565,1.778,100.3606,"Aug 14, 17",0.9644413524636617
2017-08-15,101.0075,101.422,100.6227,101.2739,5385990,5385990,0.749957,0.746,101.12,"Aug 15, 17",0.9790959082932397
2017-08-16,101.5655,102.7219,101.4469,102.119,13408343,13408343,0.84509,0.834,102.1815,"Aug 16, 17",0.9956108637960753
2017-08-17,102.1289,102.3288,100.9725,100.9725,7381557,7381557,-1.1465,-1.123,101.5681,"Aug 17, 17",0.9732059454621491
2017-08-18,100.8935,101.8917,100.7551,101.3185,5670884,5670884,0.345931,0.343,101.2998,"Aug 18, 17",0.9799674820897448
2017-08-21,101.4272,102.1487,101.1405,102.0202,5394959,5394959,0.701747,0.693,101.8115,"Aug 21, 17",0.9936801128746694
2017-08-22,102.2376,102.9888,101.9411,102.8603,5480959,5480959,0.84012,0.823,102.5467,"Aug 22, 17",1.010097358310632
2017-08-23,102.5638,102.7615,101.7929,101.9807,5057189,5057189,-0.879655,-0.855,102.1168,"Aug 23, 17",0.9929082033463744
2017-08-24,102.119,102.2983,101.4469,102.0202,4082263,4082263,0.039535,0.039,101.8998,"Aug 24, 17",0.9936801128746694
2017-08-25,102.4452,102.6725,101.956,102.1487,4467738,4467738,0.128487,0.126,102.2733,"Aug 25, 17",0.9961912615932996
2017-08-28,102.4452,102.6231,102.0622,102.5737,3919911,3919911,0.425002,0.416,102.4376,"Aug 28, 17",1.004496617277485
2017-08-29,101.7237,102.8603,101.4469,102.5638,7135312,7135312,-0.009881,-0.01,102.5663,"Aug 29, 17",1.0043031513450769
2017-08-30,102.4946,102.7911,102.3167,102.5243,8712708,8712708,-0.039536,-0.039,102.5411,"Aug 30, 17",1.0035312418167819
2017-08-31,102.8504,102.9789,101.8275,102.3167,13766043,13766043,-0.207558,-0.202,102.2887,"Aug 31, 17",0.9994743198402245
2017-09-01,102.8307,102.8702,102.2376,102.6923,4466772,4466772,0.375581,0.367,102.6829,"Sep 1, 17",1.006814300063707
2017-09-05,102.1981,102.2574,101.0714,101.8126,6337523,6337523,-0.879654,-0.857,101.6854,"Sep 5, 17",0.989623190898112
