date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-15,119.0934,119.6557,115.2039,116.591,13445388,13445388,-3.0647,-2.561,116.5788,"Nov 15, 16",0.659996269703299
2016-11-16,115.8412,117.8094,115.5413,117.4626,9793361,9793361,0.87162,0.748,117.1465,"Nov 16, 16",0.6724059132321598
2016-11-17,117.9687,121.0334,117.8094,120.8366,6801184,6801184,3.374,2.872,119.9415,"Nov 17, 16",0.7204441615873411
2016-11-18,120.8366,121.2396,119.7026,120.2743,4428888,4428888,-0.562337,-0.465,120.2978,"Nov 18, 16",0.7124382614539331
2016-11-21,120.2274,120.8085,119.412,120.1712,4072116,4072116,-0.103096,-0.086,120.029,"Nov 21, 16",0.7109703469887821
2016-11-22,120.3211,123.0578,120.3211,122.7579,5535796,5535796,2.5867,2.153,122.2329,"Nov 22, 16",0.747799196135299
2016-11-23,123.1141,123.7045,122.6455,122.9735,3610508,3610508,0.215562,0.176,123.0066,"Nov 23, 16",0.7508688601380781
2016-11-25,123.5827,123.8404,122.8423,123.3109,2545977,2545977,0.337402,0.274,123.4086,"Nov 25, 16",0.7556726849735963
2016-11-28,123.011,123.3859,121.9988,122.4393,4858978,4858978,-0.87162,-0.707,122.5935,"Nov 28, 16",0.7432630414447355
2016-11-29,122.8162,123.2213,121.7798,122.1284,4127122,4127122,-0.310889,-0.254,122.2888,"Nov 29, 16",0.7388365176114142
2016-11-30,121.8646,122.7879,121.3652,121.9211,6973817,6973817,-0.207285,-0.17,122.0582,"Nov 30, 16",0.7358850271300778
2016-12-01,121.8646,122.8162,121.5442,121.987,5398674,5398674,0.065953,0.054,122.1871,"Dec 1, 16",0.7368232964147863
2016-12-02,121.5819,123.0659,121.4594,122.3639,3738338,3738338,0.376882,0.309,122.4068,"Dec 2, 16",0.7421895133101829
2016-12-05,122.7879,122.9198,122.0718,122.1849,4065425,4065425,-0.17902,-0.146,122.3797,"Dec 5, 16",0.7396409518236454
2016-12-06,122.6089,122.6183,121.2403,121.2992,4292631,4292631,-0.88567,-0.725,121.71,"Dec 6, 16",0.7270305556860686
2016-12-07,121.3087,125.3696,121.3087,124.8042,6987286,6987286,3.505,2.89,123.7766,"Dec 7, 16",0.7769339523917325
2016-12-08,124.5687,125.4355,123.9751,124.8702,4975419,4975419,0.065953,0.053,124.7099,"Dec 8, 16",0.7778736454538078
2016-12-09,124.8513,125.6899,123.5228,125.6805,5174577,5174577,0.810296,0.649,124.8755,"Dec 9, 16",0.7894105134568319
2016-12-12,125.4355,126.8771,125.4355,126.8017,6276056,6276056,1.1212,0.892,126.5126,"Dec 12, 16",0.8053739052931772
2016-12-13,126.7734,128.9782,126.7734,128.6484,6886268,6886268,1.8467,1.456,128.4202,"Dec 13, 16",0.8316668019255168
2016-12-14,128.1867,128.9688,127.9041,128.1208,7036307,7036307,-0.527637,-0.41,128.4195,"Dec 14, 16",0.8241549525383817
2016-12-15,128.6202,129.388,127.9229,127.9889,5839829,5839829,-0.131908,-0.103,128.6597,"Dec 15, 16",0.8222769901915978
2016-12-16,128.2433,128.7144,127.2445,127.3011,9429345,9429345,-0.687808,-0.537,127.9073,"Dec 16, 16",0.8124842494628802
2016-12-19,127.254,128.6107,126.9996,127.612,3463558,3463558,0.310926,0.244,127.9117,"Dec 19, 16",0.8169107732962013
2016-12-20,127.8099,129.308,127.6026,129.1855,4301529,4301529,1.5735,1.233,128.8414,"Dec 20, 16",0.8393139101624957
2016-12-21,129.0159,129.308,128.6673,128.9217,2705523,2705523,-0.263818,-0.204,129.0099,"Dec 21, 16",0.8355579854689281
2016-12-22,128.3752,129.0818,127.367,127.6026,4094846,4094846,-1.3191,-1.023,127.9501,"Dec 22, 16",0.8167769382237239
2016-12-23,127.8099,128.1302,126.9996,127.2445,2337685,2337685,-0.358037,-0.281,127.2725,"Dec 23, 16",0.8116783914732822
2016-12-27,126.9713,127.8758,126.9242,127.4424,2254948,2254948,0.197862,0.155,127.351,"Dec 27, 16",0.8144960468821414
2016-12-28,127.7345,128.0077,126.8771,127.2634,3369386,3369386,-0.179017,-0.14,127.2977,"Dec 28, 16",0.8119474853956039
2016-12-29,127.2163,127.9982,126.8488,127.2916,2777885,2777885,0.028266,0.022,127.3574,"Dec 29, 16",0.812348990613036
2016-12-30,127.8004,127.97,126.0951,126.3306,4149140,4149140,-0.961047,-0.755,126.5111,"Dec 30, 16",0.7986664901182734
2017-01-03,127.2916,127.678,125.868,126.5473,5300410,5300410,0.216706,0.172,126.588,"Jan 3, 17",0.8017518156720872
2017-01-04,126.5756,128.0831,126.4531,127.6685,4055284,4055284,1.1212,0.886,127.6222,"Jan 4, 17",0.8177152075084324
2017-01-05,127.1786,127.6308,126.048,126.161,3821073,3821073,-1.5075,-1.181,126.5152,"Jan 5, 17",0.7962517637042132
2017-01-06,126.227,126.5662,125.3601,125.8124,3827482,3827482,-0.348615,-0.276,125.9838,"Jan 6, 17",0.7912884758036156
2017-01-09,125.5203,126.9713,125.4449,126.5473,4310227,4310227,0.734918,0.584,126.303,"Jan 9, 17",0.8017518156720872
2017-01-10,126.2552,128.4977,126.0385,128.2339,5928339,5928339,1.6865,1.333,128.0052,"Jan 10, 17",0.8257652447402107
2017-01-11,128.2339,128.5024,126.9525,127.857,4643728,4643728,-0.376881,-0.294,127.8613,"Jan 11, 17",0.8203990278448141
2017-01-12,127.678,127.6968,126.1987,127.2634,3600181,3600181,-0.593587,-0.464,126.9928,"Jan 12, 17",0.8119474853956039
2017-01-13,127.1221,127.9041,126.9713,127.2351,3117703,3117703,-0.028268,-0.022,127.2743,"Jan 13, 17",0.8115445564008049
2017-01-17,127.2822,128.5919,126.9713,128.0737,3976936,3976936,0.838561,0.659,128.0145,"Jan 17, 17",0.8234843533986279
2017-01-18,128.0454,128.4176,127.1221,128.2904,3869678,3869678,0.216706,0.169,127.9768,"Jan 18, 17",0.8265696789524418
2017-01-19,128.1396,128.8745,127.1315,127.5649,5078666,5078666,-0.725495,-0.566,127.8076,"Jan 19, 17",0.8162401741564476
2017-01-20,127.4424,128.1396,126.8205,127.7628,4853902,4853902,0.197864,0.155,127.5395,"Jan 20, 17",0.8190578295653067
2017-01-23,127.4895,130.2784,127.1974,130.09,7056159,7056159,2.3272,1.822,129.5564,"Jan 23, 17",0.8521919764450274
2017-01-24,129.911,130.3821,129.3645,130.0806,4055080,4055080,-0.009423,-0.007,129.9852,"Jan 24, 17",0.8520581413725501
2017-01-25,130.448,131.3149,129.487,129.5341,3631714,3631714,-0.546479,-0.42,130.1943,"Jan 25, 17",0.8442771980630933
2017-01-26,130.0335,131.1358,129.7508,130.4574,2931605,2931605,0.923359,0.713,130.4902,"Jan 26, 17",0.8574229344905798
2017-01-27,130.7778,130.8061,129.7414,130.335,3149024,3149024,-0.122485,-0.094,130.1322,"Jan 27, 17",0.8556802309936402
2017-01-30,130.0146,130.4857,128.9499,130.4669,2705039,2705039,0.131908,0.101,129.8865,"Jan 30, 17",0.857558193340424
2017-01-31,129.6754,130.6035,128.9405,129.6283,3227039,3227039,-0.838563,-0.643,129.4769,"Jan 31, 17",0.8456183963426008
2017-02-01,129.7037,129.9863,128.639,129.4964,2968801,2968801,-0.131907,-0.102,129.2997,"Feb 1, 17",0.843740433995817
2017-02-02,129.5247,129.6,128.6673,129.0347,2197649,2197649,-0.46168,-0.357,129.1446,"Feb 2, 17",0.8371668538933904
2017-02-03,129.3268,130.4669,129.0536,130.0052,2654729,2654729,0.970469,0.752,129.875,"Feb 3, 17",0.8509846132379973
2017-02-06,129.487,129.9298,128.5636,128.6013,3864067,3864067,-1.4039,-1.08,128.9429,"Feb 6, 17",0.830996202785763
2017-02-07,129.2326,129.7414,128.4506,128.7521,3242017,3242017,0.150752,0.117,128.8787,"Feb 7, 17",0.8331432590548684
2017-02-08,128.9782,129.9392,128.9122,129.911,2882742,2882742,1.1589,0.9,129.6283,"Feb 8, 17",0.8496434149584899
2017-02-09,129.8168,131.1076,129.4681,130.693,2931873,2931873,0.782028,0.602,130.5325,"Feb 9, 17",0.8607773539667153
2017-02-10,130.5894,132.4455,130.2549,131.7671,3296963,3296963,1.0741,0.822,131.6094,"Feb 10, 17",0.8760701466633067
2017-02-13,132.3607,132.5209,131.0134,131.786,2753068,2753068,0.018845,0.014,131.7207,"Feb 13, 17",0.8763392405856283
2017-02-14,131.8613,133.1946,131.2866,133.1898,4775802,4775802,1.4039,1.065,132.8152,"Feb 14, 17",0.8963262272604957
2017-02-15,133.105,134.4147,132.8035,133.9719,4343541,4343541,0.782029,0.587,133.9009,"Feb 15, 17",0.907461590046088
2017-02-16,134.1603,134.7209,132.7564,133.3594,4295811,4295811,-0.612432,-0.457,133.323,"Feb 16, 17",0.8987409536745559
2017-02-17,133.1898,134.8481,132.8506,134.7351,5108352,5108352,1.3756,1.032,134.1118,"Feb 17, 17",0.9183278589093581
2017-02-21,137.1848,137.2319,134.9706,136.6383,9275897,9275897,1.9033,1.413,136.0769,"Feb 21, 17",0.9454251897539285
2017-02-22,136.6666,137.0623,135.649,136.855,5037762,5037762,0.216708,0.159,136.4532,"Feb 22, 17",0.9485105153077423
2017-02-23,137.6653,137.8726,136.1578,136.3462,4184046,4184046,-0.508791,-0.372,136.877,"Feb 23, 17",0.9412663360655624
2017-02-24,136.2897,137.6369,136.2897,137.5146,3516923,3516923,1.1683,0.857,137.1918,"Feb 24, 17",0.9579017508190281
2017-02-27,137.4392,137.5711,136.431,136.9021,4388414,4388414,-0.612432,-0.445,136.8989,"Feb 27, 17",0.9491811144474961
2017-02-28,136.6006,137.213,136.1154,136.5347,4211949,4211949,-0.367458,-0.268,136.6352,"Feb 28, 17",0.9439501564019437
2017-03-01,138.24,139.1633,137.459,138.2024,6213540,6213540,1.6677,1.221,138.2588,"Mar 1, 17",0.967694491547746
2017-03-02,138.5792,139.6628,137.9278,139.399,4053412,4053412,1.1966,0.866,139.1331,"Mar 2, 17",0.9847314115186439
2017-03-03,139.5591,139.691,138.3343,139.2671,3413398,3413398,-0.131908,-0.095,138.9546,"Mar 3, 17",0.98285344917186
2017-03-06,138.6264,138.9844,138.1081,138.6264,3998026,3998026,-0.640698,-0.46,138.601,"Mar 6, 17",0.9737313075828959
2017-03-07,138.7117,139.2994,138.2377,138.4178,3996289,3996289,-0.208557,-0.15,138.6349,"Mar 7, 17",0.9707613079957915
2017-03-08,138.6074,139.4605,138.323,139.2709,3614479,3614479,0.853142,0.616,139.0302,"Mar 8, 17",0.9829075527117979
2017-03-09,139.4226,139.4984,138.9012,138.9866,3594694,3594694,-0.284379,-0.204,139.1734,"Mar 9, 17",0.9788597536580403
2017-03-10,139.5743,139.7828,138.8254,139.2046,3123243,3123243,0.218025,0.157,139.2842,"Mar 10, 17",0.9819635883176221
2017-03-13,139.6596,139.9819,138.8728,139.7544,2933276,2933276,0.549802,0.395,139.5903,"Mar 13, 17",0.9897915162801825
2017-03-14,139.6027,139.9061,138.8349,139.4984,3272706,3272706,-0.25594,-0.183,139.4646,"Mar 14, 17",0.9861466462212239
2017-03-15,139.6786,140.6549,139.1193,140.2473,3670513,3670513,0.748868,0.537,139.8281,"Mar 15, 17",0.9968093149210445
2017-03-16,140.6739,141.4228,140.3042,140.9867,3544464,3544464,0.739391,0.527,140.8249,"Mar 16, 17",1.0073367247710214
2017-03-17,141.6218,142.1811,140.4179,141.8114,9001961,9001961,0.824705,0.585,141.4853,"Mar 17, 17",1.0190786167148616
2017-03-20,141.6029,141.8019,140.0103,140.1051,5906058,5906058,-1.7063,-1.203,140.4374,"Mar 20, 17",0.9947847035054823
2017-03-21,140.6075,140.9583,138.6453,138.9771,4530019,4530019,-1.128,-0.805,139.2785,"Mar 21, 17",0.9787244948081961
2017-03-22,139.0908,140.2284,138.4557,139.688,3169038,3169038,0.710951,0.512,139.5632,"Mar 22, 17",0.9888461281086399
2017-03-23,139.6122,140.6834,139.3752,140.2852,3219352,3219352,0.597201,0.428,140.185,"Mar 23, 17",0.9973489265430545
2017-03-24,140.1525,142.3328,139.3563,140.0198,4735361,4735361,-0.26542,-0.189,140.258,"Mar 24, 17",0.9935702214116185
2017-03-27,139.4131,139.9914,138.6453,139.2235,2943006,2943006,-0.796268,-0.569,139.2479,"Mar 27, 17",0.9822326822399436
2017-03-28,139.6217,139.6786,138.342,139.5364,4635629,4635629,0.31282,0.225,139.1815,"Mar 28, 17",0.9866876816206003
2017-03-29,138.7496,139.7449,138.3609,139.3847,3729973,3729973,-0.151672,-0.109,139.0512,"Mar 29, 17",0.9845278113551943
2017-03-30,139.0814,139.707,138.8065,139.2994,2450781,2450781,-0.085312,-0.061,139.2304,"Mar 30, 17",0.9833133292613301
2017-03-31,139.2235,139.5174,139.015,139.1856,3248666,3248666,-0.113753,-0.082,139.2552,"Mar 31, 17",0.9816930706179336
2017-04-03,139.2899,139.5368,138.4842,138.9866,3775283,3775283,-0.199067,-0.143,138.9556,"Apr 3, 17",0.9788597536580403
2017-04-04,138.8728,139.252,138.4462,138.7211,3124200,3124200,-0.265421,-0.191,138.7844,"Apr 4, 17",0.9750796247492375
2017-04-05,138.996,140.7118,138.9486,139.0055,3390363,3390363,0.28438,0.205,139.8188,"Apr 5, 17",0.9791288475803619
2017-04-06,139.3847,140.2568,139.3468,139.5743,2699679,2699679,0.568761,0.409,139.7682,"Apr 6, 17",0.9872272932426103
2017-04-07,139.4416,140.1051,139.252,139.47,2869120,2869120,-0.104272,-0.075,139.6627,"Apr 7, 17",0.9857422934490581
2017-04-10,139.3089,141.2379,139.1098,140.4938,5044458,5044458,1.0238,0.734,140.5625,"Apr 10, 17",1.000318926130159
2017-04-11,140.2094,140.9109,139.4416,140.4843,2844794,2844794,-0.00948,-0.007,140.2793,"Apr 11, 17",1.0001836672803148
2017-04-12,139.7449,139.8871,138.7467,138.9107,4445599,4445599,-1.5736,-1.12,139.1855,"Apr 12, 17",0.9777791066366535
2017-04-13,138.797,139.3563,138.2756,138.3135,2346886,2346886,-0.597201,-0.43,138.6947,"Apr 13, 17",0.9692763082022393
2017-04-17,138.304,139.6406,138.1713,139.6406,3467650,3467650,1.3271,0.959,139.3624,"Apr 17, 17",0.9881712576367861
2017-04-18,139.4037,140.4653,139.1287,140.0672,2969413,2969413,0.426572,0.305,139.9155,"Apr 18, 17",0.9942450918834728
2017-04-19,140.2284,140.6739,139.3657,139.5553,3460975,3460975,-0.511885,-0.365,139.9401,"Apr 19, 17",0.9869567755429219
2017-04-20,139.9724,141.29,139.7639,140.9772,3700495,3700495,1.4219,1.019,140.6581,"Apr 20, 17",1.0072014659211772
2017-04-21,140.7592,142.329,140.6739,142.1906,5019927,5019927,1.2134,0.861,141.6471,"Apr 21, 17",1.024477580489694
2017-04-24,143.2144,144.1434,142.9963,143.9822,5077174,5077174,1.7916,1.26,143.6382,"Apr 24, 17",1.0499859757929375
2017-04-25,144.8353,146.5985,144.8353,145.0628,5496453,5496453,1.0806,0.751,145.5603,"Apr 25, 17",1.0653713140183698
2017-04-26,145.1387,146.7479,144.4656,146.1909,5120177,5120177,1.128,0.778,145.8773,"Apr 26, 17",1.081432946493023
2017-04-27,146.6364,148.1342,145.8781,147.992,5881432,5881432,1.8011,1.232,147.4439,"Apr 27, 17",1.1070766006461101
2017-04-28,147.8877,148.1152,146.079,147.973,4983041,4983041,-0.018959,-0.013,147.4266,"Apr 28, 17",1.1068060829464221
2017-05-01,148.0868,148.1342,146.1814,146.1814,3152949,3152949,-1.7916,-1.211,146.8587,"May 1, 17",1.0812976876431788
2017-05-02,146.4468,147.0819,145.7548,146.8829,3295105,3295105,0.701472,0.48,146.5554,"May 2, 17",1.0912854858711456
2017-05-03,147.0819,147.3,146.5416,146.9303,2445489,2445489,0.0474,0.032,146.8657,"May 3, 17",1.0919603563429994
2017-05-04,147.3663,147.537,146.2288,146.7976,3793067,3793067,-0.132713,-0.09,146.7602,"May 4, 17",1.0900710037772814
2017-05-05,147.2526,147.6412,146.0676,147.6223,2500636,2500636,0.824706,0.562,147.0274,"May 5, 17",1.101812895721122
2017-05-08,147.736,148.9778,147.3948,148.7219,3184576,3184576,1.0996,0.745,148.4606,"May 8, 17",1.117468751646243
2017-05-09,148.8641,149.5276,148.1531,149.4707,3004377,3004377,0.74887,0.504,149.2079,"May 9, 17",1.1281299965686966
2017-05-10,149.3191,149.9163,149.1105,149.8973,2617601,2617601,0.426571,0.285,149.6689,"May 10, 17",1.1342038308153832
2017-05-11,149.1579,149.4897,147.2431,148.0678,3929068,3929068,-1.8295,-1.221,148.0691,"May 11, 17",1.1081558238901301
2017-05-12,148.2479,149.0157,147.6412,148.7503,2926365,2926365,0.682515,0.461,148.5273,"May 12, 17",1.1178731044184087
2017-05-15,149.0916,149.6224,148.5038,149.139,6068872,6068872,0.388653,0.261,149.0433,"May 15, 17",1.1234073270430853
2017-05-16,151.7742,152.4852,149.8215,150.0205,10120878,10120878,0.881584,0.591,151.0935,"May 16, 17",1.135957924531257
2017-05-17,148.902,149.1105,147.7739,147.9635,5936974,5936974,-2.057,-1.371,148.4436,"May 17, 17",1.106670824096578
2017-05-18,147.3853,148.5086,147.1578,147.5938,4858557,4858557,-0.369695,-0.25,147.8167,"May 18, 17",1.1014071191715893
2017-05-19,147.9161,148.5797,147.2336,148.1626,4781806,4781806,0.568761,0.385,148.1588,"May 19, 17",1.109505564833838
2017-05-22,148.3427,148.8261,147.6886,147.8403,3802060,3802060,-0.322297,-0.218,148.1439,"May 22, 17",1.1049167303807041
2017-05-23,147.7929,148.2858,146.6269,146.7691,4640854,4640854,-1.0712,-0.725,147.0301,"May 23, 17",1.0896652272277492
2017-05-24,146.6459,147.3379,145.3093,146.9303,4593198,4593198,0.161149,0.11,146.5224,"May 24, 17",1.0919603563429994
2017-05-25,148.0678,148.5323,147.2621,148.3143,3110806,3110806,1.384,0.942,148.1087,"May 25, 17",1.1116654350992445
2017-05-26,147.973,148.2763,146.589,146.8355,4284660,4284660,-1.4788,-0.997,147.1833,"May 26, 17",1.0906106153992914
2017-05-30,146.826,147.3599,146.3684,146.7116,3504291,3504291,-0.123892,-0.084,146.773,"May 30, 17",1.0888465552418503
2017-05-31,147.1692,147.1883,146.1395,146.3588,7158383,7158383,-0.352764,-0.24,146.4546,"May 31, 17",1.0838234686918478
2017-06-01,146.3684,147.932,145.6247,147.9224,3385133,3385133,1.5636,1.068,147.1657,"Jun 1, 17",1.106085651598831
2017-06-02,147.5792,148.5993,147.2264,148.1131,3485582,3485582,0.190684,0.129,148.0065,"Jun 2, 17",1.1088007950372818
2017-06-05,148.2847,148.3705,147.0453,147.5792,2651789,2651789,-0.533912,-0.36,147.5166,"Jun 5, 17",1.1011992476760393
2017-06-06,147.2455,147.4553,146.4923,147.0167,3260265,3260265,-0.562517,-0.381,146.9632,"Jun 6, 17",1.0931904999878979
2017-06-07,147.4839,148.0654,147.1597,147.7413,3158964,3158964,0.724597,0.493,147.6616,"Jun 7, 17",1.103507190787591
2017-06-08,147.932,148.002,146.235,146.3493,4041556,4041556,-1.392,-0.942,146.8164,"Jun 8, 17",1.0836882098420035
2017-06-09,146.826,146.826,145.6628,145.8344,4705349,4705349,-0.514845,-0.352,146.0643,"Jun 9, 17",1.0763571801804495
2017-06-12,145.6819,146.1586,144.6617,145.0908,4473919,4473919,-0.743663,-0.51,145.2803,"Jun 12, 17",1.0657699716810685
2017-06-13,145.2147,146.8641,144.9764,146.8165,3753767,3753767,1.7257,1.189,146.3492,"Jun 13, 17",1.090340097699603
2017-06-14,147.3027,149.9532,146.7879,149.4574,5999411,5999411,2.641,1.799,148.8426,"Jun 14, 17",1.1279406341789149
2017-06-15,148.8568,149.9437,147.7031,149.467,3972260,3972260,0.009532,0.006,149.0401,"Jun 15, 17",1.128077316806126
2017-06-16,148.9712,149.3907,148.1703,149.343,9105408,9105408,-0.123943,-0.083,149.1309,"Jun 16, 17",1.1263118328713175
2017-06-19,149.6004,151.6217,149.1047,151.4119,5196140,5196140,2.0689,1.385,150.9571,"Jun 19, 17",1.1557683628126438
2017-06-20,151.3357,151.8068,150.2583,150.325,4201226,4201226,-1.0869,-0.718,150.8106,"Jun 20, 17",1.1402933266131041
2017-06-21,150.5539,151.145,149.1428,149.2953,4071298,4071298,-1.0297,-0.685,149.7616,"Jun 21, 17",1.1256326910673633
2017-06-22,149.1523,149.753,148.2275,148.2371,3347363,3347363,-1.0583,-0.709,148.7469,"Jun 22, 17",1.1105662789720898
2017-06-23,147.932,147.9987,143.8799,144.2613,11422231,11422231,-3.9757,-2.682,144.9495,"Jun 23, 17",1.0539597384236223
2017-06-26,144.6045,144.8906,144.0897,144.3662,4128535,4128535,0.104876,0.073,144.466,"Jun 26, 17",1.0554532808813752
2017-06-27,144.023,146.1109,143.7274,145.148,4567125,4567125,0.7818,0.542,145.3629,"Jun 27, 17",1.066584372334867
2017-06-28,145.6342,146.3016,145.2624,146.0919,5087003,5087003,0.943881,0.65,146.0237,"Jun 28, 17",1.0800234068999102
2017-06-29,145.6533,145.8726,144.4615,145.0717,2855395,2855395,-1.0202,-0.698,145.1541,"Jun 29, 17",1.0654980302040131
2017-06-30,145.4054,146.826,145.1766,146.2539,3640851,3640851,1.1822,0.815,146.2015,"Jun 30, 17",1.0823299262340946
2017-07-03,147.1978,147.5792,146.5495,146.8355,1658535,1658535,0.581581,0.398,147.0091,"Jul 3, 17",1.0906106153992914
2017-07-05,146.8355,147.1073,144.4043,145.577,4432537,4432537,-1.2585,-0.857,145.2749,"Jul 5, 17",1.072692377238356
2017-07-06,144.6999,145.3768,144.1755,144.9668,3408538,3408538,-0.610187,-0.419,144.8919,"Jul 6, 17",1.0640044877462604
2017-07-07,144.9573,145.7486,144.8238,145.1385,3775383,3775383,0.171615,0.118,145.1913,"Jul 7, 17",1.0664491134850227
2017-07-10,145.1289,145.1671,143.9658,144.1374,5081101,5081101,-1.0011,-0.69,144.324,"Jul 10, 17",1.0521956782661812
2017-07-11,144.3948,144.738,143.489,143.5844,5642013,5642013,-0.552982,-0.384,144.0735,"Jul 11, 17",1.0443221894278836
2017-07-12,144.4043,146.0061,144.0516,145.4817,4275878,4275878,1.8973,1.321,145.4574,"Jul 12, 17",1.071335517407814
2017-07-13,145.701,146.9499,145.4912,146.1491,3287961,3287961,0.66739,0.459,146.3966,"Jul 13, 17",1.0808378075537086
2017-07-14,146.0823,146.5114,144.7476,145.7582,3588437,3588437,-0.390901,-0.267,145.4441,"Jul 14, 17",1.0752722618269626
2017-07-17,145.7772,147.3027,145.6056,146.7211,4166618,4166618,0.962952,0.661,146.7307,"Jul 17, 17",1.0889818140916945
2017-07-18,146.5876,146.6925,144.9001,145.0812,3783567,3783567,-1.6399,-1.118,145.4011,"Jul 18, 17",1.0656332890538573
2017-07-19,145.4435,146.826,145.4435,146.1586,2808385,2808385,1.0774,0.743,146.2394,"Jul 19, 17",1.0809730664035528
2017-07-20,145.4531,145.4626,138.8268,140.1807,18264081,18264081,-5.9779,-4.09,140.3508,"Jul 20, 17",0.9958610791947686
2017-07-21,140.1807,140.5907,139.3226,139.8184,9120167,9120167,-0.362298,-0.258,139.9002,"Jul 21, 17",0.9907027337949221
2017-07-24,139.7803,139.8565,137.5302,137.8448,7295913,7295913,-1.9736,-1.412,138.244,"Jul 24, 17",0.9626030636841378
2017-07-25,138.9508,140.5335,138.5122,140.1235,5002381,5002381,2.2787,1.653,139.8929,"Jul 25, 17",0.9950466785409702
2017-07-26,140.0186,140.3857,139.1605,139.8565,2835975,2835975,-0.266955,-0.191,139.7761,"Jul 26, 17",0.9912451929716657
2017-07-27,139.3703,140.972,139.0938,140.8481,5399029,5399029,0.99155,0.709,140.2376,"Jul 27, 17",1.005363369340663
2017-07-28,141.0102,141.3629,140.4572,141.1818,3421081,3421081,0.333697,0.237,141.0167,"Jul 28, 17",1.0101145144136106
2017-07-31,141.1055,142.9933,140.6669,142.631,5253318,5253318,1.4492,1.026,142.4019,"Jul 31, 17",1.0307478960129963
2017-08-01,142.9551,143.8323,142.9361,143.489,3753303,3753303,0.858073,0.602,143.43,"Aug 1, 17",1.042963905819975
2017-08-02,142.9551,143.8323,142.9361,143.489,3754192,3754192,0,0,143.43,"Aug 2, 17",1.042963905819975
2017-08-03,143.6797,144.9478,143.489,143.7655,5146565,5146565,0.27649,0.193,144.0165,"Aug 3, 17",1.0469006502391236
2017-08-04,143.9753,145.6342,143.7751,145.6342,3258581,3258581,1.8687,1.3,144.8192,"Aug 4, 17",1.0735067778921545
2017-08-07,145.7105,147.2741,145.3673,146.2063,3833620,3833620,0.572049,0.393,146.3864,"Aug 7, 17",1.081652208207507
2017-08-08,146.1777,147.0167,145.9489,146.2063,3218945,3218945,0,0,146.5298,"Aug 8, 17",1.081652208207507
2017-08-09,146.2063,148.3229,146.1777,148.0273,3844857,3844857,1.821,1.246,147.7041,"Aug 9, 17",1.1075791940565838
2017-08-10,147.9606,148.7138,146.7116,146.7116,4433653,4433653,-1.3157,-0.889,147.4476,"Aug 10, 17",1.0888465552418503
2017-08-11,146.9309,148.4659,146.8069,147.665,3650541,3650541,0.953416,0.65,147.8338,"Aug 11, 17",1.1024208486567373
2017-08-14,148.771,148.7805,146.4065,147.0739,6662484,6662484,-0.591119,-0.4,147.0351,"Aug 14, 17",1.0940049006416968
2017-08-15,147.0882,147.5887,141.3534,143.1744,13528650,13528650,-3.8995,-2.651,143.0475,"Aug 15, 17",1.0384847022240826
2017-08-16,144.3948,145.8249,144.1183,145.1575,6043875,6043875,1.9831,1.385,145.2214,"Aug 16, 17",1.0667196311847111
2017-08-17,144.738,145.0622,142.6405,142.6977,4460870,4460870,-2.4598,-1.695,143.6647,"Aug 17, 17",1.031697555516639
2017-08-18,142.6405,142.6405,140.114,140.6193,6989147,6989147,-2.0784,-1.457,140.9792,"Aug 18, 17",1.002105766725469
2017-08-21,140.2474,142.8979,140.0472,142.2496,4222473,4222473,1.6303,1.159,141.9872,"Aug 21, 17",1.0253176091360945
2017-08-22,142.3354,143.5653,142.3354,142.9265,3268114,3268114,0.676925,0.476,142.9958,"Aug 22, 17",1.0349551581318335
2017-08-23,141.6585,142.5166,140.5593,142.1543,5235444,5235444,-0.772267,-0.54,141.3371,"Aug 23, 17",1.023960749305553
2017-08-24,142.7549,143.5844,141.0864,141.3439,3736039,3736039,-0.810403,-0.57,141.79,"Aug 24, 17",1.0124224575251617
2017-08-25,141.5917,143.5176,141.4869,142.6786,3047971,3047971,1.3348,0.944,142.7832,"Aug 25, 17",1.0314256140395839
2017-08-28,144.862,145.291,143.4223,144.3376,6845407,6845407,1.6589,1.163,144.2727,"Aug 28, 17",1.0550460805544761
2017-08-29,143.9252,144.7212,142.9278,143.7046,5368723,5368723,-0.632955,-0.439,143.6407,"Aug 29, 17",1.046033569822754
2017-08-30,143.8581,144.0978,143.1676,143.8581,3640966,3640966,0.15345,0.107,143.7748,"Aug 30, 17",1.0482190680807626
2017-08-31,144.4431,144.7452,143.7142,143.7334,6083340,6083340,-0.124678,-0.087,144.0373,"Aug 31, 17",1.0464436177043868
2017-09-01,144.1074,144.7596,143.6279,144.6061,3383036,3383036,0.872739,0.607,144.4021,"Sep 1, 17",1.0588689227842822
2017-09-05,145.4981,147.6176,145.4885,146.6681,7512387,7512387,2.062,1.426,146.7081,"Sep 5, 17",1.0882272120873007
2017-09-06,148.5191,150.6002,147.8334,150.1495,8126012,8126012,3.4814,2.374,149.5002,"Sep 6, 17",1.1377945973344041
2017-09-07,151.6935,152.7581,150.3701,151.4634,8273080,8273080,1.3139,0.875,151.3066,"Sep 7, 17",1.156501608156536
2017-09-08,152.5759,154.1104,151.0702,153.1225,10088630,10088630,1.6592,1.095,153.141,"Sep 8, 17",1.1801234984487947
