date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-01,136.8638,137.2294,135.2946,136.2308,3191924,3191924,-0.802458,-0.586,136.2137,"Nov 1, 16",-0.09283427858341012
2016-11-02,135.9544,136.7256,135.2322,135.4818,3074438,3074438,-0.748961,-0.55,135.8915,"Nov 2, 16",-0.09782189610706132
2016-11-03,135.9811,137.0778,135.3481,135.8563,2878803,2878803,0.37448,0.276,136.0188,"Nov 3, 16",-0.09532808734523562
2016-11-04,135.883,136.9887,135.4105,135.9098,2470368,2470368,0.053497,0.039,136.2657,"Nov 4, 16",-0.0949718289506892
2016-11-07,137.3007,139.191,137.167,138.8432,3804943,3804943,2.9334,2.158,138.452,"Nov 7, 16",-0.07543821447288074
2016-11-08,139.0591,140.2917,137.7095,139.6079,3921944,3921944,0.764685,0.551,139.3628,"Nov 8, 16",-0.07034605009325974
2016-11-09,137.6195,139.9588,135.8561,139.284,5403688,5403688,-0.323896,-0.232,138.2674,"Nov 9, 16",-0.07250291166323394
2016-11-10,141.8482,144.9972,141.7852,144.1514,7715807,7715807,4.8674,3.495,143.5407,"Nov 10, 16",-0.04009072269845423
2016-11-11,143.9265,145.1591,143.3507,145.0961,4446630,4446630,0.944693,0.655,144.6405,"Nov 11, 16",-0.033799931944658
2016-11-14,145.0781,145.627,141.7762,142.343,5196498,5196498,-2.7531,-1.897,142.8453,"Nov 14, 16",-0.05213292233766773
2016-11-15,142.532,143.1887,141.7492,142.7569,3476996,3476996,0.413867,0.291,142.6131,"Nov 15, 16",-0.04937674758060591
2016-11-16,142.5679,143.5486,142.1811,143.3147,2252806,2252806,0.557818,0.391,143.0278,"Nov 16, 16",-0.04566233762774531
2016-11-17,143.2517,143.8905,142.9188,143.7736,2261195,2261195,0.458851,0.32,143.5412,"Nov 17, 16",-0.04260650627713977
2016-11-18,143.7736,144.6013,143.2427,144.3044,2981633,2981633,0.530832,0.369,144.0301,"Nov 18, 16",-0.03907189028040537
2016-11-21,144.5743,146.6526,144.2861,146.4457,4637097,4637097,2.1413,1.484,146.069,"Nov 21, 16",-0.024812897752508997
2016-11-22,146.6526,146.6526,145.7079,146.3557,2770789,2770789,-0.089969,-0.061,146.2629,"Nov 22, 16",-0.02541221093959643
2016-11-23,145.6989,146.0948,145.1732,145.7349,2256165,2256165,-0.620799,-0.424,145.6211,"Nov 23, 16",-0.029546140123418455
2016-11-25,145.6,146.8236,145.6,146.7786,1605344,1605344,1.0437,0.716,146.5521,"Nov 25, 16",-0.022596104863825937
2016-11-28,146.8326,148.1461,146.3827,148.0202,4449355,4449355,1.2416,0.846,147.7278,"Nov 28, 16",-0.014328246496182077
2016-11-29,147.5523,147.9212,146.6796,147.1295,3148196,3148196,-0.890714,-0.602,147.2272,"Nov 29, 16",-0.020259449337725544
2016-11-30,146.9675,147.3724,145.9419,145.9509,4397817,4397817,-1.1786,-0.801,146.2888,"Nov 30, 16",-0.028107788474408354
2016-12-01,145.7079,145.9284,142.424,143.7916,4635665,4635665,-2.1593,-1.479,143.6905,"Dec 1, 16",-0.04248664363972225
2016-12-02,143.0538,144.2144,142.523,143.9715,2740867,2740867,0.179943,0.125,143.4729,"Dec 2, 16",-0.041288683169088236
2016-12-05,144.7183,144.9882,143.5824,143.8095,3447052,3447052,-0.161949,-0.112,144.1966,"Dec 5, 16",-0.04236744690584577
2016-12-06,144.0705,144.6643,142.9908,144.2684,2858962,2858962,0.45885,0.319,143.9442,"Dec 6, 16",-0.03931161555524023
2016-12-07,144.4933,148.614,144.3044,148.2631,4435050,4435050,3.9947,2.769,147.1004,"Dec 7, 16",-0.012710766794586638
2016-12-08,148.3351,149.3518,147.7503,148.7759,3266436,3266436,0.512835,0.346,148.7262,"Dec 8, 16",-0.009296013435269758
2016-12-09,148.614,149.9996,148.0959,149.8196,3146930,3146930,1.0437,0.701,149.3022,"Dec 9, 16",-0.0023459781756772435
2016-12-12,149.9996,150.0625,148.515,148.9019,3392030,3392030,-0.917703,-0.613,149.0718,"Dec 12, 16",-0.00845697497334709
2016-12-13,149.0639,152.9074,149.0639,151.4121,5932271,5932271,2.5102,1.686,151.4756,"Dec 13, 16",0.0082585357180672
2016-12-14,151.4841,152.8516,150.6563,151.61,4124161,4124161,0.197937,0.131,151.8267,"Dec 14, 16",0.009576358826118734
2016-12-15,151.1602,152.8156,150.9532,151.1692,3388570,3388570,-0.440858,-0.291,151.7422,"Dec 15, 16",0.006641056016471761
2016-12-16,152.0239,152.1499,149.4057,150.0085,7120572,7120572,-1.1606,-0.768,150.6643,"Dec 16, 16",-0.0010880863863345657
2016-12-19,150.0985,150.4854,149.3518,149.9636,2955906,2955906,-0.044986,-0.03,149.992,"Dec 19, 16",-0.0013870770763370508
2016-12-20,150.6923,151.3761,149.7566,150.7913,2174569,2174569,0.827732,0.552,150.4955,"Dec 20, 16",0.004124606534245175
2016-12-21,149.5767,151.0972,148.677,150.5484,3575721,3575721,-0.242922,-0.161,150.384,"Dec 21, 16",0.0025071268326497366
2016-12-22,150.5754,151.3581,149.8736,150.3055,2802631,2802631,-0.24292,-0.161,150.4653,"Dec 22, 16",0.0008896471310544867
2016-12-23,150.2515,150.6923,149.7566,149.9906,1701228,1701228,-0.314899,-0.21,150.0738,"Dec 23, 16",-0.0012072831202108592
2016-12-27,150.2335,151.1332,150.1165,150.3774,1397455,1397455,0.386876,0.258,150.5062,"Dec 27, 16",0.0013684317771833524
2016-12-28,150.5124,150.9173,149.3518,149.5227,1757500,1757500,-0.854726,-0.568,149.8142,"Dec 28, 16",-0.004323045789525254
2016-12-29,149.3698,150.2425,149.3518,149.8916,1663542,1663542,0.368881,0.247,149.8755,"Dec 29, 16",-0.0018665276260071471
2016-12-30,149.7476,149.9816,148.9019,149.3428,2952825,2952825,-0.548821,-0.366,149.4189,"Dec 30, 16",-0.005521006260159076
2017-01-03,150.2515,151.0342,149.3608,150.4224,2934299,2934299,1.0796,0.723,150.173,"Jan 3, 17",0.0016680883707272573
2017-01-04,150.9442,152.8336,150.5754,152.2848,3381432,3381432,1.8624,1.238,151.9813,"Jan 4, 17",0.014069875922193142
2017-01-05,152.2758,152.4018,150.4854,151.781,2682301,2682301,-0.503835,-0.331,151.5515,"Jan 5, 17",0.010715053881585118
2017-01-06,151.772,152.8786,150.7193,152.5277,2945536,2945536,0.746757,0.492,152.1757,"Jan 6, 17",0.01568735562378858
2017-01-09,152.4738,152.7707,150.8093,150.8363,3189891,3189891,-1.6915,-1.109,151.4039,"Jan 9, 17",0.004424263127788891
2017-01-10,151.1332,151.2322,148.758,148.9199,4118694,4118694,-1.9164,-1.271,149.5801,"Jan 10, 17",-0.008337112335929566
2017-01-11,149.3967,150.9352,148.9919,150.9262,3599464,3599464,2.0064,1.347,150.2071,"Jan 11, 17",0.005022910411335281
2017-01-12,150.9442,151.1602,148.9559,151.1062,2927973,2927973,0.179941,0.119,150.4296,"Jan 12, 17",0.006221536785510522
2017-01-13,151.1242,151.583,150.139,150.5574,2875433,2875433,-0.54882,-0.363,150.7777,"Jan 13, 17",0.0025670581513585933
2017-01-17,149.9726,151.3131,149.4598,151.0522,3315655,3315655,0.494839,0.329,150.675,"Jan 17, 17",0.005861948873257949
2017-01-18,150.6563,151.682,149.9726,150.0715,4007779,4007779,-0.980683,-0.649,150.6476,"Jan 18, 17",-0.0006685671553733262
2017-01-19,150.2155,150.6563,149.1718,150.0805,6963386,6963386,0.008998,0.006,149.9997,"Jan 19, 17",-0.0006086358366644695
2017-01-20,150.9802,153.5264,149.3518,153.4454,12690029,12690029,3.3649,2.242,152.1684,"Jan 20, 17",0.021798352421458427
2017-01-23,153.0226,154.0752,152.9596,153.8773,5478224,5478224,0.431861,0.281,153.6295,"Jan 23, 17",0.024674389815937586
2017-01-24,154.1742,158.3489,153.9943,158.2589,6952369,6952369,4.3816,2.847,157.3084,"Jan 24, 17",0.053851619377526805
2017-01-25,158.5828,161.2729,158.4658,160.4092,5922462,5922462,2.1503,1.359,160.2367,"Jan 25, 17",0.06817054322413185
2017-01-26,160.2023,160.94,159.7074,160.7421,3063924,3063924,0.332892,0.208,160.3774,"Jan 26, 17",0.07038733611281471
2017-01-27,160.5711,161.2279,159.5185,159.5185,3482105,3482105,-1.2236,-0.761,160.0569,"Jan 27, 17",0.06223934038258819
2017-01-30,159.2306,159.3115,157.0684,158.1689,4094755,4094755,-1.3496,-0.846,157.8494,"Jan 30, 17",0.053252306190439185
2017-01-31,157.4941,157.971,156.1985,157.0173,4138962,4138962,-1.1516,-0.728,156.8677,"Jan 31, 17",0.045583761009882755
2017-02-01,157.4491,158.0812,155.5508,156.8104,2795745,2795745,-0.206931,-0.132,156.5671,"Feb 1, 17",0.04420600658312237
2017-02-02,156.7564,157.4222,156.1446,157.0713,2620526,2620526,0.260913,0.166,156.9785,"Feb 2, 17",0.04594334892213533
2017-02-03,157.4491,158.6548,157.3502,158.1869,3309288,3309288,1.1156,0.71,158.09,"Feb 3, 17",0.05337216882785671
2017-02-06,157.7281,158.3309,156.8913,158.2229,2650785,2650785,0.035988,0.023,157.8256,"Feb 6, 17",0.05361189410269176
2017-02-07,158.3489,160.7061,158.2589,160.5621,3873455,3873455,2.3392,1.478,160.1084,"Feb 7, 17",0.06918870973863947
2017-02-08,160.9612,160.9612,159.4921,159.7551,2913126,2913126,-0.807054,-0.503,159.9757,"Feb 8, 17",0.06381486816108743
2017-02-09,159.7551,161.2332,159.5193,160.6982,3090710,3090710,0.943094,0.59,160.5817,"Feb 9, 17",0.07009500445822435
2017-02-10,160.8433,162.2036,160.2901,162.0312,2930710,2930710,1.333,0.83,161.6219,"Feb 10, 17",0.07897149866253286
2017-02-13,162.539,163.1375,162.1763,162.6478,3093372,3093372,0.61664,0.381,162.6427,"Feb 13, 17",0.08307745989762397
2017-02-14,161.9315,163.3461,161.732,163.3461,2776528,2776528,0.698254,0.429,162.8227,"Feb 14, 17",0.08772746432588263
2017-02-15,163.4096,164.9693,163.0559,164.7517,2914292,2914292,1.4056,0.86,164.3283,"Feb 15, 17",0.09708740450110843
2017-02-16,164.5431,165.7583,164.0172,164.525,3251547,3251547,-0.226707,-0.138,164.7164,"Feb 16, 17",0.09557780117318894
2017-02-17,164.3617,164.6519,163.2282,163.8358,3552495,3552495,-0.689186,-0.419,163.8421,"Feb 17, 17",0.09098839396718036
2017-02-21,163.7723,163.9446,162.4302,163.464,4480299,4480299,-0.371797,-0.227,163.3077,"Feb 21, 17",0.08851256460096733
2017-02-22,163.3098,164.4434,163.3098,164.2711,3020540,3020540,0.807074,0.494,164.0858,"Feb 22, 17",0.09388707208206061
2017-02-23,165.0419,165.4953,164.0625,164.7245,2282526,2282526,0.453411,0.276,164.6591,"Feb 23, 17",0.09690627873789978
2017-02-24,163.4186,164.5794,163.1285,164.4524,3300093,3300093,-0.272048,-0.165,163.8,"Feb 24, 17",0.09509435520227165
2017-02-27,164.3073,164.3617,162.5753,162.6841,3691327,3691327,-1.7683,-1.075,163.1457,"Feb 27, 17",0.08331918288308271
2017-02-28,162.666,163.7995,162.6388,163.065,3273420,3273420,0.380866,0.234,163.1093,"Feb 28, 17",0.08585560947154564
2017-03-01,163.6635,165.5406,163.2554,164.9965,3005564,3005564,1.9315,1.185,164.7803,"Mar 1, 17",0.09871753636998669
2017-03-02,164.933,164.933,163.6181,163.7088,2918183,2918183,-1.2877,-0.78,163.9933,"Mar 2, 17",0.09014269646984557
2017-03-03,163.2645,164.4252,163.015,163.2736,1825048,1825048,-0.435275,-0.266,163.4312,"Mar 3, 17",0.08724468425850639
2017-03-06,162.9743,164.126,162.8383,163.6544,3204434,3204434,0.380864,0.233,163.6962,"Mar 6, 17",0.08978044494342828
2017-03-07,163.8721,164.398,163.4093,163.5728,2980516,2980516,-0.081612,-0.05,163.7805,"Mar 7, 17",0.08923706765380213
2017-03-08,163.9083,164.0897,162.5934,162.7295,3557396,3557396,-0.843346,-0.516,163.1427,"Mar 8, 17",0.08362150309079135
2017-03-09,162.4574,162.5481,159.4921,160.671,5444076,5444076,-2.0585,-1.265,160.5498,"Mar 9, 17",0.0699138786950155
2017-03-10,161.605,162.7657,160.8886,161.2604,3100326,3100326,0.589436,0.367,161.592,"Mar 10, 17",0.07383871416689815
2017-03-13,161.2785,161.469,159.9773,160.0181,3482189,3482189,-1.2423,-0.77,160.5257,"Mar 13, 17",0.06556619447446567
2017-03-14,159.7641,160.3445,158.8854,159.347,3147497,3147497,-0.671049,-0.419,159.3391,"Mar 14, 17",0.061097315809415846
2017-03-15,159.3379,159.8548,158.4674,159.4286,3815537,3815537,0.081613,0.051,159.1699,"Mar 15, 17",0.0616406930990418
2017-03-16,161.8317,162.3214,160.3445,160.7254,4311848,4311848,1.2968,0.813,161.0332,"Mar 16, 17",0.070276130221433
2017-03-17,159.8639,160.3173,159.2835,159.2835,5920967,5920967,-1.4418,-0.897,159.6575,"Mar 17, 17",0.06067446706074845
2017-03-20,159.2835,159.7641,158.8211,159.3289,2476125,2476125,0.045341,0.028,159.371,"Mar 20, 17",0.06097678726845709
2017-03-21,159.61,159.8095,157.6422,157.6785,3927741,3927741,-1.6504,-1.036,158.3393,"Mar 21, 17",0.04998671522435303
2017-03-22,157.8235,158.7485,156.6991,158.4946,3450512,3450512,0.816141,0.518,158.0721,"Mar 22, 17",0.05542115402415497
2017-03-23,158.1772,159.3017,157.3883,158.5309,3739976,3739976,0.036272,0.023,158.6331,"Mar 23, 17",0.05566287700961371
2017-03-24,158.8029,159.1475,157.2341,157.6331,3221675,3221675,-0.897753,-0.566,157.9792,"Mar 24, 17",0.04968439501664439
2017-03-27,156.5993,157.9324,156.0586,157.5787,3259049,3259049,-0.05441,-0.035,157.3936,"Mar 27, 17",0.04932214349022689
2017-03-28,157.7329,158.6941,156.8805,158.2498,3523870,3523870,0.671048,0.426,157.9984,"Mar 28, 17",0.053791022155276716
2017-03-29,158.0593,158.2316,157.2976,157.7329,3085606,3085606,-0.516891,-0.327,157.7354,"Mar 29, 17",0.05034896675077033
2017-03-30,157.6603,158.3223,157.5062,157.6603,3168254,3168254,-0.072545,-0.046,157.8274,"Mar 30, 17",0.04986552077985304
2017-03-31,157.7691,158.6488,157.5062,157.9142,2913684,2913684,0.253912,0.161,158.0799,"Mar 31, 17",0.051556249870981195
2017-04-03,157.624,158.5762,157.225,158.2407,4286498,4286498,0.326456,0.207,158.0005,"Apr 3, 17",0.05373042493302682
2017-04-04,157.352,158.6578,157.1162,158.2588,3108885,3108885,0.018137,0.011,158.1697,"Apr 4, 17",0.05385095347398557
2017-04-05,158.4221,159.9002,156.7082,156.7716,6238894,6238894,-1.4872,-0.94,158.6178,"Apr 5, 17",0.04394763600913362
2017-04-06,157.3067,157.3067,156.2003,156.3817,3435403,3435403,-0.389934,-0.249,156.6404,"Apr 6, 17",0.041351278101961826
2017-04-07,156.0462,156.817,155.3207,156.1006,3588302,3588302,-0.281116,-0.18,156.2521,"Apr 7, 17",0.03947942324762484
2017-04-10,156.4542,156.4814,155.0668,155.2482,3789936,3789936,-0.852414,-0.546,155.5906,"Apr 10, 17",0.033803261462364155
2017-04-11,154.7494,155.2754,153.235,154.6859,4891911,4891911,-0.562231,-0.362,154.346,"Apr 11, 17",0.030058885850149132
2017-04-12,155.1031,155.2482,154.1781,154.7585,3276931,3276931,0.072547,0.047,154.783,"Apr 12, 17",0.030542331821066422
2017-04-13,154.0874,155.3933,153.7338,153.7338,3205462,3205462,-1.0247,-0.662,154.4617,"Apr 13, 17",0.023718818234303544
2017-04-17,153.9333,155.3389,153.8154,155.1575,3720218,3720218,1.4237,0.926,155.0174,"Apr 17, 17",0.033199286950488106
2017-04-18,154.8764,155.6925,154.0058,154.2053,6345465,6345465,-0.952168,-0.614,154.8691,"Apr 18, 17",0.026858553431101294
2017-04-19,146.6878,147.4858,144.729,146.6243,19284284,19284284,-7.581,-4.916,146.3394,"Apr 19, 17",-0.023623594027910606
2017-04-20,146.2888,147.2681,145.5452,147.1774,6487379,6487379,0.553161,0.377,146.522,"Apr 20, 17",-0.01994048154148671
2017-04-21,146.9507,147.0051,145.4363,145.4363,5607756,5607756,-1.7411,-1.183,145.9724,"Apr 21, 17",-0.031534528097467006
2017-04-24,146.2615,146.5155,145.4726,145.7719,5320608,5320608,0.335525,0.231,145.9179,"Apr 24, 17",-0.02929975581317148
2017-04-25,146.7059,146.9417,145.4363,145.4454,4860407,4860407,-0.326458,-0.224,146.14,"Apr 25, 17",-0.03147393087521692
2017-04-26,145.5724,146.0893,144.992,145.1462,4328001,4328001,-0.299252,-0.206,145.3547,"Apr 26, 17",-0.033466314270512665
2017-04-27,145.3547,145.527,144.7562,145.3819,4122943,4122943,0.235774,0.162,145.2028,"Apr 27, 17",-0.03189677962388431
2017-04-28,145.5452,145.6268,144.8197,145.3547,4154147,4154147,-0.027203,-0.019,145.3101,"Apr 28, 17",-0.032077905387092966
2017-05-01,145.1371,145.4726,143.9129,144.0398,4935312,4935312,-1.3149,-0.905,144.4759,"May 1, 17",-0.04083387105044273
2017-05-02,144.5839,144.6293,143.8585,144.2756,3208239,3208239,0.235774,0.164,144.1971,"May 2, 17",-0.03926367050027333
2017-05-03,143.9492,144.593,143.7496,143.8494,3993396,3993396,-0.426209,-0.295,144.0958,"May 3, 17",-0.042101751392903675
2017-05-04,144.0852,144.3119,143.6046,144.2303,4280613,4280613,0.380867,0.265,144.0576,"May 4, 17",-0.03956532480444074
2017-05-05,139.2155,141.265,138.744,140.603,12521335,12521335,-3.6273,-2.515,140.3541,"May 5, 17",-0.0637196439546945
2017-05-08,139.9162,140.5297,139.3668,140.1268,7491966,7491966,-0.476196,-0.339,140.0063,"May 8, 17",-0.06689067661792913
2017-05-09,139.733,140.1909,138.7763,139.2843,6853043,6853043,-0.842428,-0.601,139.3516,"May 9, 17",-0.07250091395261025
2017-05-10,138.864,139.5224,138.387,138.4969,4999861,4999861,-0.787485,-0.565,138.8501,"May 10, 17",-0.07774423843608547
2017-05-11,138.3137,138.4053,137.16,137.9475,5627964,5627964,-0.54941,-0.397,137.7744,"May 11, 17",-0.08140271249148479
2017-05-12,137.627,138.5106,137.3523,137.6911,3715702,3715702,-0.256389,-0.186,137.7417,"May 12, 17",-0.08311008917114313
2017-05-15,137.92,139.028,137.7645,138.7349,4245471,4245471,1.0439,0.758,138.6733,"May 15, 17",-0.07615938800800938
2017-05-16,138.8723,141.0058,138.8723,140.722,5513690,5513690,1.987,1.432,140.1812,"May 16, 17",-0.06292721874065645
2017-05-17,140.374,141.1432,138.1672,138.2038,5191494,5191494,-2.5181,-1.789,139.0445,"May 17, 17",-0.07969600171536748
2017-05-18,138.1397,138.5701,137.453,138.0665,3274371,3274371,-0.137353,-0.099,138.0831,"May 18, 17",-0.08061028727744673
2017-05-19,138.2771,139.6048,138.1672,139.1653,5643264,5643264,1.0988,0.796,139.0429,"May 19, 17",-0.0732933391666483
2017-05-22,139.2752,139.9528,138.8166,139.7697,3302539,3302539,0.604351,0.434,139.5818,"May 22, 17",-0.0692686181635845
2017-05-23,139.7056,140.722,139.1104,139.2111,2564503,2564503,-0.558567,-0.4,139.5608,"May 23, 17",-0.07298835534477494
2017-05-24,139.3759,139.8795,138.4785,139.6506,3732399,3732399,0.439527,0.316,139.4306,"May 24, 17",-0.07006170928116377
2017-05-25,140.3282,140.7678,140.0498,140.2824,2582815,2582815,0.631819,0.452,140.2978,"May 25, 17",-0.06585453070780885
2017-05-26,139.962,140.0993,139.2386,139.6323,2443507,2443507,-0.650133,-0.463,139.5947,"May 26, 17",-0.07018356962920498
2017-05-30,139.1378,139.7971,138.8082,138.9364,3666032,3666032,-0.695917,-0.498,139.1761,"May 30, 17",-0.0748175923724745
2017-05-31,139.2111,139.9162,138.8631,139.7605,3543404,3543404,0.824113,0.593,139.5614,"May 31, 17",-0.06932988128937562
2017-06-01,139.9162,139.9803,138.8448,139.7971,2918126,2918126,0.036628,0.026,139.5278,"Jun 1, 17",-0.06908616059329338
2017-06-02,140.1634,140.2824,139.0005,139.2294,3585701,3585701,-0.567724,-0.406,139.3567,"Jun 2, 17",-0.07286649499673371
2017-06-05,139.0188,140.0352,138.893,139.5591,3975268,3975268,0.329645,0.237,139.6056,"Jun 5, 17",-0.07067101102136947
2017-06-06,139.1836,139.9986,139.1836,139.5224,3797173,3797173,-0.036625,-0.026,139.6145,"Jun 6, 17",-0.07091539762099294
2017-06-07,140.1451,141.1981,138.0848,138.2496,4865712,4865712,-1.2728,-0.912,139.1699,"Jun 7, 17",-0.0793910178934941
2017-06-08,138.2679,139.9345,138.1947,139.2752,3708962,3708962,1.0256,0.742,139.2314,"Jun 8, 17",-0.07256151117486015
2017-06-09,139.1836,141.2576,139.0737,141.1066,4361460,4361460,1.8314,1.315,140.4088,"Jun 9, 17",-0.06036615372116893
2017-06-12,141.189,143.9452,141.0333,142.0955,6471479,6471479,0.988936,0.701,142.4425,"Jun 12, 17",-0.05378103360215864
2017-06-13,142.3336,142.3702,141.1523,141.2439,3523529,3523529,-0.851583,-0.599,141.5117,"Jun 13, 17",-0.05945186815908967
2017-06-14,140.9875,141.8756,140.0444,140.841,3049726,3049726,-0.4029,-0.285,140.9013,"Jun 14, 17",-0.0621347935266184
2017-06-15,140.3649,141.6468,140.3649,141.2164,4654297,4654297,0.37543,0.267,141.3038,"Jun 15, 17",-0.05963499163292201
2017-06-16,141.2256,142.3153,140.0696,142.2786,6741963,6741963,1.0622,0.752,141.7722,"Jun 16, 17",-0.05256176421820582
2017-06-19,142.3977,142.7182,141.5095,141.7842,4629592,4629592,-0.494469,-0.348,141.942,"Jun 19, 17",-0.05585399132594044
2017-06-20,141.4545,142.2869,141.2439,141.8849,4481843,4481843,0.100725,0.071,141.8988,"Jun 20, 17",-0.05518342645994361
2017-06-21,142.6541,142.6541,140.4564,140.8227,3959668,3959668,-1.0622,-0.749,140.9739,"Jun 21, 17",-0.06225665387465962
2017-06-22,141.5186,141.9215,140.7311,141.3813,2376819,2376819,0.558564,0.397,141.4357,"Jun 22, 17",-0.05853691669346918
2017-06-23,141.3263,141.6377,140.8318,141.1157,3282205,3282205,-0.265549,-0.188,141.1732,"Jun 23, 17",-0.06030555649891884
2017-06-26,141.6651,142.6174,141.5919,142.1413,2153494,2153494,1.0256,0.727,142.1629,"Jun 26, 17",-0.05347604978028508
2017-06-27,141.9307,142.242,141.4728,141.7017,2386491,2386491,-0.439527,-0.309,141.8577,"Jun 27, 17",-0.05640336174743748
2017-06-28,142.068,142.4343,141.7292,142.2237,2220954,2220954,0.521939,0.368,142.2051,"Jun 28, 17",-0.05292734526232928
2017-06-29,142.2512,142.6083,140.667,141.134,3262159,3262159,-1.0897,-0.766,141.5372,"Jun 29, 17",-0.06018369615087781
2017-06-30,141.2714,141.4728,140.2275,140.8593,3571536,3571536,-0.274705,-0.195,141.0105,"Jun 30, 17",-0.062012933178577374
2017-07-03,140.6304,142.8692,140.5755,142.4618,2822651,2822651,1.6024,1.138,142.0652,"Jul 3, 17",-0.05134182893071196
2017-07-05,142.6357,142.7456,140.6762,140.7128,3564354,3564354,-1.749,-1.228,141.3529,"Jul 5, 17",-0.06298848186644776
2017-07-06,140.4289,140.8593,139.3942,139.5133,2757522,2757522,-1.1995,-0.852,139.8668,"Jul 6, 17",-0.07097599484324303
2017-07-07,139.7513,140.548,139.3118,140.0444,2460060,2460060,0.531094,0.381,140.1149,"Jul 7, 17",-0.06743938113588493
2017-07-10,140.0169,140.9143,139.7605,140.4839,3206209,3206209,0.439528,0.314,140.4798,"Jul 10, 17",-0.06451273507227376
2017-07-11,140.3374,140.6945,139.2294,140.2733,3447509,3447509,-0.210606,-0.15,140.1459,"Jul 11, 17",-0.06591512793005874
2017-07-12,140.5388,141.2347,140.1451,140.7403,3097850,3097850,0.466999,0.333,140.7861,"Jul 12, 17",-0.06280535839261542
2017-07-13,140.7403,141.189,140.2733,140.6762,2476112,2476112,-0.0641,-0.046,140.7915,"Jul 13, 17",-0.06323220256253001
2017-07-14,141.0241,141.5781,140.4656,141.2347,3256372,3256372,0.558567,0.397,141.1864,"Jul 14, 17",-0.059513131284880796
2017-07-17,140.6396,140.9051,139.4033,140.1085,4762592,4762592,-1.1263,-0.797,140.0922,"Jul 17, 17",-0.06701253696597034
2017-07-18,139.5133,141.2805,139.1836,141.015,7566818,7566818,0.906526,0.647,140.4607,"Jul 18, 17",-0.060976121364915856
2017-07-19,137.3706,137.5812,134.3397,135.0905,14293610,14293610,-5.9245,-4.201,135.2657,"Jul 19, 17",-0.10042757666380996
2017-07-20,135.0905,136.2809,134.6327,135.2096,7212233,7212233,0.119039,0.088,135.3035,"Jul 20, 17",-0.09963448554623068
2017-07-21,135.1455,135.4019,134.1565,134.6785,6509459,6509459,-0.531093,-0.393,134.7336,"Jul 21, 17",-0.1031710992535886
2017-07-24,134.6052,134.6418,133.5064,133.6804,3877593,3877593,-0.998095,-0.741,133.8121,"Jul 24, 17",-0.1098174824983902
2017-07-25,134.2115,135.0539,133.717,133.8635,4208895,4208895,0.183137,0.137,134.329,"Jul 25, 17",-0.10859821311443757
2017-07-26,133.9368,134.1107,132.2885,133.1035,3932361,3932361,-0.760016,-0.568,132.8916,"Jul 26, 17",-0.11365908002762166
2017-07-27,132.7738,133.1355,131.5285,132.8379,6430841,6430841,-0.265548,-0.2,132.523,"Jul 27, 17",-0.11542771983307133
2017-07-28,132.5999,132.8105,131.7117,132.1237,3054834,3054834,-0.714233,-0.538,132.2121,"Jul 28, 17",-0.12018360292438186
2017-07-31,132.2061,132.7098,132.0138,132.4717,4355718,4355718,0.34796,0.263,132.3709,"Jul 31, 17",-0.11786625860097659
2017-08-01,132.7738,133.131,132.2244,132.9204,2549397,2549397,0.448683,0.339,132.7879,"Aug 1, 17",-0.1148783494115743
2017-08-02,132.8837,133.0394,132.0596,132.2702,3540949,3540949,-0.650134,-0.489,132.3466,"Aug 2, 17",-0.11920805423651167
2017-08-03,132.2519,133.0852,132.2519,132.7189,3035393,3035393,0.448685,0.339,132.7113,"Aug 3, 17",-0.11622014504710937
2017-08-04,132.7738,133.131,132.2244,132.9204,2549400,2549400,0.201449,0.152,132.7879,"Aug 4, 17",-0.1148783494115743
2017-08-07,132.7738,132.8563,130.7136,131.3729,4618284,4618284,-1.5475,-1.164,131.3759,"Aug 7, 17",-0.12518320671177502
2017-08-08,131.4006,132.1039,131.4006,131.5024,3298718,3298718,0.129529,0.099,131.7302,"Aug 8, 17",-0.12432086162591004
2017-08-09,131.1693,131.4284,130.6511,131.1878,2925770,2925770,-0.31462,-0.239,131.0231,"Aug 9, 17",-0.1264157941665517
2017-08-10,131.0675,131.7892,130.6881,131.2525,4525378,4525378,0.064774,0.049,131.2663,"Aug 10, 17",-0.1259849545753899
2017-08-11,131.817,131.9466,130.9564,131.2525,3004360,3004360,0,0,131.2812,"Aug 11, 17",-0.1259849545753899
2017-08-14,131.4006,132.1039,131.3451,131.6967,2248607,2248607,0.444171,0.338,131.7147,"Aug 14, 17",-0.12302701104534206
2017-08-15,131.9095,132.6406,130.0866,131.4654,4681545,4681545,-0.231338,-0.176,131.5747,"Aug 15, 17",-0.1245672459361572
2017-08-16,131.2063,132.2427,131.0397,131.8633,3287821,3287821,0.397903,0.303,131.8602,"Aug 16, 17",-0.12191761574568867
2017-08-17,131.8818,132.2242,130.1976,130.1976,4422087,4422087,-1.6656,-1.263,130.9579,"Aug 17, 17",-0.1330095710315978
2017-08-18,130.3549,130.614,129.1612,129.2723,4152714,4152714,-0.925357,-0.711,129.5573,"Aug 18, 17",-0.13917117649839947
2017-08-21,129.1705,129.9385,128.7448,129.8553,3190691,3190691,0.582975,0.451,129.5235,"Aug 21, 17",-0.13528895885315426
