date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-09,178.1337,186.3567,176.6412,185.4805,7823835,7823835,10.3125,5.887,182.3721,"Nov 9, 16",0.19811085531500391
2016-11-10,187.31,197.0736,186.7996,193.4147,11345422,11345422,7.9342,4.278,192.4787,"Nov 10, 16",0.2493618016314108
2016-11-11,190.8919,197.3914,190.8919,196.3707,6290179,6290179,2.9561,1.528,194.7585,"Nov 11, 16",0.26845607670782656
2016-11-14,196.5729,203.9101,196.5729,201.4162,8248097,8248097,5.0455,2.569,201.0597,"Nov 14, 16",0.3010474721401866
2016-11-15,198.8935,203.3613,197.5551,203.3516,4893793,4893793,1.9354,0.961,201.0393,"Nov 15, 16",0.3135491839070659
2016-11-16,199.6542,200.3571,197.2277,198.6046,5276156,5276156,-4.747,-2.334,198.6044,"Nov 16, 16",0.2828859485255551
2016-11-17,198.6046,201.9073,198.0365,201.8495,3572432,3572432,3.2449,1.634,200.7479,"Nov 17, 16",0.3038463724753054
2016-11-18,202.0806,204.199,201.9362,202.5428,4278161,4278161,0.69328,0.343,203.0262,"Nov 18, 16",0.30832474220144845
2016-11-21,203.6116,203.8331,201.4162,203.2457,2860229,2860229,0.702903,0.347,202.6722,"Nov 21, 16",0.31286512310510634
2016-11-22,203.5153,204.0834,202.0999,203.2746,2945664,2945664,0.028887,0.014,203.2339,"Nov 22, 16",0.31305180258741633
2016-11-23,203.6501,205.4892,201.5992,204.4301,3734360,3734360,1.1555,0.568,204.1221,"Nov 23, 16",0.3205157521309883
2016-11-25,203.5153,204.8576,203.1697,203.5346,1973959,1973959,-0.895483,-0.438,203.9804,"Nov 25, 16",0.31473127197844086
2016-11-28,202.2058,203.9005,201.8207,202.5428,3297394,3297394,-0.991769,-0.487,202.8338,"Nov 28, 16",0.30832474220144845
2016-11-29,202.8229,205.6529,202.7553,204.5228,2577591,2577591,1.98,0.978,204.5237,"Nov 29, 16",0.321114547563865
2016-11-30,207.8551,213.235,207.6329,211.8055,6507871,6507871,7.2827,3.561,211.4771,"Nov 30, 16",0.3681571311562242
2016-12-01,213.3895,219.4069,212.8293,218.895,7606546,7606546,7.0895,3.347,217.0405,"Dec 1, 16",0.4139517398010992
2016-12-02,218.2865,218.5279,213.6696,215.7366,5297420,5297420,-3.1584,-1.443,215.5521,"Dec 2, 16",0.39355006239874746
2016-12-05,217.8228,221.3772,217.5524,220.7494,4599300,4599300,5.0129,2.324,220.1509,"Dec 5, 16",0.4259302322576978
2016-12-06,222.3238,224.7288,220.1216,223.4828,5259347,5259347,2.7334,1.238,222.5634,"Dec 6, 16",0.4435866231554904
2016-12-07,222.5363,228.0321,222.5363,227.5202,6595232,6595232,4.0373,1.807,225.7921,"Dec 7, 16",0.46966619899903617
2016-12-08,228.7951,234.146,227.9452,233.2091,7343669,7343669,5.689,2.5,231.5426,"Dec 8, 16",0.506413635224416
2016-12-09,232.3978,233.7404,230.7269,233.5955,5456047,5456047,0.386349,0.166,232.278,"Dec 9, 16",0.5089095851193843
2016-12-12,232.2916,234.542,228.3025,229.0752,5020914,5020914,-4.5203,-1.935,230.743,"Dec 12, 16",0.4797107178568937
2016-12-13,230.8428,231.9825,227.4671,230.4081,4680464,4680464,1.3329,0.582,229.8004,"Dec 13, 16",0.4883205822849568
2016-12-14,227.6264,234.8221,227.3367,231.741,6172391,6172391,1.3329,0.578,231.3821,"Dec 14, 16",0.4969304467130201
2016-12-15,234.2137,237.1885,233.3733,234.7062,4829694,4829694,2.9652,1.28,235.5458,"Dec 15, 16",0.5160841491678875
2016-12-16,234.5131,234.8898,230.2632,230.7462,6876447,6876447,-3.9601,-1.687,232.5339,"Dec 16, 16",0.49050453844305425
2016-12-19,230.2053,231.5575,228.1963,230.9104,3743284,3743284,0.164196,0.071,230.1998,"Dec 19, 16",0.4915651879584629
2016-12-20,232.3109,235.3341,232.0308,234.7932,4487687,4487687,3.8828,1.682,233.9671,"Dec 20, 16",0.516646125464115
2016-12-21,233.9722,234.1267,231.8859,233.1995,3277750,3277750,-1.5937,-0.679,232.8354,"Dec 21, 16",0.5063516240469011
2016-12-22,232.9967,234.571,231.374,231.9245,2637229,2637229,-1.2749,-0.547,232.5926,"Dec 22, 16",0.49811576453322376
2016-12-23,231.3643,233.6438,230.7558,232.7455,2187498,2187498,0.820988,0.354,232.5099,"Dec 23, 16",0.5034190121102662
2016-12-27,233.6921,234.3101,232.195,233.3154,1998164,1998164,0.569864,0.245,233.436,"Dec 27, 16",0.5071002798254386
2016-12-28,235.3727,236.155,232.2336,232.4365,3052978,3052978,-0.878941,-0.377,234.3337,"Dec 28, 16",0.5014230273340102
2016-12-29,232.533,232.8421,228.5633,230.0508,2619021,2619021,-2.3857,-1.026,230.1942,"Dec 29, 16",0.4860126037718299
2016-12-30,230.3695,232.2916,229.2974,231.2774,2355544,2355544,1.2267,0.533,231.1543,"Dec 30, 16",0.49393582359887034
2017-01-03,234.4165,236.609,229.8479,233.3251,4384246,4384246,2.0476,0.885,233.3174,"Jan 3, 17",0.507162936952719
2017-01-04,233.1995,235.0153,231.8376,234.8318,2728709,2728709,1.5068,0.646,233.9423,"Jan 4, 17",0.5168954620737054
2017-01-05,234.4358,234.9307,228.6985,233.0836,3562618,3562618,-1.7482,-0.744,232.2029,"Jan 5, 17",0.5056029682683636
2017-01-06,234.0205,237.797,233.1319,236.5414,3591079,3591079,3.4578,1.484,235.912,"Jan 6, 17",0.5279386192694567
2017-01-09,234.9477,236.3386,233.2285,234.6,3022766,3022766,-1.9414,-0.821,234.8859,"Jan 9, 17",0.5153981505166306
2017-01-10,232.6489,235.1312,230.8911,234.2909,3432904,3432904,-0.30908,-0.132,233.2895,"Jan 10, 17",0.5134015197906089
2017-01-11,234.4841,237.4493,233.7404,237.372,3532563,3532563,3.0811,1.315,235.8292,"Jan 11, 17",0.5333038780240139
2017-01-12,236.6959,237.0889,233.3251,235.5176,4022328,4022328,-1.8545,-0.781,235.0515,"Jan 12, 17",0.5213253855674151
2017-01-13,237.0533,239.3134,234.6193,235.9619,4186076,4186076,0.444301,0.189,236.9517,"Jan 13, 17",0.5241953403767696
2017-01-17,234.6483,234.7642,227.5685,227.694,6277192,6277192,-8.2678,-3.504,230.1598,"Jan 17, 17",0.4707888596919594
2017-01-18,227.9452,229.5775,223.6181,226.2935,7590482,7590482,-1.4005,-0.615,226.5162,"Jan 18, 17",0.46174233322222996
2017-01-19,226.081,226.7378,222.7488,223.5118,4561821,4561821,-2.7817,-1.229,224.0892,"Jan 19, 17",0.4437739485875662
2017-01-20,223.7147,225.2697,222.6715,224.2749,5211836,5211836,0.763039,0.341,223.8776,"Jan 20, 17",0.44870319125022284
2017-01-23,223.9465,225.7739,222.8743,224.7288,3136161,3136161,0.453957,0.202,224.3897,"Jan 23, 17",0.451635157237092
2017-01-24,223.9465,228.0031,222.9613,225.7043,4448152,4448152,0.975528,0.434,226.1476,"Jan 24, 17",0.4579363972022623
2017-01-25,227.4912,229.2298,226.4819,229.1525,3716771,3716771,3.4482,1.528,228.1046,"Jan 25, 17",0.4802100370258406
2017-01-26,229.365,232.5717,229.365,231.403,4195574,4195574,2.2505,0.982,231.022,"Jan 26, 17",0.49474713650468827
2017-01-27,228.8144,229.8479,227.9548,228.8627,3253002,3253002,-2.5402,-1.098,228.8524,"Jan 27, 17",0.4783380746046141
2017-01-30,227.5395,228.2253,223.6181,225.9168,3803259,3803259,-2.9459,-1.287,225.4375,"Jan 30, 17",0.4593090404545419
2017-01-31,224.9027,226.3515,220.3727,221.4932,5156419,5156419,-4.4237,-1.958,222.0246,"Jan 31, 17",0.43073480661555913
2017-02-01,222.6425,224.9123,221.6863,222.7971,4024490,4024490,1.3039,0.589,223.2418,"Feb 1, 17",0.43915734561154646
2017-02-02,220.7108,224.4004,219.3006,222.546,2775736,2775736,-0.251125,-0.113,222.5354,"Feb 2, 17",0.43753536574967633
2017-02-03,226.5157,232.8808,226.2066,232.7262,7381005,7381005,10.1803,4.574,231.1177,"Feb 3, 17",0.503294343805471
2017-02-06,231.4223,235.3341,231.007,231.7893,4639232,4639232,-0.936892,-0.403,233.1125,"Feb 6, 17",0.4972424404498911
2017-02-07,232.9194,233.1995,231.2195,231.4416,2660247,2660247,-0.347713,-0.15,232.0452,"Feb 7, 17",0.4949964731142788
2017-02-08,230.1667,230.7848,228.2446,229.6161,2744667,2744667,-1.8255,-0.789,229.398,"Feb 8, 17",0.48320466013999014
2017-02-09,230.6496,234.9869,229.3167,233.3057,3550836,3550836,3.6896,1.607,233.0356,"Feb 9, 17",0.507037622698158
2017-02-10,235.0636,235.8267,232.9967,234.4358,3072771,3072771,1.1301,0.484,234.4471,"Feb 10, 17",0.5143375010012221
2017-02-13,236.1454,239.0333,236.1454,237.8646,2998225,2998225,3.4288,1.463,238.1737,"Feb 13, 17",0.5364858265702392
2017-02-14,237.6135,241.4673,237.3044,240.9458,4141460,4141460,3.0811,1.295,240.353,"Feb 14, 17",0.55638883075341
2017-02-15,242.0275,243.3508,240.0282,241.9889,4296636,4296636,1.0431,0.433,242.0179,"Feb 15, 17",0.5631267327602467
2017-02-16,241.7571,242.2207,239.9606,240.9264,2286305,2286305,-1.0625,-0.439,240.9609,"Feb 16, 17",0.5562635164988489
2017-02-17,239.0623,242.0082,238.676,241.8344,3262325,3262325,0.907917,0.377,240.9365,"Feb 17, 17",0.5621287403721187
2017-02-21,242.4332,244.0269,242.1531,243.1673,2794893,2794893,1.3329,0.551,243.1748,"Feb 21, 17",0.570738604800182
2017-02-22,241.5253,243.7371,241.4673,243.1383,2378769,2378769,-0.028978,-0.012,242.7125,"Feb 22, 17",0.570551279368106
2017-02-23,242.7326,243.3025,240.8125,242.6167,2594747,2594747,-0.521568,-0.215,242.1355,"Feb 23, 17",0.5671820053898049
2017-02-24,239.2458,240.3856,237.7004,238.9078,3565388,3565388,-3.7089,-1.529,239.0202,"Feb 24, 17",0.5432243745268418
2017-02-27,238.7726,241.2355,238.193,240.8202,2373359,2373359,1.9124,0.8,240.0362,"Feb 27, 17",0.555577517847592
2017-02-28,240.1617,241.1301,237.8472,240.2198,3627095,3627095,-0.6004,-0.249,239.854,"Feb 28, 17",0.5516992354538571
2017-03-01,245.6912,247.0857,243.3187,244.7228,5218289,5218289,4.503,1.875,245.3221,"Mar 1, 17",0.5807863534068682
2017-03-02,245.5072,246.1998,243.0378,243.125,3020047,3020047,-1.5978,-0.653,244.3611,"Mar 2, 17",0.5704653680492575
2017-03-03,243.7738,246.6984,243.5511,244.8971,3169639,3169639,1.7722,0.729,245.2473,"Mar 3, 17",0.5819122438486204
2017-03-06,244.1999,244.7422,242.5827,244.045,2467023,2467023,-0.852188,-0.348,243.7141,"Mar 6, 17",0.5764081058944207
2017-03-07,244.5098,245.0037,242.3987,242.97,2497340,2497340,-1.0749,-0.44,243.3991,"Mar 7, 17",0.5694641459123007
2017-03-08,245.6041,246.7177,241.7208,242.3309,3584206,3584206,-0.639139,-0.263,243.6052,"Mar 8, 17",0.5653358809592096
2017-03-09,243.2799,244.7519,241.6336,242.2728,3061457,3061457,-0.058107,-0.024,242.9964,"Mar 9, 17",0.5649605841452922
2017-03-10,243.8803,243.9384,239.0674,240.5297,3365853,3365853,-1.7431,-0.719,241.1275,"Mar 10, 17",0.5537010337780051
2017-03-13,241.44,241.44,239.395,240.3166,1801062,1801062,-0.213048,-0.089,240.4475,"Mar 13, 17",0.5523245148271309
2017-03-14,239.0093,239.9971,237.6536,239.8905,2144231,2144231,-0.426093,-0.177,238.9725,"Mar 14, 17",0.5495721228751482
2017-03-15,240.5006,242.3696,237.7988,238.9803,3427047,3427047,-0.91029,-0.379,240.2124,"Mar 15, 17",0.5436926881070313
2017-03-16,240.0164,242.2922,239.4935,240.3747,2940620,2940620,1.3945,0.584,240.9753,"Mar 16, 17",0.5526998116410482
2017-03-17,241.7886,241.7886,236.1525,236.23,5438111,5438111,-4.1447,-1.724,238.1579,"Mar 17, 17",0.525927131698822
2017-03-20,235.6296,237.1887,233.8865,234.4869,2759141,2759141,-1.7431,-0.738,235.351,"Mar 20, 17",0.5146675813315349
2017-03-21,235.6199,235.6199,225.4324,225.6358,5660889,5660889,-8.8511,-3.775,228.3823,"Mar 21, 17",0.45749392161270397
2017-03-22,223.9072,225.5583,221.9159,223.7668,6291278,6291278,-1.869,-0.828,223.8838,"Mar 22, 17",0.44542112049030164
2017-03-23,223.4569,227.2143,222.6822,224.5706,4770674,4770674,0.803768,0.359,225.5717,"Mar 23, 17",0.4506132647076303
2017-03-24,225.6358,226.3137,219.7964,221.1909,6387341,6387341,-3.3797,-1.505,222.2052,"Mar 24, 17",0.4287821004736104
2017-03-27,216.2424,219.8932,213.8698,218.3535,9194797,9194797,-2.8374,-1.283,216.8915,"Mar 27, 17",0.41045392181940793
2017-03-28,218.4503,222.4885,217.9855,222.0818,4471227,4471227,3.7283,1.707,221.3362,"Mar 28, 17",0.43453686693693194
2017-03-29,222.1399,222.6967,220.329,221.2296,2635989,2635989,-0.852185,-0.384,221.3401,"Mar 29, 17",0.4290320830329667
2017-03-30,222.227,224.6674,222.1302,223.912,3156815,3156815,2.6824,1.213,223.7599,"Mar 30, 17",0.4463590395502123
2017-03-31,223.2438,223.5053,221.5007,222.4595,2858414,2858414,-1.4526,-0.649,222.5065,"Mar 31, 17",0.4369766192022778
2017-04-03,222.7306,222.8274,218.4406,221.7235,3735559,3735559,-0.73598,-0.331,220.7295,"Apr 3, 17",0.43222242892614726
2017-04-04,220.5227,223.3988,220.0966,222.014,3042692,3042692,0.290518,0.131,222.0476,"Apr 4, 17",0.4340989129957342
2017-04-05,224.8126,225.5293,220.1256,220.4646,5286925,5286925,-1.5494,-0.698,222.0824,"Apr 5, 17",0.42409056732476025
2017-04-06,219.9126,222.8468,218.5762,221.4136,2927189,2927189,0.949025,0.43,221.2792,"Apr 6, 17",0.43022063060199933
2017-04-07,219.4381,221.5976,219.0798,220.6776,2853120,2853120,-0.735977,-0.332,220.4039,"Apr 7, 17",0.42546644032586883
2017-04-10,220.7938,222.5272,219.777,221.6557,2653919,2653919,0.978075,0.443,221.6313,"Apr 10, 17",0.4317844749849493
2017-04-11,220.5808,222.1496,218.2663,220.542,3374674,3374674,-1.1137,-0.502,220.4263,"Apr 11, 17",0.42459053244347295
2017-04-12,220.4549,221.0359,218.1114,218.6149,2947529,2947529,-1.9271,-0.874,219.1876,"Apr 12, 17",0.41214243450715327
2017-04-13,218.0629,220.9584,216.0293,216.2617,3653655,3653655,-2.3532,-1.076,218.0837,"Apr 13, 17",0.3969419446188508
2017-04-17,216.8234,219.7092,215.9712,219.1088,4190874,4190874,2.8471,1.316,218.0245,"Apr 17, 17",0.41533278040033383
2017-04-18,212.3882,212.9401,206.4422,208.776,12464020,12464020,-10.3328,-4.716,209.4817,"Apr 18, 17",0.34858808300196115
2017-04-19,209.0472,210.3158,206.8586,207.3235,6428792,6428792,-1.4526,-0.696,208.4987,"Apr 19, 17",0.3392056626540267
2017-04-20,208.6889,212.0589,208.2047,211.168,5168225,5168225,3.8445,1.854,210.209,"Apr 20, 17",0.3640392013993856
2017-04-21,211.6425,212.2526,209.5411,210.0059,3845675,3845675,-1.1621,-0.55,210.7716,"Apr 21, 17",0.35653261917127227
2017-04-24,214.1894,217.7046,213.3372,216.1649,5353490,5353490,6.159,2.933,216.3317,"Apr 24, 17",0.3963166652455771
2017-04-25,219.0507,220.7744,218.0339,219.4671,3996884,3996884,3.3022,1.528,219.6531,"Apr 25, 17",0.4176472184111185
2017-04-26,219.9223,222.1108,218.9442,219.0507,3765254,3765254,-0.416411,-0.19,220.3793,"Apr 26, 17",0.4149574835864165
2017-04-27,219.5349,219.5349,216.4554,218.673,2805768,2805768,-0.377672,-0.172,218.0157,"Apr 27, 17",0.4125177313210706
2017-04-28,218.1888,219.6027,216.6491,216.7266,2936589,2936589,-1.9465,-0.89,218.0287,"Apr 28, 17",0.3999449650799556
2017-05-01,217.7918,219.2347,213.9473,217.7434,3004791,3004791,1.0168,0.469,218.0326,"May 1, 17",0.40651298229839267
2017-05-02,217.7531,218.7021,216.1219,218.0048,2602378,2602378,0.261466,0.12,217.6064,"May 2, 17",0.40820149498613784
2017-05-03,217.356,219.5252,217.2301,219.1572,3042164,3042164,1.1524,0.529,218.489,"May 3, 17",0.4156454200869706
2017-05-04,221.0456,221.6557,217.7046,219.4284,2935035,2935035,0.271152,0.124,219.6866,"May 4, 17",0.41739723585176236
2017-05-05,219.7092,220.2816,218.1792,219.6995,2435823,2435823,0.271147,0.124,219.2521,"May 5, 17",0.4191484056667881
2017-05-08,219.5833,220.1547,217.5013,217.9177,2316814,2316814,-1.7818,-0.811,218.2677,"May 8, 17",0.4076388727401447
2017-05-09,218.3438,219.4042,215.8841,216.6878,2145374,2145374,-1.2299,-0.564,217.5937,"May 9, 17",0.39969433657083364
2017-05-10,216.3973,218.2276,216.0099,217.7724,2630391,2630391,1.0846,0.501,217.5777,"May 10, 17",0.40670030773046845
2017-05-11,217.2592,217.9758,215.1287,217.6562,2440345,2440345,-0.11621,-0.053,216.9735,"May 11, 17",0.40594971410263375
2017-05-12,216.4264,217.3948,215.4483,215.7775,2166084,2166084,-1.8787,-0.863,216.0261,"May 12, 17",0.3938142558529508
2017-05-15,216.0777,219.409,215.8066,218.0048,2468056,2468056,2.2273,1.032,218.0512,"May 15, 17",0.40820149498613784
2017-05-16,218.3147,219.6511,217.3173,218.4697,1710650,1710650,0.464829,0.213,218.396,"May 16, 17",0.4112045154472426
2017-05-17,214.722,215.1384,206.3841,206.9651,7525741,7525741,-11.5045,-5.266,209.0782,"May 17, 17",0.3368905786934762
2017-05-18,207.2363,210.7322,207.1007,208.3596,4792351,4792351,1.3945,0.674,208.6787,"May 18, 17",0.34589834817725895
2017-05-19,208.0788,210.9162,207.2363,208.5824,3747072,3747072,0.222732,0.107,209.3718,"May 19, 17",0.34733752425541375
2017-05-22,210.4998,210.7613,208.592,209.1925,2506111,2506111,0.610087,0.292,209.4669,"May 22, 17",0.351278463776429
2017-05-23,209.144,213.8117,207.8754,212.698,3308804,3308804,3.5056,1.676,211.3151,"May 23, 17",0.37392223281579845
2017-05-24,213.0467,217.3076,212.514,216.7556,4156079,4156079,4.0576,1.908,215.2746,"May 24, 17",0.40013229051203136
2017-05-25,217.3173,218.3244,215.274,215.4386,2640017,2640017,-1.317,-0.608,216.6058,"May 25, 17",0.39162513209672717
2017-05-26,214.9931,217.143,214.1894,216.4651,1787060,1787060,1.0265,0.476,216.0025,"May 26, 17",0.3982558064424446
2017-05-30,215.542,216.1347,211.8302,212.2286,3097752,3097752,-4.2365,-1.957,213.0574,"May 30, 17",0.37089014461523356
2017-05-31,212.0537,212.112,203.6781,205.2716,8311998,8311998,-6.957,-3.278,205.7224,"May 31, 17",0.3259514194100154
2017-06-01,206.5833,209.8092,204.8149,208.9153,4057944,4057944,3.6437,1.775,207.6518,"Jun 1, 17",0.3494878910256907
2017-06-02,206.904,209.1096,205.9032,207.2635,3692017,3692017,-1.6518,-0.791,207.8184,"Jun 2, 17",0.3388180927945595
2017-06-05,207.04,209.6926,206.6513,207.9242,2696644,2696644,0.660723,0.319,208.297,"Jun 5, 17",0.34308588289705894
2017-06-06,206.4862,209.8967,206.457,208.4489,2891323,2891323,0.524693,0.252,208.4225,"Jun 6, 17",0.3464751813180993
2017-06-07,209.2651,211.0724,208.2351,209.6635,2679400,2679400,1.2146,0.583,209.9768,"Jun 7, 17",0.3543208871732463
2017-06-08,209.4497,214.7355,208.5461,212.559,3765607,3765607,2.8955,1.381,212.6546,"Jun 8, 17",0.37302436264136607
2017-06-09,214.5703,217.5047,213.5209,216.1347,4455389,4455389,3.5757,1.682,215.9351,"Jun 9, 17",0.3961215884163121
2017-06-12,217.2909,218.8456,213.4238,215.6197,3388246,3388246,-0.514977,-0.238,216.0089,"Jun 12, 17",0.39279494712255214
2017-06-13,217.0189,220.3711,216.4553,217.8448,2767809,2767809,2.2251,1.032,218.0453,"Jun 13, 17",0.40716797536089205
2017-06-14,216.6691,220.5071,215.474,220.0893,3652867,3652867,2.2445,1.03,217.74,"Jun 14, 17",0.4216663178537932
2017-06-15,218.4375,219.9338,216.4845,216.9023,3378908,3378908,-3.187,-1.448,218.0576,"Jun 15, 17",0.40107989881842865
2017-06-16,216.3387,217.3298,214.8619,215.5225,3758320,3758320,-1.3797,-0.636,215.9106,"Jun 16, 17",0.39216708395021543
2017-06-19,217.0966,220.6043,216.7857,219.7201,2900873,2900873,4.1975,1.948,219.4573,"Jun 19, 17",0.4192814713185385
2017-06-20,219.1177,220.1184,217.8351,218.7193,2264178,2264178,-1.0008,-0.455,218.8356,"Jun 20, 17",0.41281680606262616
2017-06-21,218.1751,218.5541,215.6419,216.1833,3015320,3015320,-2.536,-1.159,216.9946,"Jun 21, 17",0.39643552000248045
2017-06-22,215.163,215.61,213.074,213.5404,3344571,3344571,-2.6429,-1.223,214.1448,"Jun 22, 17",0.3793637136427175
2017-06-23,214.2497,214.4343,210.3242,211.0335,4448712,4448712,-2.5069,-1.174,211.7165,"Jun 23, 17",0.36317039896441333
2017-06-26,212.0732,215.678,211.5254,214.1914,2589455,2589455,3.1579,1.496,213.9052,"Jun 26, 17",0.3835688466179361
2017-06-27,215.5517,216.1055,213.3363,214.0359,2899441,2899441,-0.155464,-0.073,214.8987,"Jun 27, 17",0.3825643947321505
2017-06-28,215.5808,218.2626,214.4926,216.8926,3482752,3482752,2.8567,1.335,216.6955,"Jun 28, 17",0.40101724169114805
2017-06-29,221.8966,222.3047,216.708,218.0488,5063410,5063410,1.1563,0.533,219.5352,"Jun 29, 17",0.4084857128830805
2017-06-30,218.9233,219.6423,215.2602,215.61,3154274,3154274,-2.4389,-1.118,216.8154,"Jun 30, 17",0.3927322899952717
2017-07-03,218.0974,222.5767,217.0869,220.8375,2846554,2846554,5.2275,2.425,220.5766,"Jul 3, 17",0.4264993140013488
2017-07-05,221.9063,222.431,218.8262,221.5759,2772023,2772023,0.738457,0.334,220.9479,"Jul 5, 17",0.43126900707185795
2017-07-06,221.5079,223.5387,218.865,220.2642,3076622,3076622,-1.3117,-0.592,221.2901,"Jul 6, 17",0.42279608399413987
2017-07-07,221.7605,222.013,218.0585,218.8942,2697551,2697551,-1.37,-0.622,219.4914,"Jul 7, 17",0.413946572202973
2017-07-10,217.9128,220.8958,217.6116,219.4383,2357526,2357526,0.544126,0.249,219.5296,"Jul 10, 17",0.41746118487857437
2017-07-11,219.6326,221.4885,218.3015,220.5168,2742870,2742870,1.0785,0.491,220.3285,"Jul 11, 17",0.42442775310249664
2017-07-12,219.9824,222.5282,219.6618,220.9444,2567280,2567280,0.427527,0.194,221.2518,"Jul 12, 17",0.4271898343009661
2017-07-13,220.9444,224.1022,220.5168,223.869,2852577,2852577,2.9247,1.324,223.1519,"Jul 13, 17",0.44608128115092743
2017-07-14,220.7792,223.1014,218.7193,222.1201,3703571,3703571,-1.749,-0.781,221.5901,"Jul 14, 17",0.4347842656972253
2017-07-17,222.2464,223.1303,220.7695,222.7614,2551771,2551771,0.641291,0.289,222.3551,"Jul 17, 17",0.4389267415451636
2017-07-18,221.0512,223.8302,216.4456,216.98,6400673,6400673,-5.7813,-2.595,218.2202,"Jul 18, 17",0.4015818017864386
2017-07-19,216.5914,217.8448,215.3865,216.5525,4884634,4884634,-0.427528,-0.197,216.2742,"Jul 19, 17",0.39882036653773517
2017-07-20,216.6788,218.3845,215.3282,215.9986,3497758,3497758,-0.553842,-0.256,216.6326,"Jul 20, 17",0.3952424507850874
2017-07-21,215.6003,216.0084,212.8796,213.9387,3446620,3446620,-2.0599,-0.954,214.1045,"Jul 21, 17",0.3819365315598137
2017-07-24,212.7339,213.4983,211.8205,211.9954,3168178,3168178,-1.9433,-0.908,212.5164,"Jul 24, 17",0.36938378976143776
2017-07-25,214.0942,216.5549,213.9387,215.2991,3509470,3509470,3.3036,1.558,215.6119,"Jul 25, 17",0.390724032173466
2017-07-26,216.1444,217.3978,215.5808,215.9501,2792457,2792457,0.651007,0.302,216.4071,"Jul 26, 17",0.39492916514868465
2017-07-27,215.5517,216.397,214.1816,215.2019,2812519,2812519,-0.748173,-0.346,215.1339,"Jul 27, 17",0.3900961690011291
2017-07-28,215.4837,217.3298,214.5995,217.2715,2483233,2483233,2.0696,0.962,216.5865,"Jul 28, 17",0.4034647453536834
2017-07-31,217.6019,219.1079,216.7274,218.9428,1999637,1999637,1.6712,0.769,218.3124,"Jul 31, 17",0.41426050378914137
2017-08-01,220.6529,222.1395,220.3031,220.5654,2986784,2986784,1.6227,0.741,221.1287,"Aug 1, 17",0.4247416846886652
2017-08-02,219.9824,221.2747,219.176,219.8561,1863287,1863287,-0.709307,-0.322,220.1154,"Aug 2, 17",0.4201599629999974
2017-08-03,219.5938,220.3128,217.6213,217.6407,2106377,2106377,-2.2154,-1.008,218.8767,"Aug 3, 17",0.40584959188893804
2017-08-04,219.6423,223.2763,218.6804,223.2763,3400343,3400343,5.6356,2.589,221.5508,"Aug 4, 17",0.44225273688915756
2017-08-07,223.286,226.5217,222.7905,226.3176,3809764,3809764,3.0413,1.362,225.5178,"Aug 7, 17",0.4618980071157826
2017-08-08,225.8123,229.1451,225.1322,225.4723,3322548,3322548,-0.845339,-0.374,227.0352,"Aug 8, 17",0.4564377937456559
2017-08-09,223.7913,224.9281,222.567,224.4617,2571146,2571146,-1.0105,-0.448,223.606,"Aug 9, 17",0.44990982541269736
2017-08-10,222.5282,222.9499,219.0745,219.1079,3325531,3325531,-5.3538,-2.385,220.625,"Aug 10, 17",0.4153269668524418
2017-08-11,218.6901,220.2544,216.3387,217.7962,2956601,2956601,-1.3117,-0.599,217.5578,"Aug 11, 17",0.40685404377472373
2017-08-14,219.9533,223.3152,219.882,220.9152,2266069,2266069,3.119,1.432,221.8793,"Aug 14, 17",0.4270012169693587
2017-08-15,223.0626,224.0731,221.0512,221.1387,1867043,1867043,0.223479,0.101,222.157,"Aug 15, 17",0.4284449146958739
2017-08-16,221.7897,222.5184,218.6221,219.2148,2393898,2393898,-1.9239,-0.87,220.1255,"Aug 16, 17",0.4160174871520591
2017-08-17,218.0197,219.5743,214.8424,215.1436,3460287,3460287,-4.0712,-1.857,216.172,"Aug 17, 17",0.3897195802876801
2017-08-18,214.5314,217.7389,214.2982,215.8529,3149324,3149324,0.709307,0.33,216.3377,"Aug 18, 17",0.39430130197634794
2017-08-21,216.0958,216.0958,212.9962,214.5314,2203270,2203270,-1.3214,-0.612,214.0228,"Aug 21, 17",0.3857650758215834
2017-08-22,215.5711,217.4367,215.0561,217.2424,2021309,2021309,2.7109,1.264,216.7839,"Aug 22, 17",0.40327677397184175
2017-08-23,215.61,218.4375,215.0561,216.4262,2568023,2568023,-0.816188,-0.376,217.1259,"Aug 23, 17",0.3980045319835567
2017-08-24,217.427,218.1994,216.2804,216.6691,2263028,2263028,0.242912,0.112,217.0272,"Aug 24, 17",0.39957354396463285
2017-08-25,217.3007,218.5725,215.8335,216.1638,2232476,2232476,-0.505261,-0.233,216.9718,"Aug 25, 17",0.3963095597981537
2017-08-28,216.5914,216.7614,212.6562,214.1039,2641607,2641607,-2.0599,-0.953,213.8797,"Aug 28, 17",0.38300364057288
2017-08-29,211.8323,214.6209,210.3503,214.455,2369131,2369131,0.351057,0.164,213.3254,"Aug 29, 17",0.3852715702005287
2017-08-30,214.7377,218.6084,214.5817,216.8534,2411427,2411427,2.3984,1.118,217.1776,"Aug 30, 17",0.4007640293829629
2017-08-31,217.6626,218.8716,217.0094,218.1404,2240611,2240611,1.287,0.593,218.1592,"Aug 31, 17",0.4090774028685337
