date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-01,60.5195,60.8089,60.3393,60.5575,6185056,6185056,-0.028461,-0.047,60.5504,"Sep 1, 17",0.20266877976509642
2017-09-05,60.4816,60.8279,60.2065,60.3582,8140442,8140442,-0.199234,-0.329,60.4135,"Sep 5, 17",0.19871069219861523
2017-09-06,60.6144,61.0318,60.4958,60.7188,7148699,7148699,0.360517,0.597,60.7357,"Sep 6, 17",0.20587218932090892
2017-09-07,60.8042,61.1172,60.5148,61.0224,6856376,6856376,0.303594,0.5,60.8159,"Sep 7, 17",0.2119016694271993
2017-09-08,60.7093,61.2216,60.6618,60.9749,7365817,7365817,-0.047437,-0.078,60.9523,"Sep 8, 17",0.21095832191386335
2017-09-11,61.6106,61.9616,61.3639,61.7908,10291625,10291625,0.815909,1.338,61.7531,"Sep 11, 17",0.22716205320082763
2017-09-12,61.7813,62.2557,61.7813,62.1039,7354151,7354151,0.313081,0.507,62.0951,"Sep 12, 17",0.2333802028097854
2017-09-13,62.009,62.1893,61.9521,62.0944,5628692,5628692,-0.009486,-0.015,62.0851,"Sep 13, 17",0.23319153330711814
2017-09-14,54.0744,54.5618,53.978,54.19,9466235,9466235,-7.9044,-12.73,54.2648,"Sep 14, 17",0.07621056310895555
2017-09-15,63.2316,63.4323,62.8302,63.222,14685767,14685767,9.032,16.667,63.1417,"Sep 15, 17",0.25558561027633125
2017-09-18,63.0882,63.4609,62.8828,63.0596,10543216,10543216,-0.162451,-0.257,63.0899,"Sep 18, 17",0.2523603547781048
2017-09-19,63.0882,63.222,62.7633,63.0213,7009284,7009284,-0.038223,-0.061,62.9702,"Sep 19, 17",0.25159971878314114
2017-09-20,63.136,63.3654,62.2951,62.8685,9450016,9450016,-0.152895,-0.243,62.795,"Sep 20, 17",0.24856511878234677
2017-09-21,62.9258,63.0022,62.6104,62.6869,5968693,5968693,-0.181563,-0.289,62.8011,"Sep 21, 17",0.24495855228925614
2017-09-22,62.7156,62.7824,62.1756,62.2378,7465921,7465921,-0.449128,-0.716,62.3115,"Sep 22, 17",0.23603944980001026
2017-09-25,62.2664,62.4958,62.1518,62.2855,5573399,5573399,0.047779,0.077,62.318,"Sep 25, 17",0.23698676930287604
2017-09-26,62.2091,62.4193,61.846,61.8842,6976185,6976185,-0.40135,-0.644,61.9862,"Sep 26, 17",0.22901697231126092
2017-09-27,61.8077,61.8746,61.4637,61.7026,6691948,6691948,-0.181561,-0.293,61.6737,"Sep 27, 17",0.22541040581817015
2017-09-28,61.416,61.7886,61.3204,61.4351,7022769,7022769,-0.267566,-0.434,61.5022,"Sep 28, 17",0.22009786982201507
2017-09-29,61.4351,61.6644,60.5177,61.1866,11449603,11449603,-0.248455,-0.404,60.9622,"Sep 29, 17",0.21516267283119433
2017-10-02,61.3586,61.8077,61.0528,61.6835,6743391,6743391,0.496908,0.812,61.6446,"Oct 2, 17",0.22503108081807094
2017-10-03,61.6835,61.7111,60.9477,61.5115,6507064,6507064,-0.172007,-0.279,61.4384,"Oct 3, 17",0.22161516982241225
2017-10-04,61.5593,61.7504,61.4733,61.7313,6414724,6414724,0.219788,0.357,61.681,"Oct 4, 17",0.22598038631570155
2017-10-05,61.5593,61.9176,61.4733,61.7313,9150023,9150023,0,0,61.7073,"Oct 5, 17",0.22598038631570155
2017-10-06,61.8269,62.018,61.5115,61.6835,7488442,7488442,-0.047781,-0.077,61.6791,"Oct 6, 17",0.22503108081807094
2017-10-09,61.7982,61.8651,61.2726,61.4733,5451299,5451299,-0.210229,-0.341,61.4708,"Oct 9, 17",0.22085651982221371
2017-10-10,61.4542,61.6118,61.3443,61.5975,4921049,4921049,0.124226,0.202,61.4882,"Oct 10, 17",0.22332312532024154
2017-10-11,61.4828,61.4828,60.6993,60.9477,10101624,10101624,-0.649804,-1.055,60.9419,"Oct 11, 17",0.21041813133780568
2017-10-12,60.9573,61.1388,60.7327,60.9955,6158543,6158543,0.047782,0.078,60.9293,"Oct 12, 17",0.21136743683543643
2017-10-13,61.1102,61.3155,60.5655,60.575,7341381,7341381,-0.420462,-0.689,60.8269,"Oct 13, 17",0.20301632884895715
2017-10-16,60.6706,60.8999,60.4508,60.5273,7449197,7449197,-0.04778,-0.079,60.6301,"Oct 16, 17",0.20206900934609123
2017-10-17,60.403,60.4986,60.0877,60.4126,7028492,7028492,-0.114671,-0.189,60.3452,"Oct 17, 17",0.19979107335073054
2017-10-18,61.2439,61.2631,60.5941,60.6897,7886855,7886855,0.277122,0.459,60.7887,"Oct 18, 17",0.20529426484431784
2017-10-19,60.8139,61.1866,60.7661,60.919,10071235,10071235,0.229342,0.378,60.9868,"Oct 19, 17",0.20984815084027428
2017-10-20,61.0146,61.1484,60.747,61.0433,10304201,10304201,0.124227,0.204,61.0063,"Oct 20, 17",0.2123167423330672
2017-10-23,61.1866,61.6548,60.489,60.5846,11582013,11582013,-0.458684,-0.751,61.0318,"Oct 23, 17",0.20320698434638923
2017-10-24,60.4986,60.4986,59.5955,60.3075,10221095,10221095,-0.277123,-0.457,60.0437,"Oct 24, 17",0.19770379285280193
2017-10-25,60.2979,60.3218,59.5621,59.6768,8958463,8958463,-0.630691,-1.046,59.802,"Oct 25, 17",0.18517812387046542
2017-10-26,59.5239,59.9061,59.0604,59.2372,10744312,10744312,-0.439572,-0.737,59.3868,"Oct 26, 17",0.1764476908838868
2017-10-27,57.8611,57.8611,55.2524,55.6537,29561260,29561260,-3.5835,-6.049,56.1681,"Oct 27, 17",0.10527956848305743
2017-10-30,53.2743,53.561,51.9938,52.2805,38989448,38989448,-3.3732,-6.061,52.6494,"Oct 30, 17",0.03828799307285028
2017-10-31,52.7201,53.3125,52.5863,52.6436,18429170,18429170,0.363126,0.695,52.8619,"Oct 31, 17",0.045499140064266724
2017-11-01,53.0736,53.3221,52.8252,52.8825,16418356,16418356,0.238897,0.454,53.0579,"Nov 1, 17",0.05024368155765537
2017-11-02,53.0163,53.1023,52.5911,52.9112,12318499,12318499,0.028669,0.054,52.884,"Nov 2, 17",0.05081366205518679
2017-11-03,52.8443,53.776,52.7344,53.5705,9810781,9810781,0.659358,1.246,53.3004,"Nov 3, 17",0.06390732554028988
2017-11-06,53.5514,53.6804,53.131,53.3985,8718542,8718542,-0.172007,-0.321,53.4136,"Nov 6, 17",0.06049141454463118
2017-11-07,53.3985,53.69,52.9207,53.1214,14321128,14321128,-0.277122,-0.519,53.1939,"Nov 7, 17",0.05498822305104401
2017-11-08,53.0354,54.2012,52.9972,54.0674,15132913,15132913,0.946037,1.781,53.8422,"Nov 8, 17",0.07377573352716635
2017-11-09,54.0388,54.1439,53.1453,53.7139,14063780,14063780,-0.353568,-0.654,53.6508,"Nov 9, 17",0.06675524203318199
2017-11-10,53.7903,53.7903,52.7009,53.0163,16743873,16743873,-0.697584,-1.299,52.9596,"Nov 10, 17",0.0529009425531154
2017-11-13,52.8538,53.0545,52.6149,52.6532,13488250,13488250,-0.363124,-0.685,52.8021,"Nov 13, 17",0.04568979556169881
2017-11-14,52.5289,52.7296,52.3187,52.5481,12705755,12705755,-0.105116,-0.2,52.5576,"Nov 14, 17",0.0436025150637702
2017-11-15,52.3283,52.6532,51.9843,52.3665,11727413,11727413,-0.181562,-0.346,52.3912,"Nov 15, 17",0.039995948570679556
2017-11-16,52.4238,52.9112,52.3187,52.7201,11996332,11996332,0.353569,0.675,52.6942,"Nov 16, 17",0.0470184260594289
2017-11-17,52.5576,52.9685,52.3187,52.7487,9884066,9884066,0.028666,0.054,52.7383,"Nov 17, 17",0.047586420562195336
2017-11-20,51.6402,51.9747,51.2484,51.6976,17178688,17178688,-1.0511,-1.993,51.6342,"Nov 20, 17",0.02671162958814438
2017-11-21,51.946,52.4143,51.774,51.86,13711279,13711279,0.162449,0.314,51.9979,"Nov 21, 17",0.02993688508637085
2017-11-22,51.8218,52.1467,51.7645,51.9556,7376233,7376233,0.095559,0.184,51.9928,"Nov 22, 17",0.03183549608163222
2017-11-24,52.0798,52.204,51.7071,51.9365,4341296,4341296,-0.019111,-0.037,51.9142,"Nov 24, 17",0.03145617108153302
2017-11-27,51.9938,52.1754,51.7931,52.1276,10100064,10100064,0.191117,0.368,52.0299,"Nov 27, 17",0.035251407077290915
2017-11-28,52.4907,52.6771,51.9938,52.4907,12830909,12830909,0.363126,0.697,52.4299,"Nov 28, 17",0.04246255406870736
2017-11-29,52.5958,53.1831,52.4907,52.9016,10477609,10477609,0.410906,0.783,52.8959,"Nov 29, 17",0.0506230065577547
2017-11-30,52.959,53.4081,52.5863,52.8156,15400374,15400374,-0.086004,-0.163,52.8606,"Nov 30, 17",0.04891505105992542
2017-12-01,52.9398,53.4893,52.7678,53.389,12092385,12092385,0.573356,1.086,53.2146,"Dec 1, 17",0.060302745041964076
2017-12-04,53.4463,54.1917,53.389,53.7234,13440038,13440038,0.334457,0.626,53.8938,"Dec 4, 17",0.0669439115358491
2017-12-05,53.6565,54.0006,53.2456,53.2934,11837194,11837194,-0.430017,-0.8,53.5056,"Dec 5, 17",0.05840413404670257
2017-12-06,53.0832,53.4463,51.7788,51.9365,20245909,20245909,-1.3569,-2.546,52.3002,"Dec 6, 17",0.03145617108153302
2017-12-07,52.9207,53.3603,52.2518,52.3378,16461071,16461071,0.401348,0.773,52.5462,"Dec 7, 17",0.03942596807314814
2017-12-08,52.6723,53.1023,52.2327,53.1023,10423372,10423372,0.764475,1.461,52.8489,"Dec 8, 17",0.054608898050944675
2017-12-11,53.1023,54.12,53.0927,53.8381,9770244,9770244,0.735806,1.386,53.8269,"Dec 11, 17",0.0692218475312098
2017-12-12,54.3446,54.6312,54.1152,54.5357,13792713,13792713,0.697584,1.296,54.4337,"Dec 12, 17",0.0830761470112764
2017-12-13,54.4115,54.8224,54.1296,54.3828,13342531,13342531,-0.152896,-0.28,54.4372,"Dec 13, 17",0.08003956101571717
2017-12-14,54.5466,54.6796,53.925,53.978,10137284,10137284,-0.404782,-0.744,54.1527,"Dec 14, 17",0.07200025420732989
2017-12-15,54.1707,54.3249,53.7274,54.1997,22580659,22580659,0.221653,0.411,54.1237,"Dec 15, 17",0.07640320460115262
2017-12-18,54.2768,54.6333,54.1611,54.1804,11595007,11595007,-0.019273,-0.036,54.3038,"Dec 18, 17",0.07601990761152345
2017-12-19,54.0744,54.5618,53.978,54.19,9467105,9467105,0.009637,0.018,54.2648,"Dec 19, 17",0.07621056310895555
2017-12-20,54.3346,54.4406,53.9491,54.0744,13135880,13135880,-0.115645,-0.213,54.1004,"Dec 20, 17",0.07391475316071056
2017-12-21,54.1226,54.7345,54.0455,54.5466,9961847,9961847,0.472223,0.873,54.536,"Dec 21, 17",0.08329262044065243
2017-12-22,54.4888,54.7683,54.0937,54.3153,11345968,11345968,-0.231294,-0.424,54.2962,"Dec 22, 17",0.07869901454939761
2017-12-26,54.4406,54.5466,54.2286,54.296,4405328,4405328,-0.019274,-0.035,54.3428,"Dec 26, 17",0.07831571755976845
2017-12-27,54.3442,54.5707,54.2189,54.296,5660275,5660275,0,0,54.3705,"Dec 27, 17",0.07831571755976845
2017-12-28,54.296,54.7393,54.2575,54.5466,5783455,5783455,0.250568,0.461,54.5184,"Dec 28, 17",0.08329262044065243
2017-12-29,54.7683,54.9225,54.2286,54.2286,8436625,8436625,-0.31803,-0.583,54.4752,"Dec 29, 17",0.07697715708821387
2018-01-02,54.537,54.6863,54.0166,54.1804,10073010,10073010,-0.048185,-0.089,54.2388,"Jan 2, 18",0.07601990761152345
2018-01-03,54.19,54.2189,53.9298,54.1033,10582536,10582536,-0.077097,-0.142,54.0942,"Jan 3, 18",0.07448870564777181
2018-01-04,54.3924,55.3369,54.3346,54.9803,15030206,15030206,0.876985,1.621,55.0105,"Jan 4, 18",0.09190587973610095
2018-01-05,55.3079,55.3079,54.537,54.9225,9499053,9499053,-0.057822,-0.105,54.8283,"Jan 5, 18",0.09075797476197846
2018-01-08,55.1345,55.173,54.4502,54.6044,11109312,11109312,-0.318029,-0.579,54.6561,"Jan 8, 18",0.08444052541477493
2018-01-09,54.749,55.0285,54.5177,54.7393,10631689,10631689,0.134922,0.247,54.7599,"Jan 9, 18",0.08711963235264907
2018-01-10,54.4984,55.2887,54.4117,55.2212,9062360,9062360,0.481859,0.88,55.0654,"Jan 10, 18",0.096690141124788
2018-01-11,55.2212,55.52,55.0863,55.5103,7106259,7106259,0.289118,0.524,55.3518,"Jan 11, 18",0.10243165199016532
2018-01-12,55.8476,56.6764,55.7898,56.5319,12343067,12343067,1.0215,1.84,56.4327,"Jan 12, 18",0.12272057450856555
2018-01-16,59.5098,61.4661,59.0279,59.8182,48091315,48091315,3.2863,5.813,60.2387,"Jan 16, 18",0.18798632046805913
2018-01-17,60.0302,60.3193,59.6447,59.7796,21889883,21889883,-0.038549,-0.064,59.8362,"Jan 17, 18",0.18721972648880095
2018-01-18,59.7507,59.8663,58.4256,58.9123,19905799,19905799,-0.867349,-1.451,58.906,"Jan 18, 18",0.16999519389266887
2018-01-19,59.2496,59.2496,58.44,59.0568,12161865,12161865,0.144559,0.245,58.8589,"Jan 19, 18",0.1728649563279751
2018-01-22,58.7388,59.211,58.5171,59.0279,12247493,12247493,-0.028912,-0.049,58.9766,"Jan 22, 18",0.17229100384091386
2018-01-23,58.8159,59.876,58.6617,59.4616,11181493,11181493,0.433674,0.735,59.4673,"Jan 23, 18",0.18090426313636226
2018-01-24,59.7603,59.8567,58.7484,58.9604,13482091,13482091,-0.501134,-0.843,59.0756,"Jan 24, 18",0.1709504573745943
2018-01-25,59.0761,59.1532,58.7388,59.0761,9402325,9402325,0.115646,0.196,58.951,"Jan 25, 18",0.17324825331760413
2018-01-26,59.2592,59.8278,59.1146,59.7892,10553733,10553733,0.713153,1.207,59.5372,"Jan 26, 18",0.18741038198623305
2018-01-29,59.7025,59.8856,59.3267,59.3941,8776884,8776884,-0.395125,-0.661,59.5684,"Jan 29, 18",0.17956371667004284
2018-01-30,58.5846,59.0279,58.2473,58.4497,13040748,13040748,-0.944447,-1.59,58.5044,"Jan 30, 18",0.1608079821101591
2018-01-31,58.5653,58.5942,56.7632,57.1005,14869040,14869040,-1.3492,-2.308,57.2435,"Jan 31, 18",0.13401294074188808
2018-02-01,57.0234,58.1509,56.927,57.6883,13368001,13368001,0.587871,1.03,57.4952,"Feb 1, 18",0.14568661797007493
2018-02-02,57.2547,57.7943,56.1657,56.4355,12264081,12264081,-1.2528,-2.172,56.8697,"Feb 2, 18",0.12080607555518473
2018-02-05,56.156,56.8113,53.7949,54.3539,19605679,19605679,-2.0816,-3.689,55.4901,"Feb 5, 18",0.07946560852865593
2018-02-06,53.1396,54.7104,52.3636,53.448,31006169,31006169,-0.905899,-1.667,53.2393,"Feb 6, 18",0.061474481953265527
2018-02-07,53.1685,54.6526,53.0914,53.8527,13692483,13692483,0.404764,0.757,54.1485,"Feb 7, 18",0.06951180276688783
2018-02-08,54.0069,54.4117,52.7252,52.7444,20869992,20869992,-1.1083,-2.058,53.4294,"Feb 8, 18",0.04750102278730386
2018-02-09,53.1492,53.3998,51.4241,52.8794,18580528,18580528,0.134922,0.256,52.4837,"Feb 9, 18",0.05018211571994285
2018-02-12,53.342,53.8624,52.9613,53.419,12652181,12652181,0.539681,1.021,53.4562,"Feb 12, 18",0.0608985434714393
2018-02-13,53.2263,53.3612,52.783,52.9083,17039352,17039352,-0.51077,-0.956,52.994,"Feb 13, 18",0.050756068207004096
2018-02-14,52.3397,53.101,52.2529,52.9083,11446728,11446728,0,0,52.8277,"Feb 14, 18",0.050756068207004096
2018-02-15,53.419,53.9587,52.8408,53.9587,10099907,10099907,1.0505,1.985,53.4591,"Feb 15, 18",0.07161695721770073
2018-02-16,53.9395,54.9225,53.8913,54.2478,11731298,11731298,0.289115,0.536,54.3574,"Feb 16, 18",0.07735846808307804
2018-02-20,54.084,54.1033,52.9565,52.9854,13466984,13466984,-1.2625,-2.327,53.1964,"Feb 20, 18",0.05228727017075575
2018-02-21,53.0336,53.4287,52.571,52.571,10729893,10729893,-0.414399,-0.782,53.0061,"Feb 21, 18",0.044057307864936376
2018-02-22,52.6192,53.0673,52.4457,52.5902,10815808,10815808,0.019275,0.037,52.6914,"Feb 22, 18",0.044438618859800695
2018-02-23,52.8312,53.0046,52.5902,52.8794,9064097,9064097,0.289116,0.55,52.833,"Feb 23, 18",0.05018211571994285
2018-02-26,53.0046,54.1515,53.0046,54.0262,12142168,12142168,1.1468,2.169,53.8221,"Feb 26, 18",0.07295750368402029
2018-02-27,53.8816,53.9298,52.7155,52.7348,9288581,9288581,-1.2914,-2.39,53.2125,"Feb 27, 18",0.04731036728987177
2018-02-28,53.0625,53.1685,52.2433,52.2529,11266789,11266789,-0.48186,-0.914,52.4954,"Feb 28, 18",0.03773985851773283
2018-03-01,52.2915,52.8167,51.482,51.7518,13023400,13023400,-0.501134,-0.959,52.0863,"Mar 1, 18",0.02778803875072986
2018-03-02,51.5398,52.4553,51.1929,52.3879,8927182,8927182,0.636055,1.229,52.0458,"Mar 2, 18",0.040420951450371966
2018-03-05,52.2722,52.7252,52.1132,52.4264,13114147,13114147,0.038548,0.074,52.4266,"Mar 5, 18",0.0411855594348653
2018-03-06,52.5132,52.7252,51.8675,52.33,9271869,9271869,-0.096372,-0.184,52.1848,"Mar 6, 18",0.03927106048148449
2018-03-07,51.8867,52.5999,51.8,52.4939,12230534,12230534,0.163833,0.313,52.2635,"Mar 7, 18",0.042526105901184726
2018-03-08,52.5421,52.8312,52.383,52.7734,7352113,7352113,0.279479,0.532,52.669,"Mar 8, 18",0.04807696126913009
2018-03-09,53.0336,53.1878,52.7155,53.1396,8816795,8816795,0.366214,0.694,53.0456,"Mar 9, 18",0.055349674098259055
2018-03-12,53.7082,54.0937,53.2356,53.3516,10752860,10752860,0.212019,0.399,53.4977,"Mar 12, 18",0.059559982999884714
2018-03-13,53.7178,53.7274,53.0046,53.3612,11710027,11710027,0.009637,0.018,53.2724,"Mar 13, 18",0.0597506384973168
2018-03-14,53.7306,53.8813,52.7974,53.2737,11156725,11156725,-0.08749,-0.164,53.2495,"Mar 14, 18",0.05801289307801376
2018-03-15,53.4196,54.1778,53.3612,53.7112,10076566,10076566,0.437466,0.821,53.8529,"Mar 15, 18",0.06670162017452913
2018-03-16,53.6529,54.2978,53.5459,54.1195,21002481,21002481,0.408302,0.76,54.0236,"Mar 16, 18",0.07481043679968859
2018-03-19,54.1098,54.1292,52.7293,53.1085,11824213,11824213,-1.011,-1.868,53.1684,"Mar 19, 18",0.05473202972636958
2018-03-20,53.2251,53.4098,52.846,53.1182,7779957,7779957,0.009722,0.018,53.0548,"Mar 20, 18",0.054924671218566645
2018-03-21,53.2348,53.7404,52.8995,53.1668,10009250,10009250,0.048606,0.092,53.2143,"Mar 21, 18",0.05588986467431671
2018-03-22,52.7293,53.4487,52.5203,52.6127,12774780,12774780,-0.554124,-1.042,52.9993,"Mar 22, 18",0.04488546768190707
2018-03-23,52.8071,53.1862,51.8544,51.9224,11840259,11840259,-0.690225,-1.312,52.4922,"Mar 23, 18",0.031176145819679632
2018-03-26,52.5446,52.6467,51.4947,52.5349,9970157,9970157,0.612453,1.18,52.1916,"Mar 26, 18",0.043340363754801096
2018-03-27,52.4863,53.0356,51.9808,52.253,16179922,16179922,-0.281923,-0.537,52.4232,"Mar 27, 18",0.03774184451249782
2018-03-28,52.5446,53.7938,52.5155,53.5557,12693488,12693488,1.3027,2.493,53.3811,"Mar 28, 18",0.06361339831508202
2018-03-29,53.8181,53.8667,52.9529,52.9529,9750495,9750495,-0.602731,-1.125,53.1939,"Mar 29, 18",0.05164182187215749
2018-04-02,52.8849,53.1279,51.485,51.7863,13398012,13398012,-1.1666,-2.203,52.0202,"Apr 2, 18",0.028473206944626385
2018-04-03,51.8544,52.6418,51.3586,52.5835,9244608,9244608,0.797161,1.539,52.1003,"Apr 3, 18",0.044305557210551155
2018-04-04,51.9808,53.1668,51.9127,53.021,8902717,8902717,0.437468,0.832,52.5865,"Apr 4, 18",0.05299428430706653
2018-04-05,53.5265,53.8376,52.9238,53.0113,12475803,12475803,-0.009723,-0.018,53.2859,"Apr 5, 18",0.05280164281486946
2018-04-06,52.7682,53.0599,51.4276,51.8738,12500816,12500816,-1.1374,-2.146,52.1095,"Apr 6, 18",0.030210952363929573
2018-04-09,53.4682,55.8159,53.0356,54.5959,23237007,23237007,2.722,5.247,54.6402,"Apr 9, 18",0.08427171585975694
2018-04-10,55.1014,55.2083,54.4792,54.9167,12919097,12919097,0.320809,0.588,54.9425,"Apr 10, 18",0.09064278706561321
2018-04-11,54.4986,54.9653,54.3334,54.6347,9013186,9013186,-0.281923,-0.513,54.6285,"Apr 11, 18",0.08504228182854509
2018-04-12,55.0236,55.5972,54.5801,55.1597,11938914,11938914,0.524961,0.961,55.2476,"Apr 12, 18",0.09546875434436351
2018-04-13,55.4902,55.7284,55.0625,55.5777,10053679,10053679,0.418023,0.758,55.4356,"Apr 13, 18",0.1037702124617199
2018-04-16,56.161,57.5998,55.5777,57.0165,22545797,22545797,1.4388,2.589,57.0458,"Apr 16, 18",0.1323447051393572
2018-04-17,58.1734,58.29,57.3179,57.6192,15334422,15334422,0.602732,1.057,57.7922,"Apr 17, 18",0.14431429558751677
2018-04-18,57.7553,57.9595,56.9582,57.279,11240212,11240212,-0.340252,-0.591,57.2442,"Apr 18, 18",0.1375579413972665
2018-04-19,57.279,57.6678,56.7929,57.0068,10535516,10535516,-0.272201,-0.475,57.1595,"Apr 19, 18",0.13215206364716015
2018-04-20,57.2207,57.6192,57.0262,57.1915,9646889,9646889,0.184709,0.324,57.2409,"Apr 20, 18",0.1358201959779633
2018-04-23,58.3775,58.9316,57.7748,58.5719,19816374,19816374,1.3804,2.414,58.3776,"Apr 23, 18",0.16323486771288864
2018-04-24,58.7275,59.3011,58.1053,58.4164,13334877,13334877,-0.155544,-0.266,58.7131,"Apr 24, 18",0.16014664585344154
2018-04-25,58.2317,58.2511,57.2838,57.9692,10502346,10502346,-0.447188,-0.766,57.7447,"Apr 25, 18",0.15126527726472908
2018-04-26,58.1539,58.4115,57.4637,57.7553,13500074,13500074,-0.213872,-0.369,57.8504,"Apr 26, 18",0.14701723446256987
2018-04-27,57.6873,57.9887,57.6581,57.8137,7666128,7666128,0.058329,0.101,57.8413,"Apr 27, 18",0.14817705540528184
2018-04-30,57.9887,58.3095,57.2304,57.2304,13101359,13101359,-0.583289,-1.009,57.7249,"Apr 30, 18",0.13659274794151643
2018-05-01,57.3568,57.5901,55.2958,56.3652,13126703,13126703,-0.865213,-1.512,56.1683,"May 1, 18",0.1194099212354476
2018-05-02,56.0735,56.3846,55.427,55.7041,10421586,10421586,-0.661061,-1.173,55.805,"May 2, 18",0.10628050984457593
2018-05-03,55.5486,56.1902,54.8,55.9277,11321455,11321455,0.223593,0.401,55.683,"May 3, 18",0.11072119413893222
2018-05-04,55.5291,56.2923,55.2472,56.1416,8730898,8730898,0.213874,0.382,55.9317,"May 4, 18",0.1149692369410913
2018-05-07,56.161,56.4818,55.4902,55.7819,10032368,10032368,-0.359695,-0.641,55.851,"May 7, 18",0.10782561377168205
2018-05-08,55.7722,55.8208,54.6882,55.1791,10257222,10257222,-0.602732,-1.081,55.2342,"May 8, 18",0.09585403732875751
2018-05-09,55.3833,56.7832,55.2472,56.336,8286273,8286273,1.1569,2.097,56.1357,"May 9, 18",0.11883001076409154
2018-05-10,56.511,57.0943,56.3166,56.4429,8229149,8229149,0.106937,0.19,56.612,"May 10, 18",0.12095303916778873
2018-05-11,56.5402,58.2997,56.511,58.0275,12733280,12733280,1.5846,2.807,57.5472,"May 11, 18",0.1524231122126762
2018-05-14,58.1053,58.4018,57.7699,58.0178,9486705,9486705,-0.009722,-0.017,58.0482,"May 14, 18",0.15223047072047916
2018-05-15,57.7845,58.1296,57.2595,57.5512,6821526,6821526,-0.466631,-0.804,57.6231,"May 15, 18",0.1429638191473727
2018-05-16,57.6678,58.3386,57.4637,58.0859,8531675,8531675,0.534683,0.929,58.0221,"May 16, 18",0.15358293315538818
2018-05-17,57.8817,58.1152,57.2401,57.4248,7845815,7845815,-0.661062,-1.138,57.4823,"May 17, 18",0.14045352176451653
2018-05-18,57.3179,57.8039,55.8888,57.4929,9686335,9686335,0.068051,0.119,57.3414,"May 18, 18",0.14180598419942558
2018-05-21,57.5317,57.6678,56.7637,56.9387,8475404,8475404,-0.554124,-0.964,57.0689,"May 21, 18",0.1307996012122511
2018-05-22,57.1429,57.4929,56.7735,56.8221,8928530,8928530,-0.116659,-0.205,57.0801,"May 22, 18",0.12848393131635696
2018-05-23,56.8221,57.8331,56.8026,57.522,9900427,9900427,0.699947,1.232,57.4248,"May 23, 18",0.14238390867601664
2018-05-24,57.5998,57.7553,57.172,57.4831,6928835,6928835,-0.038885,-0.068,57.4511,"May 24, 18",0.14161135671246367
2018-05-25,57.4929,57.8039,57.2012,57.4442,6665374,6665374,-0.038887,-0.068,57.402,"May 25, 18",0.14083880474891067
2018-05-29,56.9485,57.2474,56.4089,56.7735,8805564,8805564,-0.670783,-1.168,56.7571,"May 29, 18",0.1275187378606069
2018-05-30,57.0165,58.1345,56.8901,58.0567,11042012,11042012,1.2832,2.26,57.7597,"May 30, 18",0.15300302268403213
2018-05-31,57.9692,58.2122,57.6581,57.872,12200427,12200427,-0.184709,-0.318,57.9657,"May 31, 18",0.14933489035322897
2018-06-01,58.222,59.1163,57.9595,58.8733,11027567,11027567,1.0013,1.73,58.7637,"Jun 1, 18",0.1692206559343509
2018-06-04,59.8357,60.7884,59.476,60.2926,19475725,19475725,1.4193,2.411,60.1954,"Jun 4, 18",0.19740787963282924
2018-06-05,60.2732,60.594,59.3594,59.6802,12498338,12498338,-0.612454,-1.016,59.8436,"Jun 5, 18",0.18524564769247262
2018-06-06,59.7968,60.2149,59.5192,60.2052,7549781,7549781,0.52496,0.88,59.9938,"Jun 6, 18",0.19567212020829103
2018-06-07,60.2732,60.3121,59.7968,60.2635,7548573,7548573,0.05833,0.097,60.1279,"Jun 7, 18",0.19682995515623816
2018-06-08,60.2829,60.9051,60.244,60.837,9678232,9678232,0.573567,0.952,60.642,"Jun 8, 18",0.20821963513304179
2018-06-11,61.0218,61.1093,60.351,60.594,7197198,7197198,-0.243038,-0.399,60.7386,"Jun 11, 18",0.2033936678542915
2018-06-12,60.6329,60.8662,60.2829,60.7009,7927691,7927691,0.106936,0.176,60.5849,"Jun 12, 18",0.20551669625798855
2018-06-13,60.8273,61.2065,60.6135,60.8468,9421514,9421514,0.145823,0.24,60.9085,"Jun 13, 18",0.2084142626200037
2018-06-14,60.8076,61.1064,59.9749,60.308,11954375,11954375,-0.538811,-0.886,60.3027,"Jun 14, 18",0.19771372282662655
2018-06-15,60.3373,60.837,59.9749,60.7684,16456592,16456592,0.460441,0.763,60.4979,"Jun 15, 18",0.2068572427243081
2018-06-18,60.1022,60.112,59.3577,59.7496,9542463,9542463,-1.0188,-1.677,59.7511,"Jun 18, 18",0.1866239280593256
2018-06-19,59.4165,60.063,59.3969,59.7887,10020558,10020558,0.039186,0.066,59.7181,"Jun 19, 18",0.1874004520124084
2018-06-20,59.8181,60.2296,59.5536,60.0337,12172750,12172750,0.244915,0.41,59.8654,"Jun 20, 18",0.1922661391864571
2018-06-21,60.0239,60.0239,59.5732,59.9357,8908850,8908850,-0.097966,-0.163,59.7896,"Jun 21, 18",0.19031986431683753
2018-06-22,60.0337,60.6606,59.9749,60.2198,12913091,12913091,0.284102,0.474,60.2726,"Jun 22, 18",0.19596207544396907
2018-06-25,60.161,60.3667,59.4067,59.8377,10550819,10550819,-0.382067,-0.634,59.8223,"Jun 25, 18",0.18837358944721813
