date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-08,108.309,109.3225,108.2997,108.839,6675268,6675268,0.362643,0.334,108.8415,"Nov 8, 16",0.21636769421102445
2016-11-09,111.5821,113.9067,109.8153,111.8703,16219977,16219977,3.0313,2.785,111.5871,"Nov 9, 16",0.2502450303815321
2016-11-10,112.298,112.6049,110.6708,111.1543,11905170,11905170,-0.715985,-0.64,111.3031,"Nov 10, 16",0.24224312601770032
2016-11-11,111.1078,111.1078,109.8432,110.1594,8134783,8134783,-0.99494,-0.895,110.1938,"Nov 11, 16",0.23112427873896246
2016-11-14,110.2617,110.6429,108.3276,108.4206,10054905,10054905,-1.7388,-1.578,108.8687,"Nov 14, 16",0.21169172104646122
2016-11-15,108.2346,108.5042,107.6953,108.1602,7446670,7446670,-0.260355,-0.24,107.9875,"Nov 15, 16",0.20878153124710125
2016-11-16,108.4671,108.5879,107.937,108.1974,6594838,6594838,0.037192,0.034,108.1177,"Nov 16, 16",0.20919727264700982
2016-11-17,108.495,108.495,107.9742,108.3927,5730329,5730329,0.195269,0.18,108.1815,"Nov 17, 16",0.21137991499652992
2016-11-18,108.4114,108.5331,107.4939,108.0088,7717773,7717773,-0.383854,-0.354,107.908,"Nov 18, 16",0.20708950845284957
2016-11-21,108.0837,108.3083,107.4845,107.6718,5843313,5843313,-0.33706,-0.312,107.6897,"Nov 21, 16",0.2033232489966886
2016-11-22,107.2879,107.6718,105.1157,105.5558,11649748,11649748,-2.116,-1.965,105.7413,"Nov 22, 16",0.17967516291586713
2016-11-23,105.097,106.2018,104.451,105.8647,8467037,8467037,0.308972,0.293,105.719,"Nov 23, 16",0.18312738115328
2016-11-25,106.361,106.9508,106.155,106.8572,3433340,3433340,0.992451,0.937,106.6807,"Nov 25, 16",0.19421940640621738
2016-11-28,106.5389,106.8478,105.846,105.9209,9065730,9065730,-0.936275,-0.876,106.1132,"Nov 28, 16",0.18375546359077635
2016-11-29,105.7524,106.1831,105.0174,105.3123,7799649,7799649,-0.608579,-0.575,105.3961,"Nov 29, 16",0.17695384488151916
2016-11-30,105.0408,105.3498,104.2075,104.2075,11178468,11178468,-1.1048,-1.049,104.4654,"Nov 30, 16",0.16460677233799767
2016-12-01,104.2637,104.4321,103.9266,104.2824,8143287,8143287,0.074901,0.072,104.1753,"Dec 1, 16",0.1654438430598566
2016-12-02,104.6008,105.3592,104.3386,104.8255,6167740,6167740,0.54304,0.521,104.8831,"Dec 2, 16",0.17151344398164034
2016-12-05,105.2374,105.2562,104.6101,104.8067,5451568,5451568,-0.018725,-0.018,104.7697,"Dec 5, 16",0.17130333811286935
2016-12-06,105.0876,105.9865,104.7225,104.9191,6530358,6530358,0.112354,0.107,104.9772,"Dec 6, 16",0.17255950298786188
2016-12-07,104.7599,104.7599,102.3537,104.0203,11761134,11761134,-0.898825,-0.857,103.3501,"Dec 7, 16",0.1625146543255546
2016-12-08,103.496,104.1092,102.9248,103.9173,7774945,7774945,-0.102991,-0.099,103.631,"Dec 8, 16",0.1613635423849474
2016-12-09,104.3105,105.2655,104.1139,105.1064,7672088,7672088,1.1891,1.144,104.833,"Dec 9, 16",0.17465273858471334
2016-12-12,105.509,108.0463,105.406,108.0088,9544063,9544063,2.9025,2.761,107.5038,"Dec 12, 16",0.20708950845284957
2016-12-13,108.168,108.5799,107.6811,108.505,7051623,7051623,0.496225,0.459,108.2556,"Dec 13, 16",0.21263496228711404
2016-12-14,108.7204,109.8252,107.2785,107.6624,9378704,9378704,-0.842646,-0.777,108.2622,"Dec 14, 16",0.2032181960623031
2016-12-15,107.9807,108.5331,107.5688,108.505,6738083,6738083,0.842646,0.783,108.2214,"Dec 15, 16",0.21263496228711404
2016-12-16,108.9919,109.0387,108.1024,108.4957,11291124,11291124,-0.009362,-0.009,108.5917,"Dec 16, 16",0.21253102693713694
2016-12-19,108.6736,109.226,108.5519,108.6268,6310789,6310789,0.131078,0.121,108.8299,"Dec 19, 16",0.2139961800964922
2016-12-20,108.5893,108.8421,107.5875,108.2897,5715163,5715163,-0.337058,-0.31,108.1476,"Dec 20, 16",0.21022880305592273
2016-12-21,108.7953,108.7953,107.4283,107.962,5907740,5907740,-0.327698,-0.303,108.072,"Dec 21, 16",0.20656647894973887
2016-12-22,107.6718,108.1642,106.6231,108.0837,4602309,4602309,0.121715,0.113,107.7469,"Dec 22, 16",0.2079265791747085
2016-12-23,108.0463,108.9076,107.9526,108.5706,2993339,2993339,0.486866,0.45,108.4773,"Dec 23, 16",0.2133680976589959
2016-12-27,108.505,108.608,108.0275,108.5238,3232942,3232942,-0.046814,-0.043,108.4273,"Dec 27, 16",0.21284506815588503
2016-12-28,108.4957,108.7578,107.7186,107.7654,3278292,3278292,-0.758385,-0.699,108.0213,"Dec 28, 16",0.20436930800291014
2016-12-29,107.8871,108.4863,107.6811,108.1305,2993622,2993622,0.36515,0.339,108.1948,"Dec 29, 16",0.20844960867781934
2016-12-30,108.4208,108.5987,107.6483,107.8684,5506734,5506734,-0.26216,-0.242,107.9955,"Dec 30, 16",0.20552041994351716
2017-01-03,108.4021,108.608,107.8871,108.4582,5953048,5953048,0.589855,0.547,108.3281,"Jan 3, 17",0.21211193278400337
2017-01-04,108.1399,108.8234,107.962,108.2803,5828946,5828946,-0.177893,-0.164,108.317,"Jan 4, 17",0.21012375012153722
2017-01-05,108.608,109.5162,108.0838,109.4132,6217214,6217214,1.1329,1.046,109.034,"Jan 5, 17",0.22278486388380697
2017-01-06,109.2353,109.5443,108.3833,108.8889,5221381,5221381,-0.524314,-0.479,108.9149,"Jan 6, 17",0.21692536883079439
2017-01-09,108.9357,109.1792,108.505,108.8702,5457539,5457539,-0.018727,-0.017,108.863,"Jan 9, 17",0.21671638054643164
2017-01-10,108.6361,109.5443,108.4863,108.7578,5312812,5312812,-0.112351,-0.103,108.9948,"Jan 10, 17",0.2154602156714391
2017-01-11,108.6829,108.8421,106.7542,107.419,8887197,8887197,-1.3389,-1.231,107.6442,"Jan 11, 17",0.20049799561236353
2017-01-12,106.9883,107.419,106.1456,107.316,6627250,6627250,-0.10299,-0.096,106.9245,"Jan 12, 17",0.19934688367175651
2017-01-13,107.6156,107.6905,107.1474,107.2972,4935188,4935188,-0.018727,-0.017,107.3809,"Jan 13, 17",0.1991367778029855
2017-01-17,106.6793,107.7186,106.4265,107.55,6255447,6255447,0.252794,0.236,107.3733,"Jan 17, 17",0.20196203118731043
2017-01-18,107.6156,107.7654,107.1194,107.3909,5014570,5014570,-0.159166,-0.148,107.4392,"Jan 18, 17",0.20018395439361544
2017-01-19,107.3721,107.5781,106.6606,106.9227,5540831,5540831,-0.468138,-0.436,107.03,"Jan 19, 17",0.1949514241936908
2017-01-20,107.1943,107.6998,106.8104,106.8759,7502425,7502425,-0.046812,-0.044,107.1972,"Jan 20, 17",0.19442839469057996
2017-01-23,107.213,107.4564,106.5482,106.6512,7989760,7989760,-0.224708,-0.21,106.8515,"Jan 23, 17",0.19191718252500314
2017-01-24,105.7149,106.0801,104.0671,104.6382,12450307,12450307,-2.013,-1.887,104.6222,"Jan 24, 17",0.16942020838478872
2017-01-25,104.7974,105.6119,103.7019,105.6119,9385502,9385502,0.973726,0.931,104.9921,"Jan 25, 17",0.1803021277689551
2017-01-26,104.8629,105.6494,104.4884,104.7131,10164341,10164341,-0.898825,-0.851,105.0221,"Jan 26, 17",0.17025727910664765
2017-01-27,104.8629,106.3046,104.7693,106.155,8885867,8885867,1.4419,1.377,105.8,"Jan 27, 17",0.18637172869073865
2017-01-30,106.1737,106.361,105.6588,105.9209,6969430,6969430,-0.23407,-0.22,105.8826,"Jan 30, 17",0.18375546359077635
2017-01-31,105.6026,106.1737,105.2655,106.0333,8713408,8713408,0.112355,0.106,105.7757,"Jan 31, 17",0.18501162846576888
2017-02-01,105.3123,106.0988,105.303,106.0145,7082322,7082322,-0.018726,-0.018,105.6793,"Feb 1, 17",0.1848015225969979
2017-02-02,105.6307,106.3797,105.5839,106.3329,7826308,7826308,0.318335,0.3,105.9649,"Feb 2, 17",0.18835991135320462
2017-02-03,106.2673,106.4171,105.4809,106.3984,7267569,7267569,0.065538,0.062,106.0561,"Feb 3, 17",0.18909192914067807
2017-02-06,106.2299,106.3516,105.4434,106.1737,6178433,6178433,-0.224707,-0.211,105.9024,"Feb 6, 17",0.18658071697510126
2017-02-07,106.361,106.3797,105.846,106.2486,5507915,5507915,0.074903,0.071,106.1717,"Feb 7, 17",0.1874177876969602
2017-02-08,106.0801,106.4452,105.9396,106.1737,5271951,5271951,-0.074903,-0.07,106.2132,"Feb 8, 17",0.18658071697510126
2017-02-09,106.2393,107.3441,106.1737,106.8104,5854606,5854606,0.636668,0.6,106.8919,"Feb 9, 17",0.1936963769031065
2017-02-10,107.0351,108.5987,106.9508,107.8965,6438536,6438536,1.0861,1.017,107.9576,"Feb 10, 17",0.20583446116226542
2017-02-13,107.9339,108.7204,107.8777,108.4957,5710779,5710779,0.599217,0.555,108.389,"Feb 13, 17",0.21253102693713694
2017-02-14,108.0837,108.9825,107.9714,108.9451,5539136,5539136,0.449413,0.414,108.5833,"Feb 14, 17",0.2175534512682906
2017-02-15,108.5144,109.975,108.2242,109.7316,5979679,5979679,0.786471,0.722,109.3402,"Feb 15, 17",0.22634325264001373
2017-02-16,109.5443,110.7427,109.5396,110.5555,7119291,7119291,0.823923,0.751,110.3038,"Feb 16, 17",0.23555103058046206
2017-02-17,110.6585,111.3232,110.5274,111.2858,8691397,8691397,0.730296,0.661,110.943,"Feb 17, 17",0.24371274951468885
2017-02-21,110.8551,112.2501,110.7802,112.0348,8595110,8595110,0.74902,0.673,111.9225,"Feb 21, 17",0.2520834567332784
2017-02-22,111.679,112.1378,111.6509,111.9037,5103903,5103903,-0.131078,-0.117,111.9212,"Feb 22, 17",0.2506183035739231
2017-02-23,111.9037,114.1321,111.8663,113.9448,9980945,9980945,2.0411,1.824,113.3322,"Feb 23, 17",0.2734293189328857
2017-02-24,114.5103,115.679,113.9449,115.6696,10834986,10834986,1.7248,1.514,115.2049,"Feb 24, 17",0.2927054148082169
2017-02-27,115.1041,115.811,115.0789,115.3586,5946157,5946157,-0.311016,-0.269,115.3834,"Feb 27, 17",0.28922972729822843
2017-02-28,114.991,115.5942,114.925,115.1795,8885513,8885513,-0.179069,-0.155,115.2188,"Feb 28, 17",0.2872281336228622
2017-03-01,115.4434,117.2906,115.3774,116.7346,9393869,9393869,1.5551,1.35,116.6408,"Mar 1, 17",0.30460768875721256
2017-03-02,116.6309,117.2058,115.9429,116.5178,6950220,6950220,-0.216768,-0.186,116.67,"Mar 2, 17",0.30218476575989583
2017-03-03,116.3105,116.8005,116.1408,116.6686,5593811,5593811,0.150795,0.129,116.4941,"Mar 3, 17",0.3038700830476973
2017-03-06,115.9335,117.2688,115.5471,116.5932,6670681,6670681,-0.075395,-0.065,116.6613,"Mar 6, 17",0.30302742440379654
2017-03-07,115.5282,117.3001,115.3491,116.7063,6643988,6643988,0.113096,0.097,116.5955,"Mar 7, 17",0.3042914123696477
2017-03-08,116.6309,117.5074,116.3953,116.9608,7909858,7909858,0.254467,0.218,117.008,"Mar 8, 17",0.3071356646889148
2017-03-09,117.4132,118.9494,117.0267,118.7043,8571147,8571147,1.7436,1.491,118.3504,"Mar 9, 17",0.32662074884860864
2017-03-10,118.7892,119.2133,118.3179,118.9494,7395375,7395375,0.245044,0.206,118.8149,"Mar 10, 17",0.32935994823349013
2017-03-13,118.5912,119.6468,118.5535,119.3923,7162476,7162476,0.442962,0.372,119.3256,"Mar 13, 17",0.33430972957810073
2017-03-14,119.562,120.4008,119.4772,119.7411,7679707,7679707,0.348716,0.292,119.9357,"Mar 14, 17",0.3382078639944478
2017-03-15,119.7411,121.5789,119.3169,121.5412,8360637,8360637,1.8001,1.503,120.5959,"Mar 15, 17",0.3583255009292714
2017-03-16,121.0511,121.2961,120.4196,121.0699,7610720,7610720,-0.471235,-0.388,120.8552,"Mar 16, 17",0.3530583256126877
2017-03-17,121.0605,121.5223,120.5893,120.693,13300756,13300756,-0.376988,-0.311,120.9787,"Mar 17, 17",0.34884614997759233
2017-03-20,120.6741,121.0322,120.6081,120.7024,5827497,5827497,0.009425,0.008,120.7816,"Mar 20, 17",0.34895120291197784
2017-03-21,120.9945,121.0605,119.8259,119.9296,7578634,7578634,-0.772828,-0.64,120.2935,"Mar 21, 17",0.34031451060419954
2017-03-22,119.7411,120.3065,118.9494,118.9965,10272668,10272668,-0.933047,-0.778,119.3356,"Mar 22, 17",0.329886330489826
2017-03-23,118.8457,119.6958,118.431,118.6572,8508073,8508073,-0.339289,-0.285,118.9734,"Mar 23, 17",0.32609436659227276
2017-03-24,118.6195,119.0908,117.9315,118.2614,6490304,6490304,-0.395839,-0.334,118.4764,"Mar 24, 17",0.32167096750399804
2017-03-27,117.9598,118.8834,117.9504,118.563,5004285,5004285,0.301592,0.255,118.5083,"Mar 27, 17",0.32504160207960103
2017-03-28,118.3933,118.5441,117.6016,118.431,5287559,5287559,-0.131946,-0.111,118.1607,"Mar 28, 17",0.3235663906605705
2017-03-29,117.8561,118.12,117.2058,117.7336,3971828,3971828,-0.69743,-0.589,117.8374,"Mar 29, 17",0.315772356996693
2017-03-30,117.564,118.2143,117.1304,117.4886,4711693,4711693,-0.245044,-0.208,117.5758,"Mar 30, 17",0.3130342751962199
2017-03-31,116.9702,117.6441,116.8948,117.3849,5657560,5657560,-0.10367,-0.088,117.4175,"Mar 31, 17",0.31187534016475427
2017-04-03,117.5545,118.1012,117.1331,117.5168,4956532,4956532,0.131945,0.112,117.534,"Apr 3, 17",0.31334943399937637
2017-04-04,117.3472,117.5875,117.0739,117.5074,5358474,5358474,-0.009426,-0.008,117.3037,"Apr 4, 17",0.31324438106499086
2017-04-05,117.5451,118.376,117.2529,117.6205,5646251,5646251,0.113098,0.096,117.8984,"Apr 5, 17",0.314508369030842
2017-04-06,117.6676,118.2425,117.3378,117.8561,4324385,4324385,0.235618,0.2,117.8986,"Apr 6, 17",0.3171413978969296
2017-04-07,117.9221,118.252,117.6488,117.7336,3615126,3615126,-0.122521,-0.104,117.8805,"Apr 7, 17",0.315772356996693
2017-04-10,117.6865,117.7619,117.0833,117.187,4594234,4594234,-0.546634,-0.464,117.3513,"Apr 10, 17",0.3096636406206169
2017-04-11,117.1116,117.6111,116.8194,117.0739,4161540,4161540,-0.113096,-0.097,117.0563,"Apr 11, 17",0.30839965265476577
2017-04-12,117.3755,118.2425,117.2058,118.186,5556604,5556604,1.1121,0.95,117.7975,"Apr 12, 17",0.32082830886009744
2017-04-13,117.9315,118.4216,117.7713,117.7996,5396539,5396539,-0.386414,-0.327,118.0457,"Apr 13, 17",0.31650996270620824
2017-04-17,117.8278,118.5724,117.743,118.4876,5367465,5367465,0.688006,0.584,118.2608,"Apr 17, 17",0.32419894343570027
2017-04-18,116.0937,116.2728,113.992,114.8119,13485682,13485682,-3.6756,-3.102,114.7143,"Apr 18, 17",0.28311989333774396
2017-04-19,115.0758,115.2455,114.1428,114.3878,6993098,6993098,-0.424116,-0.369,114.4525,"Apr 19, 17",0.2783802178619045
2017-04-20,114.8496,115.1229,114.369,114.8591,6330136,6330136,0.471239,0.412,114.8832,"Apr 20, 17",0.2836473931784882
2017-04-21,114.7742,115.0193,114.548,114.7554,6021721,6021721,-0.103673,-0.09,114.7893,"Apr 21, 17",0.2824884581470226
2017-04-24,115.4717,116.122,115.1229,115.8204,5679021,5679021,1.065,0.928,115.6375,"Apr 24, 17",0.2943907320960184
2017-04-25,116.2445,116.6262,115.9335,116.3293,5089987,5089987,0.508935,0.439,116.3672,"Apr 25, 17",0.3000781191501441
2017-04-26,116.6686,117.1116,116.3764,116.4047,5021839,5021839,0.075397,0.065,116.6732,"Apr 26, 17",0.30092077779404486
2017-04-27,116.4707,117.1546,116.301,116.6215,4225165,4225165,0.216769,0.186,116.6128,"Apr 27, 17",0.3033437007913614
2017-04-28,116.7251,116.7723,116.0466,116.367,4381766,4381766,-0.254466,-0.218,116.3299,"Apr 28, 17",0.3004994484720945
2017-05-01,116.301,116.6545,115.924,116.2445,4556360,4556360,-0.122523,-0.105,116.2397,"May 1, 17",0.2991304075718579
2017-05-02,116.4141,116.6215,115.8204,116.5838,4881641,4881641,0.339289,0.292,116.2753,"May 2, 17",0.3029223714694111
2017-05-03,116.4801,116.5838,115.9617,116.2351,3736531,3736531,-0.348715,-0.299,116.2703,"May 3, 17",0.2990253546374724
2017-05-04,116.5744,116.8194,116.1408,116.8194,3753201,3753201,0.584335,0.503,116.4871,"May 4, 17",0.30555540033549883
2017-05-05,116.678,116.678,115.7921,116.4047,4139755,4139755,-0.414689,-0.355,116.1587,"May 5, 17",0.30092077779404486
2017-05-08,116.4236,116.678,115.9429,116.1597,3609058,3609058,-0.245041,-0.211,116.1787,"May 8, 17",0.2981826959935716
2017-05-09,116.1408,116.367,115.811,116.122,3762488,3762488,-0.037701,-0.032,116.0253,"May 9, 17",0.29776136667162123
2017-05-10,115.8392,115.9759,115.3397,115.745,4237412,4237412,-0.376989,-0.325,115.6711,"May 10, 17",0.29354807345211764
2017-05-11,115.4528,116.122,115.302,116.1125,4095893,4095893,0.367564,0.318,115.7758,"May 11, 17",0.2976551961528274
2017-05-12,116.0277,116.9608,115.9335,116.5272,4097060,4097060,0.414688,0.357,116.5116,"May 12, 17",0.3022898186942813
2017-05-15,117.2529,120.0332,117.1775,119.6845,9854621,9854621,3.1573,2.709,119.2153,"May 15, 17",0.33757531121931805
2017-05-16,120.0144,120.9851,119.7505,120.4196,7233801,7233801,0.735128,0.614,120.3273,"May 16, 17",0.34579067420514603
2017-05-17,119.3169,120.5327,119.1756,119.3829,6480802,6480802,-1.0367,-0.861,119.7756,"May 17, 17",0.3342046766437152
2017-05-18,119.185,120.5139,118.7138,119.6657,6571254,6571254,0.282742,0.237,119.4859,"May 18, 17",0.3373652053505471
2017-05-19,119.7222,120.0615,119.1662,119.6939,6957196,6957196,0.028274,0.024,119.5599,"May 19, 17",0.33768036415370356
2017-05-22,119.3452,120.3065,119.3452,119.939,4858199,4858199,0.245042,0.205,120.0051,"May 22, 17",0.34041956353858505
2017-05-23,119.9861,120.7778,119.9861,120.184,3973025,3973025,0.245042,0.204,120.2768,"May 23, 17",0.3431576453390583
2017-05-24,120.4385,120.6364,119.9673,120.1746,3968185,3968185,-0.009424,-0.008,120.1616,"May 24, 17",0.3430525924046728
2017-05-25,120.241,121.0759,119.8521,120.9905,5294263,5294263,0.815936,0.679,120.6036,"May 25, 17",0.35217096359245265
2017-05-26,120.7059,121.1234,120.3264,120.4118,4005234,4005234,-0.578721,-0.478,120.4806,"May 26, 17",0.3457035026212942
2017-05-30,120.2031,120.8578,119.7192,120.5921,3665353,3665353,0.180258,0.15,120.529,"May 30, 17",0.3477185073095608
2017-05-31,120.8198,122.1954,120.8198,121.6736,8813511,8813511,1.0815,0.897,121.7517,"May 31, 17",0.3598051826859352
2017-06-01,121.74,122.1764,121.5503,122.1764,5790899,5790899,0.502823,0.413,121.8984,"Jun 1, 17",0.36542439709115127
2017-06-02,122.4326,123.4667,122.2239,123.4098,6562557,6562557,1.2333,1.009,123.0335,"Jun 2, 17",0.3792086831838192
2017-06-05,123.3054,123.998,123.1441,123.6754,4634663,4634663,0.265643,0.215,123.5994,"Jun 5, 17",0.3821769873724137
2017-06-06,123.5046,124.5957,123.3623,124.1213,5619093,5619093,0.4459,0.361,124.2264,"Jun 6, 17",0.38716029624927495
2017-06-07,124.2826,124.738,123.8841,124.0454,5765471,5765471,-0.075899,-0.061,124.1552,"Jun 7, 17",0.38631204968333244
2017-06-08,124.2826,124.6621,123.2959,123.8557,8101669,8101669,-0.189745,-0.153,123.907,"Jun 8, 17",0.3841919920606803
2017-06-09,123.6849,124.9467,123.628,124.7854,5993031,5993031,0.92975,0.751,124.5006,"Jun 9, 17",0.39458217430516973
2017-06-12,124.8898,125.2693,124.368,125.0606,8020951,8020951,0.275129,0.22,124.8812,"Jun 12, 17",0.39765776659696656
2017-06-13,124.9941,125.9239,124.6621,125.2503,5733817,5733817,0.189745,0.152,125.1716,"Jun 13, 17",0.39977782421961866
2017-06-14,125.7152,126.7113,125.7152,125.9618,7329376,7329376,0.711539,0.568,126.1628,"Jun 14, 17",0.40772943728507444
2017-06-15,125.2313,126.5121,125.0463,126.218,5264996,5264996,0.256155,0.203,126.0614,"Jun 15, 17",0.41059268853928366
2017-06-16,126.8631,127.7027,126.218,127.4608,12639630,12639630,1.2428,0.985,127.1651,"Jun 16, 17",0.424482027566337
2017-06-19,127.2711,127.7739,126.6449,127.1952,7488704,7488704,-0.265643,-0.208,127.0841,"Jun 19, 17",0.42151372337774234
2017-06-20,127.0339,127.8451,127.0339,127.3375,5201174,5201174,0.142308,0.112,127.4825,"Jun 20, 17",0.42310404599083357
2017-06-21,127.4039,128.1818,127.1477,127.9921,5841053,5841053,0.65462,0.514,127.9462,"Jun 21, 17",0.43041975352793443
2017-06-22,128.5044,129.9749,128.3336,129.0736,7311037,7311037,1.0815,0.845,129.2097,"Jun 22, 17",0.442506428904309
2017-06-23,128.5044,129.5101,128.3811,129.4342,9007077,9007077,0.360515,0.279,129.1313,"Jun 23, 17",0.4465364382808423
2017-06-26,129.4816,129.8791,129.216,129.3488,5561844,5561844,-0.085385,-0.066,129.4976,"Jun 26, 17",0.44558202119610596
2017-06-27,129.5006,129.7188,128.068,128.087,6120536,6120536,-1.2618,-0.976,128.7197,"Jun 27, 17",0.4314803411314646
2017-06-28,128.9788,129.216,126.7208,126.958,6557871,6557871,-1.129,-0.881,127.3415,"Jun 28, 17",0.41886281316112095
2017-06-29,126.5595,126.8703,125.5254,125.8385,5749952,5749952,-1.1195,-0.882,126.1406,"Jun 29, 17",0.406351455709571
2017-06-30,125.8954,126.3698,125.497,125.5064,5264416,5264416,-0.332053,-0.264,125.6922,"Jun 30, 17",0.4026399578894194
2017-07-03,125.9808,126.4836,125.848,126.0852,2930998,2930998,0.578719,0.461,126.152,"Jul 3, 17",0.4091085364449863
2017-07-05,126.1611,127.1857,125.6298,126.7872,4302669,4302669,0.702055,0.557,126.6081,"Jul 5, 17",0.4169539789916482
2017-07-06,126.7588,127.1003,125.6155,125.7247,4282244,4282244,-1.0626,-0.838,126.0744,"Jul 6, 17",0.40507964465286145
2017-07-07,126.0947,126.18,124.9372,125.7436,4994080,4994080,0.018973,0.015,125.5137,"Jul 7, 17",0.4052908681060408
2017-07-10,125.9334,126.0567,124.5008,124.8044,4019587,4019587,-0.939235,-0.747,125.08,"Jul 10, 17",0.3947945153427575
2017-07-11,124.6905,125.0321,123.7893,124.5008,3733072,3733072,-0.303592,-0.243,124.4094,"Jul 11, 17",0.39140152907898745
2017-07-12,125.2693,126.0757,125.0131,125.4495,5053248,5053248,0.948722,0.762,125.4632,"Jul 12, 17",0.4020040523610647
2017-07-13,125.3262,125.44,124.2731,125.0985,4424422,4424422,-0.351027,-0.28,124.9166,"Jul 13, 17",0.3980813310877337
2017-07-14,125.2313,126.18,124.9847,125.8006,4383133,4383133,0.702056,0.561,125.684,"Jul 14, 17",0.405927891218804
2017-07-17,125.9049,126.1136,124.9941,125.3736,4939384,4939384,-0.426925,-0.339,125.3821,"Jul 17, 17",0.4011558057951221
2017-07-18,124.8708,128.03,124.3586,127.5652,10255960,10255960,2.1915,1.748,126.7149,"Jul 18, 17",0.4256487856886611
2017-07-19,127.9257,128.4665,127.6221,128.2767,5503298,5503298,0.711542,0.558,128.0503,"Jul 19, 17",0.4336003987541169
2017-07-20,128.7701,130.0508,128.6657,129.567,6088612,6088612,1.2903,1.006,129.4855,"Jul 20, 17",0.4480205903751396
2017-07-21,128.3906,129.2824,128.1724,128.3716,6773546,6773546,-1.1954,-0.923,128.3892,"Jul 21, 17",0.4346609863576471
2017-07-24,128.068,128.2293,126.0377,126.1895,8306671,8306671,-2.1821,-1.7,126.4573,"Jul 24, 17",0.410274176982902
2017-07-25,126.8821,126.9864,124.7095,125.1175,6262907,6262907,-1.0721,-0.85,125.2511,"Jul 25, 17",0.39829367212532146
2017-07-26,124.9088,125.459,124.0454,124.2352,5382182,5382182,-0.882312,-0.705,124.393,"Jul 26, 17",0.38843322489039295
2017-07-27,124.1403,124.4249,122.927,124.1213,5838110,5838110,-0.113846,-0.092,123.689,"Jul 27, 17",0.38716029624927495
2017-07-28,124.4154,125.2218,123.8272,125.089,4970860,4970860,0.967695,0.78,124.7421,"Jul 28, 17",0.3979751605689398
2017-07-31,125.3641,126.7303,125.3262,125.9144,5440788,5440788,0.825391,0.66,126.0592,"Jul 31, 17",0.40719970227551355
2017-08-01,126.3413,126.5121,125.497,125.7152,3837566,3837566,-0.199234,-0.158,125.8795,"Aug 1, 17",0.40497347413406753
2017-08-02,125.3072,125.7057,124.757,125.3831,4032147,4032147,-0.332051,-0.264,125.1691,"Aug 2, 17",0.40126197631391597
2017-08-03,125.1459,126.5595,124.7664,126.5121,4327314,4327314,1.129,0.9,125.9894,"Aug 3, 17",0.4138795042842598
2017-08-04,126.8821,127.1383,125.9903,126.3508,3192805,3192805,-0.161284,-0.127,126.2989,"Aug 4, 17",0.41207684063358097
2017-08-07,126.2654,126.6354,125.7152,126.0472,3010828,3010828,-0.303589,-0.24,126.0471,"Aug 7, 17",0.4086838543698109
2017-08-08,125.7057,125.9903,124.6621,125.4875,5535804,5535804,-0.559746,-0.444,125.2273,"Aug 8, 17",0.40242873443624005
2017-08-09,125.9998,126.569,125.5776,126.3982,6332347,6332347,0.910772,0.726,126.2299,"Aug 9, 17",0.41260657564314185
2017-08-10,126.218,126.9865,125.5823,126.2654,5607853,5607853,-0.132821,-0.105,126.4034,"Aug 10, 17",0.41112242354884454
2017-08-11,126.7872,127.5936,125.9429,126.2749,4270571,4270571,0.009487,0.008,126.7656,"Aug 11, 17",0.4112285940676384
2017-08-14,127.3185,127.4798,126.0567,126.6354,3041064,3041064,0.360516,0.286,126.5772,"Aug 14, 17",0.41525748585976324
2017-08-15,126.9865,127.0718,126.365,126.5406,3931763,3931763,-0.094875,-0.075,126.7082,"Aug 15, 17",0.4141980158406413
2017-08-16,127.2047,128.049,126.9959,127.29,4469937,4469937,0.749492,0.592,127.3716,"Aug 16, 17",0.4225731933968643
2017-08-17,127.2995,127.8308,126.2098,126.218,5741389,5741389,-1.0721,-0.842,126.4959,"Aug 17, 17",0.41059268853928366
2017-08-18,125.867,126.92,125.5928,125.829,4792761,4792761,-0.388975,-0.308,126.1506,"Aug 18, 17",0.40624528519077713
2017-08-21,125.497,126.7967,125.4092,126.607,4659993,4659993,0.777953,0.618,126.3689,"Aug 21, 17",0.41494009188779
2017-08-22,125.6174,126.4576,125.3596,126.2284,3277861,3277861,-0.378527,-0.299,126.0375,"Aug 22, 17",0.4107089173177526
2017-08-23,127.5367,127.5936,125.848,125.9903,5129938,5129938,-0.238143,-0.189,126.3392,"Aug 23, 17",0.4080479488414561
2017-08-24,126.0093,126.2559,125.4875,126.0757,5398432,5398432,0.085385,0.068,125.9394,"Aug 24, 17",0.40900236592619243
2017-08-25,125.942,126.5626,125.6651,125.7224,4133347,4133347,-0.353262,-0.28,126.0076,"Aug 25, 17",0.4050539402114692
2017-08-28,125.7224,126.1425,125.541,125.7797,5349181,5349181,0.057284,0.046,125.7627,"Aug 28, 17",0.40569431607745754
2017-08-29,125.6174,126.4576,125.3596,126.2284,3277875,3277875,0.448736,0.357,126.0375,"Aug 29, 17",0.4107089173177526
2017-08-30,126.0279,126.0279,124.9777,125.14,5430781,5430781,-1.0884,-0.862,125.3741,"Aug 30, 17",0.3985451286172016
2017-08-31,125.4455,126.5053,125.3119,126.3812,7407143,7407143,1.2412,0.992,126.2011,"Aug 31, 17",0.4124165862937213
