date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-23,110.4332,110.7981,110.1931,110.1931,2447632,2447632,-1.0275,-0.924,110.4109,"Aug 23, 17",0.20691841947312858
2017-08-24,110.4332,110.4812,109.8474,110.2219,1861155,1861155,0.028809,0.026,110.1933,"Aug 24, 17",0.20723385891970764
2017-08-25,110.8845,112.0081,110.5772,110.7693,3282217,3282217,0.547365,0.497,111.091,"Aug 25, 17",0.21322939895642126
2017-08-28,111.163,111.4511,110.106,110.5004,2011033,2011033,-0.26888,-0.243,110.5032,"Aug 28, 17",0.2102842021791609
2017-08-29,109.8378,111.9696,109.761,111.4031,4355661,4355661,0.90267,0.817,111.3619,"Aug 29, 17",0.22017125733287188
2017-08-30,111.5087,113.0164,111.2758,112.8819,3401022,3401022,1.4788,1.327,112.4803,"Aug 30, 17",0.23636819669401946
2017-08-31,113.266,114.1111,112.6899,112.8243,3357695,3357695,-0.057618,-0.051,113.1567,"Aug 31, 17",0.23573731780086132
2017-09-01,112.8243,114.1015,112.7379,113.5829,2992226,2992226,0.758629,0.672,113.682,"Sep 1, 17",0.2440460804458211
2017-09-05,113.4485,114.3992,113.1412,113.6021,3830667,3830667,0.019205,0.017,113.7009,"Sep 5, 17",0.2442563734102071
2017-09-06,114.0343,114.452,112.3346,112.3346,4292595,4292595,-1.2676,-1.116,113.0027,"Sep 6, 17",0.2303737519331619
2017-09-07,112.7187,113.2468,111.8746,113.0932,3270114,3270114,0.758627,0.675,112.9245,"Sep 7, 17",0.23868251457812167
2017-09-08,112.5746,114.1303,112.3538,113.1412,2786971,2786971,0.048013,0.042,113.3035,"Sep 8, 17",0.23920824698908671
2017-09-11,114.1015,114.1975,112.8051,114.1495,3527473,3527473,1.0083,0.891,113.5738,"Sep 11, 17",0.2502519134469209
2017-09-12,114.4568,116.5694,114.332,116.1373,5554631,5554631,1.9878,1.741,115.707,"Sep 12, 17",0.2720238069160099
2017-09-13,115.7148,116.1949,114.6681,114.8793,2532234,2532234,-1.258,-1.083,115.1666,"Sep 13, 17",0.2582452366453016
2017-09-14,115.033,115.9933,114.476,115.6956,2904856,2904856,0.816245,0.711,115.4802,"Sep 14, 17",0.2671859734592755
2017-09-15,116.2045,116.7423,115.5323,116.5502,4610125,4610125,0.854656,0.739,116.4453,"Sep 15, 17",0.2765462009261654
2017-09-18,118.7109,119.4887,117.9714,118.9125,4349014,4349014,2.3623,2.027,118.6966,"Sep 18, 17",0.3024199024766378
2017-09-19,119.0374,119.9688,118.8453,119.7864,3050029,3050029,0.873864,0.735,119.6465,"Sep 19, 17",0.31199151818376986
2017-09-20,120.0073,120.3015,119.2486,119.892,3151576,3151576,0.105632,0.088,119.7691,"Sep 20, 17",0.31314812948789283
2017-09-21,119.5751,120.0745,118.9039,119.8344,2615367,2615367,-0.057619,-0.048,119.6608,"Sep 21, 17",0.3125172505947349
2017-09-22,119.6327,120.4394,119.4119,119.4887,2616709,2616709,-0.345702,-0.288,119.7253,"Sep 22, 17",0.3087308819599304
2017-09-25,119.4311,119.8248,118.7397,119.3831,3268466,3268466,-0.105632,-0.088,119.2959,"Sep 25, 17",0.30757427065580745
2017-09-26,119.748,120.1033,119.3831,119.5655,2302141,2302141,0.182453,0.153,119.7618,"Sep 26, 17",0.30957205381747455
2017-09-27,120.2377,120.4394,119.4023,119.5751,2140644,2140644,0.009605,0.008,119.8324,"Sep 27, 17",0.3096772002996676
2017-09-28,118.9894,120.305,118.7109,120.2569,2067779,2067779,0.681804,0.57,119.7523,"Sep 28, 17",0.31714479108708327
2017-09-29,120.3722,120.5642,119.5698,119.7576,2273463,2273463,-0.49935,-0.415,119.9618,"Sep 29, 17",0.3116760787371908
2017-10-02,119.4599,119.8727,119.0278,119.7672,2502628,2502628,0.009603,0.008,119.474,"Oct 2, 17",0.31178122521938384
2017-10-03,120.0169,120.545,119.4119,120.5258,2166124,2166124,0.758628,0.633,120.0502,"Oct 3, 17",0.3200899878643436
2017-10-04,120.6987,122.0431,120.6122,121.707,2792495,2792495,1.1812,0.98,121.5867,"Oct 4, 17",0.3330273862775079
2017-10-05,121.7646,121.8702,121.006,121.3805,2496551,2496551,-0.326498,-0.268,121.3372,"Oct 5, 17",0.32945131060708954
2017-10-06,121.1116,121.947,120.975,121.8894,2697410,2697410,0.508954,0.419,121.4883,"Oct 6, 17",0.335025169439175
2017-10-09,121.8798,121.8894,120.9387,121.8414,1979639,1979639,-0.048016,-0.039,121.541,"Oct 9, 17",0.33449943702820994
2017-10-10,122.456,123.1954,122.2159,123.0994,4414772,4414772,1.258,1.032,122.8526,"Oct 10, 17",0.34827800729891845
2017-10-11,123.0802,123.7332,122.6,123.4931,2177836,2177836,0.393718,0.32,123.1961,"Oct 11, 17",0.35259010834468774
2017-10-12,123.301,124.9912,123.2818,124.8279,3372320,3372320,1.3348,1.081,124.3783,"Oct 12, 17",0.3672098504729402
2017-10-13,125.7978,126.1915,124.0732,125.5193,3478191,3478191,0.691408,0.554,125.1015,"Oct 13, 17",0.3747825877425489
2017-10-16,126.0379,126.8733,125.7402,126.2491,2914192,2914192,0.72982,0.581,126.3213,"Oct 16, 17",0.38277591094092966
2017-10-17,125.9322,126.2491,125.1449,125.3561,2380342,2380342,-0.893068,-0.707,125.4526,"Oct 17, 17",0.37299509754526783
2017-10-18,125.3177,126.422,125.3177,126.0763,2511437,2511437,0.720216,0.575,125.9813,"Oct 18, 17",0.38088327426145563
2017-10-19,125.7978,126.4028,124.2613,126.326,4837581,4837581,0.249675,0.198,125.5771,"Oct 19, 17",0.3836181780743298
2017-10-20,126.8765,127.4272,126.0458,126.8959,3086775,3086775,0.569911,0.451,126.6981,"Oct 20, 17",0.3898601551786834
2017-10-23,127.4658,127.8462,126.7027,127.205,5549532,5549532,0.309124,0.244,127.2436,"Oct 23, 17",0.3932456528501269
2017-10-24,135.3002,135.6663,131.9868,133.5421,18886700,18886700,6.3371,4.982,133.639,"Oct 24, 17",0.4626543791319283
2017-10-25,132.5471,133.146,130.2094,132.1896,6816946,6816946,-1.3524,-1.013,132.0162,"Oct 25, 17",0.4478407731771326
2017-10-26,132.2283,133.5421,132.1993,132.2862,5745354,5745354,0.096602,0.073,132.7604,"Oct 26, 17",0.4488988096541997
2017-10-27,132.2669,133.6966,132.2476,133.1267,4064593,4064593,0.840435,0.635,133.0042,"Oct 27, 17",0.45810460322536845
2017-10-30,132.634,133.1267,131.8419,131.8515,3044543,3044543,-1.2751,-0.958,132.3011,"Oct 30, 17",0.4441376455073974
2017-10-31,131.8612,131.9771,130.4895,131.185,3988311,3988311,-0.666551,-0.506,131.1255,"Oct 31, 17",0.43683763192597697
2017-11-01,131.0594,132.634,130.8276,131.6583,3629020,3629020,0.473348,0.361,131.8089,"Nov 1, 17",0.4420215725532633
2017-11-02,131.7839,132.3345,131.0787,131.8322,2722613,2722613,0.173883,0.132,131.7678,"Nov 2, 17",0.4439262572671554
2017-11-03,131.8419,132.2959,131.726,131.9868,2105357,2105357,0.154561,0.117,132.0832,"Nov 3, 17",0.44561955374080514
2017-11-06,132.151,133.7449,132.1413,133.0301,2780869,2780869,1.0433,0.79,133.0476,"Nov 6, 17",0.45704656674830135
2017-11-07,133.117,134.1796,132.0158,134.0927,3222106,3222106,1.0626,0.799,133.1994,"Nov 7, 17",0.46868496799603965
2017-11-08,133.6966,134.0347,132.5181,132.6243,1933255,1933255,-1.4683,-1.095,132.9853,"Nov 8, 17",0.45260193732393456
2017-11-09,131.8032,132.1027,130.0741,130.7406,2940557,2940557,-1.8837,-1.42,130.9552,"Nov 9, 17",0.4319702260211258
2017-11-10,130.4991,132.2379,130.4798,131.8419,2017641,2017641,1.1013,0.842,131.6247,"Nov 10, 17",0.4440324990252047
2017-11-13,130.9242,131.9095,130.2866,131.8902,1894148,1894148,0.048302,0.037,131.5133,"Nov 13, 17",0.44456151726373805
2017-11-14,133.3102,133.4261,131.8322,132.8658,3041283,3041283,0.975675,0.74,132.682,"Nov 14, 17",0.45524702851660237
2017-11-15,131.8419,132.1124,129.2626,129.5428,3746182,3746182,-3.3231,-2.501,129.9965,"Nov 15, 17",0.418851011815836
2017-11-16,130.8662,132.7403,130.5088,131.726,2813638,2813638,2.1832,1.685,131.823,"Nov 16, 17",0.44276307430789524
2017-11-17,131.185,131.726,130.4315,131.5038,2312700,2312700,-0.222184,-0.169,131.2781,"Nov 17, 17",0.4403293713554698
2017-11-20,131.8032,133.1267,131.6197,132.2573,2124623,2124623,0.753494,0.573,132.4722,"Nov 20, 17",0.4485822749317643
2017-11-21,133.088,133.3102,132.5084,132.9238,2221427,2221427,0.66655,0.504,132.956,"Nov 21, 17",0.455882288513185
2017-11-22,133.5227,133.7159,132.5374,133.3199,4887659,4887659,0.396066,0.298,133.2003,"Nov 22, 17",0.4602206761795026
2017-11-24,133.4068,133.7159,132.6726,132.7209,944517,944517,-0.59893,-0.449,133.0954,"Nov 24, 17",0.4536599738010016
2017-11-27,132.7982,133.5708,132.2379,132.5277,2585375,2585375,-0.193203,-0.146,132.9343,"Nov 27, 17",0.4515439008468675
2017-11-28,132.8369,134.2762,132.605,134.2666,2592701,2592701,1.7388,1.312,133.4504,"Nov 28, 17",0.47058965270993175
2017-11-29,134.2762,134.4791,132.5384,133.3682,3098231,3098231,-0.898393,-0.669,133.3469,"Nov 29, 17",0.46074969441803626
2017-11-30,134.1796,136.527,132.4505,136.3532,7507820,7507820,2.985,2.238,135.4355,"Nov 30, 17",0.4934436787249236
2017-12-01,136.7879,137.5607,133.6725,136.7106,5481644,5481644,0.357425,0.262,136.268,"Dec 1, 17",0.49735819463490083
2017-12-04,139.3478,140.2559,136.6333,136.6913,4922287,4922287,-0.01932,-0.014,138.0642,"Dec 4, 17",0.4971468063946588
2017-12-05,136.9328,137.3578,134.9814,135.3775,3884080,3884080,-1.3138,-0.961,135.9392,"Dec 5, 17",0.4827570721962034
2017-12-06,135.3872,136.3435,134.7592,135.5707,2881368,2881368,0.193203,0.143,135.605,"Dec 6, 17",0.4848731451503375
2017-12-07,135.0249,138.1403,134.4582,138.034,2977117,2977117,2.4633,1.817,137.1896,"Dec 7, 17",0.511853075315549
2017-12-08,138.9807,139.4154,138.0727,138.9711,2490056,2490056,0.937035,0.679,138.744,"Dec 8, 17",0.5221169053637851
2017-12-11,139.7149,139.7922,138.604,138.8841,1913470,1913470,-0.08694,-0.063,138.9609,"Dec 11, 17",0.5211640153689108
2017-12-12,138.6136,139.8791,138.3432,138.546,3397071,3397071,-0.338107,-0.243,138.8636,"Dec 12, 17",0.517460887699176
2017-12-13,139.2802,143.9847,139.1739,143.521,6486536,6486536,4.975,3.591,142.7132,"Dec 13, 17",0.5719508615439884
2017-12-14,143.8978,143.9364,140.9224,141.3088,4616889,4616889,-2.2122,-1.541,141.7998,"Dec 14, 17",0.5477211690536379
2017-12-15,142.4391,142.8158,140.5457,141.7049,7931739,7931739,0.396066,0.28,142.0571,"Dec 15, 17",0.5520595567199557
2017-12-18,142.3231,144.7189,141.8112,144.6802,3534846,3534846,2.9753,2.1,143.8973,"Dec 18, 17",0.5846472992687941
2017-12-19,144.7382,145.9554,143.4825,145.7815,3554140,3554140,1.1013,0.761,144.9645,"Dec 19, 17",0.5967095722728727
2017-12-20,146.5495,147.4141,145.5786,147.3368,3076024,3076024,1.5553,1.067,146.9049,"Dec 20, 17",0.6137443976639959
2017-12-21,147.5155,149.8291,146.6509,149.3847,4017431,4017431,2.048,1.39,148.6031,"Dec 21, 17",0.6361745519226475
2017-12-22,149.3074,150.5053,148.7182,150.457,2486378,2486378,1.0723,0.718,150.0901,"Dec 22, 17",0.6479191949284347
2017-12-26,150.7371,151.6451,150.3701,151.1236,1870565,1870565,0.66655,0.443,151.0487,"Dec 26, 17",0.6552203037857117
2017-12-27,151.6066,152.3311,150.998,152.1669,2520486,2520486,1.0433,0.69,151.9116,"Dec 27, 17",0.6666473167932077
2017-12-28,152.5726,153.2584,151.8867,153.0363,4064049,4064049,0.869416,0.571,152.6886,"Dec 28, 17",0.6761696450868118
2017-12-29,152.6788,153.1134,152.1572,152.2248,2616142,2616142,-0.811455,-0.53,152.5659,"Dec 29, 17",0.6672814815139341
2018-01-02,152.9203,153.9733,150.7275,151.7032,5108362,5108362,-0.52165,-0.343,151.8042,"Jan 2, 18",0.6615685226481144
2018-01-03,151.7032,152.1379,150.1189,151.935,4146054,4146054,0.231845,0.153,151.3902,"Jan 3, 18",0.6641073720827328
2018-01-04,152.5243,154.1568,151.6838,154.0216,4865769,4865769,2.0866,1.373,153.2423,"Jan 4, 18",0.686961398097725
2018-01-05,154.8137,156.5429,154.2148,156.456,3945401,3945401,2.4344,1.581,155.6509,"Jan 5, 18",0.7136247935405011
2018-01-08,158.5329,160.7741,157.0259,160.3876,5929202,5929202,3.9317,2.513,159.4584,"Jan 8, 18",0.7566866591019614
2018-01-09,160.6775,161.7207,159.4796,160.7741,4522913,4522913,0.386407,0.241,160.7658,"Jan 9, 18",0.7609199002860862
2018-01-10,160.2621,161.8318,158.9096,160.2331,5478633,5478633,-0.540968,-0.336,160.539,"Jan 10, 18",0.754994457904168
2018-01-11,161.2281,163.7687,160.0109,163.4499,4198990,4198990,3.2168,2.008,162.8645,"Jan 11, 18",0.7902272916456742
2018-01-12,164.2131,164.87,163.4742,164.5125,4127913,4127913,1.0626,0.65,164.3378,"Jan 12, 18",0.8018656928934121
2018-01-16,167.0242,167.3526,161.8753,163.5562,8530572,8530572,-0.956355,-0.581,164.8579,"Jan 16, 18",0.7913915698807902
2018-01-17,163.5658,164.329,162.7737,162.7737,5571411,5571411,-0.782473,-0.478,163.3753,"Jan 17, 18",0.7828210363062041
2018-01-18,163.5755,164.9568,162.3786,163.0925,4668825,4668825,0.318783,0.196,163.425,"Jan 18, 18",0.7863127757356969
2018-01-19,164.6259,165.4217,163.636,165.3829,5796683,5796683,2.2904,1.404,164.7616,"Jan 19, 18",0.8113989739455781
2018-01-22,165.2955,165.8681,163.5098,165.8487,3540941,3540941,0.465841,0.282,165.0159,"Jan 22, 18",0.8165007688836512
2018-01-23,166.926,166.9745,164.2086,164.4318,5036456,5036456,-1.4169,-0.854,164.9452,"Jan 23, 18",0.8009818052774774
2018-01-24,166.3437,167.3627,162.7237,163.3739,8240960,8240960,-1.0578,-0.643,164.6231,"Jan 24, 18",0.7893948819949793
2018-01-25,167.9935,167.9935,157.6674,164.3735,16937125,16937125,0.999613,0.612,162.9396,"Jan 25, 18",0.8003432594533261
2018-01-26,163.8301,164.0145,159.6957,162.1317,9045259,9045259,-2.2419,-1.364,161.4154,"Jan 26, 18",0.7757893653095469
2018-01-29,160.6954,160.9865,154.7171,157.7839,9496821,9496821,-4.3478,-2.682,158.1542,"Jan 29, 18",0.7281689616346773
2018-01-30,155.6002,159.851,155.0956,158.929,8694776,8694776,1.1452,0.726,157.534,"Jan 30, 18",0.7407109654637618
2018-01-31,159.8413,160.8992,157.1171,157.978,7013992,7013992,-0.951088,-0.598,158.4957,"Jan 31, 18",0.7302948920715173
2018-02-01,156.4834,158.9096,155.4547,157.4539,4323603,4323603,-0.52407,-0.332,157.5204,"Feb 1, 18",0.7245545513092929
2018-02-02,156.0272,156.0564,151.9123,152.844,7602821,7602821,-4.6099,-2.928,153.6405,"Feb 2, 18",0.674063429615383
2018-02-05,150.3595,154.2415,138.6359,146.6231,11390549,11390549,-6.2209,-4.07,149.0752,"Feb 5, 18",0.6059274138784595
2018-02-06,143.7019,151.9413,142.4791,151.7959,13908666,13908666,5.1728,3.528,148.3841,"Feb 6, 18",0.6625838433667903
2018-02-07,150.7768,153.4263,149.7287,149.7869,7156489,7156489,-2.0089,-1.323,151.3402,"Feb 7, 18",0.6405797514161918
2018-02-08,149.3114,149.6414,141.6153,141.6833,9101934,9101934,-8.1037,-5.41,145.3738,"Feb 8, 18",0.5518229771350214
2018-02-09,144.323,146.4387,138.665,144.8083,9528067,9528067,3.125,2.206,142.7184,"Feb 9, 18",0.5860503476405569
2018-02-12,147.3898,148.9232,145.8176,147.7974,5756787,5756787,2.9891,2.064,147.4419,"Feb 12, 18",0.6187892382575477
2018-02-13,146.7881,150.6216,146.5455,149.4279,5512149,5512149,1.6304,1.103,149.1094,"Feb 13, 18",0.6366477110925158
2018-02-14,147.8945,153.9116,147.8459,153.3972,5560057,5560057,3.9693,2.656,151.6575,"Feb 14, 18",0.680122495651755
2018-02-15,155.0859,155.6129,152.8343,155.2606,4914500,4914500,1.8634,1.215,154.6691,"Feb 15, 18",0.7005318659557599
2018-02-16,155.4061,156.2505,151.483,151.6794,5991556,5991556,-3.5811,-2.307,153.8835,"Feb 16, 18",0.661307846994344
2018-02-20,150.5924,153.5816,149.719,150.9709,5094572,5094572,-0.708463,-0.467,151.8671,"Feb 20, 18",0.6535478175533291
2018-02-21,151.1068,153.7272,150.4663,150.6507,4179354,4179354,-0.320266,-0.212,152.0513,"Feb 21, 18",0.6500407442618499
2018-02-22,151.7959,155.0665,151.5921,154.1736,4723266,4723266,3.5229,2.338,153.8401,"Feb 22, 18",0.6886262173991142
2018-02-23,154.6977,157.6868,154.523,157.6189,4450847,4450847,3.4453,2.235,156.0874,"Feb 23, 18",0.7263617564719851
2018-02-26,158.24,159.2105,156.7842,158.8611,6254350,6254350,1.2422,0.788,158.3586,"Feb 26, 18",0.7399672731574175
2018-02-27,158.4438,159.7443,156.4834,156.5028,4127704,4127704,-2.3583,-1.485,158.2906,"Feb 27, 18",0.7141373826411922
2018-02-28,156.7357,157.5509,149.6219,150.0684,7298582,7298582,-6.4344,-4.111,152.8205,"Feb 28, 18",0.6436629529513304
2018-03-01,149.1367,151.5824,144.1289,145.7982,9434816,9434816,-4.2702,-2.846,147.2552,"Mar 1, 18",0.5968924833408544
2018-03-02,144.7306,145.4585,141.5571,142.0618,9509411,9509411,-3.7364,-2.563,142.7243,"Mar 2, 18",0.5559685962506519
2018-03-05,140.868,147.3801,139.7617,146.6619,8453004,8453004,4.6002,3.238,144.9368,"Mar 5, 18",0.6063523809106562
2018-03-06,148.1371,150.4081,147.1957,149.2143,5795581,5795581,2.5524,1.74,148.7875,"Mar 6, 18",0.6343082018637216
2018-03-07,145.575,147.778,144.4201,147.0404,5491026,5491026,-2.1739,-1.457,146.2901,"Mar 7, 18",0.6104980000262867
2018-03-08,147.2539,149.4279,145.8564,149.0591,4105005,4105005,2.0186,1.373,147.7519,"Mar 8, 18",0.6326083337349346
2018-03-09,150.5439,153.7466,149.7772,153.5816,4576744,4576744,4.5225,3.034,152.4773,"Mar 9, 18",0.6821421843305457
2018-03-12,153.5719,154.6394,149.3114,149.9422,4880417,4880417,-3.6394,-2.37,150.8644,"Mar 12, 18",0.642280714820835
2018-03-13,151.6891,153.2128,148.6806,149.1561,4819119,4819119,-0.786105,-0.524,150.7887,"Mar 13, 18",0.6336707513154265
2018-03-14,150.2334,150.6737,146.8463,148.04,4873575,4873575,-1.1161,-0.748,148.4219,"Mar 14, 18",0.6214463774846333
2018-03-15,148.6612,151.0001,147.1763,150.0101,5268844,5268844,1.9701,1.331,149.6472,"Mar 15, 18",0.6430244071271791
2018-03-16,149.7675,152.8052,148.7873,151.8444,10897566,10897566,1.8342,1.223,151.5498,"Mar 16, 18",0.6631150521570365
2018-03-19,149.6899,150.2625,146.3708,147.6615,5479215,5479215,-4.1829,-2.755,147.6987,"Mar 19, 18",0.6173007583690028
2018-03-20,148.4865,150.6216,148.04,149.5152,3557563,3557563,1.8537,1.255,149.5746,"Mar 20, 18",0.6376038869149584
2018-03-21,149.6122,152.6402,148.6903,151.2039,3887444,3887444,1.6887,1.129,151.0348,"Mar 21, 18",0.6560998102982218
2018-03-22,148.3603,148.9717,141.9356,142.5664,8225576,8225576,-8.6374,-5.712,145.5992,"Mar 22, 18",0.5614953582209214
2018-03-23,143.3428,144.5559,139.5482,140.0334,6533080,6533080,-2.533,-1.777,141.9165,"Mar 23, 18",0.5337520207839548
2018-03-26,143.4593,145.1479,140.9748,144.7889,5454879,5454879,4.7554,3.396,143.5449,"Mar 26, 18",0.5858378641244586
2018-03-27,145.4779,146.6619,141.4892,142.6538,4915287,4915287,-2.1351,-1.475,144.1985,"Mar 27, 18",0.5624526293192204
2018-03-28,142.6538,143.8669,139.3929,140.8777,4933922,4933922,-1.776,-1.245,141.1144,"Mar 28, 18",0.5429994348376583
2018-03-29,141.8968,144.3813,141.2757,143.0323,4209422,4209422,2.1545,1.529,142.9411,"Mar 29, 18",0.5665982484348508
2018-04-02,142.12,143.0031,137.578,139.6452,5397549,5397549,-3.387,-2.368,139.327,"Apr 2, 18",0.529500159910275
2018-04-03,140.5284,141.3523,138.1798,140.7807,4845692,4845692,1.1355,0.813,140.0195,"Apr 3, 18",0.5419370172571665
2018-04-04,135.7535,141.1689,133.9775,140.8972,6188246,6188246,0.11646,0.083,138.2468,"Apr 4, 18",0.5432130136296128
2018-04-05,142.1879,144.487,142.1491,143.7601,4584764,4584764,2.863,2.032,143.4234,"Apr 5, 18",0.574569666116108
2018-04-06,141.4698,142.6635,136.6658,138.7718,5707394,5707394,-4.9884,-3.47,139.1179,"Apr 6, 18",0.5199340205824241
2018-04-09,140.5284,142.4597,138.5874,138.8591,4050818,4050818,0.087345,0.063,140.8092,"Apr 9, 18",0.5208901964048668
2018-04-10,142.4208,144.6142,141.3193,143.7213,4031278,4031278,4.8622,3.502,143.4364,"Apr 10, 18",0.5741446990839115
2018-04-11,142.3529,143.9736,142.0035,142.4597,3218872,3218872,-1.2616,-0.878,142.9599,"Apr 11, 18",0.5603266988823806
2018-04-12,143.2846,146.6959,143.2846,145.7108,3957996,3957996,3.2512,2.282,145.5994,"Apr 12, 18",0.5959352122425555
2018-04-13,147.2733,148.3991,144.5948,145.7982,3603249,3603249,0.087344,0.06,146.3257,"Apr 13, 18",0.5968924833408544
2018-04-16,147.2636,148.8941,145.8467,147.6518,3055572,3055572,1.8537,1.271,147.7141,"Apr 16, 18",0.6171945166109538
2018-04-17,148.8164,150.9515,148.4962,148.7873,3817178,3817178,1.1355,0.769,149.5158,"Apr 17, 18",0.629631373957845
2018-04-18,150.6119,152.4849,150.015,151.3494,3087056,3087056,2.5621,1.722,151.3669,"Apr 18, 18",0.6576934366689596
2018-04-19,150.806,151.7134,149.4181,151.1068,4013234,4013234,-0.242625,-0.16,150.6776,"Apr 19, 18",0.6550362974418737
2018-04-20,151.4287,152.2968,148.6196,149.478,4057801,4057801,-1.6288,-1.078,150.2205,"Apr 20, 18",0.6371964442964607
2018-04-23,150.8435,151.9067,148.4343,150.1998,5350328,5350328,0.721786,0.483,150.2172,"Apr 23, 18",0.6451021454263473
2018-04-24,155.818,157.1348,139.8314,140.8848,24122297,24122297,-9.3149,-6.202,146.6326,"Apr 24, 18",0.543077199423447
2018-04-25,140.2898,143.967,138.6609,141.6164,9962250,9962250,0.73154,0.519,141.5153,"Apr 25, 18",0.5510902375872389
2018-04-26,141.7432,143.772,140.4654,142.7088,6558944,6558944,1.0924,0.771,142.2917,"Apr 26, 18",0.5630550310401178
2018-04-27,142.0845,142.9917,140.6117,141.1579,3860561,3860561,-1.5509,-1.087,141.4437,"Apr 27, 18",0.5460683977866668
2018-04-30,141.6359,142.6015,140.0655,140.8068,4764799,4764799,-0.351139,-0.249,141.5282,"Apr 30, 18",0.5422228842556288
2018-05-01,139.5583,140.8751,136.8467,140.8653,5004386,5004386,0.058524,0.042,138.8716,"May 1, 18",0.5428636206314923
2018-05-02,140.4459,143.0404,139.9485,140.3191,4637644,4637644,-0.546216,-0.388,141.4761,"May 2, 18",0.5368812239050528
2018-05-03,138.2025,141.5773,134.7496,140.2411,7703228,7703228,-0.078031,-0.056,137.9041,"May 3, 18",0.5360269087372346
2018-05-04,138.739,143.5671,137.5783,142.7673,4678414,4678414,2.5263,1.801,141.1264,"May 4, 18",0.5636957674159816
2018-05-07,144.5328,147.732,144.3572,146.1324,6844614,6844614,3.3651,2.357,146.4203,"May 7, 18",0.6005528952521982
2018-05-08,146.942,147.3516,144.9132,146.2397,3853585,3853585,0.107294,0.073,146.226,"May 8, 18",0.6017281262458763
2018-05-09,147.0395,149.5755,146.7957,148.8537,4668230,4668230,2.614,1.788,148.5334,"May 9, 18",0.6303586371263468
2018-05-10,149.4292,151.6141,149.0488,150.1803,3910954,3910954,1.3265,0.891,150.4896,"May 10, 18",0.6448885666343925
2018-05-11,150.4534,152.8821,149.9852,151.0483,3507901,3507901,0.868094,0.578,151.329,"May 11, 18",0.6543955610660103
2018-05-14,151.7799,152.5504,150.5899,151.458,3563923,3563923,0.409663,0.271,151.6076,"May 14, 18",0.6588829062487679
2018-05-15,150.0339,150.5997,147.9759,148.8342,4127177,4127177,-2.6238,-1.732,148.7497,"May 15, 18",0.6301450583343923
2018-05-16,148.7952,150.0827,148.6001,150.0144,2693400,2693400,1.1802,0.793,149.5435,"May 16, 18",0.6430715039889947
2018-05-17,149.9169,151.4287,149,149.9071,2885836,2885836,-0.107291,-0.072,150.1885,"May 17, 18",0.6418962729953168
2018-05-18,150.3558,152.9796,150.2193,151.8774,3889339,3889339,1.9703,1.314,151.7691,"May 18, 18",0.6634764931895748
2018-05-21,155.34,157.6225,154.7938,155.0084,5849693,5849693,3.131,2.062,155.8492,"May 21, 18",0.697769580246481
2018-05-22,155.1157,155.4325,152.2968,152.3554,3512425,3512425,-2.6531,-1.712,153.7682,"May 22, 18",0.6687119117821015
2018-05-23,150.8435,154.1111,149.9375,153.8575,4009966,4009966,1.5021,0.986,152.5887,"May 23, 18",0.6851640504177382
2018-05-24,153.3405,154.4971,152.1895,153.8184,2890978,2890978,-0.039016,-0.025,153.4525,"May 24, 18",0.684735797557973
2018-05-25,153.0576,153.6916,151.4092,152.014,2359721,2359721,-1.8045,-1.173,152.3947,"May 25, 18",0.6649726400091129
2018-05-29,150.4631,151.8865,148.883,149.8389,3795760,3795760,-2.1751,-1.431,150.0531,"May 29, 18",0.6411492948614038
2018-05-30,150.7947,152.1408,150.0535,151.6336,2688183,2688183,1.7947,1.198,151.4402,"May 30, 18",0.660806210652215
2018-05-31,151.4775,151.4872,147.771,148.171,4546036,4546036,-3.4626,-2.284,148.7738,"May 31, 18",0.6228811888562253
2018-06-01,149.5267,150.3948,148.5123,149.7413,2755539,2755539,1.5704,1.06,149.7128,"Jun 1, 18",0.640080305625775
2018-06-04,150.9801,151.1166,148.3368,148.7464,2470867,2470867,-0.994895,-0.664,149.1484,"Jun 4, 18",0.6291834061326687
2018-06-05,148.6489,149.3317,148.2782,149.2439,2916553,2916553,0.497447,0.334,148.9585,"Jun 5, 18",0.6346324035171499
2018-06-06,149.8681,152.687,149.2439,152.6577,3689293,3689293,3.4139,2.287,151.252,"Jun 6, 18",0.672022930695325
2018-06-07,153.243,154.0428,151.7019,152.4431,3149146,3149146,-0.214585,-0.141,152.7456,"Jun 7, 18",0.6696724687079687
2018-06-08,152.3456,152.7943,151.219,151.497,3254129,3254129,-0.946124,-0.621,151.7247,"Jun 8, 18",0.6593100638326772
2018-06-11,151.3702,153.2137,150.9118,152.4529,2758304,2758304,0.955878,0.631,152.3188,"Jun 11, 18",0.6697798057418742
2018-06-12,152.5992,155.2718,152.5407,153.6136,2595641,2595641,1.1607,0.761,153.8615,"Jun 12, 18",0.6824926726045222
2018-06-13,153.3112,153.4771,150.707,150.902,4189325,4189325,-2.7116,-1.765,151.3767,"Jun 13, 18",0.652793172488423
2018-06-14,151.8677,153.4868,149,149.3707,3967606,3967606,-1.5314,-1.015,150.5372,"Jun 14, 18",0.6360212133027825
2018-06-15,147.137,147.2834,144.7766,146.3275,8852451,8852451,-3.0432,-2.037,146.1431,"Jun 15, 18",0.6026897784475997
