date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-14,72.6841,75.6855,72.6841,74.8105,46130653,46130653,2.6533,3.677,74.3981,"Nov 14, 16",0.49432416290641223
2016-11-15,73.7379,74.7164,73.1828,74.6694,28126307,28126307,-0.141135,-0.189,73.8137,"Nov 15, 16",0.49150571978163554
2016-11-16,73.5968,73.7191,72.336,72.8252,26054926,26054926,-1.8442,-2.47,72.9556,"Nov 16, 16",0.45466820872059455
2016-11-17,73.3239,73.8179,73.0134,73.4086,19306721,19306721,0.583355,0.801,73.4442,"Nov 17, 16",0.4663215022641428
2016-11-18,73.3521,73.7849,72.9664,73.1169,19769965,19769965,-0.291677,-0.397,73.2668,"Nov 18, 16",0.4604948554923687
2016-11-21,73.3898,73.5497,72.7217,73.4368,11983529,11983529,0.319905,0.438,73.3049,"Nov 21, 16",0.46688479139326183
2016-11-22,73.7097,73.912,73.1639,73.8884,14410100,14410100,0.451629,0.615,73.5932,"Nov 22, 16",0.47590540737589176
2016-11-23,74.2083,74.5565,73.2863,74.1989,13401387,13401387,0.310495,0.42,74.1048,"Nov 23, 16",0.48210758023374495
2016-11-25,74.4247,74.7541,73.832,74.1707,6185719,6185719,-0.028225,-0.038,74.0787,"Nov 25, 16",0.48154429110462593
2016-11-28,73.5591,74.2083,73.4086,73.6908,13007242,13007242,-0.479859,-0.647,73.7931,"Nov 28, 16",0.47195838851369565
2016-11-29,73.7567,74.4812,73.7567,74.2554,14144062,14144062,0.564538,0.766,74.2379,"Nov 29, 16",0.4832361559711643
2016-11-30,75.1963,75.7702,74.9893,75.4315,25351899,25351899,1.1761,1.584,75.3409,"Nov 30, 16",0.5067285086221189
2016-12-01,75.8831,77.4159,75.8831,76.9558,23823632,23823632,1.5242,2.021,76.8404,"Dec 1, 16",0.5371760837822668
2016-12-02,76.9652,76.9934,76.1184,76.777,16931504,16931504,-0.17877,-0.232,76.5684,"Dec 2, 16",0.5336045910061503
2016-12-05,77.4356,78.3671,77.4262,78.3389,18529840,18529840,1.5619,2.034,78.0307,"Dec 5, 16",0.5648032183384568
2016-12-06,78.6588,78.8564,77.5579,78.7435,16130043,16130043,0.404584,0.516,78.362,"Dec 6, 16",0.5728850191058884
2016-12-07,78.6117,79.1198,77.9531,79.101,18996905,18996905,0.357541,0.454,78.6161,"Dec 7, 16",0.5800260071789402
2016-12-08,79.2515,80.4465,78.9787,80.0889,20844853,20844853,0.987939,1.249,79.8002,"Dec 8, 16",0.5997591040107384
2016-12-09,79.9948,80.4465,79.1669,80.4371,14567202,14567202,0.348132,0.435,79.8538,"Dec 9, 16",0.606714326519932
2016-12-12,80.3147,80.7193,79.308,79.722,14509120,14509120,-0.715079,-0.889,79.856,"Dec 12, 16",0.5924303528946469
2016-12-13,79.9572,80.6064,78.8658,79.7502,16669046,16669046,0.028226,0.035,79.629,"Dec 13, 16",0.5929936420237661
2016-12-14,78.9222,81.0298,78.8093,79.722,22622633,22622633,-0.028226,-0.035,79.8613,"Dec 14, 16",0.5924303528946469
2016-12-15,80.3524,81.378,79.8819,80.9169,19438924,19438924,1.1949,1.499,81.0189,"Dec 15, 16",0.6162982316316808
2016-12-16,81.1898,81.1898,79.8725,79.9196,23008520,23008520,-0.997349,-1.233,80.3743,"Dec 16, 16",0.5963773717568429
2016-12-19,79.7878,80.39,79.2139,80.3806,21685098,21685098,0.461038,0.577,79.9753,"Dec 19, 16",0.6055857507825125
2016-12-20,80.7193,81.425,80.4888,81.4156,14587310,14587310,1.035,1.288,81.0362,"Dec 20, 16",0.6262596603086904
2016-12-21,81.3215,81.679,80.9451,81.6226,11400484,11400484,0.206996,0.254,81.3838,"Dec 21, 16",0.6303944422139262
2016-12-22,81.3309,82.0178,81.1145,81.7543,13924219,13924219,0.131725,0.161,81.6409,"Dec 22, 16",0.6330251222956629
2016-12-23,81.8578,81.9989,81.2933,81.9049,10759433,10759433,0.150543,0.184,81.6953,"Dec 23, 16",0.6360333259426604
2016-12-27,81.9049,82.0084,81.6226,81.9801,6946360,6946360,0.075272,0.092,81.8673,"Dec 27, 16",0.6375354302869778
2016-12-28,82.0084,82.2248,81.2462,81.3874,9455586,9455586,-0.592763,-0.723,81.5841,"Dec 28, 16",0.6256963711795714
2016-12-29,81.4626,81.5473,80.0137,80.8134,14689042,14689042,-0.573946,-0.705,80.5888,"Dec 29, 16",0.6142308406790631
2016-12-30,81.011,81.3121,80.597,81.1898,13617776,13617776,0.376357,0.466,81.0508,"Dec 30, 16",0.6217493523173756
2017-01-03,82.1777,82.5729,80.8981,82.0742,20550714,20550714,0.884441,1.089,81.7586,"Jan 3, 17",0.6394150581965561
2017-01-04,82.2729,82.4811,81.7431,82.2256,15266596,15266596,0.151401,0.184,82.1483,"Jan 4, 17",0.6424392416770036
2017-01-05,82.131,82.4148,80.6635,81.4687,14300816,14300816,-0.756879,-0.92,81.326,"Jan 5, 17",0.6273203217539466
2017-01-06,81.7336,81.9513,81.3079,81.4782,12893298,12893298,0.00946,0.012,81.606,"Jan 6, 17",0.6275100822761676
2017-01-09,81.1092,82.0932,80.9105,81.535,12806609,12806609,0.056767,0.07,81.6489,"Jan 9, 17",0.6286446504511306
2017-01-10,81.4309,82.2162,81.0998,81.7715,13989033,13989033,0.236524,0.29,81.8014,"Jan 10, 17",0.633368688714842
2017-01-11,81.7715,82.3865,81.2795,82.3865,14713067,14713067,0.614965,0.752,81.9191,"Jan 11, 17",0.6456531856796722
2017-01-12,82.0837,82.5662,81.3836,81.5917,21337435,21337435,-0.794725,-0.965,81.7049,"Jan 12, 17",0.6297772211469127
2017-01-13,82.4148,83.4177,81.4593,82.0269,28295985,28295985,0.435207,0.533,82.3139,"Jan 13, 17",0.6384702505438137
2017-01-17,80.3523,80.6267,78.7913,79.0467,30024625,30024625,-2.9802,-3.633,79.5888,"Jan 17, 17",0.5789413759835089
2017-01-18,79.1224,79.6901,78.5547,79.4157,21270134,21270134,0.368979,0.467,79.1487,"Jan 18, 17",0.5863120741624072
2017-01-19,79.5292,80.1064,78.6399,78.8102,16555554,16555554,-0.605504,-0.762,79.0745,"Jan 19, 17",0.5742173377197975
2017-01-20,78.9332,79.3116,78.796,79.1603,18436790,18436790,0.350057,0.444,79.0564,"Jan 20, 17",0.5812105123334353
2017-01-23,78.8102,79.4725,78.7203,79.1981,12179161,12179161,0.037844,0.048,79.1904,"Jan 23, 17",0.5819655594639564
2017-01-24,79.3968,80.4186,79.0562,80.1537,15175319,15175319,0.955563,1.207,79.9804,"Jan 24, 17",0.6010534705202035
2017-01-25,81.2133,81.5255,80.5794,81.3931,17550952,17550952,1.2394,1.546,81.1463,"Jan 25, 17",0.625810227492904
2017-01-26,81.3174,82.2635,81.3174,82.0742,15962835,15962835,0.681193,0.837,81.907,"Jan 26, 17",0.6394150581965561
2017-01-27,81.9891,82.2918,81.6201,82.2445,12534881,12534881,0.170298,0.207,82.0116,"Jan 27, 17",0.6428167652422644
2017-01-30,81.5444,81.8377,80.7213,81.3931,13661859,13661859,-0.851491,-1.035,81.2182,"Jan 30, 17",0.625810227492904
2017-01-31,80.9862,81.5066,79.5576,80.0685,15655126,15655126,-1.3245,-1.627,80.1963,"Jan 31, 17",0.5993516182577587
2017-02-01,80.9295,81.4593,80.1158,80.3713,15430940,15430940,0.302752,0.378,80.7988,"Feb 1, 17",0.6053999852186542
2017-02-02,79.7941,80.3334,79.6238,80.0307,11081359,11081359,-0.340596,-0.424,79.9911,"Feb 2, 17",0.5985965711272374
2017-02-03,81.5444,82.6041,81.2369,82.4811,17885244,17885244,2.4504,3.062,82.1053,"Feb 3, 17",0.6475428009851567
2017-02-06,82.1121,82.7365,81.9418,82.0932,11828416,11828416,-0.387902,-0.47,82.2872,"Feb 6, 17",0.6397945792409978
2017-02-07,82.4432,82.6892,81.8188,82.0459,9392832,9392832,-0.047305,-0.058,82.1508,"Feb 7, 17",0.6388497715882557
2017-02-08,81.535,81.658,80.7686,81.3268,13970870,13970870,-0.719037,-0.876,81.1372,"Feb 8, 17",0.6244858987957199
2017-02-09,81.762,82.623,81.4877,82.5,13749123,13749123,1.1732,1.443,82.2707,"Feb 9, 17",0.6479203245504174
2017-02-10,82.7649,82.7649,82.2067,82.3108,10992466,10992466,-0.189218,-0.229,82.4118,"Feb 10, 17",0.6441410939394485
2017-02-13,82.7271,83.957,82.7176,83.3988,18739103,18739103,1.088,1.322,83.504,"Feb 13, 17",0.6658736674317012
2017-02-14,83.5407,84.8652,83.3574,84.7328,17932086,17932086,1.334,1.6,84.3422,"Feb 14, 17",0.6925200397098861
2017-02-15,85.2248,85.9722,84.5341,85.7073,17381807,17381807,0.974484,1.15,85.4265,"Feb 15, 17",0.7119854743313939
2017-02-16,85.5275,86.133,84.9315,85.6505,17672724,17672724,-0.056768,-0.066,85.4537,"Feb 16, 17",0.7108509061564305
2017-02-17,84.9788,85.589,84.8558,85.3667,15776589,15776589,-0.283828,-0.331,85.2534,"Feb 17, 17",0.7051820602399771
2017-02-21,85.6316,86.2371,85.5843,86.1046,14068315,14068315,0.737958,0.864,85.9401,"Feb 21, 17",0.7199214591185925
2017-02-22,85.641,86.379,85.5464,86.1519,11838980,11838980,0.047303,0.055,85.9958,"Feb 22, 17",0.7208662667713346
2017-02-23,86.2655,86.4168,85.641,86.2182,11066952,11066952,0.066229,0.077,86.0349,"Feb 23, 17",0.7221905954685187
2017-02-24,85.3194,85.66,84.8936,85.4613,15062298,15062298,-0.75688,-0.878,85.2319,"Feb 24, 17",0.7070716755454616
2017-02-27,85.4518,85.835,85.168,85.5559,12360988,12360988,0.094609,0.111,85.534,"Feb 27, 17",0.7089612908509461
2017-02-28,85.0024,85.9249,84.7564,85.7357,15183542,15183542,0.179759,0.21,85.5198,"Feb 28, 17",0.7125527584188753
2017-03-01,87.7887,88.9146,87.6184,88.555,24451380,24451380,2.8194,3.288,88.3881,"Mar 1, 17",0.7688676889765118
2017-03-02,88.8105,88.8578,87.0697,87.1737,16862487,16862487,-1.3813,-1.56,87.6592,"Mar 2, 17",0.7412765090455845
2017-03-03,87.2589,88.0914,87.221,87.7982,12861607,12861607,0.624427,0.716,87.7205,"Mar 3, 17",0.7537507665326357
2017-03-06,87.2778,87.344,86.1898,86.9656,15059178,15059178,-0.832567,-0.948,86.8017,"Mar 6, 17",0.7371197548693548
2017-03-07,86.7007,87.1264,86.2939,86.4831,11156845,11156845,-0.482512,-0.555,86.6156,"Mar 7, 17",0.7274819178197114
2017-03-08,87.6846,87.8464,86.1898,86.2939,17378401,17378401,-0.189221,-0.219,86.8086,"Mar 8, 17",0.7237026872087425
2017-03-09,86.6628,87.1737,86.2371,86.6345,13726237,13726237,0.340597,0.395,86.7488,"Mar 9, 17",0.7305061013001592
2017-03-10,86.994,87.0413,85.6505,86.3601,13729948,13729948,-0.27437,-0.317,86.4054,"Mar 10, 17",0.7250250184267456
2017-03-13,86.3885,86.8331,86.0299,86.4358,10004297,10004297,0.075688,0.088,86.4725,"Mar 13, 17",0.7265371101669693
2017-03-14,86.1141,86.7101,85.8728,86.5777,10237702,10237702,0.141915,0.164,86.2916,"Mar 14, 17",0.7293715331251959
2017-03-15,86.8521,87.5616,86.2182,86.7858,16601394,16601394,0.208142,0.24,86.8912,"Mar 15, 17",0.7335282873014255
2017-03-16,87.0697,87.8035,86.6345,86.7007,14492039,14492039,-0.085149,-0.098,87.1513,"Mar 16, 17",0.7318284325181621
2017-03-17,86.8804,87.0791,85.764,85.7924,21734743,21734743,-0.908257,-1.048,86.303,"Mar 17, 17",0.7136853291146573
2017-03-20,85.4045,86.256,84.9504,85.1775,14623597,14623597,-0.614965,-0.717,85.6579,"Mar 20, 17",0.7014028296290081
2017-03-21,85.4897,85.7546,82.3675,82.6797,33089241,33089241,-2.4977,-2.932,83.4297,"Mar 21, 17",0.6515097946391654
2017-03-22,82.2067,83.3231,81.3741,82.8122,21741025,21741025,0.132455,0.16,82.7136,"Mar 22, 17",0.6541564545543526
2017-03-23,82.5095,83.7299,82.3959,82.6797,16090092,16090092,-0.132455,-0.16,83.0467,"Mar 23, 17",0.6515097946391654
2017-03-24,83.0582,83.342,82.0932,82.5851,16093237,16093237,-0.09461,-0.114,82.7805,"Mar 24, 17",0.6496201793336809
2017-03-27,80.92,82.6902,80.6362,82.5378,16689294,16689294,-0.047305,-0.057,82.065,"Mar 27, 17",0.6486753716809388
2017-03-28,82.3297,84.2219,82.2918,83.8245,16264403,16264403,1.2867,1.559,83.6591,"Mar 28, 17",0.6743769363063814
2017-03-29,83.8245,84.0327,83.3326,83.5123,10207578,10207578,-0.312212,-0.372,83.5899,"Mar 29, 17",0.6681408063024463
2017-03-30,83.4461,84.6382,83.3704,84.2314,11630996,11630996,0.719036,0.861,84.1065,"Mar 30, 17",0.682504679094982
2017-03-31,83.9286,83.9567,83.0203,83.1055,16987605,16987605,-1.1259,-1.337,83.335,"Mar 31, 17",0.660015060993027
2017-04-03,83.2474,83.4177,81.9323,82.8027,19831778,19831778,-0.302752,-0.364,82.5717,"Apr 3, 17",0.6539666940321315
2017-04-04,82.679,83.4212,82.5125,83.0787,14280832,14280832,0.275947,0.333,83.0199,"Apr 4, 17",0.6594797365724456
2017-04-05,84.1349,84.2491,81.9559,82.013,17635486,17635486,-1.0657,-1.283,83.1234,"Apr 5, 17",0.6381926009376169
2017-04-06,81.8131,82.6981,81.1185,82.2889,14379588,14379588,0.275945,0.336,82.1622,"Apr 6, 17",0.6437036459987496
2017-04-07,81.7656,82.6029,81.5562,82.0035,13092979,13092979,-0.28546,-0.347,82.0968,"Apr 7, 17",0.6380028404153959
2017-04-10,81.9083,82.4887,81.2613,81.718,15081616,15081616,-0.28546,-0.348,81.8409,"Apr 10, 17",0.6323000373528608
2017-04-11,81.3945,81.6324,80.6903,81.5753,14690492,14690492,-0.142732,-0.175,81.199,"Apr 11, 17",0.6294496345611839
2017-04-12,81.7656,81.7846,80.9092,81.2613,14730636,14730636,-0.314006,-0.385,81.3384,"Apr 12, 17",0.623177549931986
2017-04-13,81.3564,82.7742,80.3097,80.3097,30529763,30529763,-0.951538,-1.171,81.3012,"Apr 13, 17",0.6041695380429899
2017-04-17,80.3478,81.9083,80.2812,81.699,19071650,19071650,1.3892,1.73,81.0312,"Apr 17, 17",0.6319205163084188
2017-04-18,81.2232,81.4801,80.6332,81.0329,14127049,14127049,-0.666076,-0.815,81.1047,"Apr 18, 17",0.6186153074819578
2017-04-19,81.3564,81.7561,80.2717,80.3668,17588506,17588506,-0.666076,-0.822,80.9907,"Apr 19, 17",0.6053100986554968
2017-04-20,80.8616,81.6228,80.4524,81.404,15635808,15635808,1.0372,1.291,81.1089,"Apr 20, 17",0.6260279527236627
2017-04-21,81.3564,81.5277,80.4144,80.4239,19820592,19820592,-0.980084,-1.204,80.8541,"Apr 21, 17",0.6064506592680039
2017-04-24,82.3555,83.7828,82.2318,83.2595,25468285,25468285,2.8356,3.526,83.1678,"Apr 24, 17",0.6630911789321877
2017-04-25,84.2586,84.8105,83.9827,83.9827,18253752,18253752,0.723169,0.869,84.3647,"Apr 25, 17",0.6775369483711555
2017-04-26,84.0683,84.7344,83.8685,84.1444,12832154,12832154,0.161761,0.193,84.2575,"Apr 26, 17",0.6807668722072746
2017-04-27,84.0873,84.0873,82.7932,83.3642,13329025,13329025,-0.780261,-0.927,83.3322,"Apr 27, 17",0.6651825396349806
2017-04-28,83.3546,83.5925,82.7361,82.7837,10755629,10755629,-0.580437,-0.696,83.0886,"Apr 28, 17",0.6535871729876895
2017-05-01,83.1263,83.4879,82.365,82.8408,15712266,15712266,0.057093,0.069,83.0904,"May 1, 17",0.6547277336001966
2017-05-02,82.5078,82.6695,81.8512,82.3079,14414164,14414164,-0.532861,-0.643,82.1996,"May 2, 17",0.6440831670431916
2017-05-03,81.8893,82.8789,81.8512,82.7837,11540536,11540536,0.475768,0.578,82.5295,"May 3, 17",0.6535871729876895
2017-05-04,83.4403,83.4783,82.3746,82.8789,11537573,11537573,0.095155,0.115,82.932,"May 4, 17",0.6554887731682617
2017-05-05,83.0216,83.1072,82.2318,82.7837,9436036,9436036,-0.095155,-0.115,82.6251,"May 5, 17",0.6535871729876895
2017-05-08,82.8218,83.088,82.4489,82.8789,8162209,8162209,0.095155,0.115,82.8007,"May 8, 17",0.6554887731682617
2017-05-09,83.0311,83.583,82.3079,82.5458,10273937,10273937,-0.33304,-0.402,82.9744,"May 9, 17",0.6488351700154406
2017-05-10,82.3354,83.2405,82.2794,83.1929,8334867,8334867,0.647046,0.784,82.9628,"May 10, 17",0.6617608577974595
2017-05-11,82.8694,83.2405,82.1652,82.936,10907382,10907382,-0.256914,-0.309,82.8389,"May 11, 17",0.6566293337807688
2017-05-12,82.4792,82.8298,82.1556,82.7076,8738802,8738802,-0.228371,-0.275,82.5426,"May 12, 17",0.6520670913307406
2017-05-15,82.8789,83.25,82.6505,83.1072,8835631,8835631,0.399647,0.483,83.0414,"May 15, 17",0.6600490181391087
2017-05-16,83.1263,83.8209,83.1072,83.3642,9794968,9794968,0.256914,0.309,83.4896,"May 16, 17",0.6651825396349806
2017-05-17,81.9368,82.2033,79.9006,80.186,24679728,24679728,-3.1781,-3.812,80.6856,"May 17, 17",0.6016986562957549
2017-05-18,79.9957,80.6903,79.3201,79.891,23350068,23350068,-0.294977,-0.368,79.9781,"May 18, 17",0.5958060927109988
2017-05-19,80.1289,81.2042,80.0718,80.6713,13412878,13412878,0.780259,0.977,80.7132,"May 19, 17",0.6113924227624739
2017-05-22,81.0519,81.1566,80.1289,80.5952,11635998,11635998,-0.076123,-0.094,80.57,"May 22, 17",0.609872341105525
2017-05-23,80.6428,81.8988,80.4144,81.6038,11753016,11753016,1.0086,1.251,81.2905,"May 23, 17",0.6300189161278469
2017-05-24,81.718,81.8036,81.109,81.5562,9923251,9923251,-0.047576,-0.058,81.4559,"May 24, 17",0.6290681160375607
2017-05-25,81.8227,81.9083,80.9568,81.2137,12238543,12238543,-0.342553,-0.42,81.3697,"May 25, 17",0.6222267498416999
2017-05-26,80.9853,81.4135,80.8997,81.2232,8113464,8113464,0.009515,0.012,81.2123,"May 26, 17",0.6224165103639209
2017-05-30,81.0043,81.0234,79.7198,79.8339,12603176,12603176,-1.3892,-1.71,80.1885,"May 30, 17",0.5946655320984917
2017-05-31,79.6722,79.7578,77.6787,78.1688,28327925,28327925,-1.6652,-2.086,78.2242,"May 31, 17",0.5614055062511112
2017-06-01,78.4637,79.0537,77.693,79.0347,17123490,17123490,0.865898,1.108,78.483,"Jun 1, 17",0.5787016784817561
2017-06-02,78.302,78.9681,78.007,78.635,14998489,14998489,-0.399645,-0.506,78.4952,"Jun 2, 17",0.570717754194207
2017-06-05,78.635,79.4629,78.5779,78.7777,9080165,9080165,0.142731,0.182,79.0695,"Jun 5, 17",0.5735681569858838
2017-06-06,78.302,79.1821,78.1497,78.9395,12196816,12196816,0.161761,0.205,78.786,"Jun 6, 17",0.5768000783011838
2017-06-07,79.2725,80.0292,79.0727,79.8435,13711071,13711071,0.903959,1.145,79.6362,"Jun 7, 17",0.5948572900998941
2017-06-08,79.8435,81.5755,79.8244,80.8331,17950964,17950964,0.9896,1.239,81.0165,"Jun 8, 17",0.6146243440777739
2017-06-09,81.3659,82.8313,81.2517,82.7457,19120172,19120172,1.9126,2.366,82.3987,"Jun 9, 17",0.6528281308988058
2017-06-12,83.0882,83.4879,82.1081,82.7647,16053405,16053405,0.01903,0.023,82.7229,"Jun 12, 17",0.6532076519432478
2017-06-13,83.3071,83.5925,82.7647,83.0406,12557225,12557225,0.275947,0.333,83.1044,"Jun 13, 17",0.6587186970043805
2017-06-14,82.5649,83.0787,81.6609,82.8694,16175654,16175654,-0.171276,-0.206,82.3177,"Jun 14, 17",0.6552990126460407
2017-06-15,82.0701,82.8598,82.0605,82.3746,12509682,12509682,-0.4948,-0.597,82.4022,"Jun 15, 17",0.6454154856571008
2017-06-16,82.641,82.7457,81.8465,82.0035,16936572,16936572,-0.371099,-0.451,82.2536,"Jun 16, 17",0.6380028404153959
2017-06-19,82.7552,83.9541,82.641,83.8019,15972336,15972336,1.7984,2.193,83.6197,"Jun 19, 17",0.6739255060114137
2017-06-20,83.4974,83.6591,83.1358,83.2785,11197809,11197809,-0.523345,-0.625,83.4013,"Jun 20, 17",0.6634706999766294
2017-06-21,83.2405,83.3023,82.5553,82.8979,10005941,10005941,-0.380616,-0.457,82.8906,"Jun 21, 17",0.6558682942127038
2017-06-22,82.7171,83.1263,82.4507,82.8027,12180579,12180579,-0.095152,-0.115,82.8405,"Jun 22, 17",0.6539666940321315
2017-06-23,83.4117,83.7353,82.4126,82.6505,18812029,18812029,-0.152247,-0.184,82.774,"Jun 23, 17",0.6509265307182335
2017-06-26,82.7932,83.4212,82.4174,83.0121,10082422,10082422,0.361585,0.437,83.0248,"Jun 26, 17",0.6581494154377178
2017-06-27,83.4593,84.6297,83.2595,83.7828,15415152,15415152,0.770745,0.928,84.0408,"Jun 27, 17",0.6735439874877903
2017-06-28,84.3062,85.7049,84.3062,85.467,17466177,17466177,1.6842,2.01,85.2613,"Jun 28, 17",0.7071855318587942
2017-06-29,87.8649,88.1599,85.9333,86.7326,27697818,27697818,1.2655,1.481,86.9684,"Jun 29, 17",0.7324656283769884
2017-06-30,87.5033,87.5414,86.7421,86.9705,16892700,16892700,0.237882,0.274,87.0587,"Jun 30, 17",0.7372176313492373
2017-07-03,87.6019,89.4389,87.4584,88.7405,13208087,13208087,1.77,2.035,88.7664,"Jul 3, 17",0.7725730128577735
2017-07-05,89.0945,89.7355,88.6065,89.6303,17535404,17535404,0.889796,1.003,89.3753,"Jul 5, 17",0.7903465826127429
2017-07-06,89.4963,90.4244,88.8648,89.3432,16596123,16596123,-0.287032,-0.32,89.6437,"Jul 6, 17",0.7846118198833072
2017-07-07,89.8982,90.0991,89.1997,89.7929,12817808,12817808,0.449683,0.503,89.6776,"Jul 7, 17",0.7935944837614931
2017-07-10,89.458,89.6303,89.0658,89.1614,13987191,13987191,-0.631468,-0.703,89.3651,"Jul 10, 17",0.7809804027317526
2017-07-11,89.2954,89.2954,88.2908,88.817,13262282,13262282,-0.344438,-0.386,88.7547,"Jul 11, 17",0.7741010844314474
2017-07-12,88.6065,88.817,88.0899,88.5108,13540107,13540107,-0.306167,-0.345,88.5258,"Jul 12, 17",0.767984803178389
2017-07-13,88.6831,89.3432,88.3482,89.0753,12820084,12820084,0.564496,0.638,88.893,"Jul 13, 17",0.7792605731566763
2017-07-14,86.8843,88.6017,86.6643,88.2621,22235168,22235168,-0.813256,-0.913,87.7664,"Jul 14, 17",0.7630170724545625
2017-07-17,87.8507,88.0133,87.3053,87.4393,14374219,14374219,-0.822823,-0.932,87.5944,"Jul 17, 17",0.7465818137510463
2017-07-18,86.5399,87.621,86.4155,87.1331,14719404,14719404,-0.306166,-0.35,87.0849,"Jul 18, 17",0.7404655324979875
2017-07-19,87.3914,87.6592,87.0671,87.2575,11651245,11651245,0.12438,0.143,87.335,"Jul 19, 17",0.7429503965994914
2017-07-20,87.2096,87.755,86.9704,87.2575,11561740,11561740,0,0,87.3097,"Jul 20, 17",0.7429503965994914
2017-07-21,87.1235,87.4106,86.6069,86.9609,10971292,10971292,-0.2966,-0.34,86.9731,"Jul 21, 17",0.737025873347835
2017-07-24,87.0278,87.5828,86.98,87.334,10725116,10725116,0.373143,0.429,87.3615,"Jul 24, 17",0.7444784681731655
2017-07-25,88.3769,89.4772,88.2812,88.7883,16447678,16447678,1.4543,1.665,88.898,"Jul 25, 17",0.7735278079064223
2017-07-26,89.0753,89.1614,87.7167,87.9559,11815499,11815499,-0.832391,-0.938,88.3293,"Jul 26, 17",0.7569007912015038
2017-07-27,87.8602,88.0803,87.2192,87.5923,12332375,12332375,-0.363572,-0.413,87.6747,"Jul 27, 17",0.7496379568983942
2017-07-28,87.4967,87.7837,86.9752,87.334,9351915,9351915,-0.258327,-0.295,87.4043,"Jul 28, 17",0.7444784681731655
2017-07-31,87.5541,88.3673,87.5445,87.8315,11520329,11520329,0.497519,0.57,87.9167,"Jul 31, 17",0.7544159270999999
2017-08-01,88.4917,89.1136,88.2908,89.0084,12523725,12523725,1.1768,1.34,88.8584,"Aug 1, 17",0.7779242595844045
2017-08-02,88.8505,89.1806,88.5061,89.0849,10165604,10165604,0.076542,0.086,88.8723,"Aug 2, 17",0.7794523311580787
2017-08-03,88.6926,89.104,88.2477,88.5013,11078804,11078804,-0.58363,-0.655,88.5129,"Aug 3, 17",0.7677950426561679
2017-08-04,89.458,90.3191,89.4303,89.6111,14323999,14323999,1.1099,1.254,89.7906,"Aug 4, 17",0.7899630666099382
2017-08-07,89.8312,90.1182,89.659,89.9556,7978339,7978339,0.344437,0.384,89.9045,"Aug 7, 17",0.7968443823894247
2017-08-08,89.8886,91.103,89.5537,89.6303,13745401,13745401,-0.325302,-0.362,90.2468,"Aug 8, 17",0.7903465826127429
2017-08-09,88.9605,89.6303,88.817,89.4867,11214440,11214440,-0.143515,-0.16,89.2092,"Aug 9, 17",0.7874782025084344
2017-08-10,88.884,89.0466,88.0899,88.2047,13252269,13252269,-1.2821,-1.433,88.5204,"Aug 10, 17",0.7618705194045116
2017-08-11,88.1473,88.6639,87.2957,87.468,10679534,10679534,-0.736713,-0.835,87.7626,"Aug 11, 17",0.7471550902760717
2017-08-14,88.3769,88.884,88.3386,88.4917,10994793,10994793,1.0237,1.17,88.618,"Aug 14, 17",0.7676032846547656
2017-08-15,89.2763,89.5154,88.6448,88.7213,8812720,8812720,0.229625,0.259,88.9306,"Aug 15, 17",0.7721894968549691
2017-08-16,89.0179,89.1997,87.9081,88.109,11085401,11085401,-0.612333,-0.69,88.4293,"Aug 16, 17",0.759958931828033
2017-08-17,87.7933,87.9846,86.5877,86.7312,13837463,13837463,-1.3777,-1.564,87.2306,"Aug 17, 17",0.7324376636684505
2017-08-18,86.4059,87.5828,86.2911,86.8174,13040738,13040738,0.086109,0.099,86.9407,"Aug 18, 17",0.7341594907227081
2017-08-21,86.9226,87.0087,86.2624,86.7121,11502065,11502065,-0.105245,-0.121,86.6312,"Aug 21, 17",0.7320561451448274
2017-08-22,87.1331,87.7454,87.0661,87.6019,9211781,9211781,0.889796,1.026,87.3854,"Aug 22, 17",0.7498297148997966
2017-08-23,86.9417,88.3482,86.913,87.7071,8811292,8811292,0.105244,0.12,87.8323,"Aug 23, 17",0.7519310629984959
2017-08-24,87.9559,88.1377,87.4584,87.5636,8623165,8623165,-0.143514,-0.164,87.7173,"Aug 24, 17",0.7490646803733687
2017-08-25,87.9081,88.4821,87.8315,87.9176,11794644,11794644,0.354006,0.404,88.1447,"Aug 25, 17",0.7561357566750759
2017-08-28,88.176,88.2047,87.1905,87.6402,7292915,7292915,-0.277463,-0.316,87.5602,"Aug 28, 17",0.7505947494262241
2017-08-29,86.5399,87.3627,86.4059,87.1618,10886082,10886082,-0.478387,-0.546,86.9218,"Aug 29, 17",0.741038809023013
2017-08-30,87.3053,87.9033,87.2479,87.3627,9165342,9165342,0.200923,0.231,87.5401,"Aug 30, 17",0.745051744698191
2017-08-31,87.8411,87.8794,86.8748,86.9609,13217404,13217404,-0.401846,-0.46,87.1655,"Aug 31, 17",0.737025873347835
2017-09-01,87.3053,88.3673,87.0183,87.7359,9815834,9815834,0.774986,0.891,87.949,"Sep 1, 17",0.7525063370027026
2017-09-05,87.0852,87.1666,85.1758,85.6405,17031549,17031549,-2.0953,-2.388,85.7706,"Sep 5, 17",0.7106511582383034
2017-09-06,86.1093,86.6042,85.7649,86.2146,11845663,11845663,0.574063,0.67,86.2509,"Sep 6, 17",0.722118686217993
