date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-18,70.8697,71.7349,70.7488,71.2976,14324342,14324342,0.353513,0.498,71.2419,"Aug 18, 17",-0.1501344573074208
2017-08-21,71.1395,71.279,70.7767,71.0557,10084930,10084930,-0.241879,-0.339,70.977,"Aug 21, 17",-0.15301789903305163
2017-08-22,71.2139,71.9442,71.1953,71.3907,9503600,9503600,0.334906,0.471,71.5442,"Aug 22, 17",-0.149024707722236
2017-08-23,71.3534,71.6418,71.1395,71.2697,7054254,7054254,-0.120938,-0.169,71.3584,"Aug 23, 17",-0.15046702458375444
2017-08-24,71.1674,71.3069,70.8883,71.0092,8678316,8678316,-0.260481,-0.365,71.0985,"Aug 24, 17",-0.1535721778269409
2017-08-25,71.2232,71.7535,71.1023,71.372,6844875,6844875,0.362814,0.511,71.4441,"Aug 25, 17",-0.1492476112371979
2017-08-28,71.5395,71.5767,70.9441,71.1395,8229665,8229665,-0.232572,-0.326,71.1372,"Aug 28, 17",-0.15201900520664463
2017-08-29,70.8976,71.1581,70.7767,71.1209,7060375,7060375,-0.018608,-0.026,70.9755,"Aug 29, 17",-0.15224071672420028
2017-08-30,70.9255,71.1209,70.7581,70.7953,8217965,8217965,-0.325601,-0.458,70.879,"Aug 30, 17",-0.15612186027883201
2017-08-31,70.9534,71.1581,70.7488,71.0092,15641735,15641735,0.213967,0.302,70.9686,"Aug 31, 17",-0.1535721778269409
2017-09-01,71.0464,71.493,70.9999,71.2325,7361092,7361092,0.22327,0.314,71.2457,"Sep 1, 17",-0.1509104476188659
2017-09-05,71.2976,71.9674,71.2697,71.8,12784845,12784845,0.567478,0.797,71.7665,"Sep 5, 17",-0.14414586233860352
2017-09-06,72.4605,73.7024,72.1721,73.2884,18574383,18574383,1.4885,2.073,73.2742,"Sep 6, 17",-0.12640417294451967
2017-09-07,73.5117,73.8,73.1303,73.521,9836447,9836447,0.232575,0.317,73.4259,"Sep 7, 17",-0.12363158697766667
2017-09-08,73.5024,73.5303,73.1489,73.3257,8436033,8436033,-0.195361,-0.266,73.326,"Sep 8, 17",-0.12595955791200195
2017-09-11,73.8745,73.8838,73.4001,73.7257,12955773,12955773,0.400026,0.546,73.6922,"Sep 11, 17",-0.1211915682871473
2017-09-12,73.8652,74.135,73.7164,73.9583,7644403,7644403,0.232572,0.315,73.9328,"Sep 12, 17",-0.11841898232029448
2017-09-13,73.9583,74.2094,73.8466,74.2094,8369659,8369659,0.251179,0.34,74.0887,"Sep 13, 17",-0.11542587683329192
2017-09-14,74.2839,74.6374,74.2094,74.5071,9072627,9072627,0.297695,0.401,74.4608,"Sep 14, 17",-0.111877300554994
2017-09-15,74.535,74.6188,74.0048,74.4885,16043707,16043707,-0.018607,-0.025,74.4144,"Sep 15, 17",-0.11209901207254964
2017-09-18,74.228,74.5536,74.1443,74.5071,8594362,8594362,0.018607,0.025,74.4109,"Sep 18, 17",-0.111877300554994
2017-09-19,74.4792,74.7862,74.4095,74.6281,9277072,9277072,0.120937,0.162,74.599,"Sep 19, 17",-0.11043498369347537
2017-09-20,74.6839,75.0374,74.6653,74.9351,10606860,10606860,0.306996,0.411,74.8645,"Sep 20, 17",-0.10677555165639946
2017-09-21,74.8792,74.9165,74.2001,74.3211,11984170,11984170,-0.613993,-0.819,74.4908,"Sep 21, 17",-0.11409441573055129
2017-09-22,74.1629,74.7025,74.1164,74.349,10205789,10205789,0.027909,0.038,74.3925,"Sep 22, 17",-0.11376184845421766
2017-09-25,74.4513,75.3537,74.4048,75.3351,10496637,10496637,0.98611,1.326,75.1273,"Sep 25, 17",-0.10200756203154498
2017-09-26,75.0839,75.349,74.9444,75.2514,8755080,8755080,-0.083726,-0.111,75.202,"Sep 26, 17",-0.10300526386054573
2017-09-27,75.2514,75.7723,75.1583,75.7537,9724511,9724511,0.502357,0.668,75.5204,"Sep 27, 17",-0.09701786088913471
2017-09-28,75.9398,76.7026,75.8747,76.4607,15581727,15581727,0.707024,0.933,76.4716,"Sep 28, 17",-0.08859043922720414
2017-09-29,76.2282,76.3352,75.8886,76.2654,9943991,9943991,-0.195362,-0.256,76.1462,"Sep 29, 17",-0.09091841016153943
2017-10-02,75.6328,76.1156,75.5816,75.9398,6777857,6777857,-0.325602,-0.427,75.8728,"Oct 2, 17",-0.09479955371617099
2017-10-03,75.7351,76.2561,75.6328,76.0607,6081997,6081997,0.120938,0.159,76.0385,"Oct 3, 17",-0.09335842885205879
2017-10-04,76.0979,76.1631,75.7723,76.0886,6357088,6357088,0.02791,0.037,76.0216,"Oct 4, 17",-0.09302586157572515
2017-10-05,76.0235,76.5073,75.9026,76.3026,7375872,7375872,0.213966,0.281,76.2751,"Oct 5, 17",-0.09047498712642797
2017-10-06,76.07,76.1817,75.684,76.0142,6070620,6070620,-0.288391,-0.378,75.9003,"Oct 6, 17",-0.09391270764594807
2017-10-09,76.1351,76.4514,76.0607,76.3119,7489884,7489884,0.297695,0.392,76.2836,"Oct 9, 17",-0.09036413136765015
2017-10-10,76.6003,76.9678,76.3677,76.5259,7218534,7218534,0.213967,0.28,76.6924,"Oct 10, 17",-0.08781325691835297
2017-10-11,76.4328,76.9724,76.4142,76.8422,7023706,7023706,0.316298,0.413,76.7792,"Oct 11, 17",-0.08404296912249906
2017-10-12,76.5724,76.7491,76.4421,76.684,6647544,6647544,-0.158149,-0.206,76.6244,"Oct 12, 17",-0.08592870901912913
2017-10-13,76.9631,77.2887,76.6189,76.6654,7180046,7180046,-0.018607,-0.024,76.8385,"Oct 13, 17",-0.08615042053668479
2017-10-16,76.9352,77.1678,76.7863,77.0375,5734007,5734007,0.372118,0.485,77.0057,"Oct 16, 17",-0.08171499818816394
2017-10-17,76.8701,77.1864,76.7863,77.1771,6444106,6444106,0.139543,0.181,77.0272,"Oct 17, 17",-0.08005096980908968
2017-10-18,77.1771,77.578,76.7863,76.991,6367060,6367060,-0.186058,-0.241,77.0446,"Oct 18, 17",-0.08226927698205323
2017-10-19,76.6096,77.2608,76.591,76.9724,7945461,7945461,-0.018605,-0.024,77.0078,"Oct 19, 17",-0.08249098849960904
2017-10-20,77.0747,77.3352,76.8608,77.3166,9574086,9574086,0.344207,0.447,77.2046,"Oct 20, 17",-0.07838813342742167
2017-10-23,77.3538,77.9213,77.2516,77.4376,9829896,9829896,0.120938,0.156,77.5237,"Oct 23, 17",-0.07694581656590305
2017-10-24,77.7259,77.9646,77.5027,77.6515,7551187,7551187,0.213968,0.276,77.7203,"Oct 24, 17",-0.07439613411401212
2017-10-25,77.6329,77.8934,77.1645,77.3957,7654137,7654137,-0.255831,-0.329,77.5001,"Oct 25, 17",-0.07744526347910655
2017-10-26,77.5585,77.819,77.3166,77.6515,9154478,9154478,0.255831,0.331,77.6359,"Oct 26, 17",-0.07439613411401212
2017-10-27,77.2143,78.3678,76.2933,77.8748,14866246,14866246,0.22327,0.288,77.6544,"Oct 27, 17",-0.07173440390593712
2017-10-30,77.8748,78.0981,77.5957,77.7166,7811142,7811142,-0.158151,-0.203,77.7902,"Oct 30, 17",-0.07362014380256703
2017-10-31,77.819,77.8469,77.3724,77.5399,9754213,9754213,-0.176754,-0.227,77.5907,"Oct 31, 17",-0.0757264032193465
2017-11-01,77.5771,78.0888,77.4562,78.0236,9429983,9429983,0.483753,0.624,77.8825,"Nov 1, 17",-0.06996071176549111
2017-11-02,77.7725,77.8701,77.1306,77.7073,7775467,7775467,-0.3163,-0.405,77.5742,"Nov 2, 17",-0.07373099956134485
2017-11-03,77.605,77.8097,77.3631,77.3817,6903526,6903526,-0.325604,-0.419,77.5155,"Nov 3, 17",-0.07761214311597657
2017-11-06,77.4934,78.0236,77.2701,77.912,9276669,9276669,0.530268,0.685,77.7324,"Nov 6, 17",-0.07129098087082548
2017-11-07,77.9027,77.9771,77.2422,77.7539,8471825,8471825,-0.158149,-0.203,77.5404,"Nov 7, 17",-0.0731755287700493
2017-11-08,77.5492,77.6794,77.084,77.6515,8691551,8691551,-0.102333,-0.132,77.4448,"Nov 8, 17",-0.07439613411401212
2017-11-09,77.4934,78.2748,77.2887,78.1167,10347360,10347360,0.465146,0.599,77.8415,"Nov 9, 17",-0.0688509621803063
2017-11-10,77.9383,78.004,77.3843,77.8726,8693652,8693652,-0.24411,-0.312,77.7766,"Nov 10, 17",-0.07176062784887367
2017-11-13,77.6003,78.0134,77.5533,77.8256,6720400,6720400,-0.046945,-0.06,77.8425,"Nov 13, 17",-0.07232086662979421
2017-11-14,77.3843,77.6942,77.0745,77.2153,9251742,9251742,-0.610287,-0.784,77.3199,"Nov 14, 17",-0.07959562679991602
2017-11-15,76.7553,77.0745,76.1919,76.2483,9663606,9663606,-0.967069,-1.252,76.4519,"Nov 15, 17",-0.09112224171800196
2017-11-16,75.5253,75.9103,75.2483,75.638,10527200,10527200,-0.610287,-0.8,75.5175,"Nov 16, 17",-0.09839700188812377
2017-11-17,75.4126,75.7319,75.2624,75.3375,9536383,9536383,-0.300448,-0.397,75.4331,"Nov 17, 17",-0.10197895409379576
2017-11-20,75.3281,75.7131,75.1216,75.6286,8468631,8468631,0.29106,0.386,75.512,"Nov 20, 17",-0.09850904964430784
2017-11-21,75.76,76.2858,75.7131,75.929,8838367,8838367,0.300448,0.397,75.9705,"Nov 21, 17",-0.0949282894360421
2017-11-22,76.2013,76.4314,76.098,76.145,7941632,7941632,0.215947,0.284,76.2179,"Nov 22, 17",-0.0923535750386207
2017-11-24,76.4642,76.7083,76.2576,76.4454,3851283,3851283,0.30045,0.395,76.4832,"Nov 24, 17",-0.08877281483035479
2017-11-27,76.3515,76.4266,76.0699,76.1544,9127527,9127527,-0.29106,-0.381,76.1701,"Nov 27, 17",-0.09224152728243662
2017-11-28,76.436,76.9891,76.3421,76.6801,9794574,9794574,0.525784,0.69,76.7284,"Nov 28, 17",-0.0859751969179715
2017-11-29,76.6614,77.281,76.5018,77.2435,9724992,9724992,0.563343,0.735,77.0617,"Nov 29, 17",-0.0792594835313638
2017-11-30,77.4125,78.3045,77.3749,78.2012,18592679,18592679,0.95768,1.24,78.1024,"Nov 30, 17",-0.0678437243720557
2017-12-01,78.342,78.9899,77.3749,78.3608,13779254,13779254,0.159613,0.204,78.3785,"Dec 1, 17",-0.06594129651173876
2017-12-04,78.1261,79.0321,77.9289,78.4641,12597705,12597705,0.10328,0.132,78.6298,"Dec 4, 17",-0.06470996319112
2017-12-05,78.3983,78.6518,77.6566,77.8256,9357185,9357185,-0.638454,-0.814,78.0622,"Dec 5, 17",-0.07232086662979421
2017-12-06,78.004,78.1167,77.1872,77.2529,13398866,13398866,-0.572731,-0.736,77.4508,"Dec 6, 17",-0.07914743577517973
2017-12-07,77.3655,77.5721,77.1496,77.5064,11359598,11359598,0.253503,0.328,77.4475,"Dec 7, 17",-0.07612572235042811
2017-12-08,77.6942,77.835,77.2341,77.6097,11988633,11988633,0.10328,0.133,77.4993,"Dec 8, 17",-0.07489438902980936
2017-12-11,77.8819,78.1636,77.6848,77.9571,8760735,8760735,0.347394,0.448,77.9769,"Dec 11, 17",-0.07075339004062324
2017-12-12,78.0134,78.2857,77.6472,77.7036,11307030,11307030,-0.253504,-0.325,77.8943,"Dec 12, 17",-0.07377510346537486
2017-12-13,77.5627,78.2106,77.4407,78.0416,10172650,10172650,0.338006,0.435,77.9462,"Dec 13, 17",-0.06974615223237264
2017-12-14,77.9664,78.2387,77.8256,77.835,9492394,9492394,-0.206561,-0.265,77.9645,"Dec 14, 17",-0.07220881887361014
2017-12-15,78.0228,78.1918,77.8068,77.9571,26582332,26582332,0.122059,0.157,77.9993,"Dec 15, 17",-0.07075339004062324
2017-12-18,77.9664,78.5621,77.8444,77.8726,9363466,9363466,-0.084501,-0.108,78.1155,"Dec 18, 17",-0.07176062784887367
2017-12-19,77.9195,78.0885,77.2998,77.4031,10285052,10285052,-0.469452,-0.603,77.596,"Dec 19, 17",-0.07735705567104685
2017-12-20,77.5815,78.0603,77.4783,77.8068,10620305,10620305,0.403729,0.522,77.7594,"Dec 20, 17",-0.07254496214216237
2017-12-21,78.2293,79.1213,77.8913,78.727,13578133,13578133,0.920123,1.183,78.7147,"Dec 21, 17",-0.061576202010184315
2017-12-22,78.6941,78.8866,78.4922,78.8396,10161447,10161447,0.11267,0.143,78.7322,"Dec 22, 17",-0.06023401293078774
2017-12-26,78.8302,79.2058,78.7739,78.849,4777216,4777216,0.009388,0.012,78.9162,"Dec 26, 17",-0.06012196517460367
2017-12-27,78.8584,78.9617,78.6237,78.7739,7000612,7000612,-0.075112,-0.095,78.7472,"Dec 27, 17",-0.061017155226670186
2017-12-28,78.849,78.9147,78.68,78.8866,7495254,7495254,0.112669,0.143,78.8337,"Dec 28, 17",-0.05967377414986737
2017-12-29,78.8678,79.0556,78.5298,78.5298,8523411,8523411,-0.356783,-0.452,78.7213,"Dec 29, 17",-0.06392682089523773
2018-01-02,78.6988,79.9898,78.5486,79.8349,11469254,11469254,1.3051,1.662,79.3934,"Jan 2, 18",-0.04837006274674334
2018-01-03,79.9569,81.6516,79.6377,81.4028,13957739,13957739,1.568,1.964,80.9596,"Jan 3, 18",-0.02968073541471968
2018-01-04,81.4873,81.8911,81.1493,81.5155,10863030,10863030,0.112668,0.138,81.5108,"Jan 4, 18",-0.028337354337916856
2018-01-05,81.4498,81.5718,80.4686,81.4498,11047571,11047571,-0.065723,-0.081,81.089,"Jan 5, 18",-0.0291204966337993
2018-01-08,81.4028,81.8253,81.3121,81.8159,10927088,10927088,0.366171,0.45,81.6694,"Jan 8, 18",-0.024756594129651116
2018-01-09,81.6282,81.8253,81.3559,81.4686,8131631,8131631,-0.347394,-0.425,81.5783,"Jan 9, 18",-0.02889640112143115
2018-01-10,81.6845,81.8629,80.7268,80.8207,10822328,10822328,-0.647843,-0.795,81.105,"Jan 10, 18",-0.036619352316289266
2018-01-11,81.0836,82.0319,80.6799,81.6188,14366028,14366028,0.798067,0.987,81.5886,"Jan 11, 18",-0.02710602101729828
2018-01-12,81.8723,82.614,81.8535,82.1727,9834511,9834511,0.553952,0.679,82.1444,"Jan 12, 18",-0.02050354738428075
2018-01-16,82.3793,82.3981,81.3089,81.6563,10882786,10882786,-0.516395,-0.628,81.742,"Jan 16, 18",-0.02665902198996806
2018-01-17,81.8723,82.8206,81.6188,82.6234,10545961,10545961,0.967069,1.184,82.4165,"Jan 17, 18",-0.015131215074475884
2018-01-18,82.4075,82.8018,82.0037,82.0882,9223679,9223679,-0.535175,-0.648,82.2256,"Jan 18, 18",-0.021510785192531346
2018-01-19,82.2197,82.3981,81.3183,81.8253,13090032,13090032,-0.262892,-0.32,81.8024,"Jan 19, 18",-0.02464454637346704
2018-01-22,81.8441,82.8957,81.7314,82.8581,10270380,10270380,1.0328,1.262,82.5136,"Jan 22, 18",-0.012333597162092586
2018-01-23,82.8581,83.0553,82.3793,82.9051,10281817,10281817,0.046943,0.057,82.8119,"Jan 23, 18",-0.01177335838117204
2018-01-24,83.0835,83.4853,82.6328,83.121,10316111,10316111,0.215947,0.26,83.1021,"Jan 24, 18",-0.009199835981156894
2018-01-25,83.1398,83.4402,82.8112,82.9708,11271867,11271867,-0.150223,-0.181,83.0972,"Jan 25, 18",-0.010990216085289764
2018-01-26,83.2243,83.5623,83.0647,83.5623,10514408,10514408,0.591508,0.713,83.3857,"Jan 26, 18",-0.003939551427536102
2018-01-29,83.1774,83.844,82.5765,82.6328,9315696,9315696,-0.929513,-1.112,83.0496,"Jan 29, 18",-0.015019167318291808
2018-01-30,82.1915,82.9802,81.4779,81.4779,12407974,12407974,-1.1548,-1.398,81.9034,"Jan 30, 18",-0.02878554536265316
2018-01-31,81.2714,82.1258,81.0554,81.9662,14404736,14404736,0.488229,0.599,81.726,"Jan 31, 18",-0.02296502202811199
2018-02-01,82.154,83.797,82.0131,83.628,17971012,17971012,1.6619,2.027,83.014,"Feb 1, 18",-0.0031564091316536574
2018-02-02,79.9288,80.755,77.9268,79.3654,29822144,29822144,-4.2626,-5.097,78.9415,"Feb 2, 18",-0.053966490568916524
2018-02-05,78.1918,78.8584,73.3564,74.8493,30452693,30452693,-4.5161,-5.69,75.8933,"Feb 5, 18",-0.10779828543093084
2018-02-06,73.7132,75.4408,72.2016,73.563,36262761,36262761,-1.2863,-1.719,73.3935,"Feb 6, 18",-0.12313094806705692
2018-02-07,73.6475,74.5582,72.2204,72.2391,21994450,21994450,-1.3239,-1.8,73.1823,"Feb 7, 18",-0.13891180172791945
2018-02-08,72.7086,72.84,71.3847,71.4223,25650789,25650789,-0.816843,-1.131,72.0861,"Feb 8, 18",-0.14864803654187234
2018-02-09,72.3234,72.5415,70.0944,71.8776,29491592,29491592,0.455262,0.637,71.3635,"Feb 9, 18",-0.1432208723513817
2018-02-12,73.0822,73.6238,71.9354,72.4846,19340419,19340419,0.607043,0.845,72.6343,"Feb 12, 18",-0.13598544809566487
2018-02-13,72.1811,72.7976,71.8301,72.3708,11926610,11926610,-0.113821,-0.157,72.4127,"Feb 13, 18",-0.13734194114393597
2018-02-14,71.887,72.7122,71.2942,72.5225,17188405,17188405,0.15176,0.21,72.021,"Feb 14, 18",-0.13553368107870997
2018-02-15,72.6743,72.7502,71.5646,72.2854,14432424,14432424,-0.237125,-0.327,72.105,"Feb 15, 18",-0.1383599069288425
2018-02-16,72.2285,73.1486,71.944,72.5984,13722431,13722431,0.313007,0.433,72.5992,"Feb 16, 18",-0.13462895504739378
2018-02-20,72.532,73.4805,71.575,71.8491,13387346,13387346,-0.749318,-1.032,72.2229,"Feb 20, 18",-0.1435605916121525
2018-02-21,71.9155,72.4988,71.0144,71.0334,11714985,11714985,-0.815712,-1.135,71.7483,"Feb 21, 18",-0.1532837144546373
2018-02-22,71.4223,72.883,71.3132,71.9534,14020186,14020186,0.920046,1.295,72.1936,"Feb 22, 18",-0.14231733831747173
2018-02-23,72.1716,73.6228,72.0388,73.5374,13378795,13378795,1.584,2.201,73.1338,"Feb 23, 18",-0.12343609940304757
2018-02-26,73.7366,74.8653,73.5659,74.78,16940419,16940419,1.2425,1.69,74.5048,"Feb 26, 18",-0.10862433963343689
2018-02-27,74.9317,75.7569,73.509,73.509,14629517,14629517,-1.271,-1.7,74.4358,"Feb 27, 18",-0.12377462666641231
2018-02-28,74.135,74.2204,71.8017,71.8396,17087816,17087816,-1.6694,-2.271,72.6197,"Feb 28, 18",-0.14367383136574283
2018-03-01,71.6404,72.732,71.0002,71.3274,15696665,15696665,-0.512192,-0.713,71.6374,"Mar 1, 18",-0.14977924208036922
2018-03-02,71.0334,71.9629,70.6445,71.6594,15630250,15630250,0.331976,0.465,71.271,"Mar 2, 18",-0.1458218106917398
2018-03-05,71.3559,72.6174,71.2525,72.3423,14890975,14890975,0.682923,0.953,72.2315,"Mar 5, 18",-0.13768166040470697
2018-03-06,72.7217,73.0158,71.9544,72.257,10754291,10754291,-0.085366,-0.118,72.4227,"Mar 6, 18",-0.13869843419220707
2018-03-07,71.1377,71.3654,69.7719,70.4358,27255463,27255463,-1.8211,-2.52,70.3526,"Mar 7, 18",-0.16040709095417002
2018-03-08,70.6635,70.9196,69.8952,70.303,19299848,19299848,-0.13279,-0.189,70.3287,"Mar 8, 18",-0.16199006350962178
2018-03-09,70.967,71.1946,70.3884,70.7204,19714061,19714061,0.417342,0.594,70.6859,"Mar 9, 18",-0.15701466633608602
2018-03-12,71.0144,71.6879,70.8437,71.3654,14226706,14226706,0.64498,0.912,71.2926,"Mar 12, 18",-0.14932628306600806
2018-03-13,71.4507,71.9155,70.4264,70.6919,13739675,13739675,-0.673436,-0.944,70.9465,"Mar 13, 18",-0.15735438559685683
2018-03-14,70.7963,70.9385,69.7434,69.8098,14820676,14820676,-0.882109,-1.248,70.0983,"Mar 14, 18",-0.16786899471706748
2018-03-15,70.5212,71.1377,70.2841,70.5876,15640605,15640605,0.777774,1.114,70.6454,"Mar 15, 18",-0.15859763889153777
2018-03-16,70.5307,71.2515,70.5307,71.2515,32109720,32109720,0.663951,0.941,71.0726,"Mar 16, 18",-0.1506839681116854
2018-03-19,71.1377,71.1472,70.0612,70.3315,12744781,12744781,-0.920049,-1.291,70.432,"Mar 19, 18",-0.1616503442488508
2018-03-20,70.3979,70.8532,70.1418,70.1797,13003183,13003183,-0.151759,-0.216,70.3233,"Mar 20, 18",-0.1634597963114832
2018-03-21,70.4074,71.7448,70.1703,71.1757,15418459,15418459,0.995929,1.419,71.081,"Mar 21, 18",-0.1515875021455952
2018-03-22,70.5876,70.8532,69.6106,69.715,17737019,17737019,-1.4607,-2.052,70.1926,"Mar 22, 18",-0.16899900825815792
2018-03-23,70.009,70.3884,68.9277,69.1364,20157333,20157333,-0.578586,-0.83,69.7128,"Mar 23, 18",-0.1758959052505102
2018-03-26,69.8573,70.3315,69.0082,70.1892,15032698,15032698,1.0528,1.523,69.8242,"Mar 26, 18",-0.16334655655789287
2018-03-27,70.1892,71.038,69.5016,69.9047,15821908,15821908,-0.284551,-0.405,70.2726,"Mar 27, 18",-0.16673778917857063
2018-03-28,69.9426,70.1987,69.0321,69.0605,18163875,18163875,-0.844167,-1.208,69.538,"Mar 28, 18",-0.17680063128182621
2018-03-29,69.5537,71.0334,69.4873,70.7678,14882885,14882885,1.7073,2.472,70.5678,"Mar 29, 18",-0.1564496595655408
2018-04-02,70.4453,70.5686,68.4392,69.4494,17891083,17891083,-1.3184,-1.863,69.2016,"Apr 2, 18",-0.17216495336906146
2018-04-03,69.6675,71.2705,69.3356,71.1567,15999151,15999151,1.7073,2.458,70.4195,"Apr 3, 18",-0.15181398165277585
2018-04-04,70.2367,71.1946,69.6581,71.0144,13122170,13122170,-0.142275,-0.2,70.5043,"Apr 4, 18",-0.15351019396181795
2018-04-05,71.1946,72.3898,71.1567,72.1052,14199993,14199993,1.0908,1.536,72.0239,"Apr 5, 18",-0.14050788625483948
2018-04-06,71.7448,72.2001,70.3932,71.0144,14299567,14299567,-1.0908,-1.513,71.2373,"Apr 6, 18",-0.15351019396181795
2018-04-09,71.3464,71.887,70.948,71.0144,11103111,11103111,0,0,71.3856,"Apr 9, 18",-0.15351019396181795
2018-04-10,72.1621,73.7651,72.1431,73.1011,19292201,19292201,2.0867,2.938,73.2238,"Apr 10, 18",-0.12863678408635773
2018-04-11,73.1391,74.0212,72.7976,73.4426,13733954,13733954,0.34146,0.467,73.4029,"Apr 11, 18",-0.12456611294413819
2018-04-12,73.8504,74.1113,73.0395,73.2434,13270354,13270354,-0.199185,-0.271,73.4231,"Apr 12, 18",-0.12694057177731582
2018-04-13,73.7935,74.1635,73.6038,73.8315,10924966,10924966,0.588072,0.803,73.8672,"Apr 13, 18",-0.11993043503137324
2018-04-16,74.0971,75.0124,73.7082,74.4954,10743642,10743642,0.663954,0.899,74.5041,"Apr 16, 18",-0.11201676425152088
2018-04-17,74.4954,74.7041,74.0212,74.2962,10478093,10478093,-0.199186,-0.267,74.3077,"Apr 17, 18",-0.11439122308469851
2018-04-18,74.9697,75.6526,74.8748,75.1404,12061415,12061415,0.844166,1.136,75.2243,"Apr 18, 18",-0.10432838098144293
2018-04-19,75.2353,75.7095,74.7515,75.3301,11291467,11291467,0.189702,0.252,75.196,"Apr 19, 18",-0.10206716190185562
2018-04-20,75.2353,75.3111,74.301,74.9317,12072220,12072220,-0.398371,-0.529,74.7452,"Apr 20, 18",-0.10681607956821072
2018-04-23,74.8559,75.5008,74.6946,75.4724,11729830,11729830,0.540647,0.722,75.1131,"Apr 23, 18",-0.1003709495928137
2018-04-24,75.6905,75.8138,73.9548,74.3152,14101979,14101979,-1.1572,-1.533,74.9046,"Apr 24, 18",-0.11416474357751787
2018-04-25,74.1729,75.5198,73.4948,75.406,13865599,13865599,1.0908,1.468,74.744,"Apr 25, 18",-0.10116243587053941
2018-04-26,75.5008,76.7339,75.4344,76.696,14554442,14554442,1.29,1.711,76.1649,"Apr 26, 18",-0.0857856693303835
2018-04-27,72.9873,74.5998,72.5415,73.7841,16346833,16346833,-2.9119,-3.797,73.904,"Apr 27, 18",-0.12049544180191864
2018-04-30,73.8979,74.5144,73.7366,73.7461,15028835,15028835,-0.037939,-0.051,74.0079,"Apr 30, 18",-0.12094840081627978
2018-05-01,73.2813,73.2813,72.0673,72.9873,16231035,16231035,-0.758803,-1.029,72.6566,"May 1, 18",-0.12999327713462883
2018-05-02,72.5131,73.2529,72.3708,72.845,13883683,13883683,-0.142275,-0.195,72.8416,"May 2, 18",-0.13168948944367093
2018-05-03,72.4561,72.6601,71.5207,72.5984,12243149,12243149,-0.24661,-0.339,72.2567,"May 3, 18",-0.13462895504739378
2018-05-04,72.2095,73.2434,72.0293,72.9399,9887192,9887192,0.341459,0.47,72.7965,"May 4, 18",-0.13055828390517424
2018-05-07,73.7366,75.0076,73.4141,73.7366,15071534,15071534,0.796744,1.092,74.2929,"May 7, 18",-0.12106164056987011
2018-05-08,73.7935,74.135,72.4372,74.0686,17430440,17430440,0.331976,0.45,73.3737,"May 8, 18",-0.11710420918124072
2018-05-09,74.9128,76.1079,74.8843,75.8138,17142097,17142097,1.7452,2.356,75.6987,"May 9, 18",-0.09630147044800023
2018-05-10,76.4873,77.5781,76.3545,77.5117,17710327,17710327,1.6978,2.239,77.0606,"May 10, 18",-0.07606254648789872
2018-05-11,77.7799,78.5368,77.5212,77.8757,14751042,14751042,0.364063,0.47,78.0082,"May 11, 18",-0.07172367592928118
2018-05-14,78.2781,78.8752,78.1919,78.4027,11852098,11852098,0.526965,0.677,78.461,"May 14, 18",-0.06544184959853526
2018-05-15,78.4219,78.5943,77.9907,78.3644,12595736,12595736,-0.038325,-0.049,78.2745,"May 15, 18",-0.06589838460511499
2018-05-16,78.3356,78.6087,77.7703,78.5847,9569958,9569958,0.220366,0.281,78.3335,"May 16, 18",-0.0632724143192264
2018-05-17,78.7572,78.8338,78.029,78.4506,11224123,11224123,-0.134135,-0.171,78.4406,"May 17, 18",-0.06487088284095895
2018-05-18,78.1344,78.374,77.8566,77.8949,10030931,10030931,-0.555709,-0.708,78.0374,"May 18, 18",-0.07149481242728802
2018-05-21,78.3069,78.9009,78.1057,78.8338,8822364,8822364,0.938955,1.205,78.6186,"May 21, 18",-0.06030314878034823
2018-05-22,78.9871,79.1884,77.9428,78.2207,10753428,10753428,-0.613195,-0.778,78.5485,"May 22, 18",-0.06761128487784411
2018-05-23,77.5596,78.7859,77.1955,78.7093,15140896,15140896,0.48864,0.625,78.2025,"May 23, 18",-0.06178718555108419
2018-05-24,77.9428,77.9524,76.6014,76.908,13360454,13360454,-1.8013,-2.288,77.0549,"May 24, 18",-0.08325863482921053
2018-05-25,75.9595,76.0074,74.8193,75.4134,14561988,14561988,-1.4947,-1.943,75.2563,"May 25, 18",-0.10107422806247972
2018-05-29,74.8768,75.4325,74.2828,75.1355,14644813,14644813,-0.277855,-0.368,74.8584,"May 29, 18",-0.10438678885434748
2018-05-30,75.9308,78.2398,75.902,78.0865,16627467,16627467,2.951,3.928,77.6061,"May 30, 18",-0.06921094539698273
2018-05-31,77.4254,78.1344,77.3104,77.8374,15803095,15803095,-0.249111,-0.319,77.8208,"May 31, 18",-0.07218021093586091
2018-06-01,78.441,78.9009,78.1344,78.4027,9906117,9906117,0.56529,0.726,78.4821,"Jun 1, 18",-0.06544184959853526
2018-06-04,78.6135,79.0734,77.4206,77.5787,10954709,10954709,-0.823982,-1.051,77.9239,"Jun 4, 18",-0.07526390822573566
2018-06-05,77.2146,78.2302,77.0422,77.3009,12059328,12059328,-0.277853,-0.358,77.4526,"Jun 5, 18",-0.07857527702019715
2018-06-06,78.0674,78.6518,77.4829,78.6231,11603278,11603278,1.3222,1.71,78.1778,"Jun 6, 18",-0.06281468731524041
