date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-11,48.5682,49.1775,48.5295,49.1001,6300607,6300607,0.367501,0.754,48.9572,"Nov 11, 16",0.3903783747047929
2016-11-14,49.4966,49.5063,48.5585,48.5585,8063943,8063943,-0.541579,-1.103,48.9292,"Nov 14, 16",0.37504176790073124
2016-11-15,48.8003,48.9744,48.1137,48.4812,9299754,9299754,-0.077368,-0.159,48.4861,"Nov 15, 16",0.3728528467302106
2016-11-16,48.3554,49.1291,48.3071,49.0131,6760291,6760291,0.531909,1.097,48.8933,"Nov 16, 16",0.387914776492176
2016-11-17,49.2645,49.9729,49.0517,49.8931,7671568,7671568,0.88007,1.796,49.678,"Nov 17, 16",0.4128339308266929
2016-11-18,49.6997,50.1833,49.2839,49.4193,7461602,7461602,-0.473884,-0.95,49.6433,"Nov 18, 16",0.39941723159522236
2016-11-21,49.3225,49.7287,49.2768,49.5933,5357204,5357204,0.174077,0.352,49.5147,"Nov 21, 16",0.40434442802045634
2016-11-22,49.7771,50.0479,49.3709,50.0092,5228142,5228142,0.415859,0.839,49.8465,"Nov 22, 16",0.41612156016559915
2016-11-23,50.0092,50.1446,49.516,49.6514,4148968,4148968,-0.357832,-0.716,49.7246,"Nov 23, 16",0.40598965855095126
2016-11-25,49.9802,50.0382,49.661,49.8254,2736767,2736767,0.174081,0.351,49.8434,"Nov 25, 16",0.4109168549761853
2016-11-28,49.7481,49.7481,48.9454,49.3322,8602118,8602118,-0.493224,-0.99,49.2682,"Nov 28, 16",0.3969508016605219
2016-11-29,49.516,49.6804,48.9067,48.9647,6065682,6065682,-0.367502,-0.745,49.1645,"Nov 29, 16",0.38654422300377755
2016-11-30,48.8583,49.1388,48.4231,48.4231,8198418,8198418,-0.541582,-1.106,48.6922,"Nov 30, 16",0.37120761619971565
2016-12-01,48.6367,49.7431,48.5881,49.1608,7610063,7610063,0.737656,1.523,49.2627,"Dec 1, 16",0.392097230009458
2016-12-02,48.7823,49.1899,48.6318,48.9764,6933279,6933279,-0.184413,-0.375,48.9174,"Dec 2, 16",0.3868755344875432
2016-12-05,49.3064,50.7332,49.2093,50.3255,12031170,12031170,1.3491,2.755,50.3647,"Dec 5, 16",0.42507829711560785
2016-12-06,49.3355,49.5976,48.7823,49.0831,12496332,12496332,-1.2424,-2.469,49.0029,"Dec 6, 16",0.3898969819506035
2016-12-07,49.2967,50.7137,49.1091,50.5681,10412638,10412638,1.485,3.026,50.13,"Dec 7, 16",0.4319480548901009
2016-12-08,50.6167,50.9273,49.9373,50.0343,9260850,9260850,-0.533826,-1.056,50.1847,"Dec 8, 16",0.4168323224085496
2016-12-09,50.2381,50.4419,49.9858,50.1993,5869828,5869828,0.165001,0.33,50.1513,"Dec 9, 16",0.4215046638462715
2016-12-12,49.9858,50.374,49.4423,50.0246,11459410,11459410,-0.174708,-0.348,49.8046,"Dec 12, 16",0.4165576453664532
2016-12-13,50.3061,51.6504,50.3061,50.7623,11442327,11442327,0.737654,1.475,51.0877,"Dec 13, 16",0.43744725917619554
2016-12-14,50.704,50.8011,50.0731,50.2673,8012783,8012783,-0.495004,-0.975,50.4211,"Dec 14, 16",0.4234302348630296
2016-12-15,50.4711,50.5099,49.5878,49.782,9567532,9567532,-0.485299,-0.965,49.8775,"Dec 15, 16",0.40968788759196006
2016-12-16,50.0829,50.1217,49.1802,49.4228,13984850,13984850,-0.359122,-0.721,49.5885,"Dec 16, 16",0.3995163418681438
2016-12-19,49.4131,49.8499,48.9958,49.3549,9451738,9451738,-0.067941,-0.137,49.3695,"Dec 19, 16",0.39759360257346904
2016-12-20,49.5587,50.4614,49.2578,50.2673,15984083,15984083,0.912362,1.849,50.1405,"Dec 20, 16",0.4234302348630296
2016-12-21,51.3446,51.7814,50.0343,50.7623,23236380,23236380,0.495004,0.985,50.6046,"Dec 21, 16",0.43744725917619554
2016-12-22,51.2476,51.4417,50.4958,50.607,11798871,11798871,-0.155295,-0.306,50.7397,"Dec 22, 16",0.43304959478056987
2016-12-23,50.4614,50.8108,50.1508,50.3837,9360816,9360816,-0.223238,-0.441,50.4126,"Dec 23, 16",0.4267263593681861
2016-12-27,50.277,50.7137,49.6946,49.782,8175000,8175000,-0.60177,-1.194,50.0958,"Dec 27, 16",0.40968788759196006
2016-12-28,49.8014,49.9858,49.3743,49.5199,6318040,6318040,-0.262062,-0.526,49.5986,"Dec 28, 16",0.402265944011191
2016-12-29,49.5005,49.7334,49.384,49.5587,4680840,4680840,0.038825,0.078,49.5362,"Dec 29, 16",0.40336465217957657
2016-12-30,49.5976,49.8208,49.2093,49.3355,7384258,7384258,-0.223238,-0.45,49.3903,"Dec 30, 16",0.3970442484892764
2017-01-03,50.4614,50.9564,50.2479,50.4517,13295607,13295607,1.1162,2.262,50.5089,"Jan 3, 17",0.42865193038494437
2017-01-04,50.6943,51.7765,50.5584,51.5096,13759473,13759473,1.058,2.097,51.3365,"Jan 4, 17",0.45860871830595057
2017-01-05,51.364,51.5387,50.8982,51.4999,8682193,8682193,-0.009707,-0.019,51.2134,"Jan 5, 17",0.45833404126385413
2017-01-06,51.529,52.4996,51.4223,52.3249,12532449,12532449,0.82501,1.602,52.1692,"Jan 6, 17",0.4816957484524639
2017-01-09,52.3735,52.4026,51.6504,51.8105,8835265,8835265,-0.514417,-0.983,51.9561,"Jan 9, 17",0.46712937005510524
2017-01-10,51.9755,52.1503,51.5485,51.5485,8041852,8041852,-0.262063,-0.506,51.811,"Jan 10, 17",0.45971025819641953
2017-01-11,51.5582,51.7232,51.1165,51.1408,8208307,8208307,-0.407651,-0.791,51.3199,"Jan 11, 17",0.44816532726212116
2017-01-12,50.9661,51.1408,50.6264,50.8593,7368654,7368654,-0.281474,-0.55,50.8547,"Jan 12, 17",0.44019402959715914
2017-01-13,51.0437,51.3737,50.6943,51.364,6694367,6694367,0.504712,0.992,51.0966,"Jan 13, 17",0.45448573095242134
2017-01-17,51.8299,52.3638,51.4514,52.0726,9888451,9888451,0.708537,1.379,52.0673,"Jan 17, 17",0.47455131363587455
2017-01-18,52.2764,52.3055,51.3058,51.7038,6743094,6743094,-0.368827,-0.708,51.6556,"Jan 18, 17",0.4641079225920452
2017-01-19,52.257,52.3541,51.3349,51.3737,8320612,8320612,-0.330005,-0.638,51.6442,"Jan 19, 17",0.4547604079945178
2017-01-20,51.6552,51.7833,51.3446,51.6358,7861047,7861047,0.262062,0.51,51.5863,"Jan 20, 17",0.4621823515752871
2017-01-23,51.4611,51.694,51.1745,51.6746,7025715,7025715,0.038824,0.075,51.5103,"Jan 23, 17",0.4632810597436725
2017-01-24,51.4611,51.9949,51.432,51.8785,6321310,6321310,0.203825,0.394,51.7431,"Jan 24, 17",0.4690549410718635
2017-01-25,52.1502,52.5288,52.1114,52.2764,6675011,6675011,0.397946,0.767,52.353,"Jan 25, 17",0.4803223632419821
2017-01-26,52.5191,52.5288,51.7911,52.0726,6202005,6202005,-0.203825,-0.39,52.11,"Jan 26, 17",0.47455131363587455
2017-01-27,52.1017,52.4899,51.4708,51.6261,7361878,7361878,-0.446475,-0.857,51.7784,"Jan 27, 17",0.46190767453319065
2017-01-30,51.2282,51.6552,50.869,51.5193,9770763,9770763,-0.106767,-0.207,51.3608,"Jan 30, 17",0.458883395348047
2017-01-31,50.1605,51.3446,50.112,51.3446,12342873,12342873,-0.174705,-0.339,50.8278,"Jan 31, 17",0.45393637686822863
2017-02-01,51.4223,51.694,51.0632,51.4611,8810937,8810937,0.11647,0.227,51.4639,"Feb 1, 17",0.45723533309546877
2017-02-02,51.4417,51.4514,50.9371,51.2476,7874179,7874179,-0.213532,-0.415,51.2472,"Feb 2, 17",0.4511896064472648
2017-02-03,51.0729,51.2524,50.7137,50.8205,8850416,8850416,-0.427062,-0.833,50.9466,"Feb 3, 17",0.4390953214287738
2017-02-06,50.5584,51.2476,50.5196,51.2476,7355182,7355182,0.427062,0.84,50.9588,"Feb 6, 17",0.4511896064472648
2017-02-07,51.5096,51.7135,51.1214,51.2573,6446876,6446876,0.009707,0.019,51.302,"Feb 7, 17",0.45146428348936124
2017-02-08,51.1893,52.3541,51.1505,52.2958,9281071,9281071,1.0385,2.026,51.9289,"Feb 8, 17",0.48087171732617473
2017-02-09,52.3443,54.0623,52.3443,53.6838,14345385,14345385,1.388,2.654,53.5911,"Feb 9, 17",0.5201760198447083
2017-02-10,53.9944,54.8097,53.9944,54.567,14973383,14973383,0.883244,1.645,54.5442,"Feb 10, 17",0.5451857892858963
2017-02-13,54.5185,54.6835,54.1108,54.4408,7679800,7679800,-0.126177,-0.231,54.3617,"Feb 13, 17",0.54161215601656
2017-02-14,54.2758,55.0232,54.1885,54.7903,8891430,8891430,0.349413,0.642,54.7991,"Feb 14, 17",0.5515090246982801
2017-02-15,54.635,55.0911,54.5573,54.9747,6651971,6651971,0.184415,0.337,54.8246,"Feb 15, 17",0.5567307202201947
2017-02-16,55.2076,55.2464,54.4505,54.635,8374192,8374192,-0.339708,-0.618,54.7154,"Feb 16, 17",0.5471113603026544
2017-02-17,54.47,55.13,54.2176,55.0814,12637964,12637964,0.446475,0.817,54.765,"Feb 17, 17",0.559752167683255
2017-02-21,54.7223,55.7608,54.5476,55.6735,10955030,10955030,0.592064,1.075,55.4423,"Feb 21, 17",0.5765187941394679
2017-02-22,55.79,56.6635,55.6735,56.5276,10914088,10914088,0.854126,1.534,56.247,"Feb 22, 17",0.6007045324543668
2017-02-23,56.4014,56.6829,55.5861,55.7026,12316307,12316307,-0.825009,-1.459,56.1639,"Feb 23, 17",0.5773428252657571
2017-02-24,55.7026,56.7023,55.392,56.1588,9684469,9684469,0.456181,0.819,56.173,"Feb 24, 17",0.5902611414105374
2017-02-27,55.955,56.1297,55.6626,55.9938,4375653,4375653,-0.165,-0.294,55.948,"Feb 27, 17",0.5855887999728155
2017-02-28,55.6832,55.8579,55.1833,55.4794,7951315,7951315,-0.514417,-0.919,55.4703,"Feb 28, 17",0.5710224215754569
2017-03-01,56.1588,56.3238,55.6444,56.2461,8558904,8558904,0.76677,1.382,56.1391,"Mar 1, 17",0.5927332347894048
2017-03-02,56.3727,56.7135,56.1293,56.2754,6438361,6438361,0.029203,0.052,56.3996,"Mar 2, 17",0.5935629293598609
2017-03-03,56.1098,56.1293,55.0194,55.2044,9192475,9192475,-1.071,-1.903,55.3361,"Mar 3, 17",0.5632351858459204
2017-03-06,55.2044,55.4283,55.0389,55.2725,6896754,6896754,0.068152,0.123,55.2721,"Mar 6, 17",0.565163588584762
2017-03-07,55.2141,55.4867,54.5423,55.0583,7124445,7124445,-0.214195,-0.388,54.9215,"Mar 7, 17",0.5590980398819739
2017-03-08,55.438,55.438,54.8247,55.0194,7604792,7604792,-0.038945,-0.071,55.068,"Mar 8, 17",0.5579964999915048
2017-03-09,55.1167,55.1654,54.6105,54.8733,6165660,6165660,-0.146044,-0.265,54.8239,"Mar 9, 17",0.5538593540275584
2017-03-10,54.9999,55.4867,54.776,54.9415,8882395,8882395,0.068154,0.124,55.0467,"Mar 10, 17",0.5557905884884834
2017-03-13,54.9123,55.3163,54.6299,55.1752,7235882,7235882,0.233668,0.425,55.0551,"Mar 13, 17",0.5624083229975476
2017-03-14,55.3699,56.4798,55.2238,55.7691,9286917,9286917,0.593909,1.076,55.9495,"Mar 14, 17",0.5792259204512633
2017-03-15,56.1098,56.4603,55.253,56.139,10067524,10067524,0.369976,0.663,55.9271,"Mar 15, 17",0.5897004604380108
2017-03-16,55.9151,56.1975,55.3309,56.0806,9894955,9894955,-0.058416,-0.104,55.9502,"Mar 16, 17",0.5880467347412655
2017-03-17,56.2461,56.3581,55.7983,56.2754,10791471,10791471,0.194724,0.347,56.2122,"Mar 17, 17",0.5935629293598609
2017-03-20,56.4701,57.2587,56.4311,57.1321,13352530,13352530,0.856788,1.522,56.9837,"Mar 20, 17",0.6178222924489299
2017-03-21,57.2295,57.4437,56.1975,56.4798,15269827,15269827,-0.652326,-1.142,56.753,"Mar 21, 17",0.5993509692984691
2017-03-22,53.3155,53.5492,52.3419,52.4977,37413372,37413372,-3.9821,-7.051,52.9436,"Mar 22, 17",0.4865889642126964
2017-03-23,53.1695,54.0847,53.0819,53.9094,23848344,23848344,1.4118,2.689,53.712,"Mar 23, 17",0.5265643848650118
2017-03-24,53.8316,55.1459,53.666,54.8733,14438573,14438573,0.963888,1.788,54.7454,"Mar 24, 17",0.5538593540275584
2017-03-27,54.1723,54.7653,54.075,54.4547,8663611,8663611,-0.418658,-0.763,54.4629,"Mar 27, 17",0.5420057653861621
2017-03-28,54.5131,55.2823,54.3184,55.1265,7823943,7823943,0.671798,1.234,54.9249,"Mar 28, 17",0.561029274342899
2017-03-29,54.922,55.5938,54.8636,55.1849,7456208,7456208,0.058418,0.106,55.2652,"Mar 29, 17",0.5626830000396441
2017-03-30,54.9902,55.107,54.3378,54.5618,7210468,7210468,-0.623117,-1.129,54.5479,"Mar 30, 17",0.545038539737556
2017-03-31,54.5228,54.552,54.1772,54.26,5905639,5905639,-0.301823,-0.553,54.3242,"Mar 31, 17",0.53649240248965
2017-04-03,54.2697,54.3281,53.6953,54.0944,7088838,7088838,-0.165517,-0.305,54.0238,"Apr 3, 17",0.5318030707194273
2017-04-04,53.6953,53.8413,53.3837,53.5882,8843296,8843296,-0.506283,-0.936,53.5894,"Apr 4, 17",0.5174688935329131
2017-04-05,53.52,54.3281,53.0624,53.5297,7722093,7722093,-0.058416,-0.109,53.7992,"Apr 5, 17",0.5158123361140844
2017-04-06,53.6174,54.4644,53.4908,53.6855,6692225,6692225,0.155779,0.291,53.932,"Apr 6, 17",0.5202241591201273
2017-04-07,53.6466,53.7829,53.3253,53.6563,6078250,6078250,-0.02921,-0.054,53.5758,"Apr 7, 17",0.5193972962717548
2017-04-10,53.5492,53.8705,53.2776,53.4518,5472680,5472680,-0.204458,-0.381,53.5325,"Apr 10, 17",0.513606424611063
2017-04-11,53.5005,53.6173,53.1111,53.4713,4348643,4348643,0.019472,0.036,53.404,"Apr 11, 17",0.5141586104173392
2017-04-12,53.2182,54.1529,53.0624,54.1042,8504108,8504108,0.632853,1.184,53.8866,"Apr 12, 17",0.5320805794836071
2017-04-13,53.9484,54.1334,53.8024,53.8802,5282110,5282110,-0.223933,-0.414,53.9248,"Apr 13, 17",0.5257375220166393
2017-04-17,53.8608,54.849,53.7926,54.7565,7688742,7688742,0.876259,1.626,54.5452,"Apr 17, 17",0.550551902634068
2017-04-18,54.5423,54.9318,54.3281,54.6299,5651118,5651118,-0.12657,-0.231,54.6497,"Apr 18, 17",0.5469669424763975
2017-04-19,54.6786,54.737,54.2697,54.3865,5947674,5947674,-0.243405,-0.446,54.457,"Apr 19, 17",0.5400745309252368
2017-04-20,54.4839,55.1946,54.407,54.9123,6867130,6867130,0.525753,0.967,54.8662,"Apr 20, 17",0.5549637256401109
2017-04-21,54.8052,54.8928,54.2113,54.3768,6055624,6055624,-0.535489,-0.975,54.5121,"Apr 21, 17",0.5397998538831406
2017-04-24,54.6591,54.7273,54.0068,54.0068,10777733,10777733,-0.369977,-0.68,54.2174,"Apr 24, 17",0.5293224821743094
2017-04-25,54.0652,54.2989,53.9484,53.9873,8970970,8970970,-0.019474,-0.036,54.0823,"Apr 25, 17",0.5287702963680332
2017-04-26,53.9971,54.3671,53.666,53.705,10936009,10936009,-0.282349,-0.523,53.9939,"Apr 26, 17",0.5207763449264036
2017-04-27,53.7245,54.1042,53.4616,54.0068,8557987,8557987,0.301823,0.562,53.8207,"Apr 27, 17",0.5293224821743094
2017-04-28,53.9679,54.0652,53.6855,53.9484,6437731,6437731,-0.058419,-0.108,53.9325,"Apr 28, 17",0.5276687564775643
2017-05-01,53.9679,53.9873,53.5297,53.5395,4881442,4881442,-0.408919,-0.758,53.7476,"May 1, 17",0.5160898448782641
2017-05-02,53.666,53.705,53.3447,53.6174,7363616,7363616,0.077889,0.145,53.5156,"May 2, 17",0.5182957563812858
2017-05-03,53.7147,53.8413,52.965,53.0916,9474727,9474727,-0.525756,-0.981,53.1889,"May 3, 17",0.5034065616664118
2017-05-04,53.2376,53.3837,52.7703,53.0332,6830395,6830395,-0.058418,-0.11,53.0639,"May 4, 17",0.5017528359696666
2017-05-05,52.9748,53.0624,52.1472,52.5269,13379949,13379949,-0.506281,-0.955,52.4754,"May 5, 17",0.4874158270610689
2017-05-08,52.7508,53.0721,52.4101,52.8677,8728121,8728121,0.340766,0.649,52.7959,"May 8, 17",0.4970663359215273
2017-05-09,52.8969,53.6271,52.7314,53.4421,6441208,6441208,0.574437,1.087,53.3729,"May 9, 17",0.5133317475689667
2017-05-10,53.4616,53.6076,53.0721,53.1208,5823023,5823023,-0.321294,-0.601,53.2565,"May 10, 17",0.5042334245147845
2017-05-11,53.0819,53.0819,51.9914,52.8093,6499597,6499597,-0.311561,-0.587,52.5721,"May 11, 17",0.4954126102247821
2017-05-12,52.6729,52.9553,52.3711,52.7703,5606253,5606253,-0.038944,-0.074,52.71,"May 12, 17",0.4943082386122296
2017-05-15,52.6924,52.7703,52.264,52.3517,8201722,8201722,-0.418659,-0.793,52.4407,"May 15, 17",0.4824546499708333
2017-05-16,50.9886,51.9719,50.7452,51.3878,14562678,14562678,-0.963884,-1.841,51.3976,"May 16, 17",0.4551596808082867
2017-05-17,51.0081,51.4754,50.4336,50.4336,18341473,18341473,-0.95415,-1.857,50.8663,"May 17, 17",0.4281393886878366
2017-05-18,50.5991,50.7062,49.9468,50.3168,22576489,22576489,-0.116834,-0.232,50.3995,"May 18, 17",0.4248319372943462
2017-05-19,49.6547,50.7354,49.4697,50.4044,20047766,20047766,0.087625,0.174,50.2307,"May 19, 17",0.4273125258394641
2017-05-22,50.4044,50.5894,50.0442,50.2097,13671543,13671543,-0.194723,-0.386,50.2196,"May 22, 17",0.4217991629429521
2017-05-23,50.6089,51.2369,50.5115,50.8231,11087298,11087298,0.613382,1.222,50.8756,"May 23, 17",0.4391689462029438
2017-05-24,50.8717,50.9204,50.3752,50.6381,9404281,9404281,-0.184989,-0.364,50.5964,"May 24, 17",0.4339302603485284
2017-05-25,50.9983,51.2028,50.8328,50.9691,7627454,7627454,0.331032,0.654,51.0151,"May 25, 17",0.44330326044480683
2017-05-26,50.9691,51.3683,50.8523,51.2028,5921314,5921314,0.233668,0.458,51.1686,"May 26, 17",0.44992099495387133
2017-05-30,51.3683,51.6214,51.2515,51.5241,8039561,8039561,0.321297,0.627,51.4753,"May 30, 17",0.45901931800805335
2017-05-31,51.6214,51.8745,51.3196,51.5922,8938801,8938801,0.068152,0.132,51.6299,"May 31, 17",0.460947720746895
2017-06-01,51.8365,52.0709,51.0061,51.094,13352101,13352101,-0.498232,-0.966,51.2452,"Jun 1, 17",0.44684008132705827
2017-06-02,51.4848,51.7876,51.1526,51.7583,18511169,18511169,0.66432,1.3,51.4156,"Jun 2, 17",0.46565121112753505
2017-06-05,51.7779,52.0026,51.4848,51.7876,5748870,5748870,0.029308,0.057,51.8114,"Jun 5, 17",0.4664809056979911
2017-06-06,51.6802,51.8755,51.221,51.2698,8923047,8923047,-0.517778,-1,51.4249,"Jun 6, 17",0.4518182487497946
2017-06-07,51.5727,52.1296,51.5336,52.0026,7438258,7438258,0.732705,1.429,51.927,"Jun 7, 17",0.4725691081774471
2017-06-08,52.3054,52.8916,51.9244,51.9732,7785615,7785615,-0.029309,-0.056,52.2271,"Jun 8, 17",0.47173658188490747
2017-06-09,51.9732,52.237,51.5825,52.2272,8347402,8347402,0.254006,0.489,52.0115,"Jun 9, 17",0.47892915597691593
2017-06-12,52.2761,52.999,52.2663,52.7841,9180135,9180135,0.556854,1.066,52.7107,"Jun 12, 17",0.49469901625974827
2017-06-13,52.7841,53.3996,52.5985,53.0576,8720065,8720065,0.273544,0.518,53.0717,"Jun 13, 17",0.5024437761580328
2017-06-14,53.2237,53.4093,52.7059,53.3996,6783933,6783933,0.34193,0.644,53.2103,"Jun 14, 17",0.5121282656834928
2017-06-15,52.7548,52.8036,51.5141,51.6802,16041068,16041068,-1.7194,-3.22,51.8784,"Jun 15, 17",0.4634396361803467
2017-06-16,50.5567,50.6446,49.6188,49.9217,25725453,25725453,-1.7585,-3.403,49.9595,"Jun 16, 17",0.4136438033425648
2017-06-19,50.2343,51.0158,50.2147,50.8205,11265315,11265315,0.898786,1.8,50.6545,"Jun 19, 17",0.4390953214287738
2017-06-20,50.8498,50.9279,49.9217,50.3711,10676464,10676464,-0.449393,-0.884,50.2691,"Jun 20, 17",0.4263695623856692
2017-06-21,50.7032,51.4701,50.7032,51.3773,13021697,13021697,1.0062,1.998,51.1279,"Jun 21, 17",0.4548623499895226
2017-06-22,51.3871,51.4066,50.8888,51.1917,10660744,10660744,-0.18562,-0.361,51.1475,"Jun 22, 17",0.44960667380260627
2017-06-23,50.9475,51.6948,50.4785,51.6313,8522404,8522404,0.439624,0.859,51.3124,"Jun 23, 17",0.46205492408153104
2017-06-26,51.729,52.3347,51.4555,52.0514,7966219,7966219,0.420085,0.814,52.0671,"Jun 26, 17",0.4739509885541794
2017-06-27,51.9635,52.0319,51.4262,51.729,7873136,7873136,-0.322391,-0.619,51.6765,"Jun 27, 17",0.46482151655707904
2017-06-28,51.9439,52.3738,51.7388,52.1296,7527220,7527220,0.400545,0.774,52.1216,"Jun 28, 17",0.4761653952234513
2017-06-29,52.1002,52.3933,51.7681,51.9439,14801866,14801866,-0.185619,-0.356,52.1012,"Jun 29, 17",0.4709068873144514
2017-06-30,55.2948,58.3331,55.1971,57.6395,46552954,46552954,5.6956,10.965,56.8646,"Jun 30, 17",0.6321904503004456
2017-07-03,57.024,57.6493,56.9849,57.2976,9910021,9910021,-0.34193,-0.593,57.3996,"Jul 3, 17",0.6225087924970693
2017-07-05,56.897,56.9459,56.1839,56.2327,16166954,16166954,-1.0649,-1.858,56.4151,"Jul 5, 17",0.5923537840302202
2017-07-06,56.1252,56.389,55.6856,55.8419,9035661,9035661,-0.390777,-0.695,56.0756,"Jul 6, 17",0.5812874141280279
2017-07-07,56.0764,56.7407,55.7149,56.643,8145436,8145436,0.801093,1.435,56.5322,"Jul 7, 17",0.6039723397386887
2017-07-10,56.5551,57.4539,56.3499,57.3757,8942398,8942398,0.732706,1.294,57.1348,"Jul 10, 17",0.6247203674442576
2017-07-11,57.1901,57.5711,56.7016,56.8384,7222995,7222995,-0.537319,-0.936,56.9736,"Jul 11, 17",0.6095055246897849
2017-07-12,56.9654,57.3953,56.7603,56.8775,7243119,7243119,0.03908,0.069,57.0042,"Jul 12, 17",0.6106127280244207
2017-07-13,56.8775,57.2292,56.5942,56.6039,8108634,8108634,-0.273545,-0.481,56.7838,"Jul 13, 17",0.6028651364040528
2017-07-14,56.6137,56.8677,56.3109,56.6626,6345279,6345279,0.058617,0.104,56.6495,"Jul 14, 17",0.6045273572670483
2017-07-17,56.6626,57.0045,56.4232,56.4574,6885045,6885045,-0.205159,-0.362,56.6024,"Jul 17, 17",0.5987166635517724
2017-07-18,56.4086,56.7407,56.1448,56.3206,4922455,4922455,-0.136771,-0.242,56.371,"Jul 18, 17",0.5948428677415883
2017-07-19,56.2718,56.5404,56.0691,56.4379,4451101,4451101,0.117232,0.208,56.3431,"Jul 19, 17",0.5981644777454962
2017-07-20,57.7567,58.2159,57.4441,57.7372,11915546,11915546,1.2993,2.302,57.7422,"Jul 20, 17",0.6349570427759939
2017-07-21,57.6395,58.6164,57.5516,58.5676,11048297,11048297,0.8304,1.438,58.2523,"Jul 21, 17",0.6584716629571107
2017-07-24,58.3136,58.3918,57.406,57.5907,7498860,7498860,-0.976942,-1.668,57.774,"Jul 24, 17",0.6308085699237134
2017-07-25,57.9521,58.1475,57.5613,58.0205,5157123,5157123,0.429854,0.746,57.9206,"Jul 25, 17",0.6429793114384582
2017-07-26,57.7274,57.7665,56.9752,57.0143,5529498,5529498,-1.0062,-1.734,57.2791,"Jul 26, 17",0.6144865238346048
2017-07-27,57.2487,57.3269,56.6479,56.8091,8259947,8259947,-0.205158,-0.36,56.8403,"Jul 27, 17",0.6086758301193288
2017-07-28,56.8091,57.3806,56.6332,57.3171,5112825,5112825,0.508008,0.894,57.1635,"Jul 28, 17",0.6230609783033455
2017-07-31,57.3562,57.7567,56.9849,57.6883,6225907,6225907,0.371239,0.648,57.5095,"Jul 31, 17",0.633572330677178
2017-08-01,57.6395,58.5578,57.5418,58.4601,9051700,9051700,0.771783,1.338,58.196,"Aug 1, 17",0.6554275617173827
2017-08-02,58.1768,58.5676,57.9033,58.4113,4468121,4468121,-0.048848,-0.084,58.3245,"Aug 2, 17",0.6540456813406504
2017-08-03,58.4211,59.1342,58.2647,58.7532,5677172,5677172,0.341929,0.585,58.781,"Aug 3, 17",0.663727339144027
2017-08-04,58.7825,58.9486,58.255,58.382,4105953,4105953,-0.371237,-0.632,58.4763,"Aug 4, 17",0.6532159867701944
2017-08-07,58.4406,58.7141,58.3331,58.4113,4066712,4066712,0.029308,0.05,58.4613,"Aug 7, 17",0.6540456813406504
2017-08-08,58.4992,58.7337,57.9912,58.0889,5586439,5586439,-0.322391,-0.552,58.2877,"Aug 8, 17",0.6449162093435503
2017-08-09,58.0498,58.5822,57.8935,58.5187,5310944,5310944,0.429856,0.74,58.3774,"Aug 9, 17",0.657086950858295
2017-08-10,58.3038,58.3136,57.6981,57.7079,5585115,5585115,-0.810863,-1.386,57.9541,"Aug 10, 17",0.6341273482055378
2017-08-11,57.3757,57.9033,57.239,57.6102,4979994,4979994,-0.097693,-0.169,57.6488,"Aug 11, 17",0.6313607557299896
2017-08-14,57.786,58.6164,57.7665,58.4015,5899971,5899971,0.791322,1.374,58.3958,"Aug 14, 17",0.6537681725764707
2017-08-15,57.5809,57.6493,56.9459,57.2096,8913041,8913041,-1.1919,-2.041,57.2383,"Aug 15, 17",0.6200168770636175
2017-08-16,57.5418,57.6883,56.8785,57.1901,5489569,5489569,-0.01954,-0.034,57.2072,"Aug 16, 17",0.6194646912573413
2017-08-17,57.1803,57.3899,56.0959,56.135,9148637,9148637,-1.0551,-1.845,56.5234,"Aug 17, 17",0.589587191554672
2017-08-18,53.5852,54.142,52.9209,53.6829,22905183,22905183,-2.4521,-4.368,53.5735,"Aug 18, 17",0.520150534345957
2017-08-21,53.1846,53.1846,51.8804,52.3738,14289253,14289253,-1.3091,-2.439,52.309,"Aug 21, 17",0.48308046055127973
2017-08-22,52.6766,53.1553,52.5496,52.8818,8212816,8212816,0.50801,0.97,52.8484,"Aug 22, 17",0.49746560873529627
2017-08-23,52.6766,52.8329,52.2126,52.3738,6409366,6409366,-0.50801,-0.961,52.4935,"Aug 23, 17",0.48308046055127973
2017-08-24,52.6864,52.7255,52.2272,52.5985,5461911,5461911,0.224696,0.429,52.5647,"Aug 24, 17",0.48944334007283197
2017-08-25,52.7841,52.9502,52.303,52.6571,6416622,6416622,0.058617,0.111,52.564,"Aug 25, 17",0.49110272921374404
2017-08-28,52.8232,53.1749,52.3787,52.491,5269393,5269393,-0.166079,-0.315,52.6241,"Aug 28, 17",0.486399238833104
2017-08-29,51.5239,51.6582,50.8644,51.5141,12539931,12539931,-0.976942,-1.861,51.2721,"Aug 29, 17",0.4587361457997066
2017-08-30,51.5825,51.7388,51.0451,51.348,7434491,7434491,-0.16608,-0.322,51.3748,"Aug 30, 17",0.45403265541906657
2017-08-31,51.5637,51.9362,51.4362,51.7695,7728916,7728916,0.421547,0.821,51.7403,"Aug 31, 17",0.46596836400088354
2017-09-01,51.9558,52.3969,51.8578,52.3087,5509805,5509805,0.539163,1.041,52.199,"Sep 1, 17",0.48123700947494213
2017-09-05,52.2009,52.4165,51.8382,51.9656,6689126,6689126,-0.343104,-0.656,52.0397,"Sep 5, 17",0.471521371006564
