date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-11,28.5779,29.0769,28.5687,28.9752,23150319,23150319,0.332623,1.161,28.9033,"Nov 11, 16",0.37699121773181765
2016-11-14,29.0399,29.2617,28.966,28.9845,22917565,22917565,0.009238,0.032,29.0625,"Nov 14, 16",0.377433182526708
2016-11-15,28.8921,29.428,28.8921,29.2894,24160155,24160155,0.304907,1.052,29.2948,"Nov 15, 16",0.3919229745656389
2016-11-16,29.2155,29.4649,29.1138,29.1693,27097140,27097140,-0.120114,-0.41,29.2121,"Nov 16, 16",0.38621545070904456
2016-11-17,27.6355,27.7649,27.3583,27.7649,75252307,75252307,-1.4044,-4.815,27.5783,"Nov 17, 16",0.31947401437098427
2016-11-18,27.8203,28.0513,27.7233,27.885,38748563,38748563,0.120115,0.433,27.9069,"Nov 18, 16",0.3251815382275786
2016-11-21,27.9958,28.0236,27.7279,27.7649,27481710,27481710,-0.120115,-0.431,27.8331,"Nov 21, 16",0.31947401437098427
2016-11-22,27.7926,27.8942,27.5801,27.617,26769272,26769272,-0.147833,-0.532,27.6915,"Nov 22, 16",0.3124453484393415
2016-11-23,27.5616,27.6725,27.3121,27.4507,24496763,24496763,-0.166309,-0.602,27.4474,"Nov 23, 16",0.3045422575371631
2016-11-25,27.3491,27.8526,27.3029,27.8018,17678862,17678862,0.351101,1.279,27.7323,"Nov 25, 16",0.3212276166216781
2016-11-28,27.7926,27.8018,27.5523,27.6447,21468918,21468918,-0.157071,-0.565,27.6573,"Nov 28, 16",0.3137617382047675
2016-11-29,27.6632,27.8111,27.5246,27.5616,23553735,23553735,-0.083158,-0.301,27.6348,"Nov 29, 16",0.3098125689084894
2016-11-30,27.4969,27.6725,27.423,27.5523,26224892,26224892,-0.009239,-0.034,27.5846,"Nov 30, 16",0.3093706041135991
2016-12-01,27.5708,27.5801,27.1643,27.2105,25996185,25996185,-0.341865,-1.241,27.2827,"Dec 1, 16",0.2931272098239744
2016-12-02,27.0811,27.3121,26.9056,27.0257,27069499,27069499,-0.18479,-0.679,27.0903,"Dec 2, 16",0.2843449416416378
2016-12-05,27.0996,27.3491,27.0626,27.2844,20865842,20865842,0.258709,0.957,27.2722,"Dec 5, 16",0.29663916663498463
2016-12-06,27.1828,27.3398,27.0164,27.0996,27352068,27352068,-0.184792,-0.677,27.1255,"Dec 6, 16",0.2878568984526479
2016-12-07,27.2382,27.7556,27.0904,27.6725,30180093,30180093,0.572852,2.114,27.4902,"Dec 7, 16",0.3150828802798159
2016-12-08,27.8203,28.0236,27.6447,27.6725,21369897,21369897,0,0,27.7691,"Dec 8, 16",0.3150828802798159
2016-12-09,27.7002,27.7833,27.4692,27.7741,21361984,21361984,0.101636,0.367,27.6607,"Dec 9, 16",0.3199112268562521
2016-12-12,27.7926,27.9034,27.7418,27.8757,17287809,17287809,0.101634,0.366,27.8323,"Dec 12, 16",0.32473957343268817
2016-12-13,27.9958,28.31,27.9034,28.2638,25052903,25052903,0.388061,1.392,28.2135,"Dec 13, 16",0.3431832870775196
2016-12-14,28.273,28.7027,28.0975,28.1437,27555980,27555980,-0.120114,-0.425,28.319,"Dec 14, 16",0.33747576322092526
2016-12-15,28.2638,28.4578,28.1853,28.3007,20914063,20914063,0.157072,0.558,28.3308,"Dec 15, 16",0.3449368893282134
2016-12-16,28.3654,28.3839,27.9686,28.2638,45875473,45875473,-0.036958,-0.131,28.2054,"Dec 16, 16",0.3431832870775196
2016-12-19,28.3192,28.5225,28.213,28.4116,18178470,18178470,0.147833,0.523,28.3896,"Dec 19, 16",0.3502072006995399
2016-12-20,28.4855,28.5225,28.1391,28.2361,17475171,17475171,-0.17555,-0.618,28.2795,"Dec 20, 16",0.34186689731209363
2016-12-21,28.3562,28.3562,28.0975,28.1067,14488949,14488949,-0.129356,-0.458,28.1636,"Dec 21, 16",0.335717408660609
2016-12-22,28.0882,28.1622,27.9496,28.1437,12935767,12935767,0.036959,0.131,28.091,"Dec 22, 16",0.33747576322092526
2016-12-23,28.2176,28.273,28.0882,28.2083,9167598,9167598,0.064676,0.23,28.1982,"Dec 23, 16",0.3405457552370452
2016-12-27,28.31,28.4763,28.273,28.3469,14175488,14175488,0.138595,0.491,28.388,"Dec 27, 16",0.3471324563737977
2016-12-28,28.3654,28.4301,28.042,28.1067,12022231,12022231,-0.24023,-0.847,28.1537,"Dec 28, 16",0.335717408660609
2016-12-29,28.0605,28.2268,28.0236,28.1437,10995584,10995584,0.036959,0.131,28.1252,"Dec 29, 16",0.33747576322092526
2016-12-30,28.2361,28.273,27.8388,27.9219,20190029,20190029,-0.221749,-0.788,27.957,"Dec 30, 16",0.32693514047827243
2017-01-03,28.0605,28.2361,27.9127,28.2176,22370578,22370578,0.295667,1.059,28.0703,"Jan 3, 17",0.3409877200319355
2017-01-04,28.1756,28.348,27.9753,28.0498,22280992,22280992,-0.167755,-0.595,28.1455,"Jan 4, 17",0.3330133444854199
2017-01-05,28.0498,28.2875,28.0219,28.1151,18372532,18372532,0.065234,0.233,28.1483,"Jan 5, 17",0.33611660266889715
2017-01-06,28.1151,28.2828,27.9846,28.171,15923243,15923243,0.055914,0.199,28.1543,"Jan 6, 17",0.3387731437478614
2017-01-09,28.1617,28.2642,28.0312,28.1244,17178503,17178503,-0.046594,-0.165,28.1624,"Jan 9, 17",0.33655856746378743
2017-01-10,28.1337,28.4692,28.0498,28.3108,21046041,21046041,0.186375,0.663,28.3183,"Jan 10, 17",0.34541687260008364
2017-01-11,28.2642,28.3387,27.9846,28.0964,22291322,22291322,-0.214333,-0.757,28.1206,"Jan 11, 17",0.33522792076949387
2017-01-12,28.0964,28.1011,27.7703,27.9939,18611107,18611107,-0.102508,-0.365,27.9344,"Jan 12, 17",0.3303568034064555
2017-01-13,28.0498,28.1617,27.966,28.0219,17136585,17136585,0.027957,0.1,28.0515,"Jan 13, 17",0.33168745010074885
2017-01-17,27.9566,28.1896,27.8075,27.9473,21983537,21983537,-0.07455,-0.266,27.9569,"Jan 17, 17",0.32814222712238134
2017-01-18,28.0685,28.1244,27.9101,27.9846,15724040,15724040,0.037274,0.133,28.0196,"Jan 18, 17",0.3299148386115652
2017-01-19,27.966,28.1337,27.8774,27.938,16866005,16866005,-0.046592,-0.166,27.9824,"Jan 19, 17",0.32770026232749105
2017-01-20,28.0685,28.1896,27.9566,28.0498,22754366,22754366,0.111823,0.4,28.0705,"Jan 20, 17",0.3330133444854199
2017-01-23,28.0871,28.2362,28.0359,28.2083,17155297,17155297,0.158423,0.565,28.1403,"Jan 23, 17",0.3405457552370452
2017-01-24,28.2735,28.6556,28.2269,28.5158,24934210,24934210,0.307523,1.09,28.5243,"Jan 24, 17",0.3551591073261604
2017-01-25,28.9258,28.9351,28.5624,28.609,25095890,25095890,0.09319,0.327,28.6644,"Jan 25, 17",0.35958825989430865
2017-01-26,28.6649,28.7394,28.4785,28.6462,20116824,20116824,0.037273,0.13,28.628,"Jan 26, 17",0.3613561190738699
2017-01-27,28.6649,28.8699,28.5437,28.8699,18461937,18461937,0.223654,0.781,28.7662,"Jan 27, 17",0.3719870356993499
2017-01-30,28.8326,28.8839,28.5437,28.7301,15481798,15481798,-0.139783,-0.484,28.6764,"Jan 30, 17",0.3653433068471277
2017-01-31,28.5903,28.786,28.4971,28.6276,16603050,16603050,-0.102507,-0.357,28.6201,"Jan 31, 17",0.36047218948408927
2017-02-01,28.746,28.746,28.348,28.4226,19504565,19504565,-0.205016,-0.716,28.4498,"Feb 1, 17",0.35072995475801233
2017-02-02,28.5997,29.1308,28.4459,29.0563,27456740,27456740,0.633685,2.23,28.9278,"Feb 2, 17",0.3808453408356461
2017-02-03,29.1401,29.2147,29.0004,29.1867,21288832,21288832,0.130463,0.449,29.1421,"Feb 3, 17",0.3870423525833554
2017-02-06,29.1588,29.1728,29.0004,29.1681,16774244,16774244,-0.018638,-0.064,29.1185,"Feb 6, 17",0.3861584229935748
2017-02-07,29.2427,29.4849,29.1961,29.3079,18420153,18420153,0.139784,0.479,29.3342,"Feb 7, 17",0.39280215184579703
2017-02-08,29.3172,29.4011,29.1215,29.1401,20434263,20434263,-0.167741,-0.572,29.2359,"Feb 8, 17",0.38482777629928144
2017-02-09,29.2147,29.5315,29.1681,29.3545,18706857,18706857,0.214335,0.736,29.3822,"Feb 9, 17",0.39501672812987115
2017-02-10,29.3358,29.4756,29.1122,29.3638,21557725,21557725,0.00932,0.032,29.3691,"Feb 10, 17",0.39545869292476143
2017-02-13,29.5129,29.8158,29.4011,29.7925,26518836,26518836,0.428668,1.46,29.7024,"Feb 13, 17",0.41583184427631825
2017-02-14,29.7272,30.1093,29.6061,30.1093,31463500,31463500,0.316842,1.063,29.9212,"Feb 14, 17",0.43088716116032394
2017-02-15,30.1466,30.6032,30.0907,30.5846,41169445,41169445,0.475263,1.578,30.4198,"Feb 15, 17",0.4534748887959547
2017-02-16,30.9946,31.6562,30.9853,31.3114,50143661,50143661,0.726873,2.377,31.4113,"Feb 16, 17",0.4880146751321141
2017-02-17,31.2369,31.4699,31.153,31.4419,31841239,31841239,0.130464,0.417,31.3515,"Feb 17, 17",0.494216439189446
2017-02-21,31.3953,31.8799,31.3674,31.8053,26992666,26992666,0.363436,1.156,31.699,"Feb 21, 17",0.5114863323575256
2017-02-22,31.7215,31.8226,31.3674,31.7681,26632725,26632725,-0.037275,-0.117,31.6316,"Feb 22, 17",0.5097184731779645
2017-02-23,31.9451,31.9451,31.6376,31.7215,17450074,17450074,-0.046592,-0.147,31.7376,"Feb 23, 17",0.5075038968938903
2017-02-24,31.6656,31.9824,31.4978,31.9824,21137311,21137311,0.260927,0.823,31.8308,"Feb 24, 17",0.5199026726989315
2017-02-27,31.8799,31.9824,31.796,31.9265,15625416,15625416,-0.055913,-0.175,31.8953,"Feb 27, 17",0.5172461316199672
2017-02-28,31.8333,31.9516,31.7215,31.8519,23093057,23093057,-0.074552,-0.234,31.8252,"Feb 28, 17",0.5137009086415998
2017-03-01,31.9451,32.1595,31.8519,32.0942,22754181,22754181,0.24229,0.761,32.0581,"Mar 1, 17",0.5252157548568605
2017-03-02,32.0663,32.1781,31.8799,32.0476,16137699,16137699,-0.046594,-0.145,32.0282,"Mar 2, 17",0.5230011785727865
2017-03-03,32.0756,32.0942,31.8985,31.9545,14206428,14206428,-0.093187,-0.291,31.9644,"Mar 3, 17",0.5185767783142606
2017-03-06,31.7215,31.9451,31.6469,31.8613,17605072,17605072,-0.09319,-0.292,31.846,"Mar 6, 17",0.5141476257461126
2017-03-07,31.6842,31.9172,31.6749,31.8706,21033740,21033740,0.00932,0.029,31.8222,"Mar 7, 17",0.5145895905410028
2017-03-08,31.8519,31.8985,31.619,31.7028,18686747,18686747,-0.167741,-0.526,31.738,"Mar 8, 17",0.5066152149944873
2017-03-09,31.7215,31.7867,31.5631,31.7494,17490190,17490190,0.046593,0.147,31.6973,"Mar 9, 17",0.5088297912785614
2017-03-10,31.9079,31.9591,31.7588,31.9265,19038351,19038351,0.177061,0.558,31.8811,"Mar 10, 17",0.5172461316199672
2017-03-13,31.8892,31.9917,31.6842,31.7774,16164809,16164809,-0.149104,-0.467,31.7871,"Mar 13, 17",0.5101604379728548
2017-03-14,31.6283,31.8147,31.5351,31.796,14578391,14578391,0.01864,0.059,31.715,"Mar 14, 17",0.5110443675626354
2017-03-15,31.7494,32.0104,31.7308,31.9079,14961684,14961684,0.111826,0.352,31.8773,"Mar 15, 17",0.5163622020301867
2017-03-16,31.9172,32.1315,31.7774,31.8985,14521636,14521636,-0.009319,-0.029,31.9072,"Mar 16, 17",0.5159154849256737
2017-03-17,32.0104,32.0383,31.8613,31.8985,26787248,26787248,0,0,31.974,"Mar 17, 17",0.5159154849256737
2017-03-20,31.8706,32.043,31.8706,31.9451,14974096,14974096,0.046593,0.146,31.9627,"Mar 20, 17",0.5181300612097479
2017-03-21,32.1036,32.1222,31.4793,31.5724,21405952,21405952,-0.372755,-1.167,31.678,"Mar 21, 17",0.5004182032467778
2017-03-22,31.4792,31.8706,31.4792,31.7774,16646087,16646087,0.205015,0.649,31.7303,"Mar 22, 17",0.5101604379728548
2017-03-23,31.7588,31.9265,31.6003,31.6469,16709307,16709307,-0.130462,-0.411,31.7503,"Mar 23, 17",0.5039586739155228
2017-03-24,31.7494,31.9638,31.6376,31.7588,18125090,18125090,0.111825,0.353,31.8063,"Mar 24, 17",0.5092765083830741
2017-03-27,31.5165,31.7122,31.4512,31.6749,17740630,17740630,-0.083871,-0.264,31.6121,"Mar 27, 17",0.5052893206098164
2017-03-28,31.591,31.8799,31.5165,31.7028,21179311,21179311,0.027958,0.088,31.7172,"Mar 28, 17",0.5066152149944873
2017-03-29,31.6842,31.7308,31.358,31.4419,16504103,16504103,-0.260929,-0.823,31.4858,"Mar 29, 17",0.494216439189446
2017-03-30,31.4978,31.6148,31.4233,31.4419,12801588,12801588,0,0,31.4985,"Mar 30, 17",0.494216439189446
2017-03-31,31.4233,31.5724,31.3674,31.4978,14038491,14038491,0.055912,0.178,31.4863,"Mar 31, 17",0.4968729802684105
2017-04-03,31.4046,31.6283,31.181,31.2928,19367794,19367794,-0.205014,-0.651,31.3174,"Apr 3, 17",0.4871307455423335
2017-04-04,31.2552,31.415,30.9544,31.4056,18602627,18602627,0.112799,0.36,31.2865,"Apr 4, 17",0.49249135079648704
2017-04-05,31.4808,31.5184,30.992,31.0202,17572539,17572539,-0.385404,-1.227,31.2372,"Apr 5, 17",0.47417594951146247
2017-04-06,31.0202,31.2834,30.9168,31.0954,15316812,15316812,0.075203,0.242,31.0979,"Apr 6, 17",0.47774968634756493
2017-04-07,31.1142,31.1612,30.945,30.9826,13928166,13928166,-0.112804,-0.363,31.0369,"Apr 7, 17",0.47238908109341143
2017-04-10,30.9826,31.227,30.898,31.0296,14824148,14824148,0.047002,0.152,31.0604,"Apr 10, 17",0.47462266661597524
2017-04-11,31.0578,31.0954,30.6771,30.945,18945836,18945836,-0.084601,-0.273,30.8812,"Apr 11, 17",0.4706022126753602
2017-04-12,30.8886,30.9826,30.5502,30.663,25455074,25455074,-0.282002,-0.911,30.6749,"Apr 12, 17",0.4572006995399764
2017-04-13,30.7476,30.8792,30.475,30.475,16234866,16234866,-0.188002,-0.613,30.6639,"Apr 13, 17",0.4482663574497206
2017-04-17,30.5314,30.71,30.5032,30.6536,11961203,11961203,0.178602,0.586,30.6286,"Apr 17, 17",0.4567539824354636
2017-04-18,30.6066,30.7664,30.5032,30.71,13349601,13349601,0.0564,0.184,30.6676,"Apr 18, 17",0.4594342850625404
2017-04-19,30.8322,30.9168,30.6536,30.6912,16373804,16373804,-0.018801,-0.061,30.7752,"Apr 19, 17",0.4585408508535147
2017-04-20,30.8228,30.9732,30.757,30.8604,11927466,11927466,0.169203,0.551,30.88,"Apr 20, 17",0.46658175873474494
2017-04-21,30.9638,30.9638,30.71,30.851,13877681,13877681,-0.009401,-0.03,30.8321,"Apr 21, 17",0.4661350416302322
2017-04-24,31.2458,31.3586,31.1424,31.2834,15400452,15400452,0.432403,1.402,31.2671,"Apr 24, 17",0.48668402843782077
2017-04-25,31.3868,31.509,31.3492,31.415,15058776,15058776,0.1316,0.421,31.4325,"Apr 25, 17",0.4929380679009998
2017-04-26,31.5654,31.6124,31.368,31.3962,17949699,17949699,-0.0188,-0.06,31.479,"Apr 26, 17",0.49204463369197426
2017-04-27,31.9696,32.0636,31.603,31.7252,26639030,26639030,0.329003,1.048,31.7603,"Apr 27, 17",0.507679732349922
2017-04-28,31.8474,32.0307,31.65,32.026,20461746,20461746,0.300802,0.948,31.9048,"Apr 28, 17",0.5219746796943315
2017-05-01,32.0636,32.0918,31.7816,31.932,13577289,13577289,-0.094001,-0.294,31.9216,"May 1, 17",0.5175075086492034
2017-05-02,32.0166,32.1858,31.8944,32.1858,15983571,15983571,0.253803,0.795,32.0771,"May 2, 17",0.529568870471049
2017-05-03,32.1106,32.2751,32.073,32.1952,14432179,14432179,0.0094,0.029,32.1883,"May 3, 17",0.5300155875755617
2017-05-04,32.2704,32.4208,32.026,32.1294,13638588,13638588,-0.065801,-0.204,32.1645,"May 4, 17",0.526888567843972
2017-05-05,32.1952,32.3362,32.026,32.3268,15091765,15091765,0.1974,0.614,32.1792,"May 5, 17",0.5362696270387407
2017-05-08,32.3926,32.5242,32.1012,32.2328,13232657,13232657,-0.093999,-0.291,32.1798,"May 8, 17",0.5318024559936128
2017-05-09,32.0918,32.1999,31.8098,31.8662,18855861,18855861,-0.366603,-1.137,31.9606,"May 9, 17",0.5143804889176139
2017-05-10,31.8662,31.8662,31.5654,31.7158,17481356,17481356,-0.150399,-0.472,31.6794,"May 10, 17",0.5072330152454093
2017-05-11,31.697,31.791,31.4714,31.6124,17515568,17515568,-0.103401,-0.326,31.5946,"May 11, 17",0.5023191270957685
2017-05-12,31.5842,31.603,31.1518,31.4432,20194336,20194336,-0.169202,-0.535,31.3313,"May 12, 17",0.49427821921453824
2017-05-15,31.9602,32.3926,31.9342,32.1764,31531001,31531001,0.733203,2.332,32.2132,"May 15, 17",0.5291221533665361
2017-05-16,32.1858,32.2704,31.9931,32.2422,18950047,18950047,0.065801,0.205,32.1657,"May 16, 17",0.5322491730981255
2017-05-17,32.1482,32.2516,31.7722,31.791,38787770,38787770,-0.451203,-1.399,32.0051,"May 17, 17",0.5108067520815116
2017-05-18,29.2342,29.6196,28.548,29.4974,85500515,85500515,-2.2936,-7.215,29.3404,"May 18, 17",0.40180777858038996
2017-05-19,29.8358,29.8734,29.1543,29.3376,39859249,39859249,-0.159801,-0.542,29.428,"May 19, 17",0.39421358780367244
2017-05-22,29.2812,30.0614,29.2812,29.6948,35085249,35085249,0.357203,1.218,29.7697,"May 22, 17",0.41118883777515874
2017-05-23,29.9204,29.958,29.629,29.8546,29827507,29827507,0.1598,0.538,29.7953,"May 23, 17",0.4187830285518762
2017-05-24,30.0144,30.0238,29.347,29.6008,23517633,23517633,-0.253801,-0.85,29.5709,"May 24, 17",0.40672166673003074
2017-05-25,29.6572,29.7888,29.488,29.5538,21586482,21586482,-0.047001,-0.159,29.608,"May 25, 17",0.4044880812074667
2017-05-26,29.6196,29.6948,29.4786,29.6102,16403052,16403052,0.056401,0.191,29.5749,"May 26, 17",0.4071683838345435
2017-05-30,29.5162,29.9016,29.5068,29.7794,17108324,17108324,0.169202,0.571,29.7718,"May 30, 17",0.41520929171577375
2017-05-31,29.8734,29.9768,29.5773,29.6384,30196715,30196715,-0.141003,-0.473,29.7066,"May 31, 17",0.40850853514808194
2017-06-01,29.629,29.911,29.582,29.911,15525451,15525451,0.272602,0.92,29.7802,"Jun 1, 17",0.421463331178953
2017-06-02,30.0144,30.1366,29.7794,30.0614,20085192,20085192,0.150401,0.503,30.0099,"Jun 2, 17",0.42861080485115755
2017-06-05,30.1272,30.1272,29.676,29.8546,15975981,15975981,-0.206801,-0.688,29.7983,"Jun 5, 17",0.4187830285518762
2017-06-06,29.8452,29.8546,29.6102,29.6666,16186562,16186562,-0.188001,-0.63,29.7102,"Jun 6, 17",0.40984868646162026
2017-06-07,29.7136,29.817,29.5538,29.7136,14948437,14948437,0.047001,0.158,29.6723,"Jun 7, 17",0.41208227198418423
2017-06-08,29.6384,29.9016,29.629,29.7136,21828614,21828614,0,0,29.7594,"Jun 8, 17",0.41208227198418423
2017-06-09,29.7418,29.9204,29.2201,29.488,25376559,25376559,-0.225601,-0.759,29.5457,"Jun 9, 17",0.4013610614758772
2017-06-12,29.4598,29.7418,29.2812,29.3752,25784435,25784435,-0.112802,-0.383,29.4667,"Jun 12, 17",0.3960004562217237
2017-06-13,29.4222,29.8922,29.4034,29.7982,27781044,27781044,0.423005,1.44,29.7341,"Jun 13, 17",0.41610272592479947
2017-06-14,29.958,30.052,29.4504,29.7042,24940406,24940406,-0.094003,-0.315,29.6985,"Jun 14, 17",0.41163555487967146
2017-06-15,29.3752,29.7418,29.347,29.6854,19327991,19327991,-0.0188,-0.063,29.5779,"Jun 15, 17",0.41074212067064597
2017-06-16,29.7136,29.7418,29.3282,29.7324,36367419,36367419,0.047001,0.158,29.6428,"Jun 16, 17",0.4129757061932098
2017-06-19,29.864,30.099,29.6863,30.0708,18459210,18459210,0.338402,1.138,29.9786,"Jun 19, 17",0.4290575219556703
2017-06-20,30.0238,30.2306,29.9298,29.9392,18190130,18190130,-0.131601,-0.438,30.0315,"Jun 20, 17",0.4228034824924913
2017-06-21,29.8264,29.958,29.6196,29.9298,20386074,20386074,-0.0094,-0.031,29.823,"Jun 21, 17",0.4223567653879785
2017-06-22,29.9956,30.0802,29.7982,29.9392,19436616,19436616,0.0094,0.031,29.9523,"Jun 22, 17",0.4228034824924913
2017-06-23,29.9392,30.3622,29.8452,30.1648,25792153,25792153,0.225601,0.754,30.1601,"Jun 23, 17",0.4335246930007983
2017-06-26,30.287,30.5502,30.2494,30.3058,22174963,22174963,0.141002,0.467,30.3649,"Jun 26, 17",0.4402254495684903
2017-06-27,30.1648,30.3246,29.8546,29.8546,23224246,23224246,-0.451204,-1.489,30.0602,"Jun 27, 17",0.4187830285518762
2017-06-28,29.8734,30.3387,29.8546,30.1554,17732307,17732307,0.300802,1.008,30.1431,"Jun 28, 17",0.43307797589628555
2017-06-29,29.8828,30.1037,29.3752,29.5256,27664454,27664454,-0.629803,-2.089,29.6505,"Jun 29, 17",0.40314792989392845
2017-06-30,29.8828,29.8828,29.4222,29.4222,23604639,23604639,-0.103401,-0.35,29.5374,"Jun 30, 17",0.39823404174428767
2017-07-03,29.2248,29.7418,29.1684,29.4504,14112089,14112089,0.0282,0.096,29.5674,"Jul 3, 17",0.399574193057826
2017-07-05,29.2701,29.6686,29.1563,29.5168,24270320,24270320,0.066406,0.225,29.4791,"Jul 5, 17",0.40272972664715045
2017-07-06,29.4029,29.4314,29.0993,29.1468,20789117,20789117,-0.370027,-1.254,29.2131,"Jul 6, 17",0.3851461810439873
2017-07-07,29.1847,29.4788,29.1752,29.3176,15860596,15860596,0.170782,0.586,29.3298,"Jul 7, 17",0.39326312587917717
2017-07-10,29.2986,29.4978,29.2417,29.3935,15528778,15528778,0.075903,0.259,29.3983,"Jul 10, 17",0.3968701288826369
2017-07-11,29.4599,29.5263,29.2796,29.4978,12805956,12805956,0.104365,0.355,29.4408,"Jul 11, 17",0.40182678781888
2017-07-12,29.6496,29.8299,29.55,29.5642,18586175,18586175,0.066416,0.225,29.6535,"Jul 12, 17",0.40498232140820434
2017-07-13,29.6591,29.6781,29.4883,29.6686,15934187,15934187,0.104367,0.353,29.6171,"Jul 13, 17",0.4099437326540699
2017-07-14,29.7635,29.8394,29.6686,29.8109,13573117,13573117,0.142318,0.48,29.7763,"Jul 14, 17",0.41670626924685394
2017-07-17,29.8868,30.0149,29.8394,29.8868,16427499,16427499,0.075903,0.255,29.9075,"Jul 17, 17",0.4203132722503137
2017-07-18,29.8014,29.8963,29.5737,29.8963,15530723,15530723,0.009489,0.032,29.7655,"Jul 18, 17",0.4207647416644489
2017-07-19,29.8963,30.4087,29.8489,30.2663,21567937,21567937,0.370026,1.238,30.2378,"Jul 19, 17",0.43834828726761205
2017-07-20,30.2758,30.4087,30.1335,30.2284,16389480,16389480,-0.037952,-0.125,30.2535,"Jul 20, 17",0.4365471619206934
2017-07-21,30.2284,30.3897,30.0813,30.2094,13973789,13973789,-0.018975,-0.063,30.2036,"Jul 21, 17",0.4356442230924228
2017-07-24,30.2284,30.2901,30.0386,30.2284,15504103,15504103,0.018975,0.063,30.1978,"Jul 24, 17",0.4365471619206934
2017-07-25,30.2663,30.5984,30.2474,30.4751,14989974,14989974,0.246686,0.816,30.4625,"Jul 25, 17",0.44827110975934303
2017-07-26,30.4751,30.5747,29.8963,30.0386,21941467,21941467,-0.436442,-1.432,30.1175,"Jul 26, 17",0.4275272782572329
2017-07-27,30.1051,30.1242,29.6117,29.9532,21437389,21437389,-0.085391,-0.284,29.8477,"Jul 27, 17",0.423468805839638
2017-07-28,29.8394,29.9817,29.6591,29.9058,15770955,15770955,-0.04744,-0.158,29.8498,"Jul 28, 17",0.4212162110785841
2017-07-31,29.9248,29.9722,29.7635,29.8394,19256428,19256428,-0.066415,-0.222,29.8553,"Jul 31, 17",0.4180606774892598
2017-08-01,29.9722,30.0386,29.8204,30.0291,12962777,12962777,0.189757,0.636,29.9417,"Aug 1, 17",0.4270758088430977
2017-08-02,29.9532,29.9532,29.6496,29.9058,15845636,15845636,-0.123342,-0.411,29.8027,"Aug 2, 17",0.4212162110785841
2017-08-03,29.9722,30.0956,29.8204,29.9438,14420797,14420797,0.037952,0.127,29.9401,"Aug 3, 17",0.4230220887351252
2017-08-04,30.0481,30.2758,29.9627,30.1715,16929451,16929451,0.227708,0.76,30.1402,"Aug 4, 17",0.43384309774550434
2017-08-07,30.162,30.2473,30.0671,30.2094,11877405,11877405,0.037952,0.126,30.179,"Aug 7, 17",0.4356442230924228
2017-08-08,30.124,30.3612,29.9817,30.0481,15375678,15375678,-0.161294,-0.534,30.1287,"Aug 8, 17",0.42797874767136834
2017-08-09,29.9343,30.0529,29.754,30.0007,16131324,16131324,-0.047441,-0.158,29.8753,"Aug 9, 17",0.4257261529103143
2017-08-10,29.9438,29.9438,29.4124,29.4124,23517356,23517356,-0.588246,-1.961,29.6577,"Aug 10, 17",0.39776831540128504
2017-08-11,29.6307,29.9295,29.4504,29.8584,20756566,20756566,0.44593,1.516,29.7726,"Aug 11, 17",0.41896361631753026
2017-08-14,30.0671,30.2569,29.9438,30.2094,21761643,21761643,0.351051,1.176,30.1843,"Aug 14, 17",0.4356442230924228
2017-08-15,30.2189,30.5605,30.2094,30.4466,25251460,25251460,0.237198,0.785,30.4127,"Aug 15, 17",0.4469167015169372
2017-08-16,30.4561,30.8026,30.4182,30.6838,29051966,29051966,0.237196,0.779,30.6648,"Aug 16, 17",0.4581891799414516
2017-08-17,29.8773,30.143,29.2701,29.4504,53288773,53288773,-1.2334,-4.02,29.4742,"Aug 17, 17",0.399574193057826
2017-08-18,29.4124,29.4694,28.8052,28.8147,34802193,34802193,-0.63569,-2.159,29.0334,"Aug 18, 17",0.36936376078774275
2017-08-21,28.8147,29.2179,28.8052,29.1088,24198403,24198403,0.294125,1.021,29.0531,"Aug 21, 17",0.3833403033874462
2017-08-22,29.2701,29.7255,29.1752,29.6686,24747246,24747246,0.559785,1.923,29.6098,"Aug 22, 17",0.4099437326540699
2017-08-23,29.6117,29.7919,29.327,29.3365,22436582,22436582,-0.332075,-1.119,29.5122,"Aug 23, 17",0.39416131239782537
2017-08-24,29.365,29.7919,29.3176,29.6401,22576090,22576090,0.303611,1.035,29.6374,"Aug 24, 17",0.40858932441166407
2017-08-25,29.7825,30.1715,29.754,29.8299,19558253,19558253,0.189758,0.64,29.9508,"Aug 25, 17",0.4176092080751244
2017-08-28,29.9817,30.0386,29.8014,29.9248,12958921,12958921,0.094879,0.318,29.891,"Aug 28, 17",0.42211914990685473
2017-08-29,29.6591,30.0101,29.5927,29.8679,16362658,16362658,-0.056927,-0.19,29.8559,"Aug 29, 17",0.41941508573166547
2017-08-30,29.8584,30.551,29.8109,30.3517,22988730,22988730,0.483882,1.62,30.3175,"Aug 30, 17",0.44240675968520704
2017-08-31,30.4561,30.6838,30.3517,30.5605,27800153,27800153,0.208734,0.688,30.5765,"Aug 31, 17",0.45232958217693797
2017-09-01,30.57,30.6886,30.3897,30.6459,14686578,14686578,0.085389,0.279,30.5909,"Sep 1, 17",0.45638805459453297
2017-09-05,30.5035,30.5937,29.8441,30.0007,32650934,32650934,-0.645177,-2.105,30.0791,"Sep 5, 17",0.4257261529103143
2017-09-06,30.124,30.2758,30.0102,30.2379,16962308,16962308,0.2372,0.791,30.1791,"Sep 6, 17",0.4369986313348287
