date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-09,41.9281,42.8824,41.4465,42.6862,20871873,20871873,0.1873,0.441,42.4594,"Nov 9, 16",0.09328729968061589
2016-11-10,42.6862,42.7041,41.3484,41.6427,24311742,24311742,-1.0435,-2.445,41.6993,"Nov 10, 16",0.06656097367322417
2016-11-11,41.6516,41.83,41.4822,41.6427,16425481,16425481,0,0,41.6261,"Nov 11, 16",0.06656097367322417
2016-11-14,41.6606,41.7854,41.0362,41.1878,21820205,21820205,-0.454868,-1.092,41.2783,"Nov 14, 16",0.05490998593890472
2016-11-15,41.4822,42.2492,41.3662,42.2492,18672172,18672172,1.0614,2.577,41.9929,"Nov 15, 16",0.08209477024580027
2016-11-16,42.3562,42.7933,42.2046,42.7487,17328411,17328411,0.499462,1.182,42.5249,"Nov 16, 16",0.09488806189955405
2016-11-17,42.7665,42.9627,42.6416,42.6684,12436332,12436332,-0.080273,-0.188,42.7439,"Nov 17, 16",0.09283140260066226
2016-11-18,42.6773,42.9895,42.4231,42.8735,12820589,12820589,0.205139,0.481,42.7297,"Nov 18, 16",0.09808446389832981
2016-11-21,42.8646,43.1322,42.7397,43.0876,10773257,10773257,0.214053,0.499,42.9809,"Nov 21, 16",0.10356803495552445
2016-11-22,43.3106,44.2471,43.1411,44.14,22030008,22030008,1.0524,2.443,43.9812,"Nov 22, 16",0.1305223095028929
2016-11-23,43.9706,45.1746,43.9616,44.8,21470215,21470215,0.660007,1.495,44.6657,"Nov 23, 16",0.14742635853487987
2016-11-25,44.7911,45.3084,44.7465,45.1925,8087235,8087235,0.392432,0.876,45.1301,"Nov 25, 16",0.15747914526981172
2016-11-28,45.0141,45.6652,44.9963,45.5938,15982434,15982434,0.401355,0.888,45.5011,"Nov 28, 16",0.1677573193251699
2016-11-29,45.5136,45.6206,45.2817,45.4511,11532765,11532765,-0.142705,-0.313,45.45,"Nov 29, 16",0.16410245902689014
2016-11-30,45.0854,45.246,44.5057,44.5057,20698891,20698891,-0.945411,-2.08,44.7711,"Nov 30, 16",0.13988868939834384
2016-12-01,44.4165,44.586,43.9795,44.4789,12982813,12982813,-0.026757,-0.06,44.3976,"Dec 1, 16",0.13920228255886327
2016-12-02,44.5949,44.8803,44.2381,44.4254,10650716,10650716,-0.053514,-0.12,44.4974,"Dec 2, 16",0.13783203009945222
2016-12-05,44.363,44.6662,44.3585,44.3719,13074713,13074713,-0.053513,-0.12,44.4576,"Dec 5, 16",0.13646177764004097
2016-12-06,44.7287,45.1479,44.3808,44.916,13581523,13581523,0.544056,1.226,44.9141,"Dec 6, 16",0.1503973732132291
2016-12-07,45.2371,45.8703,44.9873,45.8257,16280568,16280568,0.909737,2.025,45.5439,"Dec 7, 16",0.17369678746231798
2016-12-08,45.6919,45.7365,45.469,45.6027,11502897,11502897,-0.222974,-0.487,45.613,"Dec 8, 16",0.16798526786514661
2016-12-09,45.5671,46.0487,45.411,45.9238,10101462,10101462,0.321083,0.704,45.7814,"Dec 9, 16",0.17620934384116338
2016-12-12,45.9684,46.7622,45.9104,46.1646,16185213,16185213,0.240813,0.524,46.3004,"Dec 12, 16",0.18237676051828836
2016-12-13,46.45,46.7087,46.4322,46.6998,12211522,12211522,0.535136,1.159,46.6245,"Dec 13, 16",0.19608440755149978
2016-12-14,46.789,46.9673,45.848,46.0487,19920424,19920424,-0.651083,-1.394,46.3181,"Dec 14, 16",0.17940830705948935
2016-12-15,45.8168,46.4902,45.7053,46.2092,13963553,13963553,0.160541,0.349,46.2364,"Dec 15, 16",0.1835190644377227
2016-12-16,46.4322,46.6284,46.2538,46.6195,21262525,21262525,0.410273,0.888,46.485,"Dec 16, 16",0.194027748252608
2016-12-19,46.8068,47.3865,46.459,47.1903,13406960,13406960,0.570814,1.224,47.1432,"Dec 19, 16",0.20864718944572647
2016-12-20,47.2082,47.6809,47.2082,47.3776,10366942,10366942,0.187299,0.397,47.4021,"Dec 20, 16",0.2134443536634404
2016-12-21,47.3509,47.6541,47.2438,47.2438,9656718,9656718,-0.133785,-0.282,47.3951,"Dec 21, 16",0.21001744190513755
2016-12-22,47.1368,47.9306,47.0209,47.8503,11101456,11101456,0.606491,1.284,47.7406,"Dec 22, 16",0.22555123847771344
2016-12-23,47.8503,47.9395,47.663,47.8771,7201173,7201173,0.026756,0.056,47.8211,"Dec 23, 16",0.22623764531719417
2016-12-27,47.886,48.0109,47.663,47.8414,6255400,6255400,-0.035674,-0.075,47.8147,"Dec 27, 16",0.22532328993773673
2016-12-28,47.8325,48.0109,47.6006,47.663,6849472,6849472,-0.178381,-0.373,47.7216,"Dec 28, 16",0.22075407425999954
2016-12-29,47.7968,48.0733,47.7255,47.9306,7150762,7150762,0.26757,0.561,47.9535,"Dec 29, 16",0.22760789777660526
2016-12-30,47.7611,47.8414,47.4222,47.6095,12440847,12440847,-0.321082,-0.67,47.6292,"Dec 30, 16",0.21938382180058846
2017-01-03,48.1268,48.7601,47.9217,48.6798,22891725,22891725,1.0703,2.248,48.5199,"Jan 3, 17",0.24679655464746092
2017-01-04,48.653,48.8849,48.4568,48.6263,18316075,18316075,-0.053515,-0.11,48.6558,"Jan 4, 17",0.24542630218804984
2017-01-05,48.8582,48.9028,48.4301,48.7333,13840590,13840590,0.107029,0.22,48.6806,"Jan 5, 17",0.24816680710687197
2017-01-06,48.3795,48.4786,47.8612,48.0099,15615037,15615037,-0.723403,-1.484,48.0748,"Jan 6, 17",0.2296389448799941
2017-01-09,47.9738,48.0144,47.4781,47.4871,14097190,14097190,-0.522826,-1.089,47.5898,"Jan 9, 17",0.21624888907102
2017-01-10,47.4961,47.9198,46.8921,47.5592,11787399,11787399,0.072112,0.152,47.6153,"Jan 10, 17",0.21809552836678703
2017-01-11,47.433,47.5502,47.0859,47.2888,16142843,16142843,-0.270426,-0.569,47.2568,"Jan 11, 17",0.21116999070277306
2017-01-12,47.2617,47.6764,47.113,47.4871,11052102,11052102,0.198314,0.419,47.4204,"Jan 12, 17",0.21624888907102
2017-01-13,47.5231,47.6854,47.2437,47.3699,9458660,9458660,-0.117186,-0.247,47.3852,"Jan 13, 17",0.21324713975806722
2017-01-17,47.3699,47.6764,47.3248,47.5412,11383490,11383490,0.171271,0.362,47.5515,"Jan 17, 17",0.217634508847733
2017-01-18,47.3428,47.6268,47.0634,47.0995,12930855,12930855,-0.441697,-0.929,47.2062,"Jan 18, 17",0.20632160209405306
2017-01-19,47.3699,47.451,47.0364,47.1986,13286142,13286142,0.099156,0.211,47.2007,"Jan 19, 17",0.20885977066840142
2017-01-20,47.415,47.9558,47.3789,47.5231,15473748,15473748,0.324513,0.688,47.5964,"Jan 20, 17",0.2171709281091284
2017-01-23,47.2888,47.5051,47.0364,47.2437,15695475,15695475,-0.279441,-0.588,47.2447,"Jan 23, 17",0.21001488068558716
2017-01-24,45.3011,45.7834,44.882,45.1794,43484680,43484680,-2.0643,-4.369,45.202,"Jan 24, 17",0.15714362550872224
2017-01-25,44.6205,45.0172,44.0256,44.8639,30398594,30398594,-0.315499,-0.698,44.7249,"Jan 25, 17",0.14906297782752237
2017-01-26,43.9445,44.5935,43.7281,44.278,37877112,37877112,-0.585928,-1.306,44.2195,"Jan 26, 17",0.1340567924823083
2017-01-27,44.4853,44.8279,44.4132,44.7107,18361579,18361579,0.432685,0.977,44.5855,"Jan 27, 17",0.14513918947646115
2017-01-30,44.6115,44.927,44.3321,44.5034,12148701,12148701,-0.207327,-0.464,44.5009,"Jan 30, 17",0.13982978134868695
2017-01-31,44.3591,44.5935,44.1067,44.1788,16844160,16844160,-0.324514,-0.729,44.2926,"Jan 31, 17",0.13151606268840976
2017-02-01,44.4763,44.5034,43.4938,43.62,26004051,26004051,-0.558883,-1.265,43.8343,"Feb 1, 17",0.11720396784132724
2017-02-02,43.7552,43.8002,43.1783,43.5208,17787157,17787157,-0.099158,-0.227,43.366,"Feb 2, 17",0.11466323804742867
2017-02-03,43.674,43.8273,43.5659,43.7912,15166438,15166438,0.270428,0.621,43.7501,"Feb 3, 17",0.12158877571144283
2017-02-06,43.8724,43.8724,43.2143,43.2954,16151442,16151442,-0.495783,-1.132,43.3634,"Feb 6, 17",0.10889024918105004
2017-02-07,43.3856,43.4126,43.0881,43.3045,12771905,12771905,0.009015,0.021,43.2545,"Feb 7, 17",0.10912332016012735
2017-02-08,43.4036,43.7822,43.3585,43.6019,13962834,13962834,0.29747,0.687,43.6379,"Feb 8, 17",0.11674038710272283
2017-02-09,43.7371,44.1338,43.638,43.9986,13577346,13577346,0.396625,0.91,43.9868,"Feb 9, 17",0.12690074505876725
2017-02-10,44.1157,44.278,43.8904,44.1518,12317356,12317356,0.153245,0.348,44.1384,"Feb 10, 17",0.13082453340982844
2017-02-13,43.5118,43.8228,43.3405,43.7642,18305342,18305342,-0.387614,-0.878,43.6956,"Feb 13, 17",0.12089724643286151
2017-02-14,43.5478,43.6921,43.2594,43.5118,20847187,20847187,-0.252399,-0.577,43.4325,"Feb 14, 17",0.11443272828790158
2017-02-15,43.2684,43.3585,43.0881,43.3405,19297054,19297054,-0.171269,-0.394,43.2449,"Feb 15, 17",0.11004535919823578
2017-02-16,43.2954,43.7371,43.1692,43.6831,18706949,18706949,0.342541,0.79,43.5456,"Feb 16, 17",0.11882009737756737
2017-02-17,43.5478,44.4403,43.3856,44.3411,23190659,23190659,0.658039,1.506,44.0201,"Feb 17, 17",0.13567292201854828
2017-02-21,44.6296,44.7918,44.3772,44.5574,19205958,19205958,0.216341,0.488,44.5666,"Feb 21, 17",0.14121283990584957
2017-02-22,44.6205,44.8008,44.6025,44.7738,13653423,13653423,0.216345,0.486,44.7076,"Feb 22, 17",0.1467553190127011
2017-02-23,45.0532,45.522,44.7738,45.3507,16211994,16211994,0.576911,1.289,45.2286,"Feb 23, 17",0.16153099459838804
2017-02-24,45.3237,45.9231,45.3237,45.6121,14357936,14357936,0.261412,0.576,45.5948,"Feb 24, 17",0.1682260225028749
2017-02-27,45.513,45.567,44.891,45.0172,14029458,14029458,-0.594941,-1.304,45.0753,"Feb 27, 17",0.15298932739813395
2017-02-28,45.0352,45.0983,44.5394,44.7377,17699168,17699168,-0.279442,-0.621,44.7193,"Feb 28, 17",0.1458307187550423
2017-03-01,44.6746,45.0532,44.5034,44.9,16095603,16095603,0.162257,0.363,44.8122,"Mar 1, 17",0.14998757808518098
2017-03-02,44.7918,45.0893,44.7107,45.0532,10773372,10773372,0.153242,0.341,44.9746,"Mar 2, 17",0.15391136643624218
2017-03-03,45.1163,45.1975,44.891,45.1524,11075118,11075118,0.099158,0.22,45.0718,"Mar 3, 17",0.15645209623014092
2017-03-06,45.0983,45.202,44.927,45.0983,10827336,10827336,-0.054086,-0.12,45.0754,"Mar 6, 17",0.15506647645342808
2017-03-07,45.0713,45.1253,44.4943,44.5665,12896873,12896873,-0.531842,-1.179,44.6991,"Mar 7, 17",0.1414459108849269
2017-03-08,44.4403,44.4673,44.0797,44.3141,14206492,14206492,-0.252399,-0.566,44.2643,"Mar 8, 17",0.13498139273996712
2017-03-09,44.3681,44.5754,44.2374,44.4222,10590012,10590012,0.108172,0.244,44.3867,"Mar 9, 17",0.1377500710738424
2017-03-10,44.6205,44.6386,44.26,44.4853,11181598,11181598,0.0631,0.142,44.4357,"Mar 10, 17",0.13936620061008254
2017-03-13,44.4673,44.6476,44.287,44.5935,10488812,10488812,0.108171,0.243,44.5216,"Mar 13, 17",0.1421374401635082
2017-03-14,44.5665,44.7332,44.3952,44.4943,8496589,8496589,-0.099157,-0.222,44.5138,"Mar 14, 17",0.13959671036960963
2017-03-15,44.4042,45.2966,44.4042,45.1975,12660774,12660774,0.703113,1.58,44.9937,"Mar 15, 17",0.15760720624732666
2017-03-16,45.0893,45.2966,44.936,45.1073,10861242,10861242,-0.090142,-0.199,45.1044,"Mar 16, 17",0.1552969862129552
2017-03-17,45.2425,45.4544,45.0893,45.4228,21071260,21071260,0.315497,0.699,45.3313,"Mar 17, 17",0.16337763389415508
2017-03-20,45.4499,45.6211,45.1975,45.2876,9455972,9455972,-0.135213,-0.298,45.3362,"Mar 20, 17",0.15991486506214792
2017-03-21,45.5039,45.6392,45.1794,45.2155,15196517,15196517,-0.072115,-0.159,45.3573,"Mar 21, 17",0.15806822576638085
2017-03-22,45.1884,45.3191,44.5349,44.8098,14950443,14950443,-0.405642,-0.897,44.7742,"Mar 22, 17",0.14767735805080953
2017-03-23,44.8459,44.9631,44.5484,44.7467,9644949,9644949,-0.0631,-0.141,44.7784,"Mar 23, 17",0.1460612285145694
2017-03-24,44.8008,44.918,44.6205,44.7828,9310665,9310665,0.036058,0.081,44.7786,"Mar 24, 17",0.1469858287722282
2017-03-27,44.7828,44.8549,44.0977,44.296,13270862,13270862,-0.486769,-1.087,44.331,"Mar 27, 17",0.13451781200136254
2017-03-28,44.1788,44.4808,43.8724,44.4403,12856251,12856251,0.144227,0.326,44.2313,"Mar 28, 17",0.13821365181244702
2017-03-29,44.4222,44.5034,44.1969,44.287,11160787,11160787,-0.153242,-0.345,44.3207,"Mar 29, 17",0.13428730224183544
2017-03-30,44.1698,44.3862,44.0797,44.2239,11623010,11623010,-0.063099,-0.142,44.2203,"Mar 30, 17",0.13267117270559547
2017-03-31,44.26,44.26,43.9445,43.9445,19299124,19299124,-0.279442,-0.632,44.0355,"Mar 31, 17",0.12551512528205422
2017-04-03,43.9264,44.3952,43.8002,44.3321,14307412,14307412,0.387613,0.882,44.1875,"Apr 3, 17",0.13544241225902115
2017-04-04,44.26,44.4583,44.0617,44.4493,8952835,8952835,0.117185,0.264,44.318,"Apr 4, 17",0.13844416157197412
2017-04-05,44.5574,44.6656,44.1788,44.1879,14327569,14327569,-0.261414,-0.588,44.4644,"Apr 5, 17",0.13174913366748706
2017-04-06,44.2586,44.3315,43.9393,44.1765,18456149,18456149,-0.011398,-0.026,44.193,"Apr 6, 17",0.1314571546387527
2017-04-07,44.2221,44.6234,44.0214,44.3863,17269451,17269451,0.209802,0.475,44.4782,"Apr 7, 17",0.13683059325528438
2017-04-10,44.441,44.5869,44.1947,44.2768,10859384,10859384,-0.109461,-0.247,44.3335,"Apr 10, 17",0.13402605784770477
2017-04-11,44.2494,44.4684,44.0533,44.4227,13096177,13096177,0.145944,0.33,44.2788,"Apr 11, 17",0.13776287717159397
2017-04-12,44.2677,44.6417,44.0944,44.6234,10455754,10455754,0.20068,0.452,44.4376,"Apr 12, 17",0.14290324480904817
2017-04-13,44.514,44.6234,44.3042,44.3498,9486987,9486987,-0.273651,-0.613,44.4668,"Apr 13, 17",0.13589574811942456
2017-04-17,44.4045,44.7876,44.4045,44.5231,10507780,10507780,0.173312,0.391,44.5471,"Apr 17, 17",0.14033434160009628
2017-04-18,44.3498,45.1434,44.2768,44.8971,19691292,19691292,0.37399,0.84,44.7558,"Apr 18, 17",0.14991330271822234
2017-04-19,45.0978,45.1981,44.5961,44.6417,18837325,18837325,-0.255408,-0.569,44.8878,"Apr 19, 17",0.14337194798675335
2017-04-20,43.7112,44.3498,43.5197,44.1582,30398242,30398242,-0.483452,-1.083,44.0011,"Apr 20, 17",0.13098845146104768
2017-04-21,43.7112,43.9393,42.9906,43.1001,31278325,31278325,-1.0581,-2.396,43.3697,"Apr 21, 17",0.10388818739931198
2017-04-24,42.9906,43.2004,42.8356,42.9177,23161886,23161886,-0.182434,-0.423,42.9615,"Apr 24, 17",0.09921652293956297
2017-04-25,42.8356,43.1183,42.4889,42.5984,30033457,30033457,-0.319261,-0.744,42.7235,"Apr 25, 17",0.09103854891545152
2017-04-26,42.644,43.3555,42.5254,43.2004,29343781,29343781,0.602034,1.413,43.0426,"Apr 26, 17",0.10645709060826405
2017-04-27,43.2004,43.2278,42.5619,42.571,16838540,16838540,-0.629398,-1.457,42.7769,"Apr 27, 17",0.09033677475866901
2017-04-28,42.5437,42.5437,41.8595,41.8778,25922757,25922757,-0.693252,-1.628,42.0579,"Apr 28, 17",0.07258240083598205
2017-05-01,42.0146,42.0967,41.8504,41.8504,14455200,14455200,-0.027364,-0.065,41.9383,"May 1, 17",0.07188062667919956
2017-05-02,41.9599,42.0511,41.741,41.8778,13397799,13397799,0.027364,0.065,41.8775,"May 2, 17",0.07258240083598205
2017-05-03,41.9781,42.1879,41.8048,42.0967,19568103,19568103,0.218922,0.523,42.0339,"May 3, 17",0.07818891043159104
2017-05-04,42.1241,42.1241,41.741,41.8504,20767163,20767163,-0.246286,-0.585,41.8905,"May 4, 17",0.07188062667919956
2017-05-05,42.0329,42.6258,41.9599,42.5893,17132991,17132991,0.738859,1.765,42.4601,"May 5, 17",0.0908054779363742
2017-05-08,42.6166,42.6349,42.2244,42.5345,15561716,15561716,-0.054732,-0.129,42.4648,"May 8, 17",0.08940192962280921
2017-05-09,42.4342,42.4981,42.1058,42.343,14348978,14348978,-0.191555,-0.45,42.3005,"May 9, 17",0.08449719418398272
2017-05-10,42.3248,42.5345,42.2427,42.3065,12669607,12669607,-0.036486,-0.086,42.3505,"May 10, 17",0.08356234904812272
2017-05-11,42.2427,42.2974,41.9371,41.9781,12435758,12435758,-0.328382,-0.776,42.0492,"May 11, 17",0.07515130404493396
2017-05-12,42.0693,42.1058,41.782,41.8139,14470852,14470852,-0.164192,-0.391,41.9333,"May 12, 17",0.07094578154333957
2017-05-15,41.8778,41.9052,41.2758,41.3943,20379653,20379653,-0.419599,-1.003,41.4709,"May 15, 17",0.06019890431027639
2017-05-16,41.3578,41.6406,41.2758,41.3305,14813517,14813517,-0.063851,-0.154,41.4426,"May 16, 17",0.0585648462371843
2017-05-17,41.0021,41.0295,40.5551,40.5734,21333481,21333481,-0.757103,-1.832,40.7211,"May 17, 17",0.03917385302185485
2017-05-18,40.5916,41.3077,40.5643,41.0842,15648717,15648717,0.510817,1.259,41.0415,"May 18, 17",0.05225656248479281
2017-05-19,41.1937,41.4491,40.8288,41.4308,12787845,12787845,0.346626,0.844,41.2863,"May 19, 17",0.0611337494461362
2017-05-22,41.4035,41.554,41.3031,41.4856,9290107,9290107,0.05473,0.132,41.4455,"May 22, 17",0.0625372977597012
2017-05-23,41.4856,41.5768,41.4126,41.4856,8066343,8066343,0,0,41.4952,"May 23, 17",0.0625372977597012
2017-05-24,41.4582,41.4947,40.9109,41.0842,15959059,15959059,-0.401356,-0.967,41.0992,"May 24, 17",0.05225656248479281
2017-05-25,41.0933,41.3943,41.0568,41.3305,11206448,11206448,0.246286,0.599,41.2853,"May 25, 17",0.0585648462371843
2017-05-26,41.2758,41.446,41.2666,41.3396,5999937,5999937,0.009121,0.022,41.3736,"May 26, 17",0.058797917216261604
2017-05-30,41.2849,42.2609,41.2849,42.1423,16442303,16442303,0.802713,1.942,41.9828,"May 30, 17",0.07935682654652834
2017-05-31,42.3521,42.8219,42.1925,42.5437,22811121,22811121,0.401352,0.952,42.4967,"May 31, 17",0.08963756182143691
2017-06-01,42.6075,42.6075,42.0511,42.4251,14219353,14219353,-0.11858,-0.279,42.3144,"Jun 1, 17",0.08659995543477982
2017-06-02,42.5345,43.0454,42.2518,42.3612,18552764,18552764,-0.063853,-0.151,42.5342,"Jun 2, 17",0.08496333614213733
2017-06-05,42.115,42.343,41.9781,42.2974,8538222,8538222,-0.063851,-0.151,42.1813,"Jun 5, 17",0.08332927806904541
2017-06-06,42.2974,42.6987,42.1788,42.3612,11610504,11610504,0.063851,0.151,42.4792,"Jun 6, 17",0.08496333614213733
2017-06-07,42.4342,42.5984,42.2918,42.416,8648592,8648592,0.054731,0.129,42.4273,"Jun 7, 17",0.08636688445570233
2017-06-08,42.416,42.4707,41.9599,42.1332,11717751,11717751,-0.282772,-0.667,42.1708,"Jun 8, 17",0.07912375556745103
2017-06-09,42.115,42.6714,41.969,42.6166,11698849,11698849,0.48345,1.147,42.4029,"Jun 9, 17",0.09150469087360631
2017-06-12,42.6896,43.3281,42.6805,43.0454,18929146,18929146,0.428721,1.006,43.0776,"Jun 12, 17",0.10248720030529737
2017-06-13,43.1457,43.1548,42.3248,42.3795,15194584,15194584,-0.665885,-1.547,42.507,"Jun 13, 17",0.08543203931984251
2017-06-14,42.5345,42.6714,42.3339,42.5893,9817572,9817572,0.209799,0.495,42.4981,"Jun 14, 17",0.0908054779363742
2017-06-15,42.4889,42.717,42.4114,42.5437,10984057,10984057,-0.045611,-0.107,42.5393,"Jun 15, 17",0.08963756182143691
2017-06-16,42.7444,42.8721,42.2609,42.5345,22573927,22573927,-0.009121,-0.021,42.5527,"Jun 16, 17",0.08940192962280921
2017-06-19,42.5345,42.5345,42.2244,42.4798,9773509,9773509,-0.054729,-0.129,42.3795,"Jun 19, 17",0.08800094252879442
2017-06-20,42.3248,42.3293,41.7182,41.9052,16756119,16756119,-0.574669,-1.353,41.9251,"Jun 20, 17",0.07328417499276456
2017-06-21,41.9143,41.9781,41.1298,41.4217,15027226,15027226,-0.48345,-1.154,41.4553,"Jun 21, 17",0.06090067846705889
2017-06-22,41.4764,41.5859,41.2119,41.4308,10511308,10511308,0.009123,0.022,41.4566,"Jun 22, 17",0.0611337494461362
2017-06-23,41.4399,41.4673,41.3214,41.4035,10069733,10069733,-0.027366,-0.066,41.3951,"Jun 23, 17",0.06043453650890409
2017-06-26,41.4582,41.9416,41.4582,41.7318,10105473,10105473,0.328382,0.793,41.7501,"Jun 26, 17",0.06884302029254247
2017-06-27,41.0203,41.18,40.8744,40.9018,20187152,20187152,-0.830076,-1.989,40.9877,"Jun 27, 17",0.04758489802504362
2017-06-28,41.0295,41.2575,40.7558,40.9018,18703647,18703647,0,0,40.9153,"Jun 28, 17",0.04758489802504362
2017-06-29,40.8653,40.9565,40.4913,40.5095,17913019,17913019,-0.392234,-0.959,40.703,"Jun 29, 17",0.037537233729212555
2017-06-30,40.7011,40.8197,40.4639,40.7376,13368940,13368940,0.228044,0.563,40.644,"Jun 30, 17",0.04337937552344924
2017-07-03,40.692,41.1207,40.6007,41.0477,9732120,9732120,0.310137,0.761,40.942,"Jul 3, 17",0.05132171734893282
2017-07-05,41.0933,41.1024,40.5369,40.7285,14853432,14853432,-0.319259,-0.778,40.7016,"Jul 5, 17",0.043146304544371746
2017-07-06,40.6337,40.7446,40.2179,40.2179,16854256,16854256,-0.510578,-1.254,40.4126,"Jul 6, 17",0.030068717520534565
2017-07-07,40.2271,40.2872,39.9268,40.1809,12198485,12198485,-0.036964,-0.092,40.1085,"Jul 7, 17",0.02912106628692319
2017-07-10,40.1809,40.2086,39.9037,39.9222,12272539,12272539,-0.258755,-0.644,40.0064,"Jul 10, 17",0.022495191310294205
2017-07-11,39.9314,39.9406,39.5525,39.6357,13249510,13249510,-0.286478,-0.718,39.7076,"Jul 11, 17",0.01515729729868172
2017-07-12,39.7743,40.0885,39.7373,39.9406,11388866,11388866,0.304962,0.769,39.92,"Jul 12, 17",0.022966455707549776
2017-07-13,39.876,40.2364,39.7731,40.1902,12140474,12140474,0.249513,0.625,40.0873,"Jul 13, 17",0.02935925970510109
2017-07-14,40.3195,40.4951,40.1162,40.2548,11986824,11986824,0.064688,0.161,40.3384,"Jul 14, 17",0.031013807534595733
2017-07-17,40.3195,40.5312,40.2548,40.3473,10804830,10804830,0.092413,0.23,40.3465,"Jul 17, 17",0.03338293561862407
2017-07-18,40.3473,40.4674,39.9776,40.07,15417053,15417053,-0.277237,-0.687,40.1773,"Jul 18, 17",0.026280673805639282
2017-07-19,40.0608,40.2364,39.9222,40.1532,13940767,13940767,0.083171,0.208,40.0748,"Jul 19, 17",0.02841160847148972
2017-07-20,40.1994,41.1974,40.1809,40.8648,19309115,19309115,0.711576,1.772,40.8017,"Jul 20, 17",0.04663724679143225
2017-07-21,40.874,40.9479,40.4951,40.874,11426562,11426562,0.00924,0.023,40.7499,"Jul 21, 17",0.04687287899005995
2017-07-24,40.8001,40.8555,40.3657,40.3935,11895234,11895234,-0.480544,-1.176,40.5259,"Jul 24, 17",0.034566219050863316
2017-07-25,40.569,40.8186,40.4859,40.643,9818802,9818802,0.249514,0.618,40.6615,"Jul 25, 17",0.04095646182886443
2017-07-26,41.4008,41.4285,40.9178,41.0311,19045166,19045166,0.388132,0.955,41.0934,"Jul 26, 17",0.05089655490358293
2017-07-27,42.75,44.2101,42.4635,44.1824,44702494,44702494,3.1513,7.68,43.727,"Jul 27, 17",0.13160826659222055
2017-07-28,44.0807,44.7091,43.5447,44.3025,25296508,25296508,0.120135,0.272,44.1408,"Jul 28, 17",0.13468429127213216
2017-07-31,44.2193,44.8847,43.8774,44.7276,28456827,28456827,0.425098,0.96,44.5592,"Jul 31, 17",0.14557203558046203
2017-08-01,44.9864,45.8643,44.8477,45.1804,33498183,33498183,0.45282,1.012,45.4007,"Aug 1, 17",0.1571692377042252
2017-08-02,45.1897,45.2174,44.2655,44.552,19233446,19233446,-0.628403,-1.391,44.5978,"Aug 2, 17",0.1410745340501333
2017-08-03,44.4411,44.9217,44.3025,44.9217,15190098,15190098,0.369649,0.83,44.7765,"Aug 3, 17",0.15054336272759639
2017-08-04,44.8662,45.1989,44.4873,45.1989,13841720,13841720,0.277238,0.617,44.9593,"Aug 4, 17",0.15764306332103098
2017-08-07,45.088,45.2451,44.9864,45.1527,10448725,10448725,-0.046207,-0.102,45.1324,"Aug 7, 17",0.1564597798887919
2017-08-08,45.051,45.2359,44.7553,44.9124,10901236,10901236,-0.240271,-0.532,44.9623,"Aug 8, 17",0.1503051693094183
2017-08-09,44.8385,44.9494,44.4319,44.5613,18887110,18887110,-0.351167,-0.782,44.6698,"Aug 9, 17",0.14131272746831136
2017-08-10,44.5243,44.552,44.224,44.3764,13005210,13005210,-0.184826,-0.415,44.4247,"Aug 10, 17",0.13657703251980452
2017-08-11,44.5428,44.5705,44.0807,44.4134,10420529,10420529,0.036966,0.083,44.3294,"Aug 11, 17",0.1375246837534161
2017-08-14,44.5151,45.0973,44.4966,45.0788,11064636,11064636,0.665367,1.498,44.9812,"Aug 14, 17",0.15456703864111937
2017-08-15,44.8755,44.9032,44.5335,44.8015,11164785,11164785,-0.277235,-0.615,44.7726,"Aug 15, 17",0.1474647768281344
2017-08-16,44.6999,44.8477,44.5613,44.7368,9447047,9447047,-0.06469,-0.144,44.677,"Aug 16, 17",0.14580766777908974
2017-08-17,44.6999,44.7738,44.2563,44.2563,10638043,10638043,-0.480543,-1.074,44.511,"Aug 17, 17",0.1335010078398931
2017-08-18,44.2193,44.3117,43.9051,44.0715,16919130,16919130,-0.184826,-0.418,44.0877,"Aug 18, 17",0.12876787411093665
2017-08-21,44.2008,44.82,44.0669,44.4873,10556849,10556849,0.415856,0.944,44.5036,"Aug 21, 17",0.13941742500108845
2017-08-22,44.4781,44.7646,44.1546,44.6814,11005501,11005501,0.194067,0.436,44.5592,"Aug 22, 17",0.14438875214822278
2017-08-23,44.5982,44.9771,44.5336,44.6167,8909187,8909187,-0.064689,-0.145,44.728,"Aug 23, 17",0.14273164309917813
2017-08-24,44.6814,44.8708,44.5243,44.6444,8898226,8898226,0.027724,0.062,44.6903,"Aug 24, 17",0.1434411009146114
2017-08-25,44.8015,45.2636,44.7553,44.9864,9846677,9846677,0.341926,0.766,45.0573,"Aug 25, 17",0.15220047177664123
2017-08-28,44.9586,45.051,44.6444,44.9217,6329391,6329391,-0.06469,-0.144,44.8428,"Aug 28, 17",0.15054336272759639
2017-08-29,44.6906,45.0557,44.6629,44.8293,6044054,6044054,-0.092411,-0.206,44.8557,"Aug 29, 17",0.14817679586311824
2017-08-30,44.6629,44.6999,44.358,44.4688,10758395,10758395,-0.360409,-0.804,44.5304,"Aug 30, 17",0.13894359938428283
2017-08-31,44.5982,44.7267,44.2933,44.3302,14237666,14237666,-0.138619,-0.312,44.4103,"Aug 31, 17",0.13539374908756546
