date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-08,105.3294,106.4852,105.3201,106.3547,3300157,3300157,1.2023,1.143,106.1206,"Nov 8, 16",0.23163999485826056
2016-11-09,104.472,107.5756,104.2017,107.1655,5099493,5099493,0.810873,0.762,106.8579,"Nov 9, 16",0.2410294596193955
2016-11-10,107.2121,107.2215,106.0503,106.7275,4437714,4437714,-0.438057,-0.409,106.5862,"Nov 10, 16",0.23595720312534396
2016-11-11,106.8766,107.1469,106.4106,106.4572,4331192,4331192,-0.270292,-0.253,106.6722,"Nov 11, 16",0.23282699552182295
2016-11-14,107.1749,110.6793,106.9232,109.8498,7093249,7093249,3.3926,3.187,109.6369,"Nov 14, 16",0.27211498041159404
2016-11-15,109.5888,110.4277,109.0669,110.2785,4447865,4447865,0.428736,0.39,109.8596,"Nov 15, 16",0.2770795383088541
2016-11-16,110.7818,111.4715,110.4137,111.1081,5371085,5371085,0.829513,0.752,111.016,"Nov 16, 16",0.2866867163624278
2016-11-17,110.8098,111.3783,110.2413,111.3317,2836645,2836645,0.223689,0.201,111.0648,"Nov 17, 16",0.28927611488313554
2016-11-18,111.1547,112.068,110.8256,111.8444,3655358,3655358,0.51262,0.46,111.6931,"Nov 18, 16",0.2952134342998028
2016-11-21,111.658,112.3104,110.875,111.3783,3603269,3603269,-0.466018,-0.417,111.3243,"Nov 21, 16",0.2898157659165209
2016-11-22,111.3783,112.1147,110.8005,111.5554,3699103,3699103,0.177085,0.159,111.6234,"Nov 22, 16",0.29186667145327116
2016-11-23,111.5927,112.5527,111.5927,111.9748,2872059,2872059,0.419418,0.376,111.9373,"Nov 23, 16",0.29672353075373975
2016-11-25,111.9189,112.7671,111.7698,112.4595,1709105,1709105,0.484659,0.433,112.359,"Nov 25, 16",0.3023365963306048
2016-11-28,112.1985,113.5873,112.0587,113.5407,5931717,5931717,1.0812,0.961,113.1435,"Nov 28, 16",0.3148574267446884
2016-11-29,113.071,113.4561,111.7936,113.3528,6370935,6370935,-0.187892,-0.165,112.9291,"Nov 29, 16",0.31268145186972884
2016-11-30,112.9207,113.1743,112.0284,112.0284,5696096,5696096,-1.3244,-1.168,112.3217,"Nov 30, 16",0.2973442452470758
2016-12-01,111.7372,111.7372,110.7134,111.277,4444978,4444978,-0.751425,-0.671,111.148,"Dec 1, 16",0.28864266184609305
2016-12-02,110.8355,111.3051,110.5631,111.0609,3348723,3348723,-0.216037,-0.194,110.9437,"Dec 2, 16",0.2861401170324753
2016-12-05,112.1975,113.0334,111.803,112.0472,5191935,5191935,0.98625,0.888,112.1909,"Dec 5, 16",0.29756195853951456
2016-12-06,112.0472,112.3853,111.3991,112.0096,3367984,3367984,-0.037574,-0.034,111.8048,"Dec 6, 16",0.29712653195463706
2016-12-07,112.1599,112.8362,111.2723,112.6389,4059907,4059907,0.629323,0.562,112.2466,"Dec 7, 16",0.3044141370041958
2016-12-08,112.761,113.7942,112.2444,113.1367,3255709,3255709,0.49782,0.442,113.183,"Dec 8, 16",0.3101789070561111
2016-12-09,113.2495,113.907,112.9113,113.8976,2623713,2623713,0.76082,0.672,113.5259,"Dec 9, 16",0.318990505152741
2016-12-12,114.1887,114.8275,113.8976,114.3484,4172434,4172434,0.450858,0.396,114.2987,"Dec 12, 16",0.3242109919735595
2016-12-13,114.386,115.4568,114.3672,115.2313,4307966,4307966,0.882924,0.772,115.0987,"Dec 13, 16",0.33443541037218566
2016-12-14,115.4098,115.9076,114.959,115.3816,4967405,4967405,0.150286,0.13,115.4632,"Dec 14, 16",0.3361759586622678
2016-12-15,115.5037,115.8701,114.3766,114.9308,4402760,4402760,-0.450857,-0.391,115.1468,"Dec 15, 16",0.3309554718414493
2016-12-16,115.4286,116.3209,115.0998,115.7573,10793788,10793788,0.82657,0.719,115.7526,"Dec 16, 16",0.3405267503627591
2016-12-19,115.748,116.1518,115.3159,115.5225,3545487,3545487,-0.234821,-0.203,115.714,"Dec 19, 16",0.3378076503061304
2016-12-20,115.701,116.3773,115.2595,115.8419,2768822,2768822,0.319356,0.276,115.8964,"Dec 20, 16",0.34150646017873343
2016-12-21,115.6728,116.2458,115.6258,115.701,2762883,2762883,-0.140892,-0.122,115.8982,"Dec 21, 16",0.33987476853487064
2016-12-22,115.6446,116.4665,115.6165,116.2082,3037126,3037126,0.507214,0.438,116.1682,"Dec 22, 16",0.3457483952330055
2016-12-23,115.8795,116.3115,115.5977,115.6634,2164391,2164391,-0.544786,-0.469,115.8553,"Dec 23, 16",0.33943934194999315
2016-12-27,115.8137,116.1424,115.5037,115.5977,1919649,1919649,-0.06575,-0.057,115.7691,"Dec 27, 16",0.3386785034758855
2016-12-28,115.4662,115.8607,115.1656,115.2313,1980189,1980189,-0.36632,-0.317,115.3799,"Dec 28, 16",0.33443541037218566
2016-12-29,115.3065,115.8701,115.3065,115.3347,1943461,1943461,0.10332,0.09,115.547,"Dec 29, 16",0.3356328334805987
2016-12-30,115.3347,115.6822,114.0666,114.3296,3574609,3574609,-1.005,-0.871,114.5737,"Dec 30, 16",0.32399327868112077
2017-01-03,114.4611,114.5926,111.7372,112.3571,5123752,5123752,-1.9725,-1.725,112.5129,"Jan 3, 17",0.30115075371647027
2017-01-04,111.7748,112.4698,111.0046,112.2256,3780783,3780783,-0.1315,-0.117,111.9704,"Jan 4, 17",0.2996279187188269
2017-01-05,112.0941,112.9019,111.8687,112.4323,4261070,4261070,0.206641,0.184,112.5201,"Jan 5, 17",0.3020216068862252
2017-01-06,111.709,114.123,111.3239,113.4279,4089186,4089186,0.995643,0.886,113.39,"Jan 6, 17",0.3135511469900559
2017-01-09,113.4279,113.7097,113.024,113.118,3021844,3021844,-0.309964,-0.273,113.2758,"Jan 9, 17",0.3099623518131001
2017-01-10,113.1461,113.5125,112.4605,112.9489,3108394,3108394,-0.169071,-0.149,112.9666,"Jan 10, 17",0.3080040902305793
2017-01-11,113.5876,114.123,113.2964,113.5406,3565185,3565185,0.591746,0.524,113.7148,"Jan 11, 17",0.3148562686952605
2017-01-12,112.9958,114.8838,112.9019,114.6866,3480802,3480802,1.1459,1.009,114.2498,"Jan 12, 17",0.3281275151386012
2017-01-13,114.8181,114.8181,113.7473,114.123,2877498,2877498,-0.56357,-0.491,114.1434,"Jan 13, 17",0.32160074856315035
2017-01-17,113.4185,115.3441,113.3716,115.2971,4077567,4077567,1.1741,1.029,114.7382,"Jan 17, 17",0.33519740689572125
2017-01-18,115.3534,115.5319,114.4048,115.2595,3395003,3395003,-0.037573,-0.033,115.2344,"Jan 18, 17",0.33476198031084375
2017-01-19,114.8181,115.5319,114.6302,114.7617,3155158,3155158,-0.497819,-0.432,115.0228,"Jan 19, 17",0.3289972102589284
2017-01-20,114.8368,115.485,114.6067,114.8368,4887114,4887114,0.075144,0.065,114.9479,"Jan 20, 17",0.32986690537925545
2017-01-23,114.3015,114.6678,112.545,114.0103,7022556,7022556,-0.826572,-0.72,113.7688,"Jan 23, 17",0.32029562685794566
2017-01-24,114.5645,114.649,113.2025,113.7003,3495211,3495211,-0.309963,-0.272,113.6706,"Jan 24, 17",0.31670567363156205
2017-01-25,114.1136,114.5175,113.6064,114.3954,3968263,3968263,0.69507,0.611,114.2003,"Jan 25, 17",0.32475527520465636
2017-01-26,114.4611,114.9496,114.3672,114.4799,2497470,2497470,0.084537,0.074,114.6318,"Jan 26, 17",0.3257338269712029
2017-01-27,114.8462,115.5225,114.1042,115.4004,3592676,3592676,0.920497,0.804,115.0398,"Jan 27, 17",0.33639367195470654
2017-01-30,115.3534,115.7292,114.8744,115.5507,3777994,3777994,0.150286,0.13,115.2763,"Jan 30, 17",0.3381342202447887
2017-01-31,115.5507,115.8513,114.6819,115.128,3733323,3733323,-0.422679,-0.366,115.0671,"Jan 31, 17",0.33323914531320037
2017-02-01,114.4987,115.0623,114.3108,114.9871,3233576,3233576,-0.140892,-0.122,114.78,"Feb 1, 17",0.3316074536693376
2017-02-02,115.0998,116.4524,114.8368,115.7386,3236564,3236564,0.751426,0.653,115.8767,"Feb 2, 17",0.34031019511974825
2017-02-03,115.8231,116.9502,115.7949,116.6966,3183438,3183438,0.958072,0.828,116.5447,"Feb 3, 17",0.3514043086387015
2017-02-06,116.5557,117.3166,116.4242,116.8939,2760306,2760306,0.197248,0.169,116.9442,"Feb 6, 17",0.35368914015988046
2017-02-07,117.3635,117.805,117.0254,117.0254,2847175,2847175,0.1315,0.112,117.3178,"Feb 7, 17",0.35521197515752384
2017-02-08,117.016,117.7486,116.9314,117.1005,2835161,2835161,0.075143,0.064,117.2218,"Feb 8, 17",0.35608167027785087
2017-02-09,116.9127,117.4105,116.8093,116.9221,2493605,2493605,-0.178466,-0.152,117.0518,"Feb 9, 17",0.35401571009853855
2017-02-10,117.1099,118.4553,116.9597,118.1807,3681436,3681436,1.2586,1.076,118.0658,"Feb 10, 17",0.368590920197656
2017-02-13,118.3686,118.9885,117.8707,117.9177,2993779,2993779,-0.262997,-0.223,118.2041,"Feb 13, 17",0.3655452502023692
2017-02-14,117.8801,118.4155,117.6641,118.1713,2663089,2663089,0.253605,0.215,117.9574,"Feb 14, 17",0.36848206355143664
2017-02-15,118.0304,119.0918,117.8332,118.8006,2974932,2974932,0.629319,0.533,118.7305,"Feb 15, 17",0.37576966860099537
2017-02-16,119.0542,120.0593,118.6409,119.0073,3006011,3006011,0.206642,0.174,118.9625,"Feb 16, 17",0.3781633567683937
2017-02-17,119.0824,120.1109,118.9885,120.0405,3677392,3677392,1.0332,0.868,119.6484,"Feb 17, 17",0.39012832345710186
2017-02-21,119.4393,120.5289,119.4393,120.2659,4495173,4495173,0.225431,0.188,120.0635,"Feb 21, 17",0.3927385668675112
2017-02-22,119.7775,120.3317,118.7255,120.0874,3670720,3670720,-0.178464,-0.148,119.9792,"Feb 22, 17",0.39067144863877096
2017-02-23,120.1626,121.0737,119.7023,120.4819,3177951,3177951,0.394496,0.329,120.5193,"Feb 23, 17",0.395239953631701
2017-02-24,120.5665,120.9234,119.9935,120.8389,3537175,3537175,0.356929,0.296,120.5463,"Feb 24, 17",0.39937419008918146
2017-02-27,120.8105,120.8768,119.9589,120.1576,5184016,5184016,-0.68122,-0.564,120.3235,"Feb 27, 17",0.39148439933713264
2017-02-28,120.2428,121.0471,119.7697,120.7821,4619284,4619284,0.624492,0.52,120.6429,"Feb 28, 17",0.3987164180141538
2017-03-01,121.1322,123.0057,120.7538,122.1068,5471550,5471550,1.3247,1.097,122.2034,"Mar 1, 17",0.41405709878509056
2017-03-02,122.1068,122.8259,121.2552,121.3309,6738068,6738068,-0.775882,-0.635,121.8556,"Mar 2, 17",0.40507179327428067
2017-03-03,121.2931,121.7378,120.5834,121.0187,4071613,4071613,-0.312246,-0.257,120.9822,"Mar 3, 17",0.4014563629604839
2017-03-06,121.0187,121.435,120.5456,121.1417,3271529,3271529,0.123006,0.102,121.1007,"Mar 6, 17",0.4028807637567588
2017-03-07,121.1701,121.4066,120.4888,121.1795,3332350,3332350,0.037848,0.031,121.1132,"Mar 7, 17",0.40331850644049205
2017-03-08,121.1795,121.4539,120.6118,121.1985,3571805,3571805,0.018925,0.016,121.1381,"Mar 8, 17",0.40353853583178645
2017-03-09,121.066,121.7946,120.82,121.2458,3266027,3266027,0.047309,0.039,121.1995,"Mar 9, 17",0.40408629321116696
2017-03-10,121.6432,121.6716,120.8484,121.0944,3178943,3178943,-0.15139,-0.125,121.1563,"Mar 10, 17",0.40233300637737823
2017-03-13,121.1228,121.3716,120.4983,120.7443,3130804,3130804,-0.350094,-0.289,120.7252,"Mar 13, 17",0.3982786753304205
2017-03-14,120.7821,121.3309,120.6403,120.9241,2492670,2492670,0.179777,0.149,120.9589,"Mar 14, 17",0.400360848201723
2017-03-15,121.312,121.3972,120.6118,120.9998,3529288,3529288,0.075695,0.063,121.0526,"Mar 15, 17",0.4012374916186173
2017-03-16,121.3972,121.9649,121.0471,121.0944,3945669,3945669,0.094622,0.078,121.339,"Mar 16, 17",0.40233300637737823
2017-03-17,121.6526,122.9882,121.5107,121.7189,12532692,12532692,0.62449,0.516,121.951,"Mar 17, 17",0.40956502505439957
2017-03-20,122.05,122.5136,121.558,121.8513,3415501,3415501,0.132468,0.109,121.8663,"Mar 20, 17",0.41109828249689356
2017-03-21,122.2677,122.7692,121.2836,121.6053,4062394,4062394,-0.246013,-0.202,121.8142,"Mar 21, 17",0.4082494809043441
2017-03-22,121.6621,122.2014,121.5012,122.1541,3174246,3174246,0.548796,0.451,121.9609,"Mar 22, 17",0.4146048561644709
2017-03-23,122.192,122.6178,121.8797,122.0595,2774527,2774527,-0.094622,-0.077,122.252,"Mar 23, 17",0.41350934140571
2017-03-24,122.4191,122.7029,122.2109,122.3812,3568234,3568234,0.321709,0.264,122.4471,"Mar 24, 17",0.417234786415154
2017-03-27,122.1352,122.8354,122.0784,122.5231,2540421,2540421,0.141929,0.116,122.5178,"Mar 27, 17",0.4188780585532953
2017-03-28,122.4948,122.7881,122.0027,122.4853,3487426,3487426,-0.037846,-0.031,122.4559,"Mar 28, 17",0.418440315869562
2017-03-29,122.0595,122.6935,121.7094,121.9081,3197762,3197762,-0.577181,-0.471,122.0641,"Mar 29, 17",0.4117560545719214
2017-03-30,121.823,122.561,121.681,122.3623,2018028,2018028,0.454173,0.373,122.2681,"Mar 30, 17",0.41701591507328734
2017-03-31,122.4285,123.1855,122.3434,122.6367,3041677,3041677,0.274398,0.224,122.763,"Mar 31, 17",0.42019360270335077
2017-04-03,122.5326,122.7313,121.927,122.6367,3287117,3287117,0,0,122.4422,"Apr 3, 17",0.42019360270335077
2017-04-04,122.192,122.561,121.7283,122.3339,3413965,3413965,-0.302784,-0.247,122.2896,"Apr 4, 17",0.4166870290357734
2017-04-05,122.9016,124.5007,122.6745,123.3936,4052194,4052194,1.0597,0.866,123.7745,"Apr 5, 17",0.4289588788228661
2017-04-06,123.299,123.6302,122.9679,123.1476,3857127,3857127,-0.246011,-0.199,123.2775,"Apr 6, 17",0.4261100772303164
2017-04-07,123.0246,123.3842,122.6461,122.9679,2176598,2176598,-0.179778,-0.146,123.0372,"Apr 7, 17",0.42402906240844185
2017-04-10,122.9584,123.6207,122.5515,122.9868,2709287,2709287,0.018923,0.015,123.079,"Apr 10, 17",0.42424793375030845
2017-04-11,123.5923,124.179,122.8165,124.1411,3677631,3677631,1.1544,0.939,123.6804,"Apr 11, 17",0.4376152982961619
2017-04-12,124.2452,124.4818,123.8289,124.1979,3195534,3195534,0.056772,0.046,124.1529,"Apr 12, 17",0.43827307037118973
2017-04-13,123.9519,124.0844,123.545,123.7248,2429242,2429242,-0.473099,-0.381,123.8002,"Apr 13, 17",0.4327943385279572
2017-04-17,124.1885,124.7751,123.8667,124.2831,3236373,3236373,0.558257,0.451,124.3031,"Apr 17, 17",0.4392597284837313
2017-04-18,124.9076,125.6551,124.7089,125.182,3617373,3617373,0.898888,0.723,125.1784,"Apr 18, 17",0.4496694347908159
2017-04-19,125.5037,125.8443,125.2198,125.5037,3132760,3132760,0.321706,0.257,125.588,"Apr 19, 17",0.4533948798002597
2017-04-20,125.5131,126.2606,125.5037,126.0998,2697250,2697250,0.596105,0.475,126.0166,"Apr 20, 17",0.4602980124397671
2017-04-21,126.3647,126.677,125.9862,126.2322,3466098,3466098,0.132469,0.105,126.298,"Apr 21, 17",0.4618312698822613
2017-04-24,127.0176,127.5096,126.0903,127.0081,5040990,5040990,0.775882,0.615,127.017,"Apr 24, 17",0.47081657539307104
2017-04-25,130.7078,134.3506,129.8028,134.0762,10893766,10893766,7.0681,5.565,132.9188,"Apr 25, 17",0.5526686670040452
2017-04-26,134.0762,134.3601,132.7894,133.2625,7132234,7132234,-0.813731,-0.607,133.5077,"Apr 26, 17",0.5432456188095021
2017-04-27,134.2465,135.1076,133.2719,133.2909,5183662,5183662,0.028387,0.021,133.8432,"Apr 27, 17",0.543574504847016
2017-04-28,132.8367,133.1868,132.2595,132.4014,4779887,4779887,-0.889426,-0.667,132.5953,"Apr 28, 17",0.5332736551861508
2017-05-01,132.3352,133.8397,132.3163,133.5558,3747202,3747202,1.1544,0.872,133.3796,"May 1, 17",0.5466421777814322
2017-05-02,133.395,134.1803,133.1489,133.6315,3774136,3774136,0.075696,0.057,133.6417,"May 2, 17",0.5475188211983264
2017-05-03,134.5493,135.0224,133.7924,134.9467,4278614,4278614,1.3152,0.984,134.5719,"May 3, 17",0.5627494872736158
2017-05-04,134.9467,135.9402,134.6061,135.7321,4178408,4178408,0.785344,0.582,135.5551,"May 4, 17",0.571844807480073
2017-05-05,135.7037,136.2288,134.9089,136.2146,2452736,2452736,0.482562,0.356,135.7108,"May 5, 17",0.5774323959695248
2017-05-08,136.1862,136.7256,135.9308,136.4796,2813463,2813463,0.264936,0.194,136.3543,"May 8, 17",0.580501226953369
2017-05-09,136.3376,137.1797,136.2525,136.5931,3053786,3053786,0.113542,0.083,136.6711,"May 9, 17",0.5818156130539964
2017-05-10,136.12,136.858,135.997,136.7445,2273313,2273313,0.151391,0.111,136.554,"May 10, 17",0.583568899887785
2017-05-11,136.3282,136.6357,135.6848,136.4512,1941939,1941939,-0.29332,-0.215,136.3039,"May 11, 17",0.5801723409158551
2017-05-12,136.7256,137.6718,136.6877,137.5393,2747921,2747921,1.0881,0.797,137.3185,"May 12, 17",0.5927730767404615
2017-05-15,137.6055,138.5233,137.6055,138.4098,3332792,3332792,0.870502,0.633,138.1469,"May 15, 17",0.6028538970100322
2017-05-16,138.6653,139.7237,138.4098,139.3655,3540887,3540887,0.95566,0.69,139.2704,"May 16, 17",0.6139213753921446
2017-05-17,138.7457,139.5263,138.372,138.5328,3875597,3875597,-0.832654,-0.597,138.9032,"May 17, 17",0.6042782978063072
2017-05-18,138.5328,139.3182,137.9651,139.1005,2730870,2730870,0.567716,0.41,138.7614,"May 18, 17",0.6108525444083007
2017-05-19,139.3276,140.8226,138.9397,140.1792,4071176,4071176,1.0787,0.775,140.1678,"May 19, 17",0.6233444235866877
2017-05-22,140.3211,140.8699,139.971,140.217,3294675,3294675,0.037848,0.027,140.3251,"May 22, 17",0.623782166270421
2017-05-23,140.2454,140.5387,139.7061,139.8669,3262308,3262308,-0.350095,-0.25,140.075,"May 23, 17",0.619727835223463
2017-05-24,139.9805,141.9202,139.0911,141.4566,3390450,3390450,1.5896,1.137,141.1898,"May 24, 17",0.638137346978244
2017-05-25,141.7499,141.8824,141.2389,141.7215,3408113,3408113,0.264938,0.187,141.5115,"May 25, 17",0.64120501991266
2017-05-26,141.8067,142.1567,141.22,141.7972,3258239,3258239,0.075693,0.053,141.6971,"May 26, 17",0.6420816633295544
2017-05-30,141.8824,142.2419,141.4755,141.8634,3113940,3113940,0.066235,0.047,141.7748,"May 30, 17",0.6428482920508016
2017-05-31,142.0432,143.0131,141.5512,142.7718,6415744,6415744,0.90835,0.64,142.5342,"May 31, 17",0.6533680130535334
2017-06-01,143.5716,145.095,143.1527,145.095,4349787,4349787,2.3232,1.627,144.184,"Jun 1, 17",0.6802718173617087
2017-06-02,145.2188,146.5327,144.8665,146.3804,4316652,4316652,1.2854,0.886,146.0467,"Jun 2, 17",0.6951573847074943
2017-06-05,146.2757,146.3042,145.4473,145.4759,2633659,2633659,-0.904519,-0.618,145.7444,"Jun 5, 17",0.6846828276324491
2017-06-06,145.076,145.2854,143.9715,143.9905,3661935,3661935,-1.4853,-1.021,144.5057,"Jun 6, 17",0.6674811614309323
2017-06-07,143.9905,144.7332,143.5103,144.6666,2922873,2922873,0.676011,0.469,144.2774,"Jun 7, 17",0.6753107336127321
2017-06-08,144.7237,144.8665,143.7811,144.181,3709866,3709866,-0.485585,-0.336,144.2133,"Jun 8, 17",0.6696872455910166
2017-06-09,144.6094,144.7189,143.6763,144.2286,4143139,4143139,0.047606,0.033,144.1204,"Jun 9, 17",0.6702384771186806
2017-06-12,143.7716,143.8477,140.9532,141.3627,5902610,5902610,-2.8659,-1.987,141.8676,"Jun 12, 17",0.6370499385654779
2017-06-13,141.734,143.0574,141.5055,142.648,4267682,4267682,1.2854,0.909,142.621,"Jun 13, 17",0.6519343478618356
2017-06-14,143.1241,143.8477,142.7337,143.4669,2675487,2675487,0.818831,0.574,143.2839,"Jun 14, 17",0.6614176146266277
2017-06-15,142.7242,144.2667,142.4862,143.9334,2517538,2517538,0.466544,0.325,143.5391,"Jun 15, 17",0.6668199152076211
2017-06-16,143.7525,145.5711,143.6954,144.7142,5443905,5443905,0.780746,0.542,144.6855,"Jun 16, 17",0.6758619651403963
2017-06-19,145.095,145.8472,144.5713,145.8091,3263818,3263818,1.0949,0.757,145.4037,"Jun 19, 17",0.6885414483260976
2017-06-20,146.885,147.8467,146.4756,146.6946,3614426,3614426,0.885482,0.607,146.9488,"Jun 20, 17",0.6987959760098483
2017-06-21,146.7993,147.0278,146.2566,146.3709,2448456,2448456,-0.323725,-0.221,146.5803,"Jun 21, 17",0.695047370011847
2017-06-22,146.4185,147.4944,146.3233,147.3896,2003838,2003838,1.0188,0.696,147.1021,"Jun 22, 17",0.7068444195335147
2017-06-23,147.5801,148.0085,147.0374,147.2373,2214734,2214734,-0.152341,-0.103,147.3714,"Jun 23, 17",0.7050807102548753
2017-06-26,147.7515,148.018,146.1709,146.5899,2360865,2360865,-0.647446,-0.44,146.7287,"Jun 26, 17",0.6975834982588728
2017-06-27,146.6279,147.4041,146.1138,146.3613,2139026,2139026,-0.228514,-0.156,146.7305,"Jun 27, 17",0.6949361972667719
2017-06-28,146.666,147.2754,146.3804,146.9136,1302825,1302825,0.552236,0.377,146.8592,"Jun 28, 17",0.7013321042568741
2017-06-29,147.1802,147.1802,144.8665,145.7996,1975891,1975891,-1.114,-0.758,145.8738,"Jun 29, 17",0.6884314336304503
2017-06-30,145.9615,146.409,145.4092,145.8282,2508213,2508213,0.028564,0.02,146.0004,"Jun 30, 17",0.6887626357668201
2017-07-03,146.0947,146.5042,145.1759,145.1997,1100668,1100668,-0.628405,-0.431,145.5488,"Jul 3, 17",0.6814842951126843
2017-07-05,145.5044,146.2185,144.7142,145.7425,2497334,2497334,0.542712,0.374,145.6609,"Jul 5, 17",0.6877701874071391
2017-07-06,145.3902,146.1138,145.0379,145.7615,2019798,2019798,0.019044,0.013,145.6514,"Jul 6, 17",0.6879902167984336
2017-07-07,146.0281,149.0654,145.8186,148.7893,4117750,4117750,3.0278,2.077,148.2767,"Jul 7, 17",0.7230536373753506
2017-07-10,148.7988,149.0368,147.7324,148.0752,2402682,2402682,-0.714097,-0.48,148.2538,"Jul 10, 17",0.7147840064109617
2017-07-11,147.6658,148.4179,146.6375,147.4944,2008830,2008830,-0.5808,-0.392,147.4922,"Jul 11, 17",0.7080580553339181
2017-07-12,147.9704,149.2463,147.8371,149.0844,2094889,2094889,1.5901,1.078,148.7606,"Jul 12, 17",0.726471041236982
2017-07-13,148.9987,149.0464,146.9517,147.6182,3169726,3169726,-1.4663,-0.984,147.734,"Jul 13, 17",0.7094917205256156
2017-07-14,147.5705,148.0561,147.323,147.8467,2440151,2440151,0.228512,0.155,147.703,"Jul 14, 17",0.7121378634682887
2017-07-17,147.9895,147.999,147.2944,147.8276,2408743,2408743,-0.019042,-0.013,147.7241,"Jul 17, 17",0.7119166760275663
2017-07-18,147.5801,147.8371,146.0281,146.5899,3890738,3890738,-1.2378,-0.837,146.5918,"Jul 18, 17",0.6975834982588728
2017-07-19,146.7517,147.0659,146.1328,146.5232,3072177,3072177,-0.066649,-0.045,146.5111,"Jul 19, 17",0.6968110792904865
2017-07-20,146.6565,147.7895,146.1995,146.8279,2240178,2240178,0.304679,0.208,147.0185,"Jul 20, 17",0.7003396558971932
2017-07-21,146.6851,147.2944,145.9519,146.5518,3522350,3522350,-0.276116,-0.188,146.5554,"Jul 21, 17",0.6971422814268559
2017-07-24,146.6279,146.8326,144.5047,144.5809,5307438,5307438,-1.9709,-1.345,145.2342,"Jul 24, 17",0.6743182852530515
2017-07-25,150.1984,152.3217,149.0464,151.4552,9511383,9511383,6.8744,4.755,150.9183,"Jul 25, 17",0.7539260770728217
2017-07-26,151.1601,151.3886,148.2275,149.0178,4678963,4678963,-2.4375,-1.609,149.5231,"Jul 26, 17",0.7256997803180236
2017-07-27,148.9321,149.8937,148.0942,149.4367,4624114,4624114,0.418936,0.281,149.1049,"Jul 27, 17",0.7305508493713531
2017-07-28,148.875,149.1606,147.6467,148.3894,3964456,3964456,-1.0473,-0.701,148.2846,"Jul 28, 17",0.7184225977133156
2017-07-31,148.456,148.9321,147.4373,147.7134,4280364,4280364,-0.676013,-0.456,147.8331,"Jul 31, 17",0.7105941835809438
2017-08-01,147.561,148.437,146.3518,146.666,4185050,4185050,-1.0473,-0.709,147.2724,"Aug 1, 17",0.6984647738734786
2017-08-02,146.3994,149.1511,146.3518,149.094,3325986,3325986,2.4279,1.655,148.3339,"Aug 2, 17",0.7265822139820572
2017-08-03,149.0654,149.2653,147.0193,147.3135,3666110,3666110,-1.7805,-1.194,147.7172,"Aug 3, 17",0.7059631439189089
2017-08-04,147.2087,147.4103,145.8948,146.4566,4435402,4435402,-0.856917,-0.582,146.4536,"Aug 4, 17",0.696039818371528
2017-08-07,146.7612,147.9514,146.6279,147.5515,3252104,3252104,1.0949,0.748,147.3422,"Aug 7, 17",0.7087193015572293
2017-08-08,147.2659,147.8133,146.7232,147.5039,4234291,4234291,-0.047606,-0.032,147.2921,"Aug 8, 17",0.7081680700295649
2017-08-09,147.8657,148.2275,146.9612,147.5039,3006466,3006466,0,0,147.4686,"Aug 9, 17",0.7081680700295649
2017-08-10,146.9421,149.6748,146.866,149.1225,3874541,3874541,1.6186,1.097,149.0188,"Aug 10, 17",0.7269122580689991
2017-08-11,149.3701,150.8164,149.132,149.77,2925044,2925044,0.64745,0.434,149.9921,"Aug 11, 17",0.7344106281144295
2017-08-14,149.9128,150.3412,148.9702,149.7319,2809051,2809051,-0.038085,-0.025,149.5889,"Aug 14, 17",0.7339694112824124
2017-08-15,150.2841,150.9887,149.8081,150.0747,2160072,2160072,0.342766,0.229,150.3656,"Aug 15, 17",0.7379392047211362
2017-08-16,150.3317,151.7504,150.0594,151.2934,2921762,2921762,1.2187,0.812,151.2197,"Aug 16, 17",0.752052353098535
2017-08-17,151.1506,151.8932,150.2556,150.3317,3071602,3071602,-0.961651,-0.636,150.9515,"Aug 17, 17",0.7409153917507509
2017-08-18,150.4269,150.7031,149.5043,150.2079,2595695,2595695,-0.123776,-0.082,150.2339,"Aug 18, 17",0.7394817265590531
2017-08-21,150.5983,151.0458,149.9985,150.7792,2195074,2195074,0.571279,0.38,150.7607,"Aug 21, 17",0.7460976629404498
2017-08-22,150.9125,152.2836,150.8078,151.998,2122581,2122581,1.2187,0.808,151.8934,"Aug 22, 17",0.7602119693672765
2017-08-23,151.6742,151.7409,150.7983,151.2077,2190674,2190674,-0.790267,-0.52,151.2628,"Aug 23, 17",0.7510599047388541
2017-08-24,151.4933,152.0351,150.7527,150.8268,1634784,1634784,-0.380852,-0.252,151.1066,"Aug 24, 17",0.7466488944681138
2017-08-25,151.2839,151.7123,150.9411,151.2172,2019582,2019582,0.390374,0.259,151.343,"Aug 25, 17",0.7511699194345014
2017-08-28,151.4267,152.3026,151.0649,152.0265,2027283,2027283,0.809308,0.535,151.905,"Aug 28, 17",0.7605420134542183
2017-08-29,151.579,152.1122,151.1315,151.7504,3283371,3283371,-0.276117,-0.182,151.7281,"Aug 29, 17",0.7573446389838814
2017-08-30,151.7121,152.8998,151.6355,152.7944,2236471,2236471,1.044,0.688,152.4231,"Aug 30, 17",0.7694346750107989
2017-08-31,153.0243,153.2446,152.622,153.2158,2717014,2717014,0.421424,0.276,153.0603,"Aug 31, 17",0.774314695299825
