date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-05,31.852,32.12,31.7298,31.7768,14296598,14296598,-0.150422,-0.471,31.8521,"Sep 5, 17",0.290093133155241
2017-09-06,31.9178,32.0683,31.8802,31.9555,13212295,13212295,0.178628,0.562,31.9777,"Sep 6, 17",0.2973481003921824
2017-09-07,32.0025,32.0871,31.7862,31.9555,17867050,17867050,0,0,31.9777,"Sep 7, 17",0.2973481003921824
2017-09-08,31.9178,32.1999,31.7768,32.0589,15442446,15442446,0.103416,0.324,32.0722,"Sep 8, 17",0.30154599413756433
2017-09-11,32.0495,32.2845,31.9461,32.2657,16379498,16379498,0.206831,0.645,32.1636,"Sep 11, 17",0.3099417816283282
2017-09-12,32.3221,33.6101,32.3033,33.2529,37256492,37256492,0.987151,3.059,33.0752,"Sep 12, 17",0.350020705278628
2017-09-13,33.1494,33.3093,32.8768,32.9614,20982433,20982433,-0.291446,-0.876,33.0296,"Sep 13, 17",0.33818621759217904
2017-09-14,32.952,33.6947,32.905,33.5913,27426839,27426839,0.629896,1.911,33.5281,"Sep 14, 17",0.36375926662715063
2017-09-15,33.4691,33.5819,33.1306,33.2434,28871059,28871059,-0.347853,-1.036,33.3348,"Sep 15, 17",0.34963501871594804
2017-09-18,33.2623,33.4221,33.1034,33.4221,16936220,16936220,0.178628,0.537,33.3103,"Sep 18, 17",0.35688998595288945
2017-09-19,33.5255,33.5255,33.234,33.3281,15692161,15692161,-0.094015,-0.281,33.337,"Sep 19, 17",0.35307371891163314
2017-09-20,33.7793,34.0426,33.6665,33.8357,25680077,25680077,0.507678,1.523,33.7962,"Sep 20, 17",0.3736815609344172
2017-09-21,33.9015,34.0238,33.7605,33.8169,15731081,15731081,-0.018805,-0.056,33.8723,"Sep 21, 17",0.3729183075261657
2017-09-22,33.9392,33.958,33.6289,33.8075,14605376,14605376,-0.009402,-0.028,33.7653,"Sep 22, 17",0.3725366808220401
2017-09-25,33.7511,33.8733,33.3187,33.3845,22181960,22181960,-0.423062,-1.251,33.5274,"Sep 25, 17",0.35536347913638705
2017-09-26,33.3845,33.5114,33.1306,33.187,17559784,17559784,-0.19743,-0.591,33.2687,"Sep 26, 17",0.34734525849119413
2017-09-27,33.14,33.3986,33.0878,33.3281,14708470,14708470,0.141021,0.425,33.2706,"Sep 27, 17",0.35307371891163314
2017-09-28,33.1588,33.6383,33.1118,33.4691,18062655,18062655,0.141021,0.423,33.4647,"Sep 28, 17",0.3587981194735175
2017-09-29,33.5067,33.5631,33.234,33.5631,16003652,16003652,0.094015,0.281,33.4315,"Sep 29, 17",0.3626143865147738
2017-10-02,33.5349,33.9392,33.3657,33.9109,16642649,16642649,0.347851,1.036,33.7916,"Oct 2, 17",0.37673457456742204
2017-10-03,33.8639,34.0332,33.6101,33.9768,13594288,13594288,0.065811,0.194,33.8841,"Oct 3, 17",0.3794100213548559
2017-10-04,34.0144,34.0708,33.7511,33.8075,10849382,10849382,-0.169227,-0.498,33.841,"Oct 4, 17",0.3725366808220401
2017-10-05,33.7323,33.8451,33.6101,33.8451,13605723,13605723,0.037608,0.111,33.7461,"Oct 5, 17",0.3740631876385428
2017-10-06,33.8357,33.9768,33.7887,33.8921,12060086,12060086,0.047006,0.139,33.8991,"Oct 6, 17",0.3759713211591708
2017-10-09,33.9015,33.9862,33.7793,33.9768,9751519,9751519,0.084613,0.25,33.9215,"Oct 9, 17",0.3794100213548559
2017-10-10,34.2024,34.3246,33.8733,34.2212,17739464,17739464,0.244438,0.719,34.0812,"Oct 10, 17",0.3893323156621225
2017-10-11,34.193,34.2964,34.0332,34.2682,17233093,17233093,0.047006,0.137,34.2094,"Oct 11, 17",0.3912404491827505
2017-10-12,34.2964,34.4092,34.1084,34.1742,13994415,13994415,-0.094013,-0.274,34.2573,"Oct 12, 17",0.3874241821414942
2017-10-13,34.193,34.3058,34.0843,34.1648,12769294,12769294,-0.0094,-0.028,34.2147,"Oct 13, 17",0.3870425554373686
2017-10-16,34.1742,34.2964,33.7323,33.8263,13581579,13581579,-0.338453,-0.991,33.9225,"Oct 16, 17",0.3732999342302916
2017-10-17,33.7793,34.1554,33.6101,34.0332,14019661,14019661,0.20683,0.611,33.8728,"Oct 17, 17",0.3816997815796098
2017-10-18,34.0802,34.1178,33.6477,33.6853,14418003,14418003,-0.347853,-1.022,33.7728,"Oct 18, 17",0.36757553366840695
2017-10-19,33.7417,34.2024,33.6947,34.0708,19789423,19789423,0.38546,1.144,34.0302,"Oct 19, 17",0.3832262883961123
2017-10-20,34.1272,34.24,33.8733,34.24,17502245,17502245,0.169226,0.497,34.107,"Oct 20, 17",0.3900955690703737
2017-10-23,34.1272,34.5784,34.1272,34.2212,15159383,15159383,-0.018803,-0.055,34.3264,"Oct 23, 17",0.3893323156621225
2017-10-24,34.2682,34.3434,33.8357,34.099,15015341,15015341,-0.122221,-0.357,34.1211,"Oct 24, 17",0.38437116850848907
2017-10-25,34.0332,34.1742,33.7699,33.9956,14467094,14467094,-0.103414,-0.303,33.9524,"Oct 25, 17",0.3801732747631074
2017-10-26,33.9298,34.0473,33.4691,33.6007,17432863,17432863,-0.39486,-1.162,33.7009,"Oct 26, 17",0.3641408933312765
2017-10-27,33.4033,33.6101,33.2811,33.4691,14940121,14940121,-0.13162,-0.392,33.4505,"Oct 27, 17",0.3587981194735175
2017-10-30,33.3093,33.3469,32.9238,33.046,25312745,25312745,-0.423063,-1.264,33.0911,"Oct 30, 17",0.34162085792930974
2017-10-31,32.952,33.2246,32.0636,32.9614,23523848,23523848,-0.084614,-0.256,32.7873,"Oct 31, 17",0.33818621759217904
2017-11-01,32.9144,33.5913,32.811,33.1494,15709246,15709246,0.188029,0.57,33.3281,"Nov 1, 17",0.34581875167469167
2017-11-02,33.1588,33.3845,32.9372,33.3375,13168905,13168905,0.188028,0.567,33.2566,"Nov 2, 17",0.35345534561575875
2017-11-03,33.3281,33.4315,33.2058,33.4221,8878821,8878821,0.084614,0.254,33.3465,"Nov 3, 17",0.35688998595288945
2017-11-06,33.4597,33.4785,33.0178,33.2058,10626680,10626680,-0.216235,-0.647,33.2047,"Nov 6, 17",0.3481085118994456
2017-11-07,33.187,33.2999,33.1306,33.2434,10892660,10892660,0.037607,0.113,33.2154,"Nov 7, 17",0.34963501871594804
2017-11-08,33.2529,33.2717,32.9332,33.2246,13569440,13569440,-0.018804,-0.057,33.1538,"Nov 8, 17",0.3488717653076968
2017-11-09,33.2816,33.4429,33.0539,33.3954,13307269,13307269,0.170776,0.514,33.2936,"Nov 9, 17",0.3558060037188306
2017-11-10,33.3005,33.3859,33.0112,33.3764,15046120,15046120,-0.018973,-0.057,33.2298,"Nov 10, 17",0.35503463059347
2017-11-13,33.4144,33.6611,33.3385,33.4903,23788112,23788112,0.113847,0.341,33.4888,"Nov 13, 17",0.3596588094870774
2017-11-14,33.4429,33.8698,33.4145,33.5662,16393325,16393325,0.0759,0.227,33.6152,"Nov 14, 17",0.3627402421299643
2017-11-15,33.4713,33.68,33.4239,33.5472,12946990,12946990,-0.018976,-0.057,33.5485,"Nov 15, 17",0.3619688690046038
2017-11-16,33.5282,33.7559,33.4429,33.737,12927777,12927777,0.189747,0.566,33.6434,"Nov 16, 17",0.3696744805410981
2017-11-17,33.5567,33.6706,33.367,33.5567,14847477,14847477,-0.180259,-0.534,33.5138,"Nov 17, 17",0.362354555567284
2017-11-20,33.5662,33.6326,33.4571,33.5377,11817430,11817430,-0.018976,-0.057,33.5569,"Nov 20, 17",0.3615831824419238
2017-11-21,33.5852,33.8982,33.5662,33.718,12649953,12649953,0.180259,0.537,33.7509,"Nov 21, 17",0.36890310741573784
2017-11-22,33.6326,33.68,33.5093,33.6136,10553135,10553135,-0.10436,-0.31,33.618,"Nov 22, 17",0.3646646150848104
2017-11-24,33.6895,33.737,33.5567,33.6706,6397307,6397307,0.056923,0.169,33.6638,"Nov 24, 17",0.3669787344608914
2017-11-27,33.699,33.8224,33.5662,33.6706,10292760,10292760,0,0,33.6886,"Nov 27, 17",0.3669787344608914
2017-11-28,33.7654,34.05,33.699,34.0121,12985786,12985786,0.341546,1.014,33.9165,"Nov 28, 17",0.3808431514246043
2017-11-29,34.0975,34.5434,34.0358,34.3536,15296837,15296837,0.341543,1.004,34.2968,"Nov 29, 17",0.3947075683883174
2017-11-30,34.3536,34.6098,34.2303,34.4011,22830776,22830776,0.047437,0.138,34.3937,"Nov 30, 17",0.39663600120171816
2017-12-01,34.4295,34.6288,34.1639,34.4865,18584945,18584945,0.085386,0.248,34.4629,"Dec 1, 17",0.400103120407285
2017-12-04,34.6193,34.7426,34.2018,34.2113,14086848,14086848,-0.275133,-0.798,34.4439,"Dec 4, 17",0.38893038966522414
2017-12-05,34.2683,34.3299,33.6895,33.8034,22320611,22320611,-0.407955,-1.192,33.8629,"Dec 5, 17",0.3723702266213047
2017-12-06,33.8603,34.0406,33.6895,33.737,17379224,17379224,-0.066411,-0.196,33.7955,"Dec 6, 17",0.3696744805410981
2017-12-07,33.737,33.8129,33.348,33.68,15807772,15807772,-0.056922,-0.169,33.5959,"Dec 7, 17",0.367360361165017
2017-12-08,33.5093,33.9362,33.5093,33.9077,14901108,14901108,0.227693,0.676,33.7946,"Dec 8, 17",0.37660465909367713
2017-12-11,33.9552,34.4011,33.8603,34.3536,14362928,14362928,0.445905,1.315,34.261,"Dec 11, 17",0.3947075683883174
2017-12-12,34.496,34.9324,34.3916,34.7047,22485913,22485913,0.351032,1.022,34.7223,"Dec 12, 17",0.40896173177326517
2017-12-13,34.6952,34.9134,34.6003,34.7616,15787247,15787247,0.056924,0.164,34.7985,"Dec 13, 17",0.4112717912907915
2017-12-14,34.7806,34.9988,34.477,34.5908,14786943,14786943,-0.170772,-0.491,34.6733,"Dec 14, 17",0.4043375528796578
2017-12-15,34.9229,35.3166,34.828,35.2929,37779932,37779932,0.702063,2.03,35.1638,"Dec 15, 17",0.43284181979099867
2017-12-18,35.2549,35.4352,35.1601,35.2265,16765145,16765145,-0.06641,-0.188,35.2822,"Dec 18, 17",0.430146073710792
2017-12-19,35.2644,35.3214,34.9893,35.0462,14058532,14058532,-0.180261,-0.512,35.1238,"Dec 19, 17",0.422826148736978
2017-12-20,35.0842,35.236,34.5576,34.5908,15099152,15099152,-0.455392,-1.299,34.7869,"Dec 20, 17",0.4043375528796578
2017-12-21,34.7094,34.7236,34.3347,34.3821,14769378,14769378,-0.208721,-0.603,34.4521,"Dec 21, 17",0.3958646280763579
2017-12-22,34.4011,34.5149,34.2018,34.2872,8599248,8599248,-0.094874,-0.276,34.3154,"Dec 22, 17",0.39201182230811077
2017-12-26,34.2398,34.4106,34.107,34.3536,10892371,10892371,0.066411,0.194,34.3211,"Dec 26, 17",0.3947075683883174
2017-12-27,34.4485,34.5908,34.3726,34.4675,8319672,8319672,0.113848,0.331,34.4855,"Dec 27, 17",0.3993317472819248
2017-12-28,34.496,34.6572,34.3916,34.5054,6583899,6583899,0.037949,0.11,34.4949,"Dec 28, 17",0.4008704336740909
2017-12-29,34.3726,34.6193,34.3631,34.3631,11421487,11421487,-0.142308,-0.412,34.4357,"Dec 29, 17",0.3950932549509977
2018-01-02,34.5149,34.643,34.3821,34.5718,16185764,16185764,0.20872,0.607,34.5433,"Jan 2, 18",0.40356617975429754
2018-01-03,34.5813,34.8849,34.3726,34.828,13456505,13456505,0.256159,0.741,34.6853,"Jan 3, 18",0.4139675373709982
2018-01-04,34.828,35.0225,34.7236,34.9039,12378079,12378079,0.075898,0.218,34.9186,"Jan 4, 18",0.41704897001388475
2018-01-05,34.9324,34.9893,34.7331,34.9703,12492890,12492890,0.06641,0.19,34.8869,"Jan 5, 18",0.4197447160940914
2018-01-08,34.8375,34.9134,34.4675,34.5813,18941521,18941521,-0.388981,-1.112,34.5938,"Jan 8, 18",0.4039518663169775
2018-01-09,34.5718,34.7588,34.496,34.5434,16011637,16011637,-0.037947,-0.11,34.6135,"Jan 9, 18",0.4024131799248114
2018-01-10,34.477,34.7331,34.4485,34.6003,17794887,17794887,0.056923,0.165,34.5991,"Jan 10, 18",0.40472323944233773
2018-01-11,34.7616,34.8185,34.5529,34.6857,14328844,14328844,0.085388,0.247,34.6261,"Jan 11, 18",0.40819035864790465
2018-01-12,34.7521,34.9134,34.5908,34.6667,19203657,19203657,-0.018976,-0.055,34.7193,"Jan 12, 18",0.4074189855225444
2018-01-16,34.6952,35.0842,34.6003,34.7236,28972241,28972241,0.056923,0.164,34.7723,"Jan 16, 18",0.40972904504007074
2018-01-17,34.9324,35.4542,34.8802,35.2739,24034478,24034478,0.550266,1.585,35.26,"Jan 17, 18",0.4320704466656381
2018-01-18,35.2644,35.2644,34.8185,35.0937,18924552,18924552,-0.180259,-0.511,35.0185,"Jan 18, 18",0.42475458155037876
2018-01-19,35.2834,35.3688,34.6288,35.0462,29538600,29538600,-0.047437,-0.135,35.013,"Jan 19, 18",0.422826148736978
2018-01-22,34.9988,35.1696,34.847,35.0367,20285144,20285144,-0.009486,-0.027,35.0067,"Jan 22, 18",0.42244046217429804
2018-01-23,34.9324,35.179,34.6667,34.9324,17578034,17578034,-0.104363,-0.298,35.0092,"Jan 23, 18",0.4182060297019253
2018-01-24,35.0937,35.1696,34.8479,35.0367,17716499,17716499,0.104363,0.299,35.0235,"Jan 24, 18",0.42244046217429804
2018-01-25,35.0747,35.4257,35.0083,35.3214,18015415,18015415,0.284619,0.812,35.245,"Jan 25, 18",0.43399887947903887
2018-01-26,35.3878,37.086,35.3878,37.0101,48805858,48805858,1.6887,4.781,36.6043,"Jan 26, 18",0.5025577108893527
2018-01-29,37.0006,37.4086,36.7824,37.0196,34894666,34894666,0.009488,0.026,37.1322,"Jan 29, 18",0.5029433974520326
2018-01-30,36.2511,36.7634,35.4352,35.8621,45999703,45999703,-1.1575,-3.127,35.8676,"Jan 30, 18",0.4559505346833716
2018-01-31,35.976,36.0424,34.9419,35.1411,34022734,34022734,-0.721038,-2.011,35.2973,"Jan 31, 18",0.42667895450522514
2018-02-01,35.0549,35.8066,35.0549,35.2656,28176379,28176379,0.124469,0.354,35.3777,"Feb 1, 18",0.4317334784056124
2018-02-02,35.0453,35.6677,34.9592,35.0549,24277891,24277891,-0.210655,-0.597,35.2425,"Feb 2, 18",0.4231793564312221
2018-02-05,34.9304,35.1411,32.5558,33.1973,40288128,40288128,-1.8576,-5.299,33.8479,"Feb 5, 18",0.3477634239223105
2018-02-06,32.709,33.9681,32.5558,33.7814,53164235,53164235,0.584089,1.759,33.1791,"Feb 6, 18",0.37147705773930834
2018-02-07,33.6378,34.1357,33.4846,33.4941,29370002,29370002,-0.287256,-0.85,33.7623,"Feb 7, 18",0.3598130841121497
2018-02-08,33.5133,33.6761,32.1728,32.2015,43501709,43501709,-1.2927,-3.859,32.8556,"Feb 8, 18",0.30733535243632126
2018-02-09,32.7377,32.9675,31.7898,32.709,47297681,47297681,0.507487,1.576,32.3392,"Feb 9, 18",0.3279391346005507
2018-02-12,32.9867,33.3888,32.5831,33.1877,36758689,36758689,0.478762,1.464,33.114,"Feb 12, 18",0.3473736775010759
2018-02-13,33.1016,33.542,32.9484,33.4558,20454978,20454978,0.268105,0.808,33.3087,"Feb 13, 18",0.3582581582857655
2018-02-14,33.226,33.8388,33.092,33.6952,23239837,23239837,0.239381,0.716,33.6082,"Feb 14, 18",0.3679774596653053
2018-02-15,33.8676,34.2123,33.5899,34.1931,21431059,21431059,0.497912,1.478,33.9993,"Feb 15, 18",0.38819149540830006
2018-02-16,34.241,35.1028,34.1644,34.7198,26242465,26242465,0.526638,1.54,34.7408,"Feb 16, 18",0.40957477041499873
2018-02-20,34.49,34.9426,34.3559,34.4804,25808704,25808704,-0.23938,-0.689,34.5924,"Feb 20, 18",0.399855469035459
2018-02-21,34.4421,35.0358,34.2123,34.241,24546750,24546750,-0.239381,-0.694,34.6063,"Feb 21, 18",0.3901361676559189
2018-02-22,34.3463,34.6144,34.0974,34.2219,22754704,22754704,-0.019152,-0.056,34.3091,"Feb 22, 18",0.389360734672004
2018-02-23,34.4038,34.7581,34.308,34.7198,17020895,17020895,0.497913,1.455,34.558,"Feb 23, 18",0.40957477041499873
2018-02-26,34.7485,35.6294,34.6719,35.5145,24105629,24105629,0.794743,2.289,35.3668,"Feb 26, 18",0.4418384663478324
2018-02-27,35.4954,35.6534,35.1794,35.2368,22336909,22336909,-0.277681,-0.782,35.3818,"Feb 27, 18",0.43056423914190844
2018-02-28,35.4571,35.6964,34.7676,34.7676,26907899,26907899,-0.469186,-1.332,35.1607,"Feb 28, 18",0.4115153828040632
2018-03-01,34.5857,34.7287,33.7,34.1165,28731400,28731400,-0.651114,-1.873,34.1838,"Mar 1, 18",0.38508164375553167
2018-03-02,34.0399,34.5378,33.8963,34.4229,21130333,21130333,0.306405,0.898,34.3137,"Mar 2, 18",0.39752105036660523
2018-03-05,34.2985,34.7389,34.2506,34.5857,21176053,21176053,0.16278,0.473,34.5247,"Mar 5, 18",0.4041305000933769
2018-03-06,34.7006,34.7006,34.2314,34.3559,17081100,17081100,-0.229804,-0.664,34.393,"Mar 6, 18",0.39480094513507147
2018-03-07,34.0878,34.5474,34.0399,34.4038,22239404,22239404,0.047876,0.139,34.2918,"Mar 7, 18",0.3967456173826903
2018-03-08,34.4612,34.9496,34.4038,34.9496,20537588,20537588,0.545787,1.586,34.7795,"Mar 8, 18",0.4189043253733039
2018-03-09,35.0549,35.3517,34.9783,35.2081,18311855,18311855,0.25853,0.74,35.1822,"Mar 9, 18",0.4293990597367589
2018-03-12,35.3517,35.4283,34.9496,35.0549,25210277,25210277,-0.153203,-0.435,35.1039,"Mar 12, 18",0.4231793564312221
2018-03-13,35.2368,35.39,34.8826,35.189,28046226,28046226,0.134053,0.382,35.1558,"Mar 13, 18",0.428623626752844
2018-03-14,35.2751,35.4188,34.6432,34.8059,22180728,22180728,-0.383009,-1.088,34.9041,"Mar 14, 18",0.4130703086304474
2018-03-15,34.8059,35.2464,34.8059,35.0262,19457602,19457602,0.220231,0.633,35.0403,"Mar 15, 18",0.4220141770260726
2018-03-16,35.0836,35.4666,35.0645,35.2177,32376925,32376925,0.191504,0.547,35.2227,"Mar 16, 18",0.42978880615799353
2018-03-19,35.2368,35.2368,34.5474,34.7868,18978917,18978917,-0.430885,-1.223,34.8461,"Mar 19, 18",0.4122948756465325
2018-03-20,34.8251,34.9975,34.5809,34.7868,19255999,19255999,0,0,34.8021,"Mar 20, 18",0.4122948756465325
2018-03-21,34.94,35.1698,34.6623,34.7293,18094250,18094250,-0.057451,-0.165,34.8113,"Mar 21, 18",0.409960456977679
2018-03-22,34.4995,34.608,33.9633,34.0878,20962742,20962742,-0.641541,-1.847,34.274,"Mar 22, 18",0.3839164643503821
2018-03-23,33.9825,33.9921,32.9771,33.025,27880166,27880166,-1.0629,-3.118,33.4101,"Mar 23, 18",0.3407682876328589
2018-03-26,33.4463,33.6569,32.8622,33.5516,23649364,23649364,0.526636,1.595,33.3429,"Mar 26, 18",0.36214750278100316
2018-03-27,33.6856,34.0495,33.3026,33.5229,27357878,27357878,-0.028724,-0.086,33.6723,"Mar 27, 18",0.3609823233758536
2018-03-28,33.6856,34.2889,33.6282,33.8005,24999735,24999735,0.277681,0.828,33.9038,"Mar 28, 18",0.37225249072322325
2018-03-29,34.0112,34.1596,33.5803,33.9825,23533906,23533906,0.18193,0.538,33.8778,"Mar 29, 18",0.3796414332924642
2018-04-02,33.9155,34.2219,33.2835,33.5612,26872193,26872193,-0.42131,-1.24,33.6838,"Apr 2, 18",0.3625372492022378
2018-04-03,33.6186,34.2171,33.4367,34.1644,20254152,20254152,0.603239,1.797,33.9093,"Apr 3, 18",0.3870263160031505
2018-04-04,33.8197,34.691,33.7431,34.5953,20882990,20882990,0.430884,1.261,34.2639,"Apr 4, 18",0.40452024651461155
2018-04-05,34.1548,34.4732,34.0256,34.2123,24460903,24460903,-0.383008,-1.107,34.2696,"Apr 5, 18",0.38897098825076937
2018-04-06,34.0495,34.3463,33.408,33.6761,21146274,21146274,-0.536212,-1.567,33.8228,"Apr 6, 18",0.3672020266813904
2018-04-09,33.8005,34.4038,33.7239,33.9538,19409229,19409229,0.27768,0.825,34.1011,"Apr 9, 18",0.37847625388731465
2018-04-10,34.4708,34.5666,34.2027,34.4229,19884249,19884249,0.469186,1.382,34.4222,"Apr 10, 18",0.39752105036660523
2018-04-11,34.2123,34.5378,34.0782,34.2697,13168781,13168781,-0.153203,-0.445,34.3127,"Apr 11, 18",0.39130134706106845
2018-04-12,34.4995,34.9496,34.4421,34.7772,22597698,22597698,0.507488,1.481,34.7902,"Apr 12, 18",0.4119051292252979
2018-04-13,34.8634,34.9496,34.5953,34.7772,16863666,16863666,0,0,34.7863,"Apr 13, 18",0.4119051292252979
2018-04-16,34.9496,35.1698,34.8442,34.9783,15116082,15116082,0.20108,0.578,35.0001,"Apr 16, 18",0.42006950477845345
2018-04-17,35.189,35.2177,34.7293,34.7868,16769973,16769973,-0.191505,-0.547,34.8447,"Apr 17, 18",0.4122948756465325
2018-04-18,34.8347,35.0358,34.7437,34.94,13901830,13901830,0.153202,0.44,34.921,"Apr 18, 18",0.4185145789520693
2018-04-19,34.8442,35.1315,34.7293,34.9783,15784274,15784274,0.038303,0.11,34.9283,"Apr 19, 18",0.42006950477845345
2018-04-20,34.9496,35.2273,34.9209,35.0741,21225750,21225750,0.095752,0.274,35.0524,"Apr 20, 18",0.42395884927369143
2018-04-23,35.1124,35.323,35.0453,35.2368,24080746,24080746,0.162778,0.464,35.2016,"Apr 23, 18",0.43056423914190844
2018-04-24,35.3422,35.6821,35.2033,35.4858,25717648,25717648,0.248956,0.707,35.4571,"Apr 24, 18",0.4406732869426829
2018-04-25,35.3517,35.4666,34.9592,35.1219,24728084,24728084,-0.363858,-1.025,35.1509,"Apr 25, 18",0.42589946166275555
2018-04-26,35.2368,35.5241,35.189,35.2847,19360179,19360179,0.162778,0.463,35.3527,"Apr 26, 18",0.43250891138952724
2018-04-27,35.2177,35.5337,35.1411,35.4283,13686126,13686126,0.143628,0.407,35.4239,"Apr 27, 18",0.4383388682738294
2018-04-30,35.5528,35.6007,34.8538,35.0549,26846133,26846133,-0.373433,-1.054,35.2486,"Apr 30, 18",0.4231793564312221
2018-05-01,34.0687,34.5139,33.1686,33.8963,48650997,48650997,-1.1586,-3.305,33.713,"May 1, 18",0.3761418352184609
2018-05-02,33.6761,33.8676,33.2691,33.408,28036345,28036345,-0.488337,-1.441,33.5396,"May 2, 18",0.35631754589670106
2018-05-03,33.3409,33.3984,32.9579,33.2835,22312983,22312983,-0.124477,-0.373,33.1991,"May 3, 18",0.35126302199631354
2018-05-04,33.092,33.5085,32.9101,33.3601,18781706,18781706,0.076601,0.23,33.2761,"May 4, 18",0.3543728736490822
2018-05-07,33.3122,33.6378,33.2356,33.4463,20474368,20474368,0.086178,0.258,33.4829,"May 7, 18",0.35787247172308523
2018-05-08,33.4271,33.5995,33.2356,33.4941,26821265,26821265,0.047877,0.143,33.4694,"May 8, 18",0.3598130841121497
2018-05-09,33.5324,33.9011,33.3888,33.6761,19383496,19383496,0.181929,0.543,33.6252,"May 9, 18",0.3672020266813904
2018-05-10,33.8404,34.1402,33.7341,33.8791,29323229,29323229,0.20303,0.603,33.891,"May 10, 18",0.37544353954708226
2018-05-11,33.9661,34.3819,33.9081,34.3239,20512293,20512293,0.444761,1.313,34.2329,"May 11, 18",0.3935017903976227
2018-05-14,34.3335,34.7348,34.3143,34.6719,20384294,20384294,0.348073,1.014,34.6385,"May 14, 18",0.40763009816737994
2018-05-15,34.5752,34.5898,34.3045,34.5076,18354536,18354536,-0.164368,-0.474,34.4545,"May 15, 18",0.40095975056229033
2018-05-16,34.5462,34.6864,34.3915,34.4979,20750225,20750225,-0.009669,-0.028,34.5358,"May 16, 18",0.4005659442825013
2018-05-17,34.4496,34.5946,34.2659,34.5269,12354300,12354300,0.029006,0.084,34.4753,"May 17, 18",0.40174330326331426
2018-05-18,34.4302,34.5656,34.2562,34.4592,14928519,14928519,-0.067682,-0.196,34.459,"May 18, 18",0.398994779021899
2018-05-21,34.5269,34.6816,34.3432,34.6139,16890829,16890829,0.1547,0.449,34.5677,"May 21, 18",0.4052753802057537
2018-05-22,34.6139,34.8943,34.5076,34.5366,13735575,13735575,-0.077349,-0.223,34.6965,"May 22, 18",0.40213710954310355
2018-05-23,34.4979,34.8411,34.4496,34.7783,19315552,19315552,0.241716,0.7,34.7137,"May 23, 18",0.4119497876693977
2018-05-24,34.7686,34.8943,34.5849,34.7009,16625330,16625330,-0.077349,-0.222,34.7139,"May 24, 18",0.4088074571481929
2018-05-25,34.6333,34.7299,34.3666,34.4979,14236565,14236565,-0.203042,-0.585,34.4857,"May 25, 18",0.4005659442825013
2018-05-29,34.1982,34.5462,34.1498,34.5172,26735896,26735896,0.019338,0.056,34.3816,"May 29, 18",0.40134949698352523
2018-05-30,34.759,35.049,34.7106,34.8556,27603229,27603229,0.338403,0.98,34.8966,"May 30, 18",0.41508805833204787
2018-05-31,34.759,35.0007,34.7009,34.7396,29341995,29341995,-0.116024,-0.333,34.8435,"May 31, 18",0.4103786224087954
2018-06-01,35.0587,35.0829,34.9137,35.049,21200222,21200222,0.309398,0.891,34.9984,"Jun 1, 18",0.4229398247765048
2018-06-04,35.2037,35.3487,35.0297,35.2424,18041056,18041056,0.193375,0.552,35.2164,"Jun 4, 18",0.43079159122096206
2018-06-05,35.3004,35.4261,35.136,35.2327,20375797,20375797,-0.009669,-0.027,35.2819,"Jun 5, 18",0.43039778494117276
2018-06-06,35.1892,35.3584,34.991,35.1747,18375821,18375821,-0.058012,-0.165,35.2018,"Jun 6, 18",0.4280430669795465
2018-06-07,35.2811,35.3778,35.165,35.2811,16208120,16208120,0.106355,0.302,35.2755,"Jun 7, 18",0.4323627564815643
2018-06-08,35.3197,35.4889,35.2424,35.4551,15610786,15610786,0.174037,0.493,35.416,"Jun 8, 18",0.43942691036644294
2018-06-11,35.5808,35.5808,35.078,35.0974,18506278,18506278,-0.357741,-1.009,35.263,"Jun 11, 18",0.42490479631689637
2018-06-12,35.1844,35.1892,34.9475,35.0974,15533095,15533095,0,0,35.0757,"Jun 12, 18",0.42490479631689637
2018-06-13,35.165,35.3004,35.0007,35.02,15207986,15207986,-0.07735,-0.22,35.1353,"Jun 13, 18",0.4217624657956918
2018-06-14,35.02,35.1795,34.8508,34.962,18936803,18936803,-0.058013,-0.166,34.9685,"Jun 14, 18",0.41940774783406565
2018-06-15,34.991,35.1844,34.8411,35.1554,46638490,46638490,0.193374,0.553,35.0797,"Jun 15, 18",0.4272595142785226
2018-06-18,34.933,35.02,34.5462,34.962,22906545,22906545,-0.193374,-0.55,34.8075,"Jun 18, 18",0.41940774783406565
2018-06-19,34.7009,35.1554,34.6816,35.02,17537628,17537628,0.058013,0.166,34.9934,"Jun 19, 18",0.4217624657956918
2018-06-20,35.0877,35.3681,35.0103,35.2521,20260245,20260245,0.232049,0.663,35.25,"Jun 20, 18",0.4311853975007511
2018-06-21,35.0684,35.1554,34.9523,35.0974,16027644,16027644,-0.154699,-0.439,35.0383,"Jun 21, 18",0.42490479631689637
2018-06-22,35.2811,35.4213,35.1892,35.3004,26613610,26613610,0.203042,0.579,35.2963,"Jun 22, 18",0.43314630918258823
2018-06-25,35.1167,35.2521,34.9378,35.1747,19378054,19378054,-0.125693,-0.356,35.117,"Jun 25, 18",0.4280430669795465
2018-06-26,35.194,35.3729,35.0974,35.1747,24131903,24131903,0,0,35.2286,"Jun 26, 18",0.4280430669795465
2018-06-27,35.0974,35.3391,34.9813,35.0103,27890386,27890386,-0.164369,-0.467,35.0961,"Jun 27, 18",0.4213686595159025
