date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-11,32.3895,32.6706,32.174,32.427,22665026,22665026,0.103062,0.319,32.3769,"Nov 11, 16",0.33460371813920176
2016-11-14,32.3801,32.5394,32.0429,32.3052,22558941,22558941,-0.121799,-0.376,32.2495,"Nov 14, 16",0.32959077420762145
2016-11-15,32.4551,33.0641,32.427,32.7081,20676112,20676112,0.402877,1.247,32.7404,"Nov 15, 16",0.34617300006996726
2016-11-16,32.6987,32.7174,32.3614,32.6425,18565450,18565450,-0.065585,-0.201,32.5763,"Nov 16, 16",0.34347308938103716
2016-11-17,32.6144,32.8111,32.4457,32.8111,15748521,15748521,0.168646,0.517,32.7117,"Nov 17, 16",0.3504121891089884
2016-11-18,32.6987,32.7924,32.4551,32.7455,16806853,16806853,-0.065585,-0.2,32.6447,"Nov 18, 16",0.3477122784200583
2016-11-21,32.8861,32.9798,32.6425,32.7737,14259526,14259526,0.028109,0.086,32.7798,"Nov 21, 16",0.34887291075889704
2016-11-22,32.961,33.2609,32.8955,33.2421,22327447,22327447,0.468462,1.429,33.1594,"Nov 22, 16",0.3681509315926592
2016-11-23,33.2421,33.2796,32.8861,32.9798,15843618,15843618,-0.262339,-0.789,33.0251,"Nov 23, 16",0.35735540455445286
2016-11-25,32.8955,33.214,32.8955,33.2046,6372836,6372836,0.224862,0.682,33.1347,"Nov 25, 16",0.36660753752505437
2016-11-28,33.1953,33.4108,32.9891,33.2702,13549048,13549048,0.065585,0.198,33.2584,"Nov 28, 16",0.3693074482139845
2016-11-29,33.392,33.392,33.0454,33.0828,19581040,19581040,-0.187385,-0.563,33.1849,"Nov 29, 16",0.36159459359347407
2016-11-30,32.9798,33.0735,32.5113,32.5113,27016070,27016070,-0.571524,-1.728,32.7199,"Nov 30, 16",0.3380732680031773
2016-12-01,32.6612,32.7268,31.4432,31.6306,29618687,29618687,-0.880711,-2.709,31.9239,"Dec 1, 16",0.30182614386079
2016-12-02,31.5931,32.0991,31.4807,32.0054,21492534,21492534,0.374771,1.185,31.8431,"Dec 2, 16",0.31725185310181053
2016-12-05,32.1459,32.249,31.8227,32.2209,14461972,14461972,0.215491,0.673,32.1533,"Dec 5, 16",0.32612122434364593
2016-12-06,32.2209,32.5582,32.1365,32.5301,15297703,15297703,0.309187,0.96,32.4079,"Dec 6, 16",0.33884702289573637
2016-12-07,32.4832,33.3264,32.2771,33.2609,21710273,21710273,0.730801,2.247,32.9556,"Dec 7, 16",0.36892468648521837
2016-12-08,33.2421,33.7574,32.9985,33.4482,19966537,19966537,0.187385,0.563,33.4337,"Dec 8, 16",0.37663342538821504
2016-12-09,33.4951,33.6356,33.3452,33.5045,16326925,16326925,0.056215,0.168,33.5045,"Dec 9, 16",0.37895057434837903
2016-12-12,33.5232,33.8136,33.4201,33.7012,21985830,21985830,0.196756,0.587,33.6571,"Dec 12, 16",0.3870461906976553
2016-12-13,33.7387,34.5632,33.6637,34.4789,35773592,35773592,0.777647,2.307,34.3088,"Dec 13, 16",0.41905412580102164
2016-12-14,34.3852,34.5632,34.1603,34.2446,30819365,30819365,-0.234231,-0.679,34.3337,"Dec 14, 16",0.4094109996666268
2016-12-15,34.4226,34.8162,34.2259,34.4695,23721538,23721538,0.224861,0.657,34.5274,"Dec 15, 16",0.4186672483547418
2016-12-16,34.4039,34.5444,33.809,34.0198,38212824,38212824,-0.449723,-1.305,34.1409,"Dec 16, 16",0.4001588666960253
2016-12-19,34.0479,34.6194,33.9823,34.5632,18744306,18744306,0.543417,1.597,34.4501,"Dec 19, 16",0.4225236756649971
2016-12-20,34.6194,34.8911,34.5632,34.863,18551844,18551844,0.299817,0.867,34.7867,"Dec 20, 16",0.434862596770808
2016-12-21,34.9005,34.9895,34.5819,34.6475,14323574,14323574,-0.215494,-0.618,34.7293,"Dec 21, 16",0.4259932255289726
2016-12-22,34.8817,34.8911,34.4882,34.6007,10793879,10793879,-0.046847,-0.135,34.6405,"Dec 22, 16",0.42406706973260194
2016-12-23,34.6007,34.6475,34.4516,34.6381,6287281,6287281,0.037479,0.108,34.5561,"Dec 23, 16",0.42560634808269304
2016-12-27,34.5819,34.9754,34.5819,34.7318,9033706,9033706,0.09369,0.27,34.7869,"Dec 27, 16",0.4294627753929481
2016-12-28,34.7599,34.8536,34.2727,34.3196,12868584,12868584,-0.412247,-1.187,34.4286,"Dec 28, 16",0.41249778780183644
2016-12-29,34.2071,34.4039,34.1322,34.3477,8447998,8447998,0.028108,0.082,34.3058,"Dec 29, 16",0.4136543044231617
2016-12-30,34.4695,34.4789,33.9167,33.9823,17467984,17467984,-0.3654,-1.064,34.0425,"Dec 30, 16",0.39861547262842073
2017-01-03,34.3008,34.6007,33.9823,34.2915,20196466,20196466,0.309186,0.91,34.241,"Jan 3, 17",0.4113412711805112
2017-01-04,34.3945,34.4507,34.0479,34.1135,15915729,15915729,-0.178015,-0.519,34.1853,"Jan 4, 17",0.40401529400628067
2017-01-05,34.1509,34.4039,34.0151,34.0572,13986002,13986002,-0.056217,-0.165,34.1477,"Jan 5, 17",0.4016981450461167
2017-01-06,34.2821,34.3664,33.9073,34.179,15113998,15113998,0.121802,0.358,34.177,"Jan 6, 17",0.406711088977697
2017-01-09,34.179,34.5585,34.1768,34.3008,19461422,19461422,0.121798,0.356,34.3847,"Jan 9, 17",0.41172403290927734
2017-01-10,34.2446,34.6007,34.2259,34.2353,15918766,15918766,-0.065584,-0.191,34.3815,"Jan 10, 17",0.409028237937861
2017-01-11,34.2071,34.6662,34.2071,34.6194,22398426,22398426,0.38414,1.122,34.4887,"Jan 11, 17",0.42483670890764735
2017-01-12,34.507,34.507,34.0291,34.3945,20391946,20391946,-0.224862,-0.65,34.2742,"Jan 12, 17",0.4155804602195324
2017-01-13,34.3945,34.5351,34.3102,34.4695,15072235,15072235,0.074952,0.218,34.4403,"Jan 13, 17",0.4186672483547418
2017-01-17,34.3571,34.507,34.2821,34.4789,20195202,20195202,0.00937,0.027,34.4145,"Jan 17, 17",0.41905412580102164
2017-01-18,34.5632,34.6756,34.3008,34.4414,15382452,15382452,-0.037477,-0.109,34.4828,"Jan 18, 17",0.4175107317334168
2017-01-19,34.2071,34.5819,34.2071,34.2634,13654522,13654522,-0.178015,-0.517,34.3762,"Jan 19, 17",0.41018475455918596
2017-01-20,34.4414,34.6944,34.2727,34.61,23950936,23950936,0.346662,1.012,34.4967,"Jan 20, 17",0.4244498314613678
2017-01-23,34.7318,34.863,34.2446,34.4507,27752565,27752565,-0.159277,-0.46,34.5118,"Jan 23, 17",0.41789349346218263
2017-01-24,34.5163,35.3596,34.4882,35.2471,35140871,35140871,0.796387,2.312,35.0218,"Jan 24, 17",0.4506710677405947
2017-01-25,35.4814,35.6032,35.1488,35.4158,32357313,32357313,0.168645,0.478,35.3663,"Jan 25, 17",0.4576142831860591
2017-01-26,35.4345,35.5329,35.0598,35.1909,34144843,34144843,-0.224859,-0.635,35.2438,"Jan 26, 17",0.44835803449794415
2017-01-27,35.6032,36.0248,35.4252,35.5844,44368566,44368566,0.393507,1.118,35.7281,"Jan 27, 17",0.4645533829140104
2017-01-30,35.3596,35.4533,34.9754,35.0598,23954716,23954716,-0.524678,-1.474,35.1036,"Jan 30, 17",0.442962328837598
2017-01-31,34.8724,35.0129,34.329,34.4976,27059084,27059084,-0.562156,-1.603,34.4908,"Jan 31, 17",0.419823764976067
2017-02-01,34.4976,34.6194,33.7481,34.2165,28380640,28380640,-0.281076,-0.815,34.2237,"Feb 1, 17",0.4082544830453018
2017-02-02,33.9729,34.3852,33.9167,34.3664,31916939,31916939,0.149907,0.438,34.218,"Feb 2, 17",0.4144239435982071
2017-02-03,34.6212,34.7439,34.3947,34.4608,21038146,21038146,0.09435,0.275,34.4673,"Feb 3, 17",0.41830918093105757
2017-02-06,34.4513,34.4513,34.1116,34.2249,21426961,21426961,-0.235904,-0.685,34.2189,"Feb 6, 17",0.4086002033164451
2017-02-07,34.3947,34.4608,34.1966,34.3004,18581866,18581866,0.075489,0.221,34.3075,"Feb 7, 17",0.4117075700392229
2017-02-08,34.2909,34.5834,34.1022,34.3287,20807358,20807358,0.028308,0.083,34.3488,"Feb 8, 17",0.41287231809557506
2017-02-09,34.4419,34.4419,33.4039,33.4605,47802687,47802687,-0.868125,-2.529,33.7997,"Feb 9, 17",0.3771396586423895
2017-02-10,33.2718,33.4322,32.8755,33.3473,44106523,44106523,-0.113232,-0.338,33.2262,"Feb 10, 17",0.3724806664169797
2017-02-13,33.5643,33.8286,33.3473,33.7814,28180550,28180550,0.434062,1.302,33.6129,"Feb 13, 17",0.3903469961435726
2017-02-14,33.8191,33.9324,33.5266,33.904,25734801,25734801,0.122668,0.363,33.7698,"Feb 14, 17",0.395392865815262
2017-02-15,33.9512,34.0267,33.6587,34.0173,18452197,18452197,0.113235,0.334,33.8799,"Feb 15, 17",0.4000559737581851
2017-02-16,34.1399,34.4985,34.0645,34.357,21317455,21317455,0.339701,0.999,34.2653,"Feb 16, 17",0.41403706615192754
2017-02-17,34.2721,34.423,34.0645,34.423,18909888,18909888,0.066053,0.192,34.2876,"Feb 17, 17",0.41675343971091205
2017-02-21,34.4702,34.5834,34.2815,34.4608,20556017,20556017,0.037745,0.11,34.4298,"Feb 21, 17",0.41830918093105757
2017-02-22,34.2909,34.3441,33.7719,34.0361,29904370,29904370,-0.424627,-1.232,33.989,"Feb 22, 17",0.40082972865074423
2017-02-23,34.1966,34.2532,33.8757,34.1399,22774979,22774979,0.103798,0.305,34.0469,"Feb 23, 17",0.4051018434298742
2017-02-24,34.1022,34.4702,33.9229,34.4702,18617592,18617592,0.330265,0.967,34.3219,"Feb 24, 17",0.41869605837733714
2017-02-27,34.3664,34.6118,34.2249,34.4513,14065236,14065236,-0.018873,-0.055,34.4222,"Feb 27, 17",0.4179181877672645
2017-02-28,34.3664,34.4042,33.9701,34.1588,24977011,24977011,-0.292519,-0.849,34.1201,"Feb 28, 17",0.4058797140399471
2017-03-01,33.8286,34.0645,33.4417,33.904,34085869,34085869,-0.254778,-0.746,33.764,"Mar 1, 17",0.395392865815262
2017-03-02,33.904,33.989,33.6398,33.8852,23602100,23602100,-0.018871,-0.056,33.844,"Mar 2, 17",0.3946191109227026
2017-03-03,33.9135,34.0503,33.6587,33.8757,17540896,17540896,-0.009435,-0.028,33.8596,"Mar 3, 17",0.39422811775890954
2017-03-06,33.7719,33.7814,33.4228,33.5643,24416732,24416732,-0.311392,-0.919,33.5601,"Mar 6, 17",0.38141177342151955
2017-03-07,33.536,33.7814,33.3898,33.7814,23434893,23434893,0.21703,0.647,33.6158,"Mar 7, 17",0.3903469961435726
2017-03-08,33.6587,33.8757,33.5219,33.6115,20920148,20920148,-0.169851,-0.503,33.6441,"Mar 8, 17",0.3833543920879446
2017-03-09,33.5926,33.9135,33.4983,33.8002,23616786,23616786,0.188723,0.561,33.7769,"Mar 9, 17",0.39112075103613175
2017-03-10,34.0833,34.2485,33.7625,33.8852,25402348,25402348,0.084925,0.251,33.97,"Mar 10, 17",0.3946191109227026
2017-03-13,33.8286,34.0078,32.9699,33.1775,53582931,53582931,-0.707711,-2.089,33.22,"Mar 13, 17",0.3654921780788654
2017-03-14,33.0831,33.2435,32.7057,33.1963,28586871,28586871,0.018872,0.057,33.0181,"Mar 14, 17",0.36626593297142457
2017-03-15,32.9699,33.1869,32.7245,33.1208,27996095,27996095,-0.075487,-0.227,32.9677,"Mar 15, 17",0.36315856624864706
2017-03-16,33.1869,33.3662,33.0925,33.1586,19616053,19616053,0.037743,0.114,33.1999,"Mar 16, 17",0.3647143074687925
2017-03-17,33.319,33.3379,33.1208,33.2813,30778867,30778867,0.12267,0.37,33.2548,"Mar 17, 17",0.36976429285799545
2017-03-20,33.3756,33.621,33.2718,33.4322,17322274,17322274,0.150979,0.454,33.4786,"Mar 20, 17",0.37597491058603705
2017-03-21,33.5832,33.5926,33.0265,33.0642,22814547,22814547,-0.368011,-1.101,33.2088,"Mar 21, 17",0.3608290701359421
2017-03-22,33.2341,33.4605,33.0265,33.3756,19144498,19144498,0.311393,0.942,33.3001,"Mar 22, 17",0.3736454144733321
2017-03-23,33.4889,33.4889,33.0454,33.2813,20640352,20640352,-0.094361,-0.283,33.2051,"Mar 23, 17",0.36976429285799545
2017-03-24,33.6398,33.7153,33.1397,33.1775,22187960,22187960,-0.103798,-0.312,33.3623,"Mar 24, 17",0.3654921780788654
2017-03-27,33.0925,33.4983,32.9699,33.3945,16992235,16992235,0.217032,0.654,33.3161,"Mar 27, 17",0.374423285083405
2017-03-28,33.3473,33.6964,33.2246,33.5926,18398148,18398148,0.198157,0.593,33.5453,"Mar 28, 17",0.3825765214778717
2017-03-29,33.5172,33.687,33.437,33.5643,17202642,17202642,-0.028305,-0.084,33.5523,"Mar 29, 17",0.38141177342151955
2017-03-30,33.5738,33.8663,33.5172,33.7342,16432950,16432950,0.169848,0.506,33.7491,"Mar 30, 17",0.3884043774771475
2017-03-31,33.7342,34.206,33.7248,34.0361,21438385,21438385,0.301957,0.895,34.0372,"Mar 31, 17",0.40082972865074423
2017-04-03,34.1494,34.6684,34.0833,34.1211,32013641,32013641,0.084926,0.25,34.2735,"Apr 3, 17",0.40432808853731506
2017-04-04,34.0833,34.324,33.9607,34.2343,18918045,18918045,0.113233,0.332,34.1409,"Apr 4, 17",0.40898708076272466
2017-04-05,34.3758,34.6872,34.1305,34.1777,22455525,22455525,-0.056618,-0.165,34.456,"Apr 5, 17",0.40665758465002
2017-04-06,34.0928,34.239,33.9984,33.9984,20198223,20198223,-0.179285,-0.525,34.0772,"Apr 6, 17",0.3992781031481122
2017-04-07,34.0361,34.2721,33.9559,33.9984,15689208,15689208,0,0,34.0625,"Apr 7, 17",0.3992781031481122
2017-04-10,33.989,34.055,33.6021,33.7814,19973723,19973723,-0.217031,-0.638,33.8054,"Apr 10, 17",0.3903469961435726
2017-04-11,33.7531,33.7719,33.2246,33.7248,22711830,22711830,-0.056617,-0.168,33.5338,"Apr 11, 17",0.38801750003086793
2017-04-12,33.8474,33.9795,33.4983,33.621,19289787,19289787,-0.103798,-0.308,33.7236,"Apr 12, 17",0.38374538525173796
2017-04-13,33.5455,33.7436,33.2624,33.2624,15763996,15763996,-0.358573,-1.067,33.4428,"Apr 13, 17",0.36898642224792255
2017-04-17,33.4417,33.5832,33.3379,33.4794,12560746,12560746,0.217031,0.652,33.4536,"Apr 17, 17",0.37791752925246214
2017-04-18,33.4322,33.7908,33.3049,33.7483,12321050,12321050,0.26893,0.803,33.6363,"Apr 18, 17",0.38898469364656685
2017-04-19,33.9418,34.1777,33.8663,33.8852,16594635,16594635,0.136824,0.405,34.008,"Apr 19, 17",0.3946191109227026
2017-04-20,34.1399,34.2204,33.838,34.1399,22968262,22968262,0.254776,0.752,34.0981,"Apr 20, 17",0.4051018434298742
2017-04-21,34.1588,34.3664,33.8286,34.2721,20390513,20390513,0.132103,0.387,34.2386,"Apr 21, 17",0.41054282198287045
2017-04-24,34.6023,34.7722,34.4042,34.6778,26305762,26305762,0.405757,1.184,34.6344,"Apr 24, 17",0.42724028793559715
2017-04-25,34.6967,34.9137,34.5929,34.791,22066776,22066776,0.113233,0.327,34.7775,"Apr 25, 17",0.4318992801610067
2017-04-26,34.7061,35.1307,34.7061,34.8477,27240993,27240993,0.056616,0.163,34.8897,"Apr 26, 17",0.4342328919912254
2017-04-27,34.791,35.3855,34.7061,35.3195,39889967,39889967,0.471808,1.354,35.083,"Apr 27, 17",0.45365084722045007
2017-04-28,34.0645,34.4277,33.8569,34.1116,56769258,56769258,-1.2078,-3.42,34.0704,"Apr 28, 17",0.403937095373522
2017-05-01,34.0739,34.3475,33.9135,34.2626,24825614,24825614,0.150979,0.443,34.1812,"May 1, 17",0.41015182881907714
2017-05-02,34.3192,34.942,34.3004,34.8854,35813021,35813021,0.622786,1.818,34.7347,"May 2, 17",0.43578451749385716
2017-05-03,34.9068,35.3346,34.8117,35.154,22040256,22040256,0.268557,0.77,35.1591,"May 3, 17",0.4468393347354212
2017-05-04,35.1635,35.2775,34.8307,35.0304,16437088,16437088,-0.123583,-0.352,35.0121,"May 4, 17",0.44175230788859576
2017-05-05,35.0399,35.1064,34.6977,35.0019,18119243,18119243,-0.028516,-0.081,34.8859,"May 5, 17",0.4405793283972161
2017-05-08,34.9163,35.0304,34.6786,34.7357,17660214,17660214,-0.266175,-0.76,34.8264,"May 8, 17",0.4296232883759791
2017-05-09,34.6786,34.9353,34.4885,34.5741,17819144,17819144,-0.161605,-0.465,34.6497,"May 9, 17",0.42297228887398086
2017-05-10,34.479,34.5836,34.1558,34.2319,25133822,25133822,-0.342223,-0.99,34.2952,"May 10, 17",0.4088883035423982
2017-05-11,34.1368,34.2223,33.7036,33.9277,21508923,21508923,-0.304198,-0.889,33.8651,"May 11, 17",0.3963682908659882
2017-05-12,33.9562,33.9752,33.652,33.7756,19730842,19730842,-0.152102,-0.448,33.7968,"May 12, 17",0.390108284527783
2017-05-15,33.7803,33.9514,33.671,33.8706,22120137,22120137,0.095063,0.281,33.7971,"May 15, 17",0.39401821616571536
2017-05-16,33.9847,34.1178,33.671,34.0512,22291843,22291843,0.180619,0.533,33.943,"May 16, 17",0.4014512019952999
2017-05-17,33.9086,34.2125,33.2907,33.3098,26670188,26670188,-0.741485,-2.178,33.6393,"May 17, 17",0.3709372723493751
2017-05-18,33.4523,33.7185,33.3478,33.4809,17171872,17171872,0.171112,0.514,33.5023,"May 18, 17",0.3779792650151663
2017-05-19,33.4143,33.7946,33.3953,33.652,18340127,18340127,0.171111,0.511,33.636,"May 19, 17",0.38502125768095785
2017-05-22,33.728,34.3269,33.633,34.0037,14638066,14638066,0.351731,1.045,33.9322,"May 22, 17",0.39949623617633384
2017-05-23,34.0988,34.2128,33.8041,34.0893,16903704,16903704,0.085554,0.252,34.0272,"May 23, 17",0.40301929036798634
2017-05-24,34.2033,34.3935,34.1178,34.3364,20860257,20860257,0.247163,0.725,34.286,"May 24, 17",0.41318922834412325
2017-05-25,34.3364,34.5931,34.2794,34.4695,13148542,13148542,0.133085,0.388,34.5031,"May 25, 17",0.4186672483547418
2017-05-26,34.4695,34.5361,34.3459,34.4695,11145523,11145523,0,0,34.45,"May 26, 17",0.4186672483547418
2017-05-30,34.479,34.6406,34.3079,34.3935,13026915,13026915,-0.076049,-0.221,34.4556,"May 30, 17",0.41553930304439635
2017-05-31,34.517,34.5836,34.0988,34.3269,17741896,17741896,-0.066544,-0.193,34.2768,"May 31, 17",0.4127982351803302
2017-06-01,34.3364,34.3459,34.0322,34.3364,17510915,17510915,0.009508,0.028,34.2109,"Jun 1, 17",0.41318922834412325
2017-06-02,34.479,34.5361,34.2223,34.5265,19127420,19127420,0.190123,0.554,34.4355,"Jun 2, 17",0.4210132073375011
2017-06-05,34.5075,34.6977,34.4125,34.5456,11685699,11685699,0.019011,0.055,34.5322,"Jun 5, 17",0.4217993093826012
2017-06-06,34.3744,34.6501,34.2033,34.3459,18420926,18420926,-0.199629,-0.578,34.3835,"Jun 6, 17",0.41358022150791657
2017-06-07,34.3459,34.7642,34.3174,34.4695,17191983,17191983,0.12358,0.36,34.5251,"Jun 7, 17",0.4186672483547418
2017-06-08,34.5456,34.7262,34.3744,34.6786,17154167,17154167,0.209136,0.607,34.5893,"Jun 8, 17",0.42727321367570625
2017-06-09,34.6977,34.7547,33.5664,33.9467,33322053,33322053,-0.731975,-2.111,34.0759,"Jun 9, 17",0.39715027719357454
2017-06-12,33.8326,34.2319,33.6615,33.9657,28488290,28488290,0.019011,0.056,33.9693,"Jun 12, 17",0.39793226352116084
2017-06-13,33.9182,34.1748,33.7756,34.1083,20588247,20588247,0.142592,0.42,34.0194,"Jun 13, 17",0.4038012766955727
2017-06-14,34.2128,34.2699,33.4809,33.7756,19149017,19149017,-0.332717,-0.975,33.8551,"Jun 14, 17",0.390108284527783
2017-06-15,33.4714,33.728,33.4048,33.5664,20410009,20410009,-0.209136,-0.619,33.5585,"Jun 15, 17",0.38149820348930535
2017-06-16,33.5379,33.5854,33.2812,33.4714,30762781,30762781,-0.095063,-0.283,33.4829,"Jun 16, 17",0.3775882718513733
2017-06-19,33.8516,33.8516,33.5759,33.7565,21583752,21583752,0.285187,0.852,33.7318,"Jun 19, 17",0.3893221824826832
2017-06-20,33.6995,33.6995,33.1196,33.1386,21536505,21536505,-0.617903,-1.83,33.3106,"Jun 20, 17",0.36389116396606985
2017-06-21,32.6348,32.8915,32.4067,32.8725,27138493,27138493,-0.266173,-0.803,32.669,"Jun 21, 17",0.3529392396623466
2017-06-22,32.8535,32.92,32.5968,32.6633,24602910,24602910,-0.209138,-0.636,32.6869,"Jun 22, 17",0.34432915862386865
2017-06-23,32.5207,32.844,32.4114,32.5017,29260888,29260888,-0.161606,-0.495,32.5165,"Jun 23, 17",0.3376781591218705
2017-06-26,32.5683,32.8059,32.3496,32.3877,18854766,18854766,-0.114074,-0.351,32.5022,"Jun 26, 17",0.33298624115635206
2017-06-27,32.3211,32.4589,31.9884,31.9884,27078918,27078918,-0.399261,-1.233,32.2109,"Jun 27, 17",0.31655218112449623
2017-06-28,32.1025,32.5493,32.0739,32.5112,25940057,25940057,0.522841,1.634,32.3685,"Jun 28, 17",0.3380691522856638
2017-06-29,32.2451,32.4162,31.6937,31.8838,25215664,25215664,-0.627409,-1.93,31.9832,"Jun 29, 17",0.31224714060525743
2017-06-30,32.1975,32.2546,31.8791,32.0739,24432020,24432020,0.190124,0.596,32.0968,"Jun 30, 17",0.32007111959863527
2017-07-03,31.8553,32.3496,31.7793,31.8078,12676894,12676894,-0.266174,-0.83,31.9973,"Jul 3, 17",0.3091191952949117
2017-07-05,31.8648,32.7299,31.8315,32.6443,30010803,30010803,0.836546,2.63,32.3723,"Jul 5, 17",0.3435471722962823
2017-07-06,32.4352,32.5968,31.9028,31.9694,20733189,20733189,-0.674939,-2.068,32.1613,"Jul 6, 17",0.31577019479690993
2017-07-07,32.0359,32.4352,32.0359,32.207,18304460,18304460,0.237654,0.743,32.2372,"Jul 7, 17",0.3255491396092538
2017-07-10,31.6081,32.0739,31.5891,31.9884,29918436,29918436,-0.218643,-0.679,31.8701,"Jul 10, 17",0.31655218112449623
2017-07-11,31.9789,32.2546,31.7803,32.2451,25737540,25737540,0.256668,0.802,32.0719,"Jul 11, 17",0.32711722798194026
2017-07-12,32.5873,32.6919,32.2641,32.5588,23768337,23768337,0.313705,0.973,32.4862,"Jul 12, 17",0.34002823382214326
2017-07-13,32.6348,32.7014,32.4352,32.5493,15046199,15046199,-0.009507,-0.029,32.5612,"Jul 13, 17",0.33963724065835027
2017-07-14,32.7774,32.996,32.573,32.9675,16316353,16316353,0.418275,1.285,32.8425,"Jul 14, 17",0.35684917130027866
2017-07-17,33.0246,33.0246,32.6633,32.7679,21044407,21044407,-0.19963,-0.606,32.7819,"Jul 17, 17",0.3486341991431075
2017-07-18,32.7299,32.8725,32.5588,32.8249,14362830,14362830,0.057036,0.174,32.7646,"Jul 18, 17",0.35098015812586686
2017-07-19,32.9675,32.9675,32.7584,32.8535,17036197,17036197,0.028519,0.087,32.8527,"Jul 19, 17",0.35215725333475995
2017-07-20,32.8344,33.1196,32.7727,33.0341,17506216,17506216,0.180618,0.55,32.9681,"Jul 20, 17",0.3595902391643448
2017-07-21,32.8344,33.1006,32.6966,33.0151,22245041,22245041,-0.019014,-0.058,32.9264,"Jul 21, 17",0.35880825283675816
2017-07-24,33.0151,33.0816,32.6823,32.7964,16146284,16146284,-0.218641,-0.662,32.8461,"Jul 24, 17",0.3498071786344872
2017-07-25,32.844,33.0198,32.7014,32.958,18096682,18096682,0.161605,0.493,32.9172,"Jul 25, 17",0.35645817813648534
2017-07-26,32.9865,33.2432,32.882,33.0341,15499322,15499322,0.07605,0.231,33.0056,"Jul 26, 17",0.3595902391643448
2017-07-27,33.0626,33.5094,32.958,33.2432,43062842,43062842,0.209136,0.633,33.1997,"Jul 27, 17",0.368196204485309
2017-07-28,33.3953,34.0893,33.2717,33.5664,36291484,36291484,0.323211,0.972,33.6054,"Jul 28, 17",0.38149820348930535
2017-07-31,33.7185,33.9752,33.5759,33.7185,27056989,27056989,0.152098,0.453,33.7202,"Jul 31, 17",0.3877582098275102
2017-08-01,34.8523,35.0055,34.6895,34.8906,17984988,17984988,1.1721,3.476,34.8426,"Aug 1, 17",0.4359985348045651
2017-08-02,34.5361,34.8593,34.2746,34.8307,35004283,35004283,-0.059853,-0.172,34.6445,"Aug 2, 17",0.4335332200139111
2017-08-03,35.0055,35.0438,34.6224,34.9481,26611347,26611347,0.117318,0.337,34.8336,"Aug 3, 17",0.4383650723748923
2017-08-04,34.9098,35.0151,34.5745,34.7661,20520301,20520301,-0.181971,-0.521,34.7237,"Aug 4, 17",0.43087446650011735
2017-08-07,34.8523,35.0055,34.6895,34.8906,18169335,18169335,0.124506,0.358,34.8426,"Aug 7, 17",0.4359985348045651
2017-08-08,34.8331,35.1492,34.7661,34.8714,22819871,22819871,-0.019154,-0.055,34.9317,"Aug 8, 17",0.43520831704195156
2017-08-09,34.7469,35.1109,34.4979,35.0438,22796797,22796797,0.172393,0.494,34.9039,"Aug 9, 17",0.44230381403541974
2017-08-10,34.8619,35.0151,34.5841,34.6129,22693316,22693316,-0.430984,-1.23,34.8034,"Aug 10, 17",0.4245691872692627
2017-08-11,34.7278,34.8619,34.2776,34.3543,19275060,19275060,-0.258593,-0.747,34.472,"Aug 11, 17",0.4139259417790601
2017-08-14,34.5937,34.9289,34.5554,34.8044,18469448,18469448,0.450141,1.31,34.7747,"Aug 14, 17",0.432450786307831
2017-08-15,34.7661,34.7852,34.3016,34.4788,21706563,21706563,-0.325633,-0.936,34.4661,"Aug 15, 17",0.4190500100835079
2017-08-16,34.4596,34.5458,34.0574,34.2968,22013991,22013991,-0.181972,-0.528,34.2539,"Aug 16, 17",0.4115594042087326
2017-08-17,34.0957,34.1723,33.6838,33.6838,19524961,19524961,-0.612956,-1.787,33.8848,"Aug 17, 17",0.38633005585028657
2017-08-18,33.7988,33.8179,33.5114,33.5306,16231408,16231408,-0.153238,-0.455,33.6349,"Aug 18, 17",0.3800247766194319
2017-08-21,33.6072,33.7892,33.2337,33.4444,26493271,26493271,-0.086197,-0.257,33.4599,"Aug 21, 17",0.37647702812269784
2017-08-22,33.5402,33.703,33.1571,33.1858,26097791,26097791,-0.258591,-0.773,33.3193,"Aug 22, 17",0.3658337826324952
2017-08-23,33.0805,33.3391,32.9272,33.1954,19648134,19648134,0.009578,0.029,33.1697,"Aug 23, 17",0.366228891513802
2017-08-24,33.2337,33.4157,33.09,33.2433,14301892,14301892,0.047887,0.144,33.2428,"Aug 24, 17",0.36820032020282245
2017-08-25,33.3486,33.454,33.1188,33.205,14726829,14726829,-0.038309,-0.115,33.2364,"Aug 25, 17",0.3666240003951088
2017-08-28,33.3103,33.3295,33.1284,33.1858,20712876,20712876,-0.019156,-0.058,33.1941,"Aug 28, 17",0.3658337826324952
2017-08-29,33.0517,33.2816,32.9991,33.2624,15843668,15843668,0.07662,0.231,33.1495,"Aug 29, 17",0.36898642224792255
2017-08-30,33.2816,33.4827,33.1667,33.4157,18565007,18565007,0.153239,0.461,33.3383,"Aug 30, 17",0.37529581719629096
2017-08-31,33.4636,33.6934,33.3965,33.5881,16366772,16366772,0.172394,0.516,33.585,"Aug 31, 17",0.38239131418975914
2017-09-01,33.7509,33.8945,33.5881,33.6072,12821972,12821972,0.019154,0.057,33.6798,"Sep 1, 17",0.38317741623485924
2017-09-05,33.5402,33.8371,33.454,33.5402,19300594,19300594,-0.067041,-0.199,33.6016,"Sep 5, 17",0.3804198855007387
